E01003479,21.95,39.58,27.41
E01003480,14.3,31.92,19.42
E01003481,13.02,32,25.06
E01003482,13.53,36.51,32.17
E01003483,25.06,44.15,26.33
E01003484,26.69,52.28,26.11
E01003485,32.67,42.82,38.51
E01003486,19.48,38.63,23.92
E01003487,26.87,39.73,30.22
E01003488,13.9,25.02,19.32
E01003489,17.93,30.28,26.77
E01003490,28.89,38.12,32.58
E01003491,14.98,33.1,23.7
E01003492,33.43,41.38,35.63
E01003493,27.96,34.17,33.81
E01003494,33.89,43.47,35.28
E01003495,39.76,45.38,41.18
E01003496,16.57,26.2,29.11
E01003497,25.84,31.27,28.42
E01003498,14.69,31.39,19.14
E01003499,13.87,22.07,26.15
E01003500,25.8,38.79,30.73
E01003501,23.43,29.15,27.73
E01003502,24.04,28.65,27.6
E01003503,6.71,23.08,17.06
E01003506,27.18,31.8,32.68
E01003507,17.89,30.41,24.57
E01003508,19.23,34.83,28.85
E01003509,16.25,21.12,17.9
E01003511,17.88,33.71,25.05
E01003512,27.14,30.87,28.83
E01003513,31.15,37.96,33.8
E01003514,22.72,26.46,24.99
E01003515,18.52,26.79,23.23
E01003516,21.65,27.47,26.03
E01003517,20.72,30.04,24.76
E01003518,39.18,42.62,40.98
E01003519,37.66,41.17,40.57
E01003520,28.48,36.13,34
E01003521,23.5,33.49,35.94
E01003522,28.2,36.76,30.81
E01003523,24.21,34.09,30
E01003524,24.68,34.54,30.21
E01003525,28.67,37.11,34.26
E01003526,32.48,43.92,36.86
E01003527,35.41,43.74,38.39
E01003528,23.63,27.56,25.21
E01003529,40.71,45.92,43.31
E01003530,47.87,52.52,48.85
E01003531,36.92,42.74,44
E01003532,44.86,50.38,47.78
E01003533,33.15,41.83,38.65
E01003534,32.36,39.82,40.22
E01003535,24.5,28.19,26.4
E01003536,25.62,37.07,27.7
E01003537,33.7,40.19,39.69
E01003538,17.51,33.37,22.46
E01003539,34.54,42.84,36.34
E01003540,28.02,33.92,32.02
E01003541,35,44.81,37.26
E01003542,23.86,29.82,26.98
E01003543,21.04,30.08,28.88
E01003544,23.12,32.72,28.8
E01003545,24.86,32,29.32
E01003546,23.2,30.02,27.82
E01003547,31.93,40.36,37.62
E01003548,23.33,32.83,31.47
E01003549,23.69,31.6,26.25
E01003550,23.95,33.27,30.28
E01003551,18.09,37.13,26.59
E01003552,22.55,32.26,32.78
E01003553,13.74,31.04,24.02
E01003554,34.9,39.64,40.68
E01003555,31.91,40.24,36.34
E01003556,8.25,27.34,17.04
E01003557,13.02,28.82,27.43
E01003558,19.99,34.52,28.78
E01003559,13.57,29.99,23.74
E01003560,40.06,47.15,42.54
E01003561,37.89,45.72,39.67
E01003562,30.18,37.71,34.78
E01003563,31.47,41.27,35.47
E01003564,23.78,37.74,29.86
E01003565,30.17,37.63,34.04
E01003566,27.21,33.62,31.08
E01003567,27.86,36.18,33.1
E01003568,37.31,44.42,42.51
E01003569,28.06,34.27,36.16
E01003570,23.35,36.42,35.55
E01003571,32.49,41.14,36.88
E01003572,35.22,44.06,41.87
E01003573,37.34,45.35,42.53
E01003574,26.35,33.9,34.45
E01003575,35.37,41.63,39.16
E01003576,10.21,21.75,24.75
E01003577,7.83,17.84,15.28
E01003578,21.34,29.7,28.56
E01003579,35.77,44.91,39.47
E01003580,20.09,28.17,25.82
E01003581,35.29,40.43,39
E01003582,25.64,34.77,31.32
E01003583,26.46,34.35,30.29
E01003584,33.37,40.21,38.39
E01003585,43.37,49.85,45.25
E01003586,25.66,40.77,31.61
E01003587,22.35,43.38,25.89
E01003588,34.6,42.43,36.52
E01003589,35.49,42.56,37.16
E01003590,18.41,28.47,21.55
E01003591,22.35,29.22,28.92
E01003592,31.27,37.55,33.91
E01003593,21.1,29.59,28.9
E01003594,29.7,36.74,35.78
E01003595,16.63,25.94,23.45
E01003596,24.54,34.84,30.99
E01003597,32.65,41.48,36.22
E01003598,17.8,28.86,26.67
E01003599,20.22,29.74,25.12
E01003600,9.44,20.76,16.88
E01003601,22.54,34.61,26.49
E01003602,29.17,38.07,35.11
E01003603,29.05,38.8,31.99
E01003604,21.85,31.24,28.2
E01003605,19.26,30.06,25.28
E01003606,25.31,37.33,31.01
E01003607,22.32,31.38,27.59
E01003608,30.3,42.23,31.34
E01003609,13.36,31.16,24.8
E01003611,0.66,1.57,8.3
E01003615,18.95,30.01,25.42
E01003616,18.45,27.48,27.27
E01003617,8.22,34.05,16.83
E01003618,17.61,24.15,23.43
E01003619,10.86,45.02,14.58
E01003621,36.32,43.99,37.54
E01003622,20.15,29.89,30.32
E01003623,32.53,37.71,35.06
E01003624,34.43,38.59,36.8
E01003625,24.96,35.3,29.87
E01003626,33.16,41.62,35.45
E01003627,35.35,40.42,39.76
E01003628,40.89,50.06,41.04
E01003629,26.44,30.74,31.92
E01003630,16.48,30.24,24.32
E01003631,15.27,33.81,23.68
E01003632,31.83,39.35,34.47
E01003633,7.66,13.32,25.71
E01003634,20.14,22.24,21.34
E01003635,38.17,43.27,43.01
E01003636,16.87,27.69,24.44
E01003637,33.34,39.5,36.41
E01003638,49.71,53.06,51.43
E01003639,31.22,39.57,34.78
E01003640,39.36,48.05,43.83
E01003641,44.49,51.62,47.62
E01003642,41.73,44.89,43
E01003643,51.42,55.45,50.38
E01003644,51.98,55.91,51.59
E01003645,19.96,44.84,22.82
E01003646,37.82,48.88,41.76
E01003647,50.31,56.29,45.92
E01003648,57.77,60.13,51.26
E01003649,55.26,57.77,50.49
E01003650,40.53,44.03,41.55
E01003651,54.81,59.38,49.96
E01003652,55.73,58.77,54.23
E01003653,32.25,39.15,39.9
E01003654,53.49,54.88,52.37
E01003655,46.68,50.85,45.64
E01003656,39.33,44.61,40.41
E01003657,39.61,45.26,44.75
E01003658,28.71,34.63,31.37
E01003659,39.23,45.54,43.44
E01003660,48.87,52.33,50.5
E01003661,49.58,51.9,48.37
E01003662,26.35,46.87,27.36
E01003663,50.12,58.5,46.11
E01003664,52.5,55.57,50.53
E01003665,50.11,55.03,48.44
E01003666,19.53,48.27,23.7
E01003668,22.44,34.63,28.65
E01003669,42.35,48.25,40
E01003670,42.95,49.91,44.22
E01003671,61.02,61.74,56.17
E01003672,14.1,35.63,18.79
E01003673,32.45,48.07,33.51
E01003674,14.51,28.52,21.43
E01003675,51.59,52.88,49.01
E01003676,61.53,62.19,58.36
E01003677,63.4,63.92,57.44
E01003678,62.14,60.99,53.79
E01003679,63.67,64.93,58.42
E01003680,59.71,61.19,55.41
E01003681,38.15,42.04,40.4
E01003682,60.92,62.13,59.67
E01003683,38.51,47.85,40.26
E01003684,38.93,45.23,41.2
E01003685,39.69,45.96,43.59
E01003686,32.72,44.05,36.05
E01003688,30.36,35.3,36.85
E01003689,19.57,37.77,35.46
E01003690,28.32,34.7,32.94
E01003691,48.27,52.05,51.14
E01003692,47.14,51.44,48.46
E01003693,60.7,61.77,54.27
E01003694,52.3,54.98,49.37
E01003695,24.65,30.99,33.43
E01003696,49.68,55.26,47.55
E01003697,53.6,55.65,52.1
E01003698,53.6,56.37,47.85
E01003699,42.52,47.91,44.62
E01003700,44.76,53.97,42.1
E01003701,44.18,47.18,46.86
E01003702,35.76,42.84,37.51
E01003703,53.32,54.33,50.67
E01003704,37.19,41.17,38.31
E01003705,43.19,50.24,46.73
E01003706,40.84,42.72,42.35
E01003707,60.04,63.18,52.12
E01003708,31.24,38.92,33
E01003709,64.46,66.05,61.05
E01003710,62.37,66.7,52.31
E01003711,50.25,56.96,48.16
E01003712,38.01,41.34,38.24
E01003713,54.35,57.22,56.27
E01003714,36.76,44.49,38.35
E01003715,40.39,45.32,42.92
E01003716,39.71,45.02,39.22
E01003718,31.82,54.8,29.74
E01003719,33.25,40.02,35.32
E01003720,30.35,38.61,32.2
E01003721,46.02,49.64,45.21
E01003722,37.96,46.36,39.07
E01003723,43.17,46.49,46.36
E01003724,55.46,57.11,52.1
E01003725,29.87,42.94,35.3
E01003726,37.28,43.26,39.04
E01003727,35.95,45.55,38.84
E01003728,17.98,35.87,21.94
E01003729,31.18,40.03,33.86
E01003730,46.89,49.88,47.82
E01003731,30.91,43.08,37.76
E01003732,12.95,64.68,11.69
E01003733,33.22,43.46,34.96
E01003734,37.26,41.97,40.58
E01003735,5.68,13.7,9.85
E01003736,32.16,37.68,33.61
E01003737,48.61,49.55,47.6
E01003738,53.95,58.9,54.68
E01003739,40.52,46.89,41.08
E01003740,48.79,51.12,47.19
E01003741,46.43,57.1,45.64
E01003742,37.33,42.89,38.85
E01003743,41.35,46.82,44.93
E01003744,35.88,46.51,39.75
E01003745,47.75,47.72,42.26
E01003746,34.45,43.04,35.58
E01003747,54.67,55.9,48.69
E01003748,33.29,39.8,51.58
E01003749,37.72,47.9,46.21
E01003750,33.6,44.25,38.25
E01003751,42.53,46,44.82
E01003752,39.72,41.37,45.33
E01003753,26.18,44.81,35.58
E01003754,46.44,58.26,43.43
E01003755,46,50.36,46.44
E01003756,46.46,50.79,48.2
E01003757,32.67,41.04,36.98
E01003758,29.44,32.15,33.12
E01003759,53.77,57.09,49.81
E01003760,42.04,47.86,44.53
E01003761,6.5,32.64,24.02
E01003762,37.49,47.89,41
E01003763,59.78,60.93,56.26
E01003764,27.26,38.52,31.41
E01003765,34.5,41.83,37.17
E01003766,45.69,49.85,47.16
E01003767,31.07,39.17,37.35
E01003768,19.03,31.56,31.07
E01003769,23.61,33.62,29.99
E01003770,24.24,35.02,28.74
E01003771,37.62,42.74,39.65
E01003772,50.64,54.84,48.2
E01003773,36.24,44.36,36.76
E01003774,28.78,48.05,32.17
E01003775,27.81,37.6,33.11
E01003776,13.86,27.65,20.2
E01003777,17.48,32.61,24.17
E01003778,17.39,34.01,31.19
E01003779,25.19,43.24,32.71
E01003780,66.83,66.8,55.57
E01003781,19.44,31.59,27.17
E01003782,29.38,36.48,34.45
E01003783,15.21,28.92,22.26
E01003784,36.01,40.98,43.84
E01003785,17.22,28.03,25.8
E01003786,49.69,53.63,48.44
E01003787,38.76,42.93,43.11
E01003788,16.25,23.73,28.77
E01003789,35.62,43.35,38.9
E01003790,48.87,51.06,47.23
E01003791,50.13,56.81,51.88
E01003792,48.59,52.11,51.02
E01003793,17.67,37.11,27.92
E01003794,56.05,58.37,51.48
E01003795,55.54,57.19,52.76
E01003796,45.13,49.1,43.65
E01003797,53.07,55.05,40.56
E01003798,38.3,42.55,37.04
E01003799,41.74,47.63,44.32
E01003800,31.95,40.82,31.81
E01003801,33.81,39.87,39.25
E01003802,16.14,28.33,24.36
E01003803,32.9,34.13,34.44
E01003804,27,35.44,30.23
E01003805,53.22,54.85,47.94
E01003806,52.92,54.7,43.17
E01003807,23.65,34.64,29.44
E01003808,40.53,46.06,43.65
E01003809,52.84,56.25,44.78
E01003810,44.17,49.91,41.89
E01003811,32.86,42.56,36.38
E01003812,33.33,42.45,35.9
E01003813,50.16,51.45,45.65
E01003814,24.58,35.74,31.77
E01003815,32.61,41.38,40.68
E01003816,46.6,50.28,44.09
E01003817,29.75,39.2,34.71
E01003818,50.63,50.32,51.27
E01003819,25.7,38.7,30.82
E01003820,46.55,49.27,48.47
E01003821,12.32,28.33,23.12
E01003822,55.52,55.11,47.49
E01003823,24.78,36.25,34.12
E01003824,47.63,51.84,43.61
E01003825,58.07,61.19,54.1
E01003826,28.64,41,31.47
E01003827,25.14,39.34,35.74
E01003828,47.85,52.44,48.06
E01003829,37.43,41.87,41.78
E01003830,33.03,39.27,42.48
E01003831,44.11,47.51,46.3
E01003832,37.96,38.81,37.97
E01003833,28.65,40.45,36.11
E01003834,13.6,30.52,24.48
E01003835,51.24,55.79,42.69
E01003836,36.21,40.01,35.09
E01003837,34.92,42.01,37.48
E01003838,24.14,37.01,30.35
E01003839,19,32.2,26.66
E01003840,46.82,51.65,46.35
E01003841,24.11,31.06,33.45
E01003842,49.65,52.71,46.32
E01003843,49.14,53.08,50.52
E01003844,58.96,59.88,51.34
E01003845,61.58,63.94,59.43
E01003846,48.37,51,42.02
E01003847,17.2,30.48,26.73
E01003848,29.12,39.4,32.53
E01003849,33.13,39.42,37.1
E01003851,42.95,51,42.69
E01003852,19.45,30.94,29.74
E01003853,35.63,43.96,36.19
E01003854,32.45,40.27,39.76
E01003855,18.63,33.16,24.35
E01003856,24.27,29.56,33.37
E01003857,40.82,45.29,43.19
E01003858,45.39,49.96,47.3
E01003859,52.35,55.99,41.61
E01003860,24.7,34.89,35.01
E01003861,23.99,32.84,32.2
E01003862,31.38,38.65,33.09
E01003863,35.97,43.4,39.39
E01003864,31.34,37.06,35.26
E01003865,37.58,41.61,41.79
E01003866,44.95,48.02,46.45
E01003867,49.06,55.11,46.52
E01003868,31.54,38.24,39.18
E01003869,20.51,21.16,48.56
E01003870,34.01,45.15,35.88
E01003871,39.42,47.74,42.19
E01003872,21.27,31.37,23.03
E01003873,17.13,32.84,23.24
E01003874,19.37,27.05,27.32
E01003875,23.89,29.7,26.27
E01003876,21.12,30.77,33.01
E01003877,25.27,33.99,31.81
E01003878,17.88,24.13,21.08
E01003879,22.11,32.89,26.45
E01003880,48.28,53.68,42.13
E01003881,34.92,42.09,36.45
E01003882,34.4,41,39.69
E01003883,27.39,34.22,30.59
E01003884,33.9,39.62,35.51
E01003885,31.44,36.77,33.09
E01003886,36.84,47.39,37.96
E01003887,32.07,41.86,36.81
E01003888,21.2,35.17,29.01
E01003889,31.23,34.69,29.72
E01003890,30.04,40.19,35.39
E01003891,24.62,35.45,33.12
E01003892,19.74,30.38,26.7
E01003893,19.08,33.01,28.72
E01003894,19.31,31.99,26.64
E01003895,32.22,40.02,34.72
E01003896,18.94,25.29,30.46
E01003897,21.36,28.36,28.93
E01003898,31.27,36.61,33.34
E01003899,28.46,38.12,32.45
E01003900,44.08,46.48,41.98
E01003901,48.74,50.77,49.54
E01003902,44.14,49.63,45.71
E01003903,54.21,58.22,50.91
E01003904,33.31,38.46,35.91
E01003905,41.56,48.5,45.6
E01003906,38.06,44.79,38.48
E01003907,39.76,44.2,38.43
E01003908,57.25,58.92,52.55
E01003909,42.44,45.9,42.39
E01003910,55.24,61.52,53.27
E01003911,15.83,32.3,23.15
E01003912,13.02,21.96,18.87
E01003913,20.82,28.36,34.03
E01003914,25.29,36.65,33.59
E01003915,15.62,20.16,19.32
E01003916,22.65,37.6,28.64
E01003917,22.36,33.14,24.69
E01003918,15.5,24.93,21.59
E01003919,17.67,38.23,24.47
E01003920,14.94,26.35,22.79
E01003921,9.89,25.33,19.77
E01003922,10.39,21.92,23.45
E01003923,16.53,29.48,24.79
E01003924,5.15,10.89,15.93
E01003925,11.36,19.22,25.39
E01003926,10.15,23.61,19.63
E01003927,8.68,27.02,20.8
E01003929,21.34,16.42,28.85
E01003930,16.49,31.68,26.53
E01003932,9.6,33.47,19.24
E01003933,22.86,39.95,29.69
E01003934,8.23,29.45,18.73
E01003935,10.43,23.83,18.89
E01003936,8.86,30.56,15.51
E01003937,9.65,43.93,18.96
E01003938,16.7,35.59,16.44
E01003939,13.15,38.95,16.85
E01003940,12.59,26.23,23.12
E01003941,9.22,19.46,16.49
E01003942,9.73,27.05,17.36
E01003943,12.24,23.53,21.72
E01003945,23.23,35.46,25.74
E01003946,30.15,43.93,34.86
E01003947,15.02,26.39,23.13
E01003948,14.04,28.37,22.13
E01003949,14.96,31.97,22.82
E01003950,14.27,31.53,23.08
E01003951,38.83,43.78,42.19
E01003952,31.21,38.23,36.96
E01003953,17.29,33.2,24.95
E01003954,33.18,40.19,39.53
E01003955,26.8,34.75,31.99
E01003956,28.25,36.24,32.9
E01003957,28.9,35.71,34.52
E01003958,30.69,37.15,34.74
E01003960,20.84,31.17,27.96
E01003961,10.51,25.25,18.12
E01003963,11.39,22.3,21.34
E01003964,12.85,36.28,23.05
E01003966,8.2,17.04,23.13
E01003967,4.13,32.76,10.52
E01003968,6.28,22.29,12.4
E01003969,18.01,29.18,28.96
E01003970,8.76,18.99,15.05
E01003971,6.62,27.92,14.95
E01003972,7.39,17.98,12.92
E01003973,11.1,19.75,17.08
E01003974,6.09,20.08,12.53
E01003975,12.39,18.57,23.09
E01003976,7.67,16.57,32.7
E01003977,14.02,24.01,17.39
E01003978,10.73,33.93,25.68
E01003979,21.02,44.8,19.5
E01003980,10.59,16.23,21.57
E01003981,0,0,0
E01003983,11.51,23.37,20.16
E01003984,16.6,25.02,23.75
E01003986,8.79,21.98,15.42
E01003987,15.64,24.26,28.7
E01003988,10.88,20.9,17.89
E01003989,13.66,26.95,23.47
E01003990,16.43,26.46,25.62
E01003991,22.03,26.03,24.93
E01003992,11.21,22.74,16.88
E01003993,11.43,23.39,18.66
E01003994,14.42,21.3,22.93
E01003995,13.07,27.82,16.25
E01003997,27.5,39.58,32.15
E01003998,20.83,38.01,27.1
E01003999,17.59,31.54,26.61
E01004000,24.21,33.63,29.11
E01004001,25.52,31.22,29.2
E01004002,44.28,49.25,46.61
E01004003,18.43,21.9,24.12
E01004004,16.42,29.14,22.66
E01004005,15.14,21.17,18.47
E01004006,31.19,36.4,34.95
E01004007,18.28,27.08,25.47
E01004008,19.52,28.29,23.58
E01004010,18.08,28.87,22.77
E01004011,9.67,24.19,15.62
E01004012,14.11,35.56,19.43
E01004013,15.36,30.86,20.83
E01004014,16.47,23.75,21.62
E01004015,21.35,30.44,36.03
E01004016,32.58,43.14,37.84
E01004017,27.73,36.54,31.12
E01004018,30.32,36.35,35.07
E01004019,18.23,32.26,24.57
E01004020,13.43,24.33,22.51
E01004021,11.72,24.21,19.67
E01004022,5.05,8.94,15.68
E01004023,20.01,30.33,25.3
E01004024,11.82,18.51,15.66
E01004027,10.6,18.25,24.2
E01004028,0,0,0
E01004029,12.26,35.24,21.02
E01004030,16.83,29.98,22.88
E01004031,13.06,27.75,24.24
E01004032,13.04,23.32,25.55
E01004033,9.42,30.72,20.21
E01004034,10.08,28.57,18.2
E01004035,10.59,14.61,16.21
E01004036,12.85,24.17,22.04
E01004037,13.76,47.85,15.48
E01004038,19.73,45.58,20.83
E01004039,13.4,38.35,23.9
E01004040,7.09,30.92,17.63
E01004041,11.75,40.25,17.29
E01004042,16.84,25.99,24.59
E01004043,34.45,38.63,37.87
E01004044,18.75,29.68,26.7
E01004045,10.24,23.57,18.69
E01004046,31.74,36.96,36.89
E01004047,12.42,25.61,20.32
E01004048,22.16,30,27.22
E01004049,13.49,24.23,21.74
E01004050,19.73,41.12,24.71
E01004051,19.8,27.35,23.5
E01004052,25.82,31.45,31.24
E01004053,9.02,28.78,19.42
E01004054,15.17,39.79,27.31
E01004055,17.63,23.94,25.89
E01004056,18.46,42.36,22.23
E01004057,28.95,45.55,31.59
E01004058,13.86,40.54,19.11
E01004059,2.72,7.24,16.34
E01004060,11.59,34.37,18.89
E01004061,27.61,34.4,31.39
E01004062,15.53,24.99,22.46
E01004063,25.87,36,32.33
E01004064,16.05,27.75,22.43
E01004065,32.11,40.74,38.26
E01004066,20.08,29.38,26.83
E01004067,12.69,34.9,23.73
E01004068,19.79,26.14,22.95
E01004069,47.45,52.44,43.88
E01004070,37.66,42.79,39.53
E01004071,26.89,32.97,35.65
E01004072,44.68,49.88,45.8
E01004073,39.56,44.89,42.84
E01004074,42.58,46.7,46.6
E01004075,52.12,54.46,48.06
E01004076,43.29,49.74,41.78
E01004077,46.54,49.82,48.3
E01004078,23.11,42.88,29.99
E01004079,64.03,64.26,54.55
E01004080,57.89,58.32,55.2
E01004081,43.4,47.92,41.57
E01004082,57.34,59.23,52.89
E01004083,32.21,33.97,32.1
E01004084,57.12,56.01,52.81
E01004085,55.55,57.59,51.1
E01004086,35.1,43.23,40
E01004087,57.08,57.11,51.34
E01004088,20.45,20.38,26.16
E01004089,30.06,31.64,30.07
E01004090,29.19,41.91,26.41
E01004091,60.55,59.21,54.69
E01004092,42.35,47.86,43.68
E01004093,42.92,52.36,39.83
E01004094,34.52,45.2,37.2
E01004095,30.28,42.24,33.38
E01004096,11.09,31.53,28.75
E01004097,46.27,47.75,45.96
E01004098,33.88,42.21,41.81
E01004099,25.7,35.61,35.59
E01004100,44.78,50.44,43.27
E01004101,53.12,55.46,52.27
E01004102,37.5,42.15,41.8
E01004103,23.41,35.24,31.98
E01004104,59.64,60.25,49.5
E01004105,52.83,53.25,48.26
E01004106,48.2,49.21,45.83
E01004107,37.42,44.6,40.86
E01004108,31.5,43.49,34.65
E01004109,52.59,52.06,49.76
E01004110,23.88,30.68,41.91
E01004111,40.72,45.38,45.7
E01004112,42.99,44.14,44.28
E01004114,59.7,55.27,56.03
E01004115,48.78,52.5,49.38
E01004116,44.03,52.7,44.09
E01004117,52.39,55.03,51.21
E01004118,37.01,44.86,41.16
E01004119,49.81,54.36,49.41
E01004120,61.1,61.39,53.79
E01004121,42.81,49.95,41.01
E01004122,51.58,56.1,49.25
E01004123,27.05,45.26,24.86
E01004124,41.89,43.36,40.6
E01004125,33.75,36.71,34.56
E01004126,37.03,37.75,36.11
E01004127,46.66,48.62,45.92
E01004128,39.83,40.29,38.31
E01004129,24.74,31.27,28.06
E01004130,52.91,55.2,51.69
E01004131,41.73,45.63,42.21
E01004132,45.69,49.58,44.02
E01004133,49.37,52.84,48.77
E01004134,32.23,35.64,64.39
E01004135,53.9,55.43,52.1
E01004136,59.09,61.35,55.37
E01004137,17.65,32.21,39.97
E01004138,29.62,41.83,36.61
E01004139,31.73,44.73,33.58
E01004140,14.29,31.86,24.09
E01004141,19.07,35.58,29.22
E01004142,22.06,30.19,28.63
E01004143,29.99,38.7,32.84
E01004144,46.03,53.85,47.1
E01004145,46.64,50.57,47.69
E01004146,40.14,48.39,43.5
E01004147,54.77,55.67,53.33
E01004148,32.43,39.41,34.52
E01004149,31.64,43.38,37.34
E01004150,10.82,33.07,18.17
E01004151,12.04,31.56,21.43
E01004152,12.46,41.62,26.61
E01004153,10.47,34.65,21.51
E01004154,41.98,46.85,40.95
E01004155,12,30.83,28.17
E01004156,10.02,25.9,29.07
E01004157,57.81,57.79,50.05
E01004158,18.38,39.36,24.31
E01004159,42.03,48.14,43.29
E01004160,24.61,35.62,31.26
E01004161,38.67,45.21,39.95
E01004162,12.35,27.55,27.48
E01004163,49.38,52.41,48.09
E01004164,32.75,49.64,37.38
E01004165,17.11,18.77,43.49
E01004166,39.14,55.27,35.71
E01004167,35.04,42.11,38.49
E01004168,55.42,57.63,53.8
E01004169,20.16,36.84,27.55
E01004170,20.39,36.33,35.81
E01004171,47.09,47.9,51.4
E01004172,15.03,33.16,28.8
E01004173,51.27,55.37,48.09
E01004174,27.83,39.42,36.41
E01004175,43.74,49.95,43.79
E01004176,36.36,43.23,36.94
E01004177,15.25,37.2,24.36
E01004178,19.59,36.66,31.59
E01004179,45.93,52.13,45.09
E01004180,52.65,54.92,47.3
E01004181,14.92,28.65,48.06
E01004182,22.36,37.52,32.7
E01004183,32.83,39.07,32.71
E01004184,36.45,37.65,36
E01004185,31.84,37.12,33.57
E01004186,20.5,50.49,22.79
E01004187,36.65,41.05,37.34
E01004188,22.02,44.25,24.63
E01004189,36.17,38.6,36.75
E01004190,51.98,54.8,50.3
E01004191,39.62,47.71,41.38
E01004192,35.38,45.55,36.75
E01004193,39.68,48.99,38.66
E01004194,34.68,43.54,43.45
E01004195,39.51,47.09,43.34
E01004196,53.29,54.07,50.69
E01004197,1.73,2.95,18.47
E01004198,9.69,17.21,13.38
E01004199,11.5,30.98,19.4
E01004200,11.78,27.86,23.75
E01004201,12.69,31.01,21.76
E01004202,12.59,25.22,20.92
E01004203,16.74,30.12,25.91
E01004204,16.47,28.15,30.79
E01004205,12.78,23.36,19.8
E01004206,14.08,23.34,22.7
E01004207,14.78,28.21,24.96
E01004208,9.77,31.67,21.69
E01004209,13.02,25.79,22.31
E01004211,10.23,35.37,27.17
E01004212,7.67,21.27,15.74
E01004214,10.31,27.7,18.92
E01004215,9.68,30.96,22.85
E01004216,13.9,31.05,21.1
E01004217,17.94,23.58,30.48
E01004218,26.51,39.2,30.31
E01004219,8.42,26.87,32.77
E01004221,18.75,37.94,21.81
E01004222,10.79,18.39,24.66
E01004223,13.95,35.9,23.02
E01004224,17.8,29.46,26.68
E01004225,14.59,46.23,26.96
E01004226,10.47,27.09,37.19
E01004228,24.41,34.89,29.34
E01004229,21,29.43,30.88
E01004230,18.9,28.9,30.76
E01004231,20.09,32.89,23.39
E01004232,28,41.55,35.12
E01004233,10.6,21.67,13.4
E01004234,21.16,34.66,30.05
E01004235,10.52,24.17,19.11
E01004236,14.5,26.86,22.05
E01004237,6.88,35.8,15.97
E01004238,4.46,6.79,5.07
E01004239,22.18,30.79,26.83
E01004240,22.61,28.38,28.25
E01004241,28.75,24.8,34.06
E01004242,10.37,29.3,22.94
E01004243,1.35,2.44,18.07
E01004244,15.54,25.54,25.78
E01004245,15.33,34.91,25.78
E01004246,17.38,32.54,27.1
E01004247,18.46,27.88,25.56
E01004248,20.11,23.13,26.03
E01004249,17.09,26.77,22.61
E01004250,3.43,5.91,17.74
E01004251,15.22,26.86,22.32
E01004252,12.01,28.78,22.14
E01004253,12.13,28.75,24.29
E01004254,8.92,28.04,26.11
E01004255,10.18,24.33,19.11
E01004256,15.23,28.8,20.37
E01004257,18.84,26.71,28.22
E01004258,9.31,29.49,24.42
E01004259,9.4,11.72,23.22
E01004260,12.93,32.02,20.7
E01004261,1.74,3.91,9.36
E01004262,10.86,31.71,25.93
E01004263,18.94,29.21,26.36
E01004264,15.1,25.5,21.08
E01004266,25.38,38.56,29.93
E01004267,2.68,6.77,11.76
E01004268,14.8,39.7,20.57
E01004269,14.23,32.05,22.23
E01004270,26.83,39.96,34.11
E01004271,10.28,27.01,17.04
E01004272,17.22,21.08,25.44
E01004273,10.54,29.51,21.3
E01004274,22.84,36.17,27.04
E01004275,15.8,33.76,21.99
E01004276,8.76,30.69,15.92
E01004277,7.49,21.6,16.99
E01004280,10.77,29.69,20.01
E01004281,2.93,11.37,5.57
E01004283,10.64,28.14,19.29
E01004284,13.92,35.77,22.44
E01004285,16.04,33.21,23.8
E01004286,2.53,3.37,68.94
E01004287,19.35,35.22,24.03
E01004288,12.25,27.72,24.26
E01004289,17.64,26.97,24.92
E01004290,15.73,35.19,21.61
E01004291,8.83,32.85,26.4
E01004292,17.38,33.66,24.47
E01004293,9.71,25.69,18.34
E01004294,0,0,0
E01004295,13.12,25.2,22.74
E01004296,10.98,30.27,20.59
E01004297,7.43,23.23,38.85
E01004298,9.08,35.96,16.07
E01004300,11.18,24.02,17.42
E01004301,16.11,34.67,23.18
E01004302,23.66,43.26,19.07
E01004303,10.25,32.85,16.39
E01004304,13.1,31.31,20.88
E01004305,16.15,38.47,21.74
E01004306,19.17,31.17,29.03
E01004307,4.75,15.41,47.8
E01004308,19.39,30.07,27.66
E01004309,9.63,31.27,23.19
E01004310,7.06,18.89,22.98
E01004311,13.66,30.8,22.13
E01004312,8.83,19.67,15.28
E01004313,10.6,24.33,31.09
E01004314,29.68,37.8,35.27
E01004315,15.95,26.08,24.29
E01004316,12.97,25.17,24.36
E01004317,9.97,30.02,27.01
E01004318,11.2,28.43,17.95
E01004319,10.16,31.07,20.01
E01004321,8.44,22.82,13.45
E01004322,10.05,23.47,19.77
E01004323,19.81,28.51,24.19
E01004324,1.47,1.02,12.43
E01004325,7.64,32.59,20.73
E01004326,10.08,27.6,20.87
E01004327,20.74,36.29,25.62
E01004328,20.78,31.84,26.35
E01004329,24.22,33.72,30.61
E01004330,29.42,40.36,30.76
E01004331,23.09,31.71,30.15
E01004332,23.22,34.83,30.3
E01004333,19.73,29.61,24.72
E01004334,14.55,30.48,21.93
E01004335,18.61,37.63,35.31
E01004336,20.52,32.67,28.71
E01004337,30,33.99,32.95
E01004338,26.09,33.99,31.87
E01004339,23.22,39.32,28.27
E01004340,18.92,37.49,25.5
