E01000220,57.81,57.62,62.66
E01000221,43.69,43.27,60.8
E01000222,30.5,30.05,37.33
E01000223,46.71,44.08,48.18
E01000224,31.84,32.01,38.18
E01000225,37.57,37.29,40.77
E01000226,51.59,48.49,55.1
E01000227,34.39,33.25,34.94
E01000228,32.24,31.3,36.9
E01000229,40.12,37.88,42.03
E01000230,31.8,31.26,39.08
E01000231,42.26,41.91,41.91
E01000232,32.1,31.24,45.64
E01000233,34.66,33.49,38.86
E01000234,37.71,37.52,45.99
E01000235,48,45.68,53.17
E01000236,49.38,49.9,62.93
E01000237,37.01,36.96,57.92
E01000238,39.18,37.7,44.33
E01000239,26.23,25.73,61.02
E01000240,33.81,32.99,40.7
E01000241,37.35,37.09,52.35
E01000242,29.05,28.91,50.9
E01000243,34.66,34.44,51.97
E01000244,33.44,33.49,52.39
E01000245,48.36,48.48,67.78
E01000246,32.15,31.67,36.23
E01000247,35.27,34.95,51.13
E01000248,43,41.85,49.79
E01000249,35.78,33.41,37.65
E01000250,31.01,31.02,49.21
E01000251,33.25,33.18,54.77
E01000252,30.57,30.13,53.1
E01000253,26.44,26.13,34.25
E01000254,34.86,32.7,41.54
E01000255,35.23,34.05,41.66
E01000256,29.07,29.08,46.04
E01000257,45.05,44.93,61.28
E01000258,37.49,37.18,45.18
E01000259,45.72,43.79,42.56
E01000260,39.08,38.69,50.21
E01000261,34.32,29.09,39.83
E01000262,33.77,32.85,43.56
E01000263,28.08,27.3,29.04
E01000264,37.91,38.9,52.73
E01000265,58.61,58.03,57.78
E01000266,29.27,28.21,29.52
E01000267,26.48,26.54,41.49
E01000268,21.58,21.56,45.7
E01000269,38.49,36.94,40.97
E01000270,28.63,29.04,47.23
E01000271,32.8,32.79,41.93
E01000272,35.76,35.2,35.86
E01000273,46.43,45.95,49.69
E01000274,44.02,43.08,43.72
E01000275,49.47,48.62,48.85
E01000276,27.81,26.77,26.86
E01000277,45.12,45.65,56.92
E01000278,29.4,28.57,27.33
E01000279,27.42,27.28,30.38
E01000280,28.5,27.13,27.53
E01000281,57.61,52.1,60.1
E01000282,36.8,36.13,38.16
E01000283,28.2,27.89,27.31
E01000284,58.03,57.53,61.02
E01000285,44.66,42.93,47.96
E01000286,35.77,34.22,46.49
E01000287,41.42,39.2,44.44
E01000288,38.33,36.71,39.21
E01000289,50.13,49.01,57.66
E01000290,27.28,25.82,38.37
E01000291,45.03,44.41,56.85
E01000292,27.55,26.83,45.89
E01000293,29.65,29.04,37.68
E01000294,36.91,36.19,50.57
E01000295,34.94,35.98,45.74
E01000296,50.31,49.52,58.94
E01000297,47.36,46.48,56.43
E01000298,51.39,50.78,55.2
E01000299,46.36,45.87,62.48
E01000300,43.11,42.74,47.31
E01000301,36.25,35.55,39.54
E01000302,60.85,60.93,70.91
E01000303,34.34,33.67,37.62
E01000304,43.43,43.19,52.44
E01000305,42.48,42.02,56.44
E01000306,42.01,41.12,51.85
E01000307,39.73,36.95,38.32
E01000308,33.54,33.27,60.24
E01000309,40.34,40.11,51.97
E01000310,41.7,40.7,53.2
E01000311,22.9,22.5,39.55
E01000312,38,36.66,58.25
E01000313,51.27,50.96,65.78
E01000314,42.1,41.53,55.6
E01000315,50.31,49.18,49.4
E01000316,36.58,35.85,61.2
E01000317,45.64,45.14,54.75
E01000318,38.76,37.21,41.29
E01000319,39.18,36.81,43.06
E01000320,44.01,43.07,48.31
E01000321,39.5,38.93,53.66
E01000322,58.09,57.45,59.44
E01000323,40.79,40.48,62.92
E01000324,39.81,38.99,42.51
E01000325,33.07,32.47,33.71
E01000326,53.95,51.12,52.44
E01000327,32.42,30.65,34.11
E01000328,34.95,33.3,37.9
E01000329,34.96,33.64,37.07
E01000330,34.94,33.71,52.96
E01000331,36.07,34.97,34.98
E01000332,31.55,30.06,46.4
E01000333,37.9,37.24,55.42
E01000334,34.26,32.17,40.42
E01000335,16.03,15.21,18.01
E01000336,36.33,35.27,64.63
E01000337,41.97,39.34,53.19
E01000338,38.03,35.42,45.02
E01000339,34.23,30.32,36.48
E01000340,40.58,38.21,43.57
E01000341,35.36,33.66,36.65
E01000342,44.57,41.47,52.48
E01000343,37.22,35.14,39.27
E01000344,37.69,34.4,37.21
E01000345,40.89,37.3,39.69
E01000346,47.03,43.15,46.97
E01000347,44.49,42.79,51.33
E01000348,28.24,26.93,27.09
E01000349,28.56,27.5,29.02
E01000350,43.43,41.81,43.06
E01000351,44.07,42.21,43.62
E01000352,43.22,41.36,46.69
E01000353,31.93,29.7,31.05
E01000354,44.16,42.55,46.17
E01000355,34.56,30.66,31.06
E01000356,30.31,29.35,29.36
E01000357,31.22,29.58,30.07
E01000358,42.87,41.87,41.1
E01000359,31.14,29.72,32.71
E01000360,43.83,42.75,48.61
E01000361,36.01,34.09,35.67
E01000362,33.64,32.49,38.92
E01000363,34.97,33.2,33.92
E01000364,30.16,29.59,40.61
E01000365,38.36,37.16,48.25
E01000366,37.59,35.58,40.25
E01000367,26.49,25.77,39.08
E01000368,46.37,45.14,45.4
E01000369,37.77,34.56,37.63
E01000370,36.74,35.03,38.97
E01000371,42.76,39.48,39.63
E01000372,65.14,64.69,30.75
E01000373,52.73,52.51,71.45
E01000374,38.57,36.75,37.56
E01000375,29.71,28.18,42.47
E01000376,46.81,43.19,48.09
E01000377,41.81,40.81,46.13
E01000378,49.55,49.59,57.34
E01000379,34.47,31.66,38.29
E01000380,29.61,29.17,61.23
E01000381,41.96,40.74,43.37
E01000382,31.66,30.74,31.42
E01000383,32.72,31.93,35.27
E01000384,35.57,34.69,51.8
E01000385,56.12,55.88,58.21
E01000386,53.03,53.02,60.58
E01000387,32.35,29.4,30.84
E01000388,32.56,30.45,31.98
E01000389,39.34,38.76,44.11
E01000390,36.64,35.24,36.69
E01000391,41.89,37.35,39.38
E01000392,34.43,33.86,54.81
E01000393,41.91,38.23,41.77
E01000394,36.72,35.72,42.6
E01000395,33.32,31.36,32.65
E01000396,44.35,40.97,43.54
E01000398,37.47,34.64,36.78
E01000399,39.26,38.14,39.98
E01000400,28.78,27.93,35.13
E01000401,34.59,34.04,44.88
E01000402,47.14,45.84,48.13
E01000403,36.36,36.05,56.53
E01000404,22.7,22.17,65.57
E01000405,37.38,33.24,45.36
E01000406,31.37,29.55,37.8
E01000407,29.97,28.93,43.87
E01000408,40.2,36.41,40.55
E01000409,30.22,27.44,27.23
E01000410,41.73,39.73,39.33
E01000411,41.54,35.67,37.65
E01000412,43.27,40.3,43.06
E01000413,43.67,41.08,46.6
E01000414,32.03,32.13,45.85
E01000415,30.31,28.92,29.53
E01000416,43.4,41.49,43.83
E01000417,32.26,31.52,55.1
E01000418,45.31,43.58,49.77
E01000419,36.3,31.18,32.91
E01000420,32.39,30.95,34.8
E01000421,31.68,27.91,28.63
E01000422,78.23,78.06,69.4
E01000423,29.22,27.96,30.55
E01000424,31.64,31.47,42.39
E01000425,24.64,23.24,29.08
E01000426,42.64,40.68,50.28
E01000427,25.94,25.46,50.75
E01000428,40.72,40.69,62.3
E01000429,23.81,22.41,71.42
E01000430,44.65,44.62,50.51
E01000431,43.6,42.96,65.8
E01000432,44.6,42.16,45
E01000433,43.44,42.63,54.24
E01000434,46.31,44.36,64.51
E01000435,43.3,42.38,53.77
E01000436,31.09,29.72,30.17
E01000437,35.13,31.98,34.17
E01000438,48.02,42.82,46.38
E01000439,44.07,39.23,45.95
E01000440,31.08,29.05,29.18
E01000441,30.43,28.94,51.75
E01000442,34.69,33.07,34.91
E01000443,42.21,39.8,41
E01000444,32.68,31.4,33.55
E01000445,37.05,34.68,36.72
E01000446,49.45,45.85,47.6
E01000447,33.8,32.19,51.59
E01000448,30.46,29.04,30.01
E01000449,44.81,44.06,38.38
E01000450,37.14,35.91,36.02
E01000451,31.79,29.31,29.8
E01000452,30.67,28.9,28.51
E01000453,33.52,31.07,33.02
E01000454,46.97,45.73,45.75
E01000455,30.58,28.72,31.51
E01000456,31.73,30.74,30.96
E01000457,34.43,34.1,56.04
E01000458,32.25,31.52,43.44
E01000459,29.88,29.76,52
E01000460,33.43,32.39,37.71
E01000461,31.22,29.43,29.71
E01000462,34.39,33.85,53.98
E01000463,43.8,39.57,41.73
E01000464,65.46,64.88,65.87
E01000465,67.6,67.42,77.59
E01000466,57.35,56.77,65.47
E01000467,38.17,37.35,56.06
E01000468,37.67,37.12,59.34
E01000469,52.44,51.13,54.01
E01000470,77.69,77.82,76.8
E01000471,52.38,46.27,51.53
E01000472,67.68,67.54,71.06
E01000473,26.11,25.35,48.17
E01000474,44.29,41.33,43.84
E01000475,33.72,31.08,56.63
E01000476,46.68,43.65,46.97
E01000477,59.95,59,62.05
E01000478,37.04,33.95,48.58
E01000479,29.64,29.25,32.32
E01000480,28.77,28.69,32.3
E01000481,38.49,38.35,64.37
E01000482,38.4,38.47,65.09
E01000483,52.95,52.13,63.91
E01000484,45.77,42.69,54.41
E01000485,75,72.93,50.02
E01000486,31.2,31.3,32.89
E01000487,33.42,33.4,53.73
E01000488,47.85,47.79,55.73
E01000489,37.09,37.17,48.84
E01000490,47.08,47.35,64.5
E01000491,34.88,34.91,57.71
E01000492,33.37,32.82,39.05
E01000493,34.71,33.91,38.77
E01000494,35.5,35.54,59.89
E01000495,56.01,56.14,72.07
E01000497,38.66,37.4,44.52
E01000498,36.74,34.48,37.95
E01000499,54.21,52.47,63.18
E01000501,40.38,40.12,63.52
E01000502,36.83,36.18,52.77
E01000503,47.92,47.25,54.58
E01000504,45.4,45.41,53.99
E01000505,41.56,40.28,43.07
E01000506,52.32,51.74,72.37
E01000507,31.48,30.56,36.16
E01000508,41.67,40.42,62.03
E01000509,38.13,35.75,44.11
E01000510,44.84,44.91,53.27
E01000511,47.21,46.35,53.27
E01000512,38.31,36.58,45.01
E01000513,35.55,34.57,34.22
E01000514,91.8,91.32,57.23
E01000515,42.73,43.03,58.37
E01000516,42.03,40.68,46.7
E01000517,38.62,37.01,40.99
E01000518,37.47,35.81,48.07
E01000519,42.32,41.81,52.71
E01000520,35.57,35.29,57.89
E01000521,51.4,51.15,66.55
E01000522,43.23,43.25,56.54
E01000523,48.54,48.26,59.13
E01000524,41.74,41.65,65.24
E01000525,45.26,45.2,59.74
E01000526,45.4,45.07,60.85
E01000527,45.16,44.67,54.75
E01000528,37.8,37.52,58.58
E01000530,36.33,35.68,44.22
E01000531,48.02,47.68,62.01
E01000532,45.95,44.97,56.29
E01000533,44.41,44.23,59.83
E01000534,38.74,38.59,45.25
E01000535,42.51,42.17,52.17
E01000536,40.09,39.59,45.87
E01000538,30.18,29.37,29.4
E01000539,22.12,21.15,44
E01000540,33.47,32.03,33.52
E01000541,46.9,46.17,52.81
E01000543,32.57,31.62,43.07
E01000544,38.49,38.32,59.42
E01000545,42.5,42.65,60.68
E01000546,44.43,44.81,60.18
E01000547,49.2,48.99,60.05
E01000548,50.42,50.37,68.82
E01000549,46.96,46.38,59.23
E01000550,44.69,44.35,68.16
E01000551,85.42,85.4,74.31
E01000552,23.89,23.9,60.87
E01000553,45.87,45.72,52.7
E01000554,36.46,36.28,51.77
E01000555,36.66,36.33,44.71
E01000556,42.86,42.79,55.35
E01000557,44.46,44.67,59.74
E01000558,48.28,47.95,58.57
E01000559,38.07,38.71,60.45
E01000560,48.09,48.74,59.2
E01000561,40.91,40.71,65.83
E01000562,28.8,28.27,34.97
E01000563,31.88,30.46,32.2
E01000564,43.29,41.8,50.32
E01000565,37.48,37.14,42.57
E01000566,33.15,31.44,34.65
E01000567,39.56,39,49.99
E01000568,25.07,25.26,58.46
E01000569,34.11,32.46,33.49
E01000570,41.72,41.16,45.45
E01000571,34.62,33.62,36.54
E01000572,37.41,36.79,38.74
E01000573,36.74,34.75,38.66
E01000574,36.89,35.48,38.01
E01000575,30.46,29.97,57.71
E01000576,35.65,35.4,43.6
E01000577,31.66,31.54,67.38
E01000578,37.66,37.68,54.4
E01000579,42.14,41.91,52.25
E01000580,34.94,35.23,46.77
E01000581,42.04,42.67,48.48
E01000582,35.8,35.38,44.53
E01000583,45.2,45.45,55.57
E01000584,32.67,31.84,40.38
E01000585,43.71,43.3,51.81
E01000586,46.24,46.4,64.74
E01000587,35.21,33.54,36.23
E01000588,44.8,43.3,46.82
E01000589,42.29,38.84,46.62
E01000590,43.95,41.55,51.1
E01000591,60.59,58.36,52.4
E01000592,32.6,31.88,41.68
E01000593,35.15,34.28,47.75
E01000594,46.03,45.06,46.19
E01000595,44.01,43.01,62.67
E01000596,49.13,48.74,65.49
E01000599,61.64,61.05,65.03
E01000600,30.49,30.2,63.74
E01000601,48.18,47.02,53.72
E01000602,52.94,51.33,53.42
E01000603,18.31,17.72,57
E01000604,57.11,54.59,57.08
E01000605,44.97,43.56,54.13
E01000606,47.15,44.78,52.79
E01000607,36.38,33.3,42.21
E01000608,37.66,37.12,54.76
E01000609,74.67,73.33,51.77
E01000610,33.92,33.94,53.93
E01000611,34.41,33.06,52.17
E01000612,38.42,36.83,51.36
E01000613,22.19,22.08,61.3
E01000615,0,0,0
E01000616,48.06,48.02,56.28
E01000617,38.22,37.15,45.22
E01000618,61.84,60.65,41.96
E01000619,40.29,37.41,39.47
E01000620,43.23,42.08,48.61
E01000621,45.94,44.67,48.33
E01000622,46.85,45.62,66.5
E01000623,37.88,36.8,44.82
E01000624,86.35,85.28,27.33
E01000625,39.41,38.59,51.61
E01000626,52.1,50.89,70.95
E01000627,43.05,42.15,52.6
E01000628,37.93,37.55,51.44
E01000629,44.53,42.59,45.33
E01000630,31.32,30.95,56.61
E01000631,34.31,33.54,40.25
E01000632,36.36,35.51,42.01
E01000633,62.43,61.98,60.01
E01000634,40.58,39.43,62.28
E01000635,49.95,47.37,60.45
E01000636,37.67,36.32,46.89
E01000637,50.64,50.07,61.68
E01000638,55.42,55.13,66.51
E01000639,53.57,53.8,64.45
E01000640,54.15,53.48,61.42
E01000641,51.06,50.81,67.2
E01000642,44.29,44.54,64.21
E01000643,31.56,31.7,62.01
E01000644,37.6,37.3,56.99
E01000645,26.51,26.22,34.04
E01000646,29.01,29.22,54.24
E01000647,47.92,44.37,48.8
E01000648,36.24,35.42,42.5
E01000649,30.18,29.86,40.45
E01000650,38,37.66,46.31
E01000651,30.15,29.46,41.31
E01000652,29.99,29.04,30.57
E01000653,29.64,30.01,41.25
E01000654,36.36,36.4,39.38
E01000655,39.41,38.92,40.36
E01000656,28.8,28.15,34.21
E01000657,35.15,34.33,45.62
E01000658,31.94,31.07,32.61
E01000659,32.75,32.25,32.49
E01000661,31.31,31.12,55.84
E01000662,35.41,33.36,38.38
E01000663,41.01,39.54,42.78
E01000664,32.28,31.3,33.7
E01000665,39.17,37.26,41.74
E01000666,30.78,30.45,37.26
E01000667,24.94,24.46,26.25
E01000668,31.06,29.49,45.54
E01000669,43,40.8,43.34
E01000670,37.59,37.53,50.74
E01000671,32.11,31.61,54.36
E01000672,34.93,34.92,49.35
E01000673,34.92,34.64,36.83
E01000674,38.73,38.7,56.48
E01000675,49.01,48.74,37.1
E01000676,31.77,31.47,60.14
E01000677,46.88,45.86,51.58
E01000678,38.16,36.76,41.24
E01000679,45.97,41.98,45.49
E01000680,25.29,24.34,35.72
E01000681,34.99,33.68,33.5
E01000682,35.74,33.89,34.37
E01000683,30.52,29.2,48.11
E01000684,32.27,32.14,32.79
E01000685,34.49,33.34,33.52
E01000686,35.83,35.02,36.33
E01000687,33.81,32.41,36.54
E01000688,27.35,25.82,27.53
E01000689,40.96,40.84,50.18
E01000690,35.11,32.77,36.13
E01000691,46.32,44.08,49.35
E01000692,40.66,38.05,45.32
E01000693,31.48,30.83,45.06
E01000694,27.32,26.38,37.48
E01000695,27.74,27.22,39.4
E01000696,28.57,27.66,38.52
E01000697,38.13,39.05,53.74
E01000698,25.71,24.63,25.9
E01000699,44.46,43.92,59.23
E01000700,43.55,41.05,50.52
E01000701,43.45,41.58,50.3
E01000702,35.39,34.52,41.68
E01000703,48.96,49.02,44.63
E01000704,40.3,36.26,53.34
E01000705,37.18,36.55,51.72
E01000706,42.2,40.78,47.06
E01000707,43.66,39.26,42.94
E01000708,34.84,33.36,47.75
E01000709,32.85,32.66,59.98
E01000710,31.39,32.48,54.08
E01000711,36,36.37,61.47
E01000712,35.83,36.09,55.73
E01000713,31.8,31.88,52.93
E01000714,32.69,32.16,59.31
E01000715,34.56,34.98,53.29
E01000716,35.17,34.76,49.78
E01000717,34.72,35.03,57.9
E01000718,30.79,30.67,57.9
E01000719,34.8,33.35,50.4
E01000720,31.19,30.86,48.33
E01000721,43.05,42.53,61.7
E01000722,39.01,36.66,40.42
E01000723,33.4,29.02,29.87
E01000724,48.99,47.85,55.97
E01000725,47.21,44.31,54.7
E01000726,39.69,34.42,39.07
E01000727,34.78,32.47,42.91
E01000728,43.23,37.44,44.32
E01000729,43.55,43.06,60.07
E01000730,48.58,46.25,55.19
E01000731,37.53,35.31,37.91
E01000732,34.32,33.26,33.73
E01000733,34.01,33.14,32.98
E01000734,41.2,39.61,40.45
E01000735,42.53,39.85,43.1
E01000736,38.47,37.38,40.75
E01000737,43.48,41.18,43.34
E01000738,36.08,33.91,36.91
E01000739,49.92,47.71,50.53
E01000740,34.66,35.12,64.23
E01000741,40.29,40.43,60.9
E01000742,42.19,42.1,62.51
E01000743,46.3,46.11,68.99
E01000744,62.81,62.45,72.16
E01000745,49.69,49.75,65.83
E01000746,41.43,41.67,63.84
E01000747,24.43,23.25,37.7
E01000748,22.58,21.8,33.17
E01000749,27.32,26.55,33.19
E01000750,47.96,47.27,49.47
E01000751,25.57,24.91,44.29
E01000752,35.89,34.59,43.09
E01000753,32.39,31.38,36.87
E01000754,42.71,39.65,41.79
E01000755,33.76,30.5,31.15
E01000756,27.69,27.42,31.24
E01000757,28.95,27.55,28.38
E01000758,30.28,30.13,31.06
E01000759,30.02,27.29,28.81
E01000760,29.66,29.95,35.46
E01000761,29.86,28.76,28.57
E01000762,64.06,65.59,60.37
E01000763,26.86,25.91,26.78
E01000764,30.85,29.97,31.17
E01000765,31.29,29.65,31.11
E01000766,26.24,25.38,26.04
E01000767,28.67,27.19,30.55
E01000768,30.68,30.09,39.36
E01000769,30.85,29.49,30.52
E01000770,34.77,34.51,50.15
E01000771,31.48,29.91,33.07
E01000772,35.09,35.36,49.02
E01000773,35.98,33.47,39.16
E01000774,40.07,37.78,44.3
E01000775,33.9,32.51,39.92
E01000777,36.9,33.91,36.05
E01000778,37.78,35.52,45.03
E01000779,35.97,35.38,44.3
E01000780,41.53,40.09,47.16
E01000781,60.1,59.16,60.29
E01000782,62.86,62.28,66.23
E01000783,57.26,56.65,57.3
E01000784,34.87,33.22,37.09
E01000785,54.21,53.16,53.37
E01000786,29.85,28.62,31.74
E01000787,33.59,31.66,35.7
E01000788,34.39,31.35,35.31
E01000789,52.25,52.65,63.39
E01000790,40.04,39.97,52.22
E01000791,29.92,27.57,30.64
E01000792,30.42,30.07,39.53
E01000793,29.4,28.23,28.54
E01000794,29.04,27.49,27.46
E01000795,32.59,31.71,31.85
E01000796,41.27,41.04,81.99
E01000797,29.41,28.99,41.24
E01000798,38.45,38.09,67.01
E01000799,41.13,39.33,54.07
E01000800,33.83,34.02,65.29
E01000801,27.4,26.83,49.45
E01000802,43.11,41.91,52.14
E01000803,41.97,42.08,55.65
E01000804,32.76,31.98,34.19
E01000805,47.72,45.09,53.15
E01000806,48.05,47.7,69.16
E01000807,27.9,27.37,36.25
E01000808,29.97,29.02,32.53
E01000809,30.66,28.98,29.93
E01000810,28.65,27.76,27.85
E01000811,46.51,45.16,45.59
E01000812,34.2,33.42,39.44
E01000813,33.23,31.86,31.68
E01000814,32.09,31.26,31
E01000815,27.27,26.21,26.74
E01000816,40.14,35.89,38.12
E01000818,35.53,34.42,35.26
E01000819,42.65,41.27,56.28
E01000820,32.24,31.41,51.71
E01000822,40.83,39.51,53.63
E01000823,41.87,41.22,50.19
E01000824,43.53,43.23,50.93
E01000825,42.58,42.51,59.91
E01000826,31.17,30.3,30.69
E01000827,39.41,39.73,52.67
E01000828,33.27,33.78,50.73
E01000829,40.03,38.44,51.1
E01000830,26.64,25.94,27.43
E01000831,30.9,31.24,52.44
E01000832,29.26,28.4,34.67
E01000833,26.05,24.92,26.96
E01000834,34.5,30.67,33.98
E01000835,39.61,39.78,47.42
E01000836,31.73,30.17,30.59
E01000837,25.72,25.57,42.06
E01000838,33.73,32.92,33.12
E01000839,30.37,30.14,32.59
E01000840,44.63,43.9,47.19
E01000841,31.22,29.98,36.83
E01000842,46.37,46.59,64.53
E01000843,37.65,37.88,66.61
