E01001877,17.24,31.63,24.93
E01001878,21.14,20.09,20.55
E01001879,26.87,35.89,31.94
E01001880,11.13,27.21,16.03
E01001881,21.37,34.68,28.79
E01001882,22,32.28,32.59
E01001883,11.89,26.11,17.26
E01001884,11.43,29.45,19.94
E01001885,10.55,25.92,20.7
E01001886,23.94,29.89,28.73
E01001887,17.01,27.48,22.45
E01001888,31.36,40.77,37.32
E01001889,28.69,36.89,33.7
E01001890,10.72,34.52,23.13
E01001891,15.1,31.79,24.93
E01001892,17.24,29.22,25.31
E01001893,13.22,28.47,22.78
E01001894,14.93,24.55,29.28
E01001895,16.61,33.37,24.1
E01001896,10.21,29.71,19.53
E01001897,25.2,29.06,26.95
E01001898,14.16,28.11,22.37
E01001899,9.84,34.14,23.04
E01001900,17.6,29.79,23.45
E01001901,35.33,43.55,41.55
E01001902,18.11,23.79,21.99
E01001903,15.87,28.06,50.64
E01001904,22.56,31.65,28.63
E01001905,26.45,36.77,30.86
E01001906,22.86,30.14,27.45
E01001907,25.66,35.56,32.44
E01001908,6.44,16.85,14.43
E01001909,17.14,27.2,23.25
E01001910,7.4,19.47,15.64
E01001911,18.55,29.76,20.86
E01001912,13.64,25.95,21.56
E01001913,6.59,18.29,17.01
E01001914,5.34,18.89,15.5
E01001915,29.85,37.55,33.14
E01001916,20.45,29.82,23.2
E01001917,19.08,30.84,23.97
E01001918,25.14,33.27,29.08
E01001919,31.81,43.84,35.57
E01001920,12.32,36.39,25.7
E01001921,27.45,37.33,32.45
E01001922,38.96,48.37,41.25
E01001923,29.98,38.63,33.04
E01001924,28.89,41.3,34
E01001925,34.42,43.93,40.31
E01001926,35.23,41.87,37.12
E01001927,40.69,48.14,42.18
E01001928,19.73,33.58,32.32
E01001929,33.87,40.14,37.83
E01001930,13.51,34.83,22.22
E01001931,12.93,20.39,17.94
E01001932,14.34,33.97,25.68
E01001933,22.56,26.32,24.65
E01001934,16.02,34.33,25.22
E01001935,6.38,6.38,52.53
E01001937,31.21,39.27,35.45
E01001938,20.5,29.69,26.37
E01001939,11.31,34.47,25.15
E01001940,9.93,19.58,16.61
E01001941,12.68,26.5,21.32
E01001942,15.17,27.63,24.54
E01001943,11,30.13,25.01
E01001944,9.5,36.42,24.09
E01001945,14.59,23.22,16.22
E01001946,13.96,28.4,23.31
E01001947,9.83,35.53,22.74
E01001948,18.02,35.1,24.53
E01001949,24.16,34.37,30.47
E01001950,31.86,40.19,38.35
E01001951,18.66,31.84,25.21
E01001952,14.52,26.34,22.09
E01001953,12.74,27.19,23.08
E01001954,18.98,32.85,24.7
E01001955,16.77,31.25,23.3
E01001956,22.39,31.18,26.65
E01001957,5.32,18.72,13.86
E01001958,6.89,17.62,12
E01001959,31.1,36.18,32.99
E01001960,22.38,30.24,28.23
E01001961,6.62,16.94,12.56
E01001962,47.33,45.76,43.47
E01001963,36.46,44.68,38.9
E01001964,22.59,34.56,33.14
E01001965,44.53,47.48,43.68
E01001966,38.25,41.43,36.31
E01001967,31.15,41.76,34.15
E01001968,20.93,33.31,25.78
E01001969,18.66,26.08,26.68
E01001970,25.27,28.42,26.32
E01001971,17.4,20.74,17.84
E01001972,30.28,34.39,31
E01001973,30.4,59.8,19.13
E01001974,21.01,32.91,32.48
E01001975,17.67,30.18,25.91
E01001976,19.46,33.13,27.66
E01001977,17.65,28.63,28.89
E01001978,18.44,24.88,24.24
E01001979,19.82,30.97,24.26
E01001980,20.85,31.47,34.3
E01001981,25.81,30.83,35.3
E01001982,21.96,30.8,32
E01001983,28.35,34.86,32.7
E01001984,18.62,24.71,24.35
E01001985,22.8,34.15,26.54
E01001986,23.72,30.77,27.77
E01001987,28.21,30.87,32.98
E01001988,15.35,25.86,21.23
E01001989,30.02,37.88,34.82
E01001990,17.88,29.38,23.91
E01001991,12.63,21.96,25.43
E01001992,35.88,35.64,38.83
E01001993,48.38,47.2,46
E01001994,30.8,31.66,34.25
E01001995,30.1,31.3,29.45
E01001996,26.81,28.39,25.97
E01001997,15.52,29.21,22.51
E01001998,17.82,27.53,24.78
E01001999,16.95,28.89,32.49
E01002000,20.71,29.7,30.96
E01002001,20.13,29.12,30.45
E01002002,5.49,7.38,11.58
E01002003,11.5,21.49,27.83
E01002004,29.28,36.87,38.28
E01002005,12.09,26.23,22.98
E01002006,17.56,23.03,20.47
E01002007,20.65,28.24,26.6
E01002008,31.46,31.32,27.61
E01002009,22.63,31.49,25.16
E01002010,26.84,29.42,31.78
E01002011,22.23,31.33,25.49
E01002013,32.59,36.86,33.55
E01002014,14.51,28.54,22.58
E01002015,26.88,30.98,27.08
E01002016,23.99,34.89,29.18
E01002017,20.03,28.45,26.85
E01002018,34.15,34.9,31.62
E01002019,49.4,50.36,48.57
E01002020,30.27,32.98,32.35
E01002021,43.3,46.69,45.63
E01002022,13.01,29.98,20.69
E01002023,37.28,42.84,36.72
E01002024,36.68,36.78,36.12
E01002025,28.43,35.82,36.7
E01002026,13.58,13.18,13.05
E01002027,26.19,33.65,29.48
E01002028,28.73,34.89,30.14
E01002029,19.37,27.92,28.51
E01002030,26.87,37.06,30.23
E01002031,18.15,31.13,31.07
E01002032,23.09,24.04,21.24
E01002033,24.24,30.06,28.02
E01002034,14.5,24.6,19.83
E01002036,22.62,24.3,36.09
E01002037,16.73,22.17,37.18
E01002038,11.91,20.37,18.47
E01002039,12.81,11.56,10.11
E01002040,23.11,28.68,38.93
E01002041,9.01,10.09,23.66
E01002042,30.15,35.28,34.93
E01002043,17.59,27.31,27.81
E01002044,21.08,29.38,32.46
E01002045,20.38,25.85,23.4
E01002046,26.77,26.16,26.2
E01002047,26.43,34.76,35.5
E01002048,30.26,36.01,32.97
E01002049,26.61,31.29,28.01
E01002050,36.89,39.22,37.65
E01002051,20.45,27.38,28.12
E01002052,41.68,44.14,39.3
E01002053,21.82,30.2,25.73
E01002054,14.34,17.07,15.87
E01002055,37.46,40.22,37.68
E01002056,22.57,29.73,25.4
E01002057,29.73,35.03,32.98
E01002058,23.05,33.32,30.4
E01002059,22.95,35.38,26.17
E01002060,22,29.96,27.33
E01002061,21.36,29.25,28.43
E01002062,15.24,25.4,23.36
E01002063,15.16,23.83,20.6
E01002064,13.33,21.71,19.17
E01002065,12.65,25.51,18.23
E01002066,22.42,25.49,22.96
E01002067,23.61,30.37,25.66
E01002068,14.04,13.82,34.76
E01002069,14.08,31.84,31.82
E01002070,22,36.41,28.14
E01002071,16.96,24.85,18.72
E01002072,24.37,32.46,27.26
E01002073,25.31,27.19,25.8
E01002074,20.56,28.47,23.54
E01002075,25.99,27.36,37.09
E01002076,29.14,29.3,32.12
E01002077,1.28,1.33,6.4
E01002078,22.35,26.78,27.94
E01002079,33.09,31.66,36.38
E01002080,19.96,38.66,29.49
E01002081,24.77,29.1,26.97
E01002082,18,18.11,16.71
E01002083,31.42,37.35,36.3
E01002084,25.51,31.65,33.84
E01002085,17.62,26.23,22.73
E01002086,25.45,30.2,29.25
E01002087,17,29.2,32.12
E01002088,35.43,38.5,38.09
E01002089,8.74,7.68,7.98
E01002090,39.36,36.73,35.61
E01002091,37.41,36.93,34.35
E01002092,25.83,56.66,18.94
E01002093,32.33,29.65,31.6
E01002094,28.1,29.44,25.7
E01002095,22.97,25.13,22.49
E01002096,26.56,25.47,27.57
E01002097,24.63,25.61,23.7
E01002098,20.56,27.41,28.4
E01002099,27.67,26.61,26.5
E01002100,30.61,32.95,30.96
E01002101,26.87,35,33.26
E01002102,18.85,31.88,34.42
E01002103,34.77,36.07,37.16
E01002104,35.24,34.91,35.17
E01002105,15.61,24.68,24.42
E01002106,60.11,54.53,50.65
E01002107,17.75,14.14,18.76
E01002108,62.63,55.41,56.09
E01002109,48.14,47.47,44.56
E01002110,59.6,53.21,54.41
E01002111,52.46,51.06,47.82
E01002112,29.01,39.11,33.12
E01002113,38.54,37.1,36.28
E01002114,16.87,32.77,23.21
E01002115,64.06,58.26,56.04
E01002116,21.65,30.75,31.04
E01002117,23.26,38.62,33.84
E01002118,24.79,32.61,30.78
E01002119,45,42.78,42.65
E01002120,31.13,41.98,34.42
E01002121,60.48,54.69,56.37
E01002122,35.64,38.5,36.72
E01002123,42.13,41.79,42.76
E01002124,46.15,44.32,42.23
E01002125,34.37,37.93,35.94
E01002126,13.42,36.84,29.31
E01002127,28.44,41.84,30
E01002128,12.32,27.07,33.74
E01002129,16.57,29.18,24.1
E01002130,16.62,33.76,23.04
E01002131,36.95,33.68,43.43
E01002132,17.7,29.24,39.5
E01002133,22.41,33.11,29.44
E01002134,18.51,33.72,25.7
E01002135,26.7,39.86,30.9
E01002136,40.05,39.36,34.59
E01002137,26.84,32.35,31.06
E01002138,35.99,41.03,36.19
E01002139,36.24,33.58,34.45
E01002140,48.08,47.21,46.48
E01002141,45.75,51.27,39.49
E01002142,40.87,41.52,34.5
E01002143,56.47,54.44,50.48
E01002144,45.76,46.93,41.1
E01002145,41.77,44.43,42.47
E01002146,54.54,48.85,43.95
E01002147,39.08,42.26,39.88
E01002148,65.44,55.63,54.46
E01002149,60.87,50.28,48.04
E01002150,19.03,36.04,30.96
E01002151,37.51,42.07,34.49
E01002152,36.95,43.15,33.82
E01002153,42.3,38.18,45.3
E01002154,41.72,47.5,40
E01002155,47.9,47.97,41.99
E01002156,62.58,51.06,49.51
E01002157,47.18,42.77,41.9
E01002158,58.39,51.69,49.31
E01002159,43.82,42.38,41.06
E01002160,25.36,24.71,26.75
E01002161,37.99,43.17,40.25
E01002162,36.52,42.73,33.87
E01002163,57.58,50.89,48.69
E01002164,29.96,36.22,31.3
E01002165,40.87,38.19,37.94
E01002166,48.28,43.8,42.81
E01002167,38.64,39.11,37.7
E01002168,32.07,33.28,33.21
E01002169,29.54,37.56,35.34
E01002170,55.36,51.21,51.32
E01002171,43.17,44.66,37.76
E01002172,55.96,52.47,49.72
E01002173,55.59,51.33,49.36
E01002174,53.14,48.51,43.9
E01002175,52.47,44.9,43.72
E01002176,47.3,44.34,44.44
E01002177,50.39,48.17,44.79
E01002178,65.53,59.94,54.58
E01002179,24.46,36.77,31.84
E01002180,25.94,33.99,27.35
E01002181,31.43,34.5,31.92
E01002182,37.48,38.03,36.69
E01002183,40.31,42.62,37.51
E01002184,28.68,32.85,31.9
E01002185,24.39,39.66,31.24
E01002186,26.89,39.61,25.28
E01002187,30.54,38.09,33.03
E01002188,47.02,45.08,54.86
E01002189,30.1,41.29,35.62
E01002190,58.75,52.15,49.64
E01002191,62.84,54.74,50.8
E01002192,37.54,40.95,37.41
E01002193,31.57,33.31,36.4
E01002194,53.3,46.07,45.43
E01002195,59.4,52.85,49.83
E01002196,64.96,57.35,56.12
E01002197,59.68,55.06,54.42
E01002198,47.23,44.64,43.28
E01002199,50.5,47.9,43.89
E01002200,44.53,41.42,38.17
E01002201,60.12,54.75,51.83
E01002202,22.89,32.21,22.45
E01002203,46.28,45.28,43.65
E01002204,24.98,30.96,26.32
E01002206,40.43,48.86,36.53
E01002207,48.75,44.36,43.17
E01002208,63.6,55.12,49.56
E01002209,38.49,44.43,40.38
E01002210,52.83,46.79,44.87
E01002211,41.88,41.96,38.81
E01002212,28.95,32.75,32.02
E01002213,14.02,32.61,24.1
E01002214,33.96,41.49,34.79
E01002215,28.51,31.8,30.82
E01002216,49.24,44.14,43.22
E01002217,18.64,36.52,28.13
E01002218,34.53,41.11,34.2
E01002219,34,34.83,39.72
E01002220,48.1,47.85,43.7
E01002221,36.34,39.56,36.69
E01002222,52.63,49.04,46.57
E01002223,53.61,51.29,47.93
E01002224,43.07,49.78,41.86
E01002225,33.73,41.95,37.11
E01002226,28.45,37.14,29.89
E01002227,40.57,39.78,37.85
E01002228,40.95,42.9,36.86
E01002229,40.05,44.04,37.93
E01002230,53.47,52.8,47.85
E01002231,42,39.44,37.81
E01002232,31.92,29.44,54.91
E01002233,27.13,36.87,31.33
E01002234,40.6,39.58,39.64
E01002235,34.13,38.78,33.98
E01002236,32.73,34.44,32.7
E01002237,28.39,39.04,34.64
E01002238,49.31,47.95,44.9
E01002239,51.76,49.3,45.03
E01002240,27.64,44.94,34.28
E01002241,52.87,46.09,51.74
E01002242,59.3,50.42,47.98
E01002243,23.24,37.32,23.57
E01002244,36.74,44.12,35.04
E01002245,49.5,52.82,46.59
E01002246,49.14,51.04,47.36
E01002247,38.79,43.21,30.99
E01002248,6.78,6.57,5.88
E01002249,28.14,36.85,42.43
E01002250,32,45.88,34.81
E01002251,51.11,44.87,44.01
E01002252,54.45,48.8,46.54
E01002253,65.27,56.26,51.23
E01002254,57.34,51.41,49.03
E01002255,50.02,47.5,46.08
E01002256,57.68,53.89,47.9
E01002257,41.19,45,39.81
E01002258,47.04,44,41.45
E01002259,48.33,44.76,48.63
E01002260,56.02,55.45,49.33
E01002261,44.44,41.9,41.34
E01002262,57.67,51.14,48.61
E01002263,54.79,51.05,49.79
E01002264,28.36,34.22,30.39
E01002265,45.37,43.11,41.59
E01002266,59.85,53.48,54.53
E01002267,44.54,49.9,33.34
E01002268,54.49,48.1,46.26
E01002269,57.21,58.78,46.35
E01002270,36.95,47.27,32.61
E01002271,54.02,48.36,47.44
E01002272,51.51,49.81,45.18
E01002273,59.01,53.33,51.37
E01002274,49.32,48.97,44.97
E01002275,57.38,51.33,49.14
E01002276,43.96,43.93,42.01
E01002277,45.35,43.24,40.74
E01002278,36.81,38.3,36.07
E01002279,46.61,41.6,41.37
E01002280,21.27,31.07,25.58
E01002281,20.48,30.23,28.26
E01002282,24.51,30.86,27.45
E01002283,38.24,37.01,33.83
E01002284,38.65,37.81,38.44
E01002285,59.31,55.21,50.13
E01002286,63.88,58.11,54.21
E01002287,57.99,52.93,50.24
E01002288,57.64,53.01,51.34
E01002289,61.09,57.77,52.95
E01002290,64.48,61.13,56.55
E01002291,36.04,49.9,36.17
E01002292,59.48,58.41,54.48
E01002293,30.18,41.7,37.2
E01002294,43.13,40.51,32.72
E01002295,40.34,49.26,38.21
E01002296,45.66,50.39,43.19
E01002297,25.07,30.48,27.31
E01002298,49.78,50.72,48.37
E01002299,50.27,45.28,44.69
E01002300,46.31,46.65,43.33
E01002301,57.68,52.72,48.98
E01002302,58.34,55.88,49.23
E01002303,45.16,43.29,41.09
E01002304,36.59,43.93,35.59
E01002305,53.46,48.55,47.51
E01002306,37.43,37.68,33.14
E01002307,61.21,55.45,53.21
E01002308,50.09,45.71,43.64
E01002309,44.92,44.75,42.75
E01002310,33.93,35.33,32.23
E01002311,47.54,42.08,46.5
E01002312,39.02,45.38,38.33
E01002313,34.25,36.21,33.68
E01002314,37.22,33.62,34.14
E01002315,40.91,36.3,38.81
E01002316,22.04,23.63,24.7
E01002317,57.29,54.13,50.3
E01002318,57.95,52.57,50.28
E01002319,49.86,50.21,43.69
E01002320,57.07,52.31,51.4
E01002321,46.78,49.73,43.64
E01002322,48.39,46.91,42.61
E01002323,53.85,50.55,46.6
E01002324,50.6,49.4,43.24
E01002325,38.82,41.67,36.15
E01002326,48.2,46.82,43.91
E01002327,50.4,47.71,45.06
E01002328,57.79,53.19,50.37
E01002329,52.71,49.48,46.63
E01002330,39.13,55.33,37.64
E01002331,47.93,46.03,42.63
E01002332,48.89,45.1,43.58
E01002333,61.71,56.32,51.02
E01002334,59.95,53.85,50.87
E01002335,42.56,42.6,39.84
E01002336,48.92,50.76,47.7
E01002337,35.74,37.84,32.67
E01002338,56.14,51.86,50.23
E01002339,64.76,55.31,53.25
E01002340,50.51,48.91,46.31
E01002341,65.76,56.63,51.01
E01002342,29.66,37.97,29.53
E01002343,56.38,51.68,51.28
E01002344,43.13,47.9,42.87
E01002345,21.64,42.33,28.13
E01002346,49.2,45.74,43.85
E01002347,54.37,50.06,49.01
E01002348,53.42,51.69,50.19
E01002349,54.8,49.48,45.38
E01002350,22.76,41.59,28.75
E01002351,50.15,50.52,45.69
E01002352,29.98,41.85,32.43
E01002353,30.78,41.68,34.7
E01002354,51.62,46.76,44.57
E01002355,53.11,50.71,48.18
E01002356,16.86,33.9,27.09
E01002358,30.79,36.45,34.54
E01002359,50.11,58.03,41.59
E01002360,33.09,48.51,34.29
E01002361,33.88,43.22,35.75
E01002362,47.46,44.73,42.52
E01002363,33.4,38.59,34.75
E01002364,57.68,53.74,48.99
E01002365,47.89,45.72,43.23
E01002366,53.47,49.72,47.59
E01002367,40.01,36.91,46.35
E01002368,17.66,21.17,17.54
E01002369,48.89,48.36,45.38
E01002370,38.04,42.16,37.23
E01002371,52.47,47.07,43.85
E01002372,54.7,48.2,47.74
E01002373,49.16,45.05,43.25
E01002374,43.07,45.08,41.87
E01002375,44.28,39.89,43.71
E01002376,53.16,45.1,41.82
E01002377,35.05,44.45,33.87
E01002378,53.3,50.13,47.44
E01002379,39.22,39.21,36.38
E01002380,29.64,34.62,28.73
E01002381,35.48,45.15,54.27
E01002382,41.03,44.15,38.3
E01002383,51.22,45.95,42.06
E01002384,59.09,54.65,51.86
E01002385,46.53,47.84,44.12
E01002386,27.33,41.89,33.77
E01002387,61.67,54.72,49.48
E01002388,61.39,51.02,47.14
E01002389,55.32,50.6,45.16
E01002390,65.75,51.74,48.96
E01002391,55.04,54.17,46.74
E01002415,46.12,42.04,42.26
E01002416,57.68,51.8,51.44
E01002417,43.26,44,38.81
E01002418,62.49,55.54,56.95
E01002419,45.53,44.68,45.13
E01002420,43.48,41.75,46.45
E01002421,53.53,50.63,48.47
E01002430,57.09,50.93,48.22
E01002431,66.3,56.37,52.99
E01002432,38.75,42.48,45.43
E01002433,28.95,41.37,32.87
E01002434,51.44,47.51,42.69
E01002435,33.32,29.78,53.98
E01002436,49.24,49.36,47.8
E01002437,50.62,47.55,44.06
E01002438,37.38,48.01,40.01
E01002441,28.28,36.38,37.71
E01002465,34.19,34.57,33.44
E01002466,47.04,43.4,43.11
E01002467,47.77,57.43,41.08
E01002468,42.72,40.49,37.81
E01002469,45.8,43.18,41.57
E01002470,37.27,40.82,37.13
E01002471,44.81,42.95,40.89
E01002472,23.4,37.33,28.19
E01002473,30.51,43.64,33.09
E01002474,35.74,38.46,37.76
E01002475,24.47,42.88,32.25
E01002476,39.41,45.76,38.78
E01002477,27.51,38.08,31.91
E01002478,34.23,36.86,35.09
E01002479,52.85,48.3,44.28
E01002480,51.51,48.54,45.36
E01002481,43.19,42.83,41.34
E01002482,56.71,52.45,47.03
E01002483,39.15,38.22,36.32
E01002484,47.6,55.5,40.76
E01002485,29.07,37.51,30.77
E01002494,48.41,45.02,45.97
E01002495,42.43,48.42,35.78
E01002496,31.71,52.92,29.4
E01002497,32.22,42.59,34.63
E01002498,58.73,55.62,49.6
E01002499,42.71,42.46,41.23
E01002533,49.46,47.2,46.05
E01002534,43.08,43.63,37.4
E01002535,25.16,40.47,27.59
E01002536,33.4,35.52,31.77
E01002537,24.18,39.45,31.67
E01002538,37.69,39.81,35.91
E01002539,49.67,47.3,43.06
E01002571,29.25,41.22,35.25
E01002573,28.92,41.24,35.58
E01002574,26.18,38.24,31.54
E01002575,26.87,39.86,32.53
E01002579,22.11,37,27.04
E01002650,23.03,49.5,27.24
E01002672,16.11,49.79,16.95
E01002693,19.79,41.77,26.28
E01002694,23.21,23.74,21.56
E01002695,0,0,0
E01002696,23.2,30.62,27.84
E01002697,13.66,30.52,21.76
E01002698,16.24,21.97,35.93
E01002699,24.14,33.71,26.24
E01002700,33.69,39.07,37.49
E01002701,7.65,25.85,24.2
E01002702,5.16,11.14,14.53
E01002703,7.81,32.37,21.12
E01002704,9.42,20.4,17.75
E01002706,8.89,29.65,14.49
E01002707,11.87,30.37,13.74
E01002708,21.13,28.9,22.33
E01002709,22.05,27.03,22.4
E01002710,28.77,29.12,26.59
E01002711,16.79,30.79,23.51
E01002712,17.16,26.97,21.94
E01002713,28.77,25.84,24.27
E01002714,17.45,26.62,23.38
E01002715,19.01,19.17,15.67
E01002716,18.46,21.15,28.88
E01002717,28.01,29.58,25.85
E01002718,19.63,27.14,22.97
E01002719,19.85,31.67,24.66
E01002720,23.48,23.94,21.63
E01002721,26.52,30.97,27.95
E01002722,24.6,28.31,25.63
E01002723,8.55,25.48,16.55
E01002724,8.94,30.83,22.29
E01002725,9.57,23.76,15.13
E01002726,12.09,25.53,21.51
E01002727,11.9,30.68,20.64
E01002728,7.06,21.45,14.04
E01002729,17.98,24.99,42.31
E01002730,16.76,31.18,29.39
E01002731,21.91,27.08,45.72
E01002732,2.53,2.63,2.23
E01002733,28.76,35.35,31.37
E01002734,14.45,24.28,21.25
E01002735,11.26,28.83,25.96
E01002736,24.72,24.2,20.37
E01002737,19.71,24.4,24.36
E01002738,23.51,29.6,23.02
E01002739,28.87,36.66,30.97
E01002740,25.08,28.59,26.79
E01002741,26.95,22.95,23.62
E01002742,31.51,38.41,33.62
E01002743,17.14,29.71,24
E01002744,20.23,27.38,23.65
E01002745,19.33,30.47,24.26
E01002747,32.12,39.26,34.66
E01002748,18.98,27.45,21.94
E01002749,33.17,36.01,32.55
E01002751,16.53,53.73,45.35
E01002752,18.95,27.03,20.49
E01002753,23.54,29.38,29.63
E01002754,31.62,34.4,30.82
E01002755,17.91,16.53,26.34
E01002756,23.16,31.35,25.3
E01002757,33.63,35.93,31.88
E01002758,20.87,23.33,19.36
E01002759,31.87,38.17,35.58
E01002760,25.21,22.41,21.11
E01002762,13.87,27.93,20.68
E01002763,21.76,27.06,21.67
E01002764,21.22,26.56,22.95
E01002765,22.24,30.05,22.46
E01002766,18.32,20.26,17.95
E01002767,22.45,24.53,24.75
E01002768,22.06,26.15,29.95
E01002769,25.56,34.24,28.63
E01002770,15.26,22.66,27.29
E01002771,19.83,28.94,24.28
E01002772,19.68,29.81,31.22
E01002773,15.9,13.83,13.2
E01002774,17.76,27.57,22.78
E01002775,18.4,25.49,21.89
E01002776,22.68,29.7,29.57
E01002777,18.33,26.57,23.25
E01002778,23.85,26.47,24.9
E01002779,14.6,25.5,23.87
E01002780,15.79,26.19,21.39
E01002781,18.49,29.1,21.03
E01002782,21.76,22.7,20.31
E01002783,19.3,26.07,24.46
E01002784,21.4,24.18,21.66
E01002785,24.67,32.3,32.1
E01002786,20.06,23.84,25.36
E01002787,24.27,35.71,24.27
E01002788,13.3,23.64,18.72
E01002789,24.6,31.87,29.46
E01002790,19.91,26.14,20.62
E01002791,17.57,28.02,20.86
E01002792,21.27,32.06,26.68
E01002793,18.12,24.22,18.39
E01002794,23.28,28.98,26.84
E01002795,20.2,26.99,24.32
E01002796,17.35,25.3,21.59
E01002797,23.69,28.98,22.16
E01002798,30.83,37.47,35.53
E01002799,20.67,27.56,22.15
E01002800,20.2,30.11,25.74
E01002801,22.59,32.56,25.25
E01002802,23.29,34.77,30.25
E01002803,14.11,16.72,12.93
E01002804,17.7,25.31,26.96
E01002805,15.35,25.54,26.25
E01002806,28.69,36.11,33.85
E01002807,17.98,25.39,20.89
E01002808,20.32,26.05,23.21
E01002809,19.75,30.27,25.9
E01002810,21.16,30.99,27.91
E01002811,24.84,29.55,26.62
E01002812,7.79,21.19,20.7
E01002813,19.32,28.27,23.23
E01002814,10.26,30.45,23.71
E01002815,5.96,17.25,12.3
E01002816,8.74,19.39,19.44
E01002817,20.99,32.77,28.66
E01002818,7.07,17.84,16.3
E01002819,13.22,26.9,22.01
E01002820,7.45,26.34,19.42
E01002821,10.48,20.92,15.87
E01002822,9.66,17.33,15.85
E01002823,12.24,30.85,24.73
E01002824,13.44,24.32,20.66
E01002825,10.67,21.73,25.49
E01002826,10.88,23.78,16.74
E01002827,20,30.57,25.64
E01002828,20.31,33.72,24.82
E01002829,11.34,23.62,18.38
E01002830,14.52,26.95,21.54
E01002831,12.55,21.64,16.34
E01002832,12.91,26.08,22.25
E01002833,10.4,21.22,18.21
E01002834,7.3,19.27,16.94
E01002835,10.01,21.43,16.28
E01002836,6.9,22.17,15.47
E01002837,9.92,16.52,42.53
E01002838,9.81,21.22,16.74
E01002839,4.67,29.01,12.6
E01002840,11.94,24.65,17.66
E01002841,18.51,33.71,24.9
E01002842,12.5,23.62,18.24
E01002843,10.02,33.79,20.38
E01002844,15.88,29.81,27.67
E01002845,11.15,30.19,26.23
E01002846,4.29,24.76,14.87
E01002847,4.51,16.01,15.74
E01002848,5.28,27.2,22.72
E01002849,7.48,20.14,14.72
E01002850,10.1,24.03,26.9
E01002851,6.01,23.28,16.78
E01002852,7.11,28.34,23.88
E01002853,6.59,34.29,17.72
E01002854,15.49,34.22,28.23
E01002855,6.38,6.54,5.55
E01002856,8.55,22.92,16.35
E01002857,11.95,31.88,21.26
E01002858,4.97,12.85,9.61
E01002859,9.13,20.34,16.06
E01002860,28.67,37.16,34.4
E01002861,18.89,29.88,24.56
E01002862,5.75,17.78,13.54
E01002863,10.55,20.15,16.51
E01002864,16.07,16.44,16.06
E01002865,19.93,27.01,22.68
E01002866,9.97,26.03,17.61
E01002867,10.83,28.08,25.86
E01002868,26.58,33.74,28.82
E01002869,11.1,24.06,18.98
E01002870,12.62,28.59,19.85
E01002871,30.97,38.84,35.6
E01002872,15.47,23.63,17.52
E01002873,26.18,35.8,31.73
E01002874,15.1,27.81,22.79
E01002875,14.82,33.81,23.86
E01002876,24.83,35.29,30.71
E01002877,18.36,36.46,25.48
E01002878,12.66,24.88,20.18
E01002879,8.13,11.19,10.47
E01002880,14.66,24.6,17.3
E01002881,20.02,31.23,26.37
E01002882,14.57,27.63,22.52
E01002883,13.5,25.75,25.13
E01002884,5.76,19.7,15.91
E01002885,6.13,19.28,17.19
E01002886,15.02,29.34,21.63
E01002887,8.66,19.63,18.07
E01002888,10.95,32.9,18.37
E01002889,10.5,25.59,21.25
E01002890,26.57,35.33,28.31
E01002891,9.49,19.73,20.65
E01002892,8.68,22,20.23
E01002893,7.49,22.92,14.84
E01002894,5.19,17.06,10.38
E01002895,20.46,31.64,29.57
E01002896,9.11,25.29,20.72
E01002897,15.27,25.93,22.54
E01002898,11.31,26.64,22.54
E01002899,10.83,23.56,19.36
E01002900,21.96,32.96,25.25
E01002901,9.23,21.23,14.39
E01002902,7.75,21.95,15.11
E01002903,37.63,44.5,38.13
E01002904,11.21,28.72,19.25
E01002905,16.94,29.48,22.22
E01002906,18.48,30.57,22.92
E01002907,8.9,29.4,20.28
E01002908,22.89,33.37,34.59
E01002909,10.8,27.78,18.31
E01002910,15.02,26.31,22.9
E01002911,23.43,31.61,28.52
E01002912,15.74,28.49,22.31
E01002913,14.79,32.46,23.24
E01002914,16.63,25.73,20.31
E01002915,57.88,53.03,50.99
E01002916,60,52.56,49.24
E01002917,64.22,56.68,54.16
E01002918,34.34,32.7,32.46
E01002919,25.23,42.51,30.71
E01002920,62.15,55.82,51.2
E01002921,7.93,28.5,28.76
E01002922,23.89,42.27,28.28
E01002923,18.98,45.6,20.61
E01002924,50.7,50.35,46.55
E01002925,16.84,43.09,26.13
E01002926,45.81,48.6,41.05
E01002927,46.81,44.92,40.87
E01002928,24.9,41.28,37.84
E01002929,42.47,49.1,41.65
E01002930,26.19,37.64,30.17
E01002931,50.8,50.81,46.42
E01002932,27.49,43.58,29.3
E01002933,31.51,38.65,35.08
E01002934,42.66,41.55,38.29
E01002935,17.55,29.31,25.37
E01002937,54.44,52.37,47.45
E01002938,42.87,46.65,42.03
E01002939,43.03,42.99,40.58
E01002940,50.88,46.24,45.22
E01002941,38.01,47.12,39.24
E01002942,58.28,52.96,48.71
E01002943,55.05,49.9,50.32
E01002944,38.82,37.66,36.21
E01002945,36.46,38.72,35.67
E01002946,44.6,43.21,42.15
E01002947,50.43,45.26,45.14
E01002948,44.81,45.47,47.47
E01002949,48.79,50.45,46.3
E01002950,30.85,38.51,33.33
E01002951,25.38,37.46,38.2
E01002952,41.3,45.61,44.39
E01002953,40.3,43.8,40.98
E01002954,9.67,35.54,27.93
E01002955,42.56,45.49,38.63
