E01002851,8.59,2.1,1.81
E01002852,15.42,1.79,2.97
E01002853,10.08,1.42,2.15
E01002854,9.82,2,2.14
E01002855,0.58,0.35,0
E01002856,10.42,2.56,2.27
E01002857,10.24,1.89,1.66
E01002858,4.31,1.13,2.05
E01002859,10.05,2.39,2.92
E01002860,9.75,2.39,2.21
E01002861,8.8,3.08,3.6
E01002862,8.12,1.37,1.68
E01002863,9.12,2.56,2.57
E01002864,0.91,0.86,0
E01002865,6.21,2.65,2.64
E01002866,9.61,2.57,3.22
E01002867,9.88,1.75,4.11
E01002868,9.35,3,2.96
E01002869,9.04,2.49,2.82
E01002870,9.67,1.44,1.52
E01002871,8.88,3.3,2.28
E01002872,4.44,0.94,1.24
E01002873,8.42,1.6,2.46
E01002874,8.98,2.56,2.97
E01002875,8.82,2.47,3.88
E01002876,8.21,2.46,3.23
E01002877,9.93,2.1,2.1
E01002878,8.84,2.19,3.27
E01002879,2.63,1,0.73
E01002880,6.32,1.23,1.41
E01002881,8.55,1.64,2.31
E01002882,10.35,2.39,3.33
E01002883,13.93,2.84,3.53
E01002884,9.39,3.59,2.45
E01002885,12.59,3.7,3
E01002886,9.9,3.88,3.85
E01002887,11.55,2.26,2.5
E01002888,11.63,2.25,3.46
E01002889,11.19,2.11,2.98
E01002890,6.47,1.59,3.38
E01002891,10.33,2.11,2.75
E01002892,15.11,3.8,3.54
E01002893,8.36,2.13,3.07
E01002894,6.13,2.04,3.83
E01002895,10.74,3.43,4.66
E01002896,11.32,2.28,4.75
E01002897,11.51,3.4,2.85
E01002898,12.22,2.31,4.9
E01002899,12.84,1.97,3.22
E01002900,8.44,2.53,2.36
E01002901,6.6,0.97,3.44
E01002902,7.4,2.11,3.05
E01002903,6.49,2.54,1.95
E01002904,8.72,0.95,1.19
E01002905,7.85,1.78,2.09
E01002906,6.34,1.53,2.77
E01002907,10.47,1.34,1.51
E01002908,9.84,1.08,2.62
E01002909,8.56,1.95,2.89
E01002910,9.94,1.97,3.72
E01002911,10.99,3.37,2.44
E01002912,10.19,3.63,3.13
E01002913,10.92,2.17,2.07
E01002914,6.38,2.73,2.17
E01002915,1.88,0.92,1.1
E01002916,1.79,0.76,0
E01002917,1.09,0.44,0.36
E01002918,2.2,0.48,0
E01002919,9.58,1.46,3.89
E01002920,1.16,0.36,0.32
E01002921,12.67,1.74,3.46
E01002922,8.49,1.63,2.28
E01002923,9.74,1.53,1.66
E01002924,2.97,1.86,1.24
E01002925,9.03,1.94,3.39
E01002926,4.73,1.87,1.95
E01002927,1.29,0,0.28
E01002928,12.15,2.45,1.94
E01002929,4.52,1.11,1.23
E01002930,7.63,2.42,3.5
E01002931,4.07,2.25,1.64
E01002932,7.53,1.01,2.07
E01002933,7.57,1.39,2.41
E01002934,2.77,0.68,0.73
E01002935,11.1,1.7,2.14
E01002937,2.13,1.67,0.53
E01002938,5.77,2.04,1.65
E01002939,5.86,3.49,0.65
E01002940,2.05,0.96,0
E01002941,6.73,2.44,2.46
E01002942,1.08,0.38,0
E01002943,1.37,1.38,0
E01002944,1.26,0.31,0.44
E01002945,3.82,0.82,1.45
E01002946,2.94,0.98,0.65
E01002947,1.74,0.27,0.31
E01002948,8.38,3.71,1.64
E01002949,4.01,1.31,1.69
E01002950,6.74,1.62,2.57
E01002951,11.97,2.96,2.91
E01002952,12.14,3.37,2.61
E01002953,9.08,5.44,3.11
E01002954,20.1,3.5,4.75
E01002955,2.94,0.95,1.27
E01002956,14.37,5.98,7.12
E01002957,10.88,1.42,2.54
E01002958,2.24,1.19,0.81
E01002959,3.55,2.3,0.36
E01002960,5.9,1.42,0.9
E01002961,3.29,1.9,0.57
E01002962,1.87,0.78,0
E01002963,15.93,1.3,2.99
E01002964,11.79,3.25,3.78
E01002965,11.44,2.46,4.03
E01002966,5.36,1.52,1.52
E01002967,11.67,2.44,4.1
E01002968,17.56,4.26,4.35
E01002969,10.89,2.48,2.19
E01002970,8.41,3.16,2.23
E01002971,8.39,2.09,1.98
E01002972,14.93,2.8,2.15
E01002973,4.95,0.7,0
E01002974,5.43,1.16,1.11
E01002975,0.3,0,0.34
E01002976,0.77,0.26,0.3
E01002977,7.18,3.2,3.25
E01002978,6.55,0.62,1.24
E01002979,3.4,0.84,1.08
E01002980,0.48,0.48,0
E01002981,2.09,1.7,0
E01002982,3.78,0.94,0.99
E01002983,0.4,0.41,0
E01002984,7,1.57,2.99
E01002985,5.07,1.11,0.89
E01002986,3.18,0.78,0.39
E01002987,12.52,2.12,3.56
E01002988,13.82,3.47,6.37
E01002989,8.81,1.75,2.65
E01002990,12.29,3.12,3.1
E01002991,12.03,4.51,3.25
E01002992,14.09,3.47,4.59
E01002993,14.02,2.01,3.67
E01002994,11.29,1.55,3.27
E01002995,14.05,2.1,4.14
E01002996,5.94,1.06,2.38
E01002997,6.43,1.05,1.23
E01002998,3.29,1.78,0.91
E01002999,12.02,1.67,3.64
E01003000,2.43,0.32,0.9
E01003001,2.85,0.5,0.83
E01003002,5.16,1.06,1.27
E01003003,11.74,4.25,3.28
E01003004,5.48,2.93,0.88
E01003005,2.35,0.71,0.66
E01003006,3.87,1.63,1.26
E01003007,2.09,0.71,0.32
E01003008,1.58,1.26,0
E01003009,1.52,0.54,0.51
E01003010,4.12,1.46,0.96
E01003011,4.9,5.78,0
E01003013,10.31,1.3,2.31
E01003014,6.64,1.51,2.46
E01003015,7.23,1.99,2.04
E01003016,2.95,0,0
E01003017,9.27,1.87,1.92
E01003018,9.39,1.98,3.81
E01003019,6.85,2,2.29
E01003020,9.05,2,2.97
E01003021,2.15,0.21,0.55
E01003022,6.45,1.17,3.03
E01003023,6.84,2.11,1.9
E01003024,8.78,1.68,2.07
E01003025,7.92,2.1,2.69
E01003026,7.07,1.87,2.45
E01003027,4.27,1.58,1.51
E01003028,1.47,0.75,0.34
E01003029,9.39,2.77,2.51
E01003030,8.18,1.54,3.91
E01003031,8.54,1.86,2.76
E01003032,7.51,1.45,2.02
E01003033,5.9,1.26,2.41
E01003034,10.83,2.46,2.84
E01003035,7.18,1.93,2.85
E01003036,7.74,1.07,2.61
E01003037,8.47,1.42,1.47
E01003038,8.06,2.78,2.48
E01003039,9.39,2.28,4.66
E01003040,8.69,2.31,2.66
E01003041,6.29,1.36,1.15
E01003042,4.94,1.25,1.64
E01003043,6.45,1.32,2.2
E01003044,11.97,0.79,2.24
E01003045,8.4,1.58,1.4
E01003046,5.39,1.04,1.06
E01003047,8.1,1.75,1.58
E01003048,7.8,0.69,1.84
E01003049,8.51,1.67,2.03
E01003050,12.21,2.89,3.83
E01003051,9.75,1.72,2.91
E01003052,13.19,2.56,3.5
E01003053,8.11,1.58,2.48
E01003054,9.05,2.07,3.81
E01003055,2.56,1,1.33
E01003056,6.86,1.18,1.29
E01003057,7.08,1.57,1.62
E01003058,8.44,1.68,2.63
E01003059,15.78,3.08,4.68
E01003060,10.11,1.72,3.06
E01003061,7.15,1.39,1.82
E01003062,9.24,2.04,4.2
E01003063,7.79,1.63,3.11
E01003064,8.47,2.59,2.78
E01003065,5.35,1.19,1.47
E01003066,6.29,1.45,2.34
E01003067,7.34,1.82,2
E01003068,6,1.47,2.25
E01003069,4.88,1.56,1.49
E01003070,6.07,1.88,2.5
E01003071,7.98,2.32,3.74
E01003072,5.18,1.36,1.98
E01003073,7.49,1.61,2.09
E01003074,9.55,3.01,2.92
E01003075,9.09,1.34,2.55
E01003076,8.17,2.34,2.08
E01003077,8.28,2.36,2.53
E01003078,6.13,1.12,1.62
E01003079,8.52,1.62,4.6
E01003080,7.09,1.31,3.47
E01003081,8.88,1.58,3.29
E01003082,2.38,1.03,1.16
E01003083,6.36,0.76,3.08
E01003084,8.52,2.28,2.59
E01003085,5.62,2.16,2.08
E01003086,6.41,1.4,2.18
E01003087,7.89,0.96,2.52
E01003088,7.15,1.78,1.88
E01003089,11.27,2.21,2.36
E01003090,11.84,2.59,4
E01003091,9.45,2.11,3.67
E01003092,6.56,1.36,1.78
E01003093,6.81,0.95,1.96
E01003094,8.8,2.82,2.3
E01003095,8.7,1.54,3.3
E01003096,23.02,6.71,3.48
E01003097,27.14,1.78,0
E01003098,5.88,1.33,2.35
E01003099,7.11,1.28,3.43
E01003100,9.06,1.5,3.8
E01003101,9.11,1.92,3.34
E01003102,7.64,1.96,2.71
E01003104,10.39,2.22,2.63
E01003105,10.5,2.31,3.14
E01003106,11.9,2.15,5.05
E01003107,13.57,2.57,3.72
E01003108,9.67,2.34,4.8
E01003109,10.22,2.21,2.85
E01003110,23.59,1.69,3.3
E01003111,8.2,1.33,3.33
E01003112,6.76,1.79,1.91
E01003113,8.99,1.43,4.56
E01003114,9.55,2.07,3.81
E01003115,8.92,2.2,2.82
E01003116,3.41,2.07,2.19
E01003117,8.3,2.62,3.16
E01003118,9.98,2.64,2.82
E01003119,9.29,2.75,2.34
E01003120,11.43,2.08,2.39
E01003121,6.59,1.09,1.51
E01003122,12.06,1.83,4.19
E01003123,7.77,1.57,2.98
E01003124,10.58,2.76,1.78
E01003125,8.17,1.5,3.04
E01003126,9.72,1.99,2.62
E01003127,8.92,2.26,2.56
E01003128,8.5,2.23,2.43
E01003129,13.57,3.04,1.53
E01003130,9.84,2.24,1.7
E01003131,8.74,1.88,2.92
E01003132,6.9,1.65,2.39
E01003133,8.02,2.1,4.18
E01003134,4.19,0.84,1.23
E01003135,4.04,0.95,1.05
E01003136,10.36,2.83,3.24
E01003137,9.65,1.44,2.2
E01003138,5.37,1.06,2.21
E01003139,4.43,1.85,1.21
E01003140,1.66,0.62,0
E01003141,4.61,0.62,1.35
E01003142,1.49,0,0
E01003143,3.41,0.65,1.02
E01003144,5.18,1.59,1.73
E01003145,9.64,2.94,2.5
E01003146,2.23,0.33,0.66
E01003147,9.86,2.89,2.46
E01003148,8.35,1.94,2.76
E01003149,6.33,0.9,3.45
E01003150,8.77,1.85,4.15
E01003151,8.42,1.76,2.68
E01003152,9.16,2.2,3.94
E01003153,7.61,1.55,2.38
E01003154,7.07,0.91,2.23
E01003155,7.9,1.93,1.77
E01003156,5.9,1.46,1.67
E01003157,4.79,1.56,1.45
E01003158,2.45,0.44,0.84
E01003159,9.43,1.48,2.49
E01003160,9.41,1.69,2.64
E01003161,7.39,1.81,4.04
E01003162,9.09,1.88,2.25
E01003163,5.82,1.74,2.28
E01003164,8.55,1.61,2.22
E01003165,8.32,1.8,4.63
E01003166,8.58,1.81,2.15
E01003167,3.12,1.41,1.37
E01003168,7.55,2.23,0.98
E01003169,7.36,2.24,3.15
E01003170,4.92,1.88,3.19
E01003171,6.9,1.24,2.83
E01003172,8.2,1.92,2.54
E01003173,6.91,1.42,2.43
E01003174,11.12,1.61,1.87
E01003175,6.41,1.63,1.72
E01003176,7.95,1.45,1.35
E01003177,9.61,2.32,2.7
E01003178,8.77,3.44,2.88
E01003179,8.77,1.11,2.21
E01003180,0.1,0,0
E01003181,8.88,1.33,2.57
E01003182,9.11,1.83,3.74
E01003183,4.96,1.63,1.14
E01003184,10.95,1.61,1.91
E01003185,3.77,0.95,0
E01003186,9.66,3.46,4.18
E01003187,11.31,2.04,4.5
E01003188,6.68,1.45,1.86
E01003189,11.74,2.5,0
E01003190,7.24,1.59,1.44
E01003191,3.47,0.83,1.18
E01003192,3.35,0.73,0.7
E01003193,5.16,1.32,1.96
E01003194,5.5,1.11,1.65
E01003195,6.15,0.79,1.72
E01003196,8.23,0.76,0
E01003197,10.39,0.91,0
E01003198,7.17,1.08,3.79
E01003199,8.45,1.44,3.33
E01003200,8.64,2.36,2.22
E01003201,7.51,1.79,2.25
E01003202,4.55,0.62,0
E01003203,6.04,2.1,0.98
E01003204,9.72,1.96,5.35
E01003205,12.38,2.41,3.61
E01003206,8.54,2.83,2.94
E01003207,11.36,1.75,2.73
E01003209,10.83,2.17,3.29
E01003210,10,2.25,3.1
E01003211,7.81,2.36,3.22
E01003212,6.84,1.82,2.38
E01003213,7.67,1.68,2.9
E01003214,8.91,1.8,2.29
E01003215,9.78,1.6,2.11
E01003216,6.54,2.18,2.21
E01003217,2.15,0.32,0.57
E01003218,3.51,1.31,0.63
E01003219,2.98,1.54,0.56
E01003220,7.57,3.14,2.31
E01003221,8.2,1.62,3.77
E01003222,6.21,1.52,1.84
E01003223,5.27,1.14,0.56
E01003224,5.94,1.12,1.54
E01003225,0.91,0.21,0.62
E01003226,6.33,2.33,2.34
E01003227,6.58,0.91,3.29
E01003228,6.89,1.23,3.76
E01003229,5.77,0.57,1.53
E01003230,7.91,1.52,3.39
E01003231,7.42,2.29,2.54
E01003232,3.5,0.87,0.82
E01003233,3.48,0.47,1.57
E01003235,4.69,1.61,0.67
E01003236,1.69,0.36,0.25
E01003237,1.78,1.29,0.28
E01003238,0.4,0.23,0
E01003239,0.65,0.15,0
E01003240,1.29,0,0.52
E01003241,5.24,1.53,1.74
E01003243,7.8,2.4,2.03
E01003244,11.37,0.84,2.24
E01003245,7.17,0.94,2.85
E01003246,10.06,1.87,2.23
E01003247,7.57,1.45,2.6
E01003248,8.2,1.21,3.31
E01003249,10.36,1.93,3.58
E01003250,16.05,2.91,4.31
E01003251,7.65,0.7,1.41
E01003252,1.68,2.9,0
E01003253,10.7,1.93,2.38
E01003254,7.12,1.37,3.76
E01003255,11.49,1.34,3.56
E01003256,8.18,1.43,4.05
E01003257,7.01,1.74,4.72
E01003258,7.91,1.69,2.79
E01003259,7.65,1.89,1.82
E01003260,6.47,1.6,1.19
E01003261,7.6,2.02,4.45
E01003262,8.96,2.21,5.12
E01003263,5.76,1.35,1.95
E01003264,6.79,1.8,3.32
E01003265,4.48,1.26,1.17
E01003266,2.18,0.38,0.61
E01003267,1.54,0.78,0
E01003268,7.01,1.9,2.66
E01003269,3.61,1.04,1.99
E01003270,6.59,0.54,1.26
E01003271,1.86,1.53,0.58
E01003272,7.74,2.7,2.04
E01003273,2.99,1.62,0.3
E01003274,7.21,1.65,2.32
E01003275,3.81,0.96,0.88
E01003276,3.41,1.66,1.74
E01003277,7.71,2.71,3.01
E01003278,10.72,2.77,3.22
E01003279,4.2,1.52,2.12
E01003280,1.84,0.33,0.3
E01003281,3.72,1.34,1.53
E01003282,7.4,2.3,3.85
E01003283,6.69,1.12,1.98
E01003284,7.7,1.23,2.23
E01003285,7.43,1.86,2.43
E01003286,8.07,2.12,2.02
E01003287,4.13,1.04,1.67
E01003288,9.17,2.02,2.57
E01003290,9.19,1.62,2.07
E01003291,9.02,1.9,2.53
E01003292,10.83,2.75,1.3
E01003293,9.04,2.26,2.7
E01003295,9.66,3.47,2.78
E01003296,9.41,3.64,5.34
E01003297,10.3,1.57,2.54
E01003298,5.31,1.46,1.4
E01003299,7.75,2.42,1.94
E01003300,3.43,0.61,0.7
E01003301,9.3,1.89,3.64
E01003302,9.84,3.84,3.87
E01003303,7.89,1.21,1.81
E01003304,5.24,1.14,0.62
E01003305,8.19,1.64,2.95
E01003307,5.11,0.99,2.09
E01003308,6.95,1.73,4.57
E01003309,10.35,2.39,3.04
E01003310,8.54,2.11,3.11
E01003311,3.26,0.64,1.45
E01003312,7.79,0.94,3.43
E01003313,10.99,1.74,3.81
E01003314,5.44,1.05,3.39
E01003315,9.12,1.95,3.11
E01003316,5.11,0.89,3.32
E01003317,0.91,0.39,0.18
E01003318,13.57,1.1,3.14
E01003319,6.88,1.7,3.75
E01003320,4.19,0.96,1.99
E01003321,6.98,1.33,3.58
E01003322,6.42,1.46,3.57
E01003323,8.15,2.16,4.47
E01003324,6.39,0.75,1.84
E01003325,8.33,2.34,2.68
E01003326,7.62,1.33,3.9
E01003327,10.16,2.51,3.48
E01003328,8,1.96,4.48
E01003329,4.41,0.87,1.71
E01003330,9.39,1.66,3.92
E01003331,4.03,1.18,1.4
E01003332,6.29,1.53,2.55
E01003333,6.33,1.28,2.95
E01003334,6.53,0.76,2.81
E01003335,2.69,0.74,2
E01003336,9.01,1.56,1.82
E01003337,6.58,1.16,1.68
E01003338,7.18,2.36,2.39
E01003339,8.69,1.71,2.23
E01003340,11.21,3.36,2.65
E01003341,8.44,2.24,2.56
E01003342,7.92,2.22,2.76
E01003343,8.05,2.19,3.12
E01003344,7.8,1.86,2.73
E01003345,11.77,1.55,2.85
E01003346,12.2,4.12,0
E01003347,14.5,2.78,0
E01003348,3.53,0.85,1.66
E01003349,0.74,0,0
E01003350,6.41,1.73,0
E01003351,1.86,0.27,0.24
E01003352,6.73,1.64,2.82
E01003353,7.25,1.55,2.23
E01003354,18.84,1.89,2.58
E01003355,10.37,1.65,3.49
E01003356,3.74,0.75,1.49
E01003357,8.51,2.22,3.03
E01003358,11.42,2.96,2.95
E01003359,8.54,2.08,1.78
E01003360,6.17,1.31,1.59
E01003361,2.83,1.25,0.82
E01003362,1.88,0.73,0.36
E01003363,0.89,0.34,0
E01003364,1.41,1.41,0
E01003365,0,0,0
E01003366,5.81,1.55,1.58
E01003367,12.54,2.66,4.24
E01003368,6.33,2.03,1.42
E01003369,3.87,0.67,0.87
E01003370,4.61,0.93,1.66
E01003371,6.06,0.94,2.44
E01003372,5.37,0.77,1.12
E01003373,2.54,0.59,0.51
E01003374,15.58,1.79,3.99
E01003375,20.79,0.44,0.21
E01003376,3.06,0.45,0.82
E01003377,6.95,1.39,2.31
E01003378,2.07,0,0.77
E01003379,6.46,1.47,2.06
E01003380,4.1,0.65,0.45
E01003381,5.54,1.33,1.33
E01003382,4.56,2.02,0.94
E01003383,6.79,1.64,2.01
E01003384,6.97,1.4,1.86
E01003385,4.62,1.15,1.58
E01003386,8.48,2.38,4.73
E01003387,8.51,1.94,5.62
E01003388,5.46,1.49,1.99
E01003389,6.77,2.28,2.01
E01003390,10.41,2.35,4.44
E01003391,0,0,0
E01003392,5.09,0.89,1.75
E01003393,8.14,0.89,1.92
E01003394,3.64,0.51,1
E01003395,3.67,0,0.67
E01003396,3.56,1.01,0.62
E01003397,4.22,1.32,1.55
E01003398,6.33,1.51,2.05
E01003399,9.34,2.53,3.14
E01003400,7.41,2.27,2.37
E01003401,8.18,1.66,2.6
E01003402,8.56,2.13,3.76
E01003403,12.01,1.8,4
E01003404,9.88,2.07,5.52
E01003405,9.68,0.38,1.73
E01003406,3.8,0.3,1.64
E01003407,7.18,0.8,1.93
E01003408,3.95,0.31,0.2
E01003409,2.43,0.47,0.88
E01003410,6,0.73,2.21
E01003411,4.21,1.52,1.51
E01003412,5.04,0.63,2.15
E01003413,3.44,1.3,0.77
E01003414,2.87,0.35,0.31
E01003415,6.31,1.66,1.97
E01003416,0.51,0.51,0.69
E01003417,2.36,0.26,0.31
E01003418,0,0,0
E01003419,2.18,0,0
E01003420,1.78,0.33,0.38
E01003421,3.44,1.14,0.58
E01003422,2.84,1.25,0.37
E01003423,5.29,1.55,1.48
E01003424,4.26,1.16,0.59
E01003425,0.94,0.43,0
E01003426,2.52,0.31,0.87
E01003427,26.94,0,0.28
E01003428,8.01,2.04,1.67
E01003429,2.09,0.52,0.72
E01003430,1.72,0.26,0.27
E01003431,3.97,1.06,0.94
E01003432,0.1,0.47,0
E01003433,0.56,0.31,0.3
E01003434,2.02,1.55,0
E01003435,9.72,2.67,5.49
E01003436,1.2,0.22,0
E01003437,5.91,1.8,1.92
E01003438,1.09,0.2,0
E01003439,6.05,1.07,0.28
E01003440,3.52,1.05,0.26
E01003441,5.49,1.06,2.42
E01003442,13.84,3.2,4.74
E01003443,7.03,0.29,0.47
E01003444,10.5,1.22,2.3
E01003445,2.68,0.58,0.8
E01003446,7.05,1.49,3.41
E01003447,9,2.1,1.42
E01003448,14.22,0.75,3.66
E01003449,2.26,0.42,0.85
E01003450,2.51,0.21,0.65
E01003451,1.32,0.27,0.68
E01003452,3.69,0.86,0.39
E01003453,3.51,1.29,0.89
E01003454,9.33,1.86,3.8
E01003455,7.09,1.74,3.87
E01003456,14.71,2.77,3.86
E01003457,5.23,1.05,1.03
E01003458,6.97,0.94,1.91
E01003459,6.9,1.81,1.98
E01003460,12.33,4.6,5.09
E01003461,8.11,2.05,3.58
E01003462,3.59,1.14,1.98
E01003463,3.56,0.99,1.26
E01003464,5.63,1.09,2.35
E01003465,8.38,5.19,1.89
E01003466,2.34,0.48,0.57
E01003467,3.53,1.46,0.8
E01003468,1.75,0.79,0.27
E01003469,4.94,1.47,1.77
E01003470,5.98,0.98,1.72
E01003471,6.61,2.52,4.38
E01003472,0.32,0,0.36
E01003473,10.39,2.05,1.61
E01003474,6.45,2.96,2.7
E01003475,13.99,2.16,4.12
E01003476,6.99,1.71,2.83
E01003477,8.21,2.21,2.62
E01003478,5.48,0.99,1.29
E01003479,8.1,1.59,1.22
E01003480,8.64,1.46,3.91
E01003481,14.69,1.75,4.5
E01003482,23.46,3.8,3.72
E01003483,4.82,0.43,1.03
E01003484,8.75,1.49,2.31
E01003485,7.1,1.21,1.18
E01003486,4.35,1.24,1.34
E01003487,6.87,1.95,1.45
E01003488,6.82,0.86,1.4
E01003489,9.76,1.87,2.14
E01003490,4.94,0.87,0.8
E01003491,9.28,1.49,4.01
E01003492,2.57,0,1.14
E01003493,5.74,1.66,1.72
E01003494,2.88,0.69,0.27
E01003495,1.89,0.5,0.27
E01003496,9.76,1.86,1.23
E01003497,2.73,0.78,0.22
E01003498,4.01,0.24,1.59
E01003499,12.55,2.79,1.31
E01003500,7.58,1.56,1.39
E01003501,3.58,0.41,0.72
E01003502,5.3,1.01,1.22
E01003503,10.28,1.17,3.7
E01003506,4.82,2.51,0.94
E01003507,7.6,1.69,1.95
E01003508,10.36,1.57,2.62
E01003509,1.78,0.57,0.29
E01003511,7.07,1.03,2.15
E01003512,2.48,0.19,0.21
E01003513,4.8,1.26,0.67
E01003514,2.91,1.47,0.7
E01003515,5.84,1.52,1.32
E01003516,4.64,0.87,0.99
E01003517,8.49,4.1,2.6
E01003518,1.83,0,0.34
E01003519,2.72,0.36,0.31
E01003520,5.82,0.4,1.37
E01003521,11.8,3.3,1.17
E01003522,2.27,0.89,0.81
E01003523,6.57,2.08,1.59
E01003524,4.85,1.37,1.16
E01003525,6.79,2.37,1.47
E01003526,6.53,2.21,1.52
E01003527,3.77,1.34,0.99
E01003528,1.62,0.36,0.67
E01003529,4.37,1.1,1.21
E01003530,2.66,0.62,0.34
E01003531,6.93,0.84,1.34
E01003532,4.55,0.61,1.39
E01003533,5.61,1.6,1.81
E01003534,6.25,1.44,1.07
E01003535,2.4,0,0.52
E01003536,4.83,1.72,1.25
E01003537,4.65,0.25,0.51
E01003538,7.06,1.21,2.83
E01003539,3.25,0.95,0.73
E01003540,2.57,1.12,1.26
E01003541,3.18,0.49,0.58
E01003542,3.98,1.06,1.08
E01003543,8.22,1.98,2.3
E01003544,7.34,2.04,1.63
E01003545,4.76,0.47,1.03
E01003546,3.71,0.65,1.25
E01003547,5.57,1.35,2.09
E01003548,6.63,1.02,1.31
E01003549,4.18,1.17,1.17
E01003550,6.55,1.24,2.18
E01003551,11.32,1.46,3.39
E01003552,8.67,2.36,3.2
E01003553,9.02,1.51,1.65
E01003554,5.73,0.88,0.97
E01003555,7.94,2.45,1.99
E01003556,7.79,1.36,1.88
E01003557,10.77,2.27,3.18
E01003558,8.86,1.18,2.22
E01003559,11.06,1.43,2.53
E01003560,4.08,1.6,0.69
E01003561,4.28,2.55,1.28
E01003562,5.87,1,1.6
E01003563,4.18,0.3,1.06
E01003564,7.84,1.29,3.51
E01003565,5.83,1.65,1.35
E01003566,4.55,0.87,1.19
E01003567,4.71,0.3,1.37
E01003568,6.8,1.24,1.75
E01003569,7.46,1.1,1.87
E01003570,9.55,1.79,3.14
E01003571,5.3,0.99,1.16
E01003572,7.9,1.95,2.1
E01003573,4.04,0.57,1.32
E01003574,7.74,1.96,2.09
E01003575,4.55,1.26,1.65
E01003576,12.71,1.2,2.17
E01003577,7.89,1.1,1.86
E01003578,6.86,1.31,1.33
E01003579,3.68,0.67,1.17
E01003580,6.01,1.54,1.15
E01003581,5.39,1.62,1.68
E01003582,5.41,1.19,1.14
E01003583,6.12,1.91,1.36
E01003584,6.2,1.85,2.03
E01003585,2.96,0.38,1.03
E01003586,5.8,1.29,1.53
E01003587,7.97,1.57,2.73
E01003588,2.59,0.39,0.99
E01003589,4.43,1.45,0.77
E01003590,3.96,0.83,1.14
E01003591,7.36,2.01,1.34
E01003592,6.14,1.58,0.72
E01003593,8.29,1.29,1.16
E01003594,7.01,0.68,0.79
E01003595,8.08,1.59,1.59
E01003596,6.67,0.8,2
E01003597,4.94,1.97,1.8
E01003598,9.35,1.68,2.45
E01003599,5.58,1.48,1.46
E01003600,8.62,1.05,2.13
E01003601,5.77,0.8,3.03
E01003602,5.33,2.02,1.39
E01003603,3,0.6,1.04
E01003604,6.27,1.67,0.71
E01003605,7.17,1.77,1.91
E01003606,5.87,1.9,1.59
E01003607,6.68,1.54,1.13
E01003608,4.45,1.35,0.48
E01003609,12.61,2.15,3.34
E01003611,0.13,0,0
E01003615,9.01,1.74,1.79
E01003616,8,0.68,1.06
E01003617,6.37,1.13,2.24
E01003618,5.38,0.94,1.1
E01003619,8.42,1.5,2.89
E01003621,1.29,0.6,0
E01003622,9.12,0.76,2.14
E01003623,2.93,1.69,0.65
E01003624,4.06,0.37,0
E01003625,4.84,0.61,1.13
E01003626,4.87,2.5,1.66
E01003627,5.85,2.55,1.59
E01003628,1.34,1.29,0.77
E01003629,4.16,0,0.7
E01003630,7.49,0.85,1.54
E01003631,8.66,1.41,1.39
E01003632,3.88,0.09,0.97
E01003633,18.83,1.45,1.06
E01003634,2.17,0.56,0.23
E01003635,5.37,0.81,0.95
E01003636,5.45,2.12,0.83
E01003637,3.69,1.39,0.75
E01003638,3.37,1.61,1.5
E01003639,6.61,1.29,2.81
E01003640,7.83,0.82,0.51
E01003641,4.43,0.7,0.98
E01003642,2.9,0.62,0.76
E01003643,2.41,1.12,0.29
E01003644,1.68,0.37,0
E01003645,6.13,0.72,2.47
E01003646,4.97,2.03,1.41
E01003647,2.72,0.33,1.14
E01003648,1.81,0.37,0.33
E01003649,3.95,0.42,0.7
E01003650,4.36,1.13,2.12
E01003651,3.29,1.43,1.12
E01003652,1.82,0.39,0.37
E01003653,8.92,0.77,2.4
E01003654,1.21,0,0
E01003655,1.05,0.42,0.83
E01003656,2.35,0.72,1.29
E01003657,5.05,1.23,1.38
E01003658,4.36,1.03,1.45
E01003659,4.67,0.46,0.6
E01003660,1.49,0.43,0
E01003661,2.4,1.37,0.77
E01003662,2.93,0.44,0.22
E01003663,2.02,0.39,1.11
E01003664,1.8,0.46,0
E01003665,2.14,0.31,0
E01003666,8.2,0.98,3.63
E01003668,9.58,2.17,2.45
E01003669,5.92,2.06,1.61
E01003670,5.8,1.1,2.92
E01003671,1.21,0.44,0
E01003672,9.29,2.27,5.02
E01003673,7.54,0.55,2.15
E01003674,8.34,1.91,3.98
E01003675,2.03,0.18,0
E01003676,2.43,1.55,0
E01003677,0.44,0.44,0
E01003678,1.76,0.81,0
E01003679,0.37,0.37,0
E01003680,0.48,0.48,0
E01003681,4.15,1.8,2.19
E01003682,0.61,0.25,0.37
E01003683,3,0.95,0.58
E01003684,3.11,1.07,0.35
E01003685,3.32,1.01,0.3
E01003686,4.47,0.43,2.28
E01003688,5.04,1.06,1.97
E01003689,13.74,2.78,3.98
E01003690,6.17,1.17,2.41
E01003691,3.86,1.62,0.76
E01003692,4.51,1.02,1
E01003693,1.46,1.46,0.81
E01003694,2.86,0.83,0.39
E01003695,8.59,1.14,1.88
E01003696,3.88,1.54,1.31
E01003697,3.18,0.47,1.37
E01003698,1.47,0.17,0.34
E01003699,1.98,0.91,0.3
E01003700,2.45,0.67,1.28
E01003701,3.91,1.45,0.56
E01003702,5.56,0.82,0.98
E01003703,0.59,0.22,0.43
E01003704,2.03,0.5,0.3
E01003705,6.75,1.24,0.64
