E01000165,5.12,6.43,5.36
E01000166,12.69,11.26,6.42
E01000167,5.27,7.33,6.45
E01000168,5.37,12.18,12.6
E01000169,24.91,15.09,9.27
E01000170,13.85,12.82,10.09
E01000171,27.1,17.68,5.85
E01000172,6.43,10.2,10.47
E01000173,7.05,10.1,5.26
E01000174,14.18,15.43,7.49
E01000175,3.7,6.61,7.8
E01000176,7.44,4.01,3.95
E01000177,10.18,8.59,5.7
E01000178,10.56,9.1,7.54
E01000179,25.49,5.87,3.82
E01000180,2.73,4.13,4.84
E01000181,9,11.48,7.48
E01000182,17.04,13.47,4.76
E01000183,4.42,6.83,7.32
E01000184,1.58,3.15,3.74
E01000185,3.79,4.63,2.43
E01000186,7.55,12.22,12.58
E01000187,4.86,1.45,1.27
E01000188,11.54,14.24,13.34
E01000189,30.46,17.18,5.65
E01000190,12.18,16.57,12.78
E01000191,14.76,15.84,11.64
E01000192,22.97,15.41,10
E01000193,10.13,30.33,8.45
E01000194,11.33,17.43,6.79
E01000195,22.23,15.19,4.93
E01000196,6.73,14.81,3.27
E01000197,11.06,13.41,7.16
E01000198,14.11,15.21,11.56
E01000199,24.24,17.5,11.85
E01000200,8.29,19.11,8.04
E01000201,16.97,18.58,18.34
E01000202,14.47,16.84,11.87
E01000203,8.6,12.19,9.82
E01000204,17.65,14.75,7.74
E01000205,7.64,9.69,11.84
E01000206,29.57,25.24,20.29
E01000207,19.6,19.61,16.49
E01000208,5.05,9.11,9.81
E01000209,6.43,8.75,9.3
E01000210,4.35,7.02,8.24
E01000211,17.63,12.51,4.85
E01000212,15.3,15.76,9.7
E01000213,25.83,28.41,24.39
E01000214,22.9,17.05,7.81
E01000215,18.19,29.78,8.68
E01000216,19.61,17.75,11.76
E01000217,16.31,24.09,10.92
E01000218,15.74,13.24,7.94
E01000219,11.42,21.32,5.82
E01000220,12.53,13.15,4.51
E01000221,17.41,18.06,4.69
E01000222,9.62,22.74,6.82
E01000223,4.53,13.39,4.95
E01000224,8.02,10.11,7.02
E01000225,21.39,21.37,12.15
E01000226,5.77,7.15,4.68
E01000227,5.19,9.55,13.53
E01000228,10.3,10.87,9.22
E01000229,5.94,8.37,6.46
E01000230,12.85,15.01,11.92
E01000231,5.21,8.2,8.45
E01000232,20.93,14.87,11.72
E01000233,10.16,13.09,13.56
E01000234,16.36,16.06,10.5
E01000235,10.38,11.48,7.83
E01000236,17.98,10.85,5.16
E01000237,22.12,24.44,5.27
E01000238,9.79,15.41,6.77
E01000239,28.92,21.24,6.44
E01000240,10.38,17.04,9.8
E01000241,22.67,21.41,11.81
E01000242,30.03,20.77,9.27
E01000243,19.9,18.21,6.24
E01000244,23.67,21.6,10.01
E01000245,22.06,14.76,5.05
E01000246,12.01,16.89,14.74
E01000247,17.77,13.58,8.23
E01000248,12.53,12.08,8.57
E01000249,12.52,15.53,15.1
E01000250,17.99,20.69,7.47
E01000251,25.59,19.77,8.33
E01000252,25.22,18.67,10.31
E01000253,19.74,18.86,14.57
E01000254,13.34,15.08,12.81
E01000255,11.18,12.58,12.31
E01000256,22.45,16.2,9.88
E01000257,18.94,13.61,6.55
E01000258,16.8,12.38,8.55
E01000259,5.5,4.53,6.3
E01000260,14.46,12.22,7.56
E01000261,17.33,14.05,9.57
E01000262,15.35,14.61,9.52
E01000263,17.38,21,19.62
E01000264,25.49,15.31,11.06
E01000265,3.16,6.31,4.55
E01000266,13.21,18.33,15.75
E01000267,17.86,12.49,9.29
E01000268,24.91,35.28,5.4
E01000269,6.55,13.61,11.12
E01000270,23.63,16.77,11.31
E01000271,14.34,14.43,10.81
E01000272,16.08,19.4,17.55
E01000273,8.88,9.02,7
E01000274,4.07,7.9,8.76
E01000275,2.86,6.49,5.44
E01000276,3.55,12.85,14.96
E01000277,11.19,13.85,3.22
E01000278,4.8,10.97,11.34
E01000279,15.61,19.9,19.16
E01000280,11.86,18.97,18.9
E01000281,5.08,9.47,4.93
E01000282,6.45,11.28,9.81
E01000283,7.18,16.14,15.51
E01000284,6.22,5.66,5.23
E01000285,7.48,6.45,6.58
E01000286,16.96,12.91,7.48
E01000287,9.31,8.33,6.79
E01000288,6.04,8.34,8.93
E01000289,14.42,12.26,5.6
E01000290,17.3,14.16,9.52
E01000291,17.13,11.19,6.32
E01000292,21.33,18.37,10.53
E01000293,15.01,17.75,12.86
E01000294,17.76,12.71,7.99
E01000295,11.57,15.47,6.91
E01000296,13.41,11.14,5.11
E01000297,12.74,9.73,5.94
E01000298,8.37,14.05,5.84
E01000299,12.96,12.39,3.94
E01000300,8.99,9.91,6.91
E01000301,10.51,13.27,11.71
E01000302,11.1,8.47,3.86
E01000303,7.45,10.41,8.04
E01000304,13.53,14.49,5.87
E01000305,17.18,11.69,7.72
E01000306,14.81,12.35,7.08
E01000307,3.21,14.65,7.32
E01000308,28.71,18.25,6.9
E01000309,20.51,19.81,11.86
E01000310,16.02,20.24,7.31
E01000311,22.82,41.27,18.25
E01000312,20.54,14.46,7.52
E01000313,15.04,14.57,5.49
E01000314,24.48,18.09,10.47
E01000315,3.1,5.29,6.94
E01000316,15.17,12.2,4.41
E01000317,13.08,10.1,5.93
E01000318,7.3,10.47,9.42
E01000319,8.19,11.74,8.31
E01000320,7.37,7.71,7.9
E01000321,17.63,16.06,5.25
E01000322,8.19,11.64,4.22
E01000323,21.9,13.15,5.33
E01000324,6.67,10.91,8.31
E01000325,4.45,9.55,12.6
E01000326,3.04,6.44,5.66
E01000327,7.36,10.8,11.77
E01000328,8.89,11.66,12.21
E01000329,6.87,8.48,11.38
E01000330,18.04,11.91,6.71
E01000331,3.6,6.98,9.93
E01000332,15.84,9.97,8.55
E01000333,20.91,16.81,6.69
E01000334,9.95,14.45,8.43
E01000335,3.45,50.29,17.21
E01000336,25.27,18.69,5.62
E01000337,14.13,10.67,7.35
E01000338,10.74,17.9,8.08
E01000339,6.44,8.91,9.2
E01000340,8.67,10.02,10.23
E01000341,8.15,11.63,11.05
E01000342,10.17,9.33,7.16
E01000343,7.67,9.35,10.72
E01000344,5.72,9.32,11.1
E01000345,4.84,10.5,10.96
E01000346,4.16,7.12,7.74
E01000347,10.54,8.47,6.29
E01000348,5.96,12.07,15.19
E01000349,5.01,11.43,13.76
E01000350,3.48,7.44,10.09
E01000351,4.38,7.24,8.05
E01000352,9.06,9.7,9.07
E01000353,4.01,10.4,13.29
E01000354,5.84,8.47,8.22
E01000355,3.98,8.8,12.57
E01000356,4.9,13.2,15.77
E01000357,3.19,10.05,14.28
E01000358,4.8,8.06,9.57
E01000359,6.17,10.83,11.6
E01000360,8.76,10.61,6.43
E01000361,6.73,10.57,11.79
E01000362,8.82,9.8,9.96
E01000363,10.09,13.8,14.37
E01000364,13.18,12.42,9.71
E01000365,11.54,11.94,9.51
E01000366,7.47,11.86,8.91
E01000367,17.28,18.51,10.88
E01000368,3.4,5.64,6.35
E01000369,5.41,7.47,7.95
E01000370,7.57,11.42,11.02
E01000371,3.29,7.1,9.34
E01000372,1.22,2.32,3.27
E01000373,18.17,15.89,4.52
E01000374,2.71,6.83,10
E01000375,17.76,13.49,10.12
E01000376,5.48,7.33,6.77
E01000377,7.42,9.72,8.76
E01000378,15.24,14.31,4.21
E01000379,8.26,12.69,10.01
E01000380,26.37,12.71,6.91
E01000381,6.73,9.38,7.09
E01000382,4.85,9.46,12.29
E01000383,7.59,10.29,10.08
E01000384,18.47,16.14,8.06
E01000385,5.37,6.35,5.76
E01000386,15.12,8.23,6.36
E01000387,6.67,11.56,12.51
E01000388,5.39,8.82,12.77
E01000389,12.33,14.97,10.65
E01000390,6.62,11.1,11.48
E01000391,3.8,7.19,8.53
E01000392,23.05,13.49,7.42
E01000393,3.84,9.23,6.92
E01000394,8.93,12.87,9.92
E01000395,2.75,8.05,10.39
E01000396,3.69,7.15,8.19
E01000398,4.3,8.24,7.68
E01000399,5.46,9.56,10.8
E01000400,9.03,10.08,9.45
E01000401,13.21,12.05,7.72
E01000402,4.15,18.82,5.98
E01000403,21.91,17.55,8.4
E01000404,35.67,18.58,4.37
E01000405,10.78,12.98,4.26
E01000406,7.67,22.97,4.7
E01000407,17.73,18.99,11.35
E01000408,2.9,18.42,5.55
E01000409,3.44,8.84,12.72
E01000410,4.13,10.91,9.71
E01000411,3.06,6.86,9.14
E01000412,5.24,7.42,7.78
E01000413,6.88,9.86,9.02
E01000414,15.82,11.27,8.49
E01000415,3.75,10.14,14.41
E01000416,8.11,10.02,10.37
E01000417,26.98,15.76,7.71
E01000418,15.24,10.01,6.34
E01000419,4.81,8.53,10.97
E01000420,7.57,8.76,12.28
E01000421,3.42,8.61,12.49
E01000422,6.92,5.42,2.98
E01000423,6.07,12.32,12.33
E01000424,25.2,20.84,9.4
E01000425,11.4,14.74,14.89
E01000426,13.83,8.78,7.71
E01000427,27.91,13.2,8.81
E01000428,21.95,18.24,6.49
E01000429,38.22,13.83,3.88
E01000430,8.09,4.8,6.45
E01000431,23.59,13.39,3.57
E01000432,4.13,7.67,7.34
E01000433,16.44,12.87,5.86
E01000434,17.54,7.22,5.95
E01000435,14.53,12.46,6.44
E01000436,4.41,9.37,12.23
E01000437,3.49,7.61,12.75
E01000438,3.26,6.79,7.02
E01000439,4.76,10.8,7.77
E01000440,3.93,8.51,14.17
E01000441,20.7,14.2,4.59
E01000442,4.86,8.77,11.56
E01000443,3.25,5.21,5.06
E01000444,11.12,14.3,12.42
E01000445,5.78,9.9,10.93
E01000446,3.07,6.12,6.55
E01000447,19.91,14.23,8.41
E01000448,6.67,12.38,12.02
E01000449,11.81,9.74,9.12
E01000450,2.17,5.96,6.92
E01000451,4.4,6.73,7.61
E01000452,2.63,5.66,7.03
E01000453,5.58,7.49,7.78
E01000454,3.18,5.94,6.01
E01000455,5.47,11.43,7.33
E01000456,3.33,6.26,7.36
E01000457,24.62,16.05,8.21
E01000458,15.43,14.66,10.76
E01000459,26.81,16.22,9.11
E01000460,8.61,9.56,8.08
E01000461,3.48,13.39,14.52
E01000462,19.23,19.45,8.08
E01000463,3.74,7.38,9.02
E01000464,3.3,4.5,4.11
E01000465,11.27,8.95,4.11
E01000466,10.63,7.86,4.79
E01000467,16.32,12.71,6.1
E01000468,16.64,9.54,5.58
E01000469,5.12,8.09,4.96
E01000470,8.25,4.28,1.72
E01000471,4.23,5.5,7.22
E01000472,14.69,5.93,1.94
E01000473,25.55,22.37,8.5
E01000474,4.71,7.25,7.57
E01000475,25.12,15.03,7.59
E01000476,5.34,6.47,6.38
E01000477,5.92,6.67,5.13
E01000478,15.23,12.44,7.77
E01000479,13.33,19.27,16.31
E01000480,25.09,27.59,21.63
E01000481,22.09,20.76,9.58
E01000482,24.88,17.32,6.07
E01000483,15.5,11.66,4.92
E01000484,11.79,11.31,8.43
E01000485,2.73,4.12,6.97
E01000486,6.98,9.09,8.81
E01000487,21.28,15.11,7.11
E01000488,16.14,15.58,9.08
E01000489,19.07,15.4,10.89
E01000490,19.33,16.06,7.4
E01000491,26.89,18.39,10.2
E01000492,12.65,13.05,9.72
E01000493,9.09,12.26,8.89
E01000494,26.44,19.25,8.25
E01000495,20.27,10.6,4.36
E01000497,11.1,16.87,8.97
E01000498,3.93,14.31,5.33
E01000499,11.31,10.11,7.5
E01000501,26.28,12.24,6.3
E01000502,19.68,13.53,9.12
E01000503,16.82,10.99,8.18
E01000504,14.18,11.97,6.58
E01000505,5.56,11,9.44
E01000506,16.3,7.64,3.54
E01000507,10.43,11.93,9.2
E01000508,21.78,14.73,5.53
E01000509,8.62,14.41,6.92
E01000510,11.04,12.83,6.11
E01000511,9.51,11.28,9.39
E01000512,9.12,12.24,7.13
E01000513,3.82,6.64,6.84
E01000514,0.8,1.52,1.61
E01000515,19.38,13.66,6.34
E01000516,11.06,10.96,10.49
E01000517,7.23,11.97,12.4
E01000518,14.29,10.65,7.21
E01000519,14.26,13.17,6.71
E01000520,22.45,11.42,6.97
E01000521,17.38,14.34,4.15
E01000522,19.43,15.93,6.35
E01000523,14.67,12.77,5.29
E01000524,24.83,15.86,4.59
E01000525,18.67,15.32,5.53
E01000526,18.05,12.7,5.56
E01000527,12.06,17.94,5.5
E01000528,22.17,17.92,5.54
E01000530,13.34,10.96,7.07
E01000531,19.55,11.99,5.03
E01000532,12.95,11.53,6.7
E01000533,18.13,17.66,4.3
E01000534,13.8,13.63,9.43
E01000535,14.47,14.12,5.87
E01000536,11.43,15.36,13.2
E01000538,14.22,19.34,18.73
E01000539,22.24,17.2,14.28
E01000540,15.22,22.42,19.68
E01000541,10.08,11.66,10.57
E01000543,14.17,16.31,11.72
E01000544,20.78,21.34,5.87
E01000545,18.17,20.38,4.61
E01000546,14.71,16.82,7.08
E01000547,13.34,12.17,5.68
E01000548,19.26,13.76,6.2
E01000549,16.48,13.1,6.92
E01000550,26.29,12.89,4.42
E01000551,3.24,2.5,1.29
E01000552,34.66,27.33,5.39
E01000553,12.47,12.55,5.52
E01000554,21.02,13.89,6.09
E01000555,15.35,15.21,10.97
E01000556,13.59,24.2,3.84
E01000557,17.45,17.97,5.5
E01000558,16.31,15.61,8.18
E01000559,24.93,15.19,5.12
E01000560,17.07,17.28,7.87
E01000561,26.78,16.49,5.98
E01000562,22.19,24.81,18.87
E01000563,7.82,12.18,12.33
E01000564,12.04,10.91,8.53
E01000565,10.29,14.05,11.15
E01000566,4.61,9.64,12.17
E01000567,13.94,11.87,7.76
E01000568,32.13,24.73,7.11
E01000569,4.52,11.72,14.42
E01000570,7.92,11.65,9.18
E01000571,8.75,13.85,13.18
E01000572,7.16,12.5,13.15
E01000573,6.28,9.46,10.18
E01000574,5.41,10.38,10.24
E01000575,23.04,13.74,7.23
E01000576,13.76,14.09,11.98
E01000577,27.74,16.02,4.49
E01000578,22.59,14.68,8.91
E01000579,14.01,11.75,6.91
E01000580,16.8,13.73,7.83
E01000581,13.49,14.1,6.79
E01000582,14.05,12.77,7.95
E01000583,14.77,14.24,5.78
E01000584,11.22,11.21,6.71
E01000585,16.07,12.24,7.39
E01000586,20.61,13.46,4.61
E01000587,5.47,8.45,9.41
E01000588,7.18,8.19,7.65
E01000589,7.89,7.48,7.08
E01000590,10.79,8.51,6.93
E01000591,3.09,6.08,5.6
E01000592,15.56,13.16,9.65
E01000593,11.55,11.28,7.6
E01000594,5.67,7.48,7.37
E01000595,20.86,12.49,4.82
E01000596,17.76,16.84,3.72
E01000599,6.14,5.3,3.87
E01000600,30.48,19.02,5.78
E01000601,7.43,18.07,2.7
E01000602,4.29,8.45,5.73
E01000603,30.31,22.4,4.01
E01000604,3.74,6.33,4.44
E01000605,10.73,19.55,4.34
E01000606,9.29,10.51,6.32
E01000607,11.9,11.89,11.53
E01000608,18.35,13.76,6.31
E01000609,1.87,3.88,3.14
E01000610,22.97,18.23,7.24
E01000611,21.64,14.7,8.1
E01000612,16.42,11.06,6.48
E01000613,36.44,18.37,5.78
E01000615,0,0,0
E01000616,11.32,11.09,6.64
E01000617,12.12,10.57,8.85
E01000618,2.05,4.27,5.84
E01000619,2.97,6.58,8.88
E01000620,9.06,10.97,8.83
E01000621,6.48,9.03,6.42
E01000622,18.78,11.07,4.47
E01000623,11.02,9.61,8.67
E01000624,0.58,2.46,4.66
E01000625,18.49,14.78,10.26
E01000626,20.22,8.53,4.61
E01000627,12.63,11.73,5.78
E01000628,16.57,11.11,6.22
E01000629,4.84,8.34,7.19
E01000630,26.7,21.06,7.49
E01000631,11.18,14.55,12.17
E01000632,11.83,14.53,10.35
E01000633,9.2,8.72,4.62
E01000634,21.19,12.71,5.79
E01000635,16.52,12.08,6.14
E01000636,13.28,12.38,7.76
E01000637,14.39,11.95,5.58
E01000638,14.6,11.46,4.64
E01000639,14.61,10.73,5.31
E01000640,14.04,14.29,3.69
E01000641,18.56,11.62,4.81
E01000642,21.05,19.1,4.08
E01000643,27.41,20.48,6.23
E01000644,20.44,16.91,5.93
E01000645,15.9,16.97,14.57
E01000646,26.17,22.5,9.41
E01000647,5.61,7.84,6.23
E01000648,12.85,12.82,10.61
E01000649,15.42,18.2,12.2
E01000650,17.05,16.41,11.94
E01000651,16.73,16.48,10.85
E01000652,8.07,13.29,15.18
E01000653,17.52,17.27,11.71
E01000654,8.42,9.08,7.38
E01000655,5.04,7.06,6.21
E01000656,12.82,13.05,9.57
E01000657,13.18,12.68,7.27
E01000658,6.16,8.7,9.15
E01000659,4.4,6.75,6.71
E01000661,26.67,18.21,8.63
E01000662,7.41,9.01,11.08
E01000663,6.15,7.13,8.06
E01000664,6.18,6.39,8.16
E01000665,9.96,9.36,10.98
E01000666,15.2,15.85,13.45
E01000667,11.53,15.43,14.88
E01000668,19.15,16.39,10.27
E01000669,5.76,8.75,8.57
E01000670,21.68,17.07,11.1
E01000671,22.39,17.06,8.19
E01000672,19.85,15.6,10.09
E01000673,7.77,14.73,12.13
E01000674,21.45,16.39,7.99
E01000675,9.01,23.25,5.63
E01000676,26.31,19.7,7.23
E01000677,9.11,9.21,7.06
E01000678,7.08,9.19,9.59
E01000679,5.41,7.35,7.2
E01000680,18.68,16.43,13.47
E01000681,3.63,6.2,8.26
E01000682,4.98,6.87,8.48
E01000683,17.59,19.01,7.58
E01000684,8.36,11.12,9.76
E01000685,5.55,8.74,9.74
E01000686,7.62,11.46,10.57
E01000687,8.8,11.58,9.62
E01000688,8.45,13.49,15.33
E01000689,13.55,9.94,6.63
E01000690,5.39,8.03,8.49
E01000691,6.52,7.7,6.82
E01000692,10.3,10.86,9.67
E01000693,23.4,16.21,10.63
E01000694,18.04,17.21,11.85
E01000695,19.45,17.89,10.94
E01000696,17.89,19.26,13.22
E01000697,20.5,12.1,6.44
E01000698,9.33,15.96,14.42
E01000699,18.42,13.17,6.17
E01000700,11.21,11.33,6.94
E01000701,10.3,10.13,7.94
E01000702,10.07,12.19,8.82
E01000703,9.68,20.22,5.3
E01000704,14.59,9.72,5.73
E01000705,18.88,12.77,7.87
E01000706,9.47,10.96,6.88
E01000707,3.1,6.72,6.96
E01000708,16.64,11.47,9.44
E01000709,26.07,16.72,6.85
E01000710,26.72,18.35,7.89
E01000711,29.49,20.57,8.09
E01000712,24.02,20.75,8.18
E01000713,24.86,20.49,9.01
E01000714,23.51,18.32,5.36
E01000715,23.59,16.85,12.75
E01000716,24.16,20.19,10.53
E01000717,29.72,18.34,8.8
E01000718,27.7,19.26,8.21
E01000719,18.42,13.98,8.27
E01000720,20.31,21.04,9.66
E01000721,20.63,8.16,4.97
E01000722,8.39,8.53,8.82
E01000723,4.45,7.07,10.71
E01000724,10.66,8.66,5.86
E01000725,11.55,10.62,6.49
E01000726,9.19,9.6,9.33
E01000727,15.19,11.41,8.85
E01000728,9.76,9.67,7.31
E01000729,18.37,11.24,6.39
E01000730,9.07,7.04,5.94
E01000731,5.72,10.31,10.89
E01000732,10.41,14.73,14
E01000733,4.41,7.45,10.96
E01000734,8.28,10.76,10.43
E01000735,4.41,5.92,8.04
E01000736,6.38,7.96,6.93
E01000737,3.71,7.59,6.48
E01000738,6.95,8.39,9.59
E01000739,5.26,6.98,6.73
E01000740,27.5,17.51,6.83
E01000741,23.03,18.32,7.81
E01000742,22.95,18.2,6.54
E01000743,24.02,13.84,5.53
E01000744,10.56,8.02,3.62
E01000745,20.94,12.85,6.29
E01000746,24.64,12.92,6.72
E01000747,21.12,18.52,11.89
E01000748,19.78,19.16,16.59
E01000749,16.42,16.8,13.99
E01000750,4.86,6.82,6.87
E01000751,20.88,15.2,8.55
E01000752,11.95,10.17,8.93
E01000753,9.4,12.19,10.64
E01000754,5.12,7.93,9.19
E01000755,9.48,12.31,11.49
E01000756,12.36,17.54,12.32
E01000757,6.69,11.28,11.33
E01000758,6.87,11.88,12.02
E01000759,7.5,16,16.11
E01000760,11.98,12.72,9.59
E01000761,3.68,10.41,13.05
E01000762,2.48,7.69,2.59
E01000763,7.03,11.52,12.27
E01000764,5.36,8.3,8.46
E01000765,6.93,10.27,16.11
E01000766,8.86,14.9,17.5
E01000767,6.64,10.32,10.65
E01000768,18.05,17.98,14.03
E01000769,3.82,10.04,10.16
E01000770,23.54,18.11,10.4
E01000771,6.33,11.74,10.93
E01000772,21.6,16.43,9.43
E01000773,6.42,9.83,8.82
E01000774,7.13,9.02,6.48
E01000775,12.89,11.72,8.9
E01000777,3.65,7.15,7.91
E01000778,11.2,8.73,7.53
E01000779,16.59,16.24,12.52
E01000780,8.54,10.98,9.71
E01000781,3.97,5.05,5.68
E01000782,6.57,6.11,5.56
E01000783,3.85,5.88,5.94
E01000784,6.31,9.35,8.89
E01000785,2.97,5.96,6.38
E01000786,10.17,12.69,12.14
E01000787,7.71,10,9.93
E01000788,6.87,11.73,12.88
E01000789,12.47,17.68,3.06
E01000790,17.13,15.91,9.48
E01000791,7.32,8.64,11.23
E01000792,14.11,11.55,8.69
E01000793,7.13,12.83,13.98
E01000794,5.35,10.51,11.57
E01000795,3.8,7.75,8.03
E01000796,40.2,7.45,2.28
E01000797,15.34,13.52,8.99
E01000798,28.39,13.95,4.68
E01000799,17.23,12.1,6.8
E01000800,32.47,14.66,5.64
E01000801,21.42,18.55,6.16
E01000802,12.76,11.86,6.51
E01000803,19.72,16.24,7.05
E01000804,7.44,12.71,11.68
E01000805,13.97,9.18,6.49
E01000806,22.93,12.07,4.58
E01000807,8.9,11.99,9.12
E01000808,9.7,13.74,13.84
E01000809,4.7,8.33,10.98
E01000810,10.67,17.2,16.36
E01000811,3.68,8.2,10.31
E01000812,15.65,15.61,12.25
E01000813,4.1,7.28,9.24
E01000814,16.05,19.78,17.93
E01000815,15.27,20.84,20
E01000816,3.59,7.16,8.07
E01000818,4.08,9.25,9.68
E01000819,17,12.54,8.19
E01000820,24.05,19.52,9.4
E01000822,17.47,14.86,7.99
E01000823,16.24,13.66,9.74
E01000824,11.53,12.26,9.08
E01000825,18.46,13.1,5.16
E01000826,15.69,20.71,18.14
E01000827,18.42,14.16,8.28
E01000828,22.71,19.49,10.39
E01000829,15.88,10.21,8.11
E01000830,22.46,26.35,22.28
E01000831,24.9,18.55,10.82
E01000832,11.84,14.12,12.31
E01000833,16.38,22.4,19.34
E01000834,5.53,12.62,13.51
E01000835,11.24,12.87,9.6
E01000836,4.34,8.5,8.46
E01000837,18.54,14.47,10.36
E01000838,7.77,12.64,11.64
E01000839,7.44,14.5,13.23
E01000840,14.7,19.24,14.44
E01000841,10.17,11.5,11.63
