E01000189,19773013.74,17899239.33,17789516.34
E01000190,7814920.951,7060414.543,6934377.127
E01000191,7322421.776,6576491.99,6449550.172
E01000192,14605345.25,12941010.93,12702328.06
E01000193,21174066.58,19265041.94,18959531.49
E01000194,15570535.72,13691927.91,13445769.67
E01000195,11074999.39,9976432.515,9851288.087
E01000196,20085310.86,17653509.3,17259253.72
E01000197,9910928.633,8924483.87,8798179.688
E01000198,11773648.96,10583379.91,10376848.99
E01000199,12223576.4,11005372.34,10786381.68
E01000200,10928769.2,9775431.94,9620504.336
E01000201,7573826.877,6816625.455,6691650.362
E01000202,5506685.956,4940373.607,4861835.368
E01000203,15330890.99,13914453.5,13646144.18
E01000204,13452811.63,12114072.33,11895662.7
E01000205,9800365.763,8819169.957,8639884.392
E01000206,12936168.87,11704316.47,11465749.67
E01000207,8492223.158,7564141.988,7398566.718
E01000208,11488479.7,10396367.62,10175122.63
E01000209,11550793.11,10418698.41,10228938.58
E01000210,10796124.7,9791586.591,9588184.778
E01000211,16589783.84,14943287.57,14735228.58
E01000212,9523810.678,8584691.31,8428127.111
E01000213,10397516.14,9378451.445,9174977.19
E01000214,11848972.81,10714284.87,10551998.4
E01000215,9347215.115,8424799.252,8271813.5
E01000216,7016376.052,6265741.215,6152111.923
E01000217,5755243.135,5171695.147,5070662
E01000218,8219170.768,7346950.045,7210700.673
E01000219,11591851.09,10423236.3,10271931.49
E01000220,10547100.17,9689645.129,9515845.291
E01000221,12150466.38,11244693.78,11131635.04
E01000222,10639532.26,9601701.683,9485046.568
E01000223,14324463.76,13190087.1,13044141.85
E01000224,7925161.167,7154563.877,7059947.329
E01000225,11090723.46,10084348.71,9896955.348
E01000226,8265510.181,7418084.876,7345582.794
E01000227,9590010.807,8666924.095,8513654.154
E01000228,7567001.836,6623993.979,6494387.297
E01000229,8417822.03,7562080.88,7452359.595
E01000230,10441337.27,9483330.381,9297478.362
E01000231,8918161.498,8078954.712,7943811.915
E01000232,10120283.23,9151820.682,8995883.177
E01000233,10164026.58,9176908.523,9013288.676
E01000234,9898522.756,8929998.153,8784137.355
E01000235,10001183.84,8983350.346,8862896.527
E01000236,16706544.28,15262218.34,14947469.58
E01000237,14024456.98,12694587.08,12526121.3
E01000238,16213273.68,14715730.11,14384253.05
E01000239,67693469.3,62533804,60834778.57
E01000240,9679574.322,8688720.548,8552051.614
E01000241,12340621.03,11198004.51,11025137.11
E01000242,11543092.78,10503236.68,10324775.96
E01000243,11038633.12,9970494.899,9799306.765
E01000244,15572787.79,13769485.03,13526873.61
E01000245,10305226.7,8937236.151,8816173.674
E01000246,9149301.005,8255441.338,8110583.429
E01000247,12837672.73,11628326.47,11401227.87
E01000248,11117709.88,10014673.3,9860501.149
E01000249,8287339.374,7487272.925,7344561.392
E01000250,21339507.14,18495832.85,18201310.29
E01000251,19210569.9,17308361.77,17027783.88
E01000252,12324332.01,11168806.1,10998374.17
E01000253,12327900.39,10987662.83,10765266.48
E01000254,9880406.643,8934986.9,8766370.873
E01000255,8864483.17,8023538.37,7903094.643
E01000256,10315446.99,9339440.156,9176871.453
E01000257,10625241.15,9576859.186,9471911.343
E01000258,13230090.59,11973626.69,11751329.96
E01000259,16923656.12,15255415.27,14918409.3
E01000260,17071128.56,15505498.5,15235442.24
E01000261,11887056.52,10743978.17,10549530.27
E01000262,20858087.58,18801960.42,18491290.61
E01000263,7641730.233,6930683.845,6799513.779
E01000264,12433008.71,11029241.9,10865215.51
E01000265,10264146.38,9294463.063,9160134.373
E01000266,7248334.774,6505527.089,6375975.948
E01000267,9108918.437,8191464.548,8038945.955
E01000268,29923508.92,26316298.11,25752068.64
E01000269,9422889.45,8520953.833,8357673.951
E01000270,9094350.563,8222141.689,8079535.023
E01000271,10887233.2,9835955.563,9649126.348
E01000272,8427879.189,7626246.16,7475775.423
E01000273,9058573.963,8157381.78,8026420.282
E01000274,9194944.714,8299276.671,8181360.71
E01000275,8236492.32,7423656.681,7305841.528
E01000276,9159826.981,8243091.622,8062513.677
E01000277,12393593.2,11277232.6,11183866.52
E01000278,8687647.834,7782951.045,7627186.99
E01000279,9142681.342,8052477.12,7888922.31
E01000280,8335100.116,7490500.253,7325147.841
E01000281,14434410.77,12704799.42,12495541.85
E01000282,10142937.27,9092304.118,8918886.047
E01000283,6976349.485,6266027.893,6141254.561
E01000284,9245505.136,8334343.282,8222193.618
E01000285,7724412.192,6974441.253,6854881.132
E01000286,9424958.914,8372105.968,8252261.364
E01000287,8936946.732,8067976.503,7941013.61
E01000288,8031865.214,7160026.881,7028046.779
E01000289,9521313.273,8599747.251,8521877.706
E01000290,10782547.27,9525764.669,9347058.552
E01000291,8540587.821,7700074.768,7619096.608
E01000292,11003993.57,9876901.099,9683149.21
E01000293,11193291.63,10135491.52,9956085.18
E01000294,9367897.42,8458126.434,8316631.399
E01000295,4763520.814,4250503.451,4190985.628
E01000296,11695540.55,10381226.66,10251673.78
E01000297,8059914.558,7206966.816,7086183.87
E01000298,12086311.58,10787447.5,10627152.95
E01000299,11084285.75,9871879.05,9738028.336
E01000300,8931761.617,8044923.832,7920976.579
E01000301,8827078.656,7985646,7833759.338
E01000302,1392054.938,1243648.013,1220507.849
E01000303,8560777.344,7694452.238,7550577.004
E01000304,11610329.2,10477327.94,10276829.75
E01000305,13185829.95,11878783.77,11718717.47
E01000306,4511831.984,4092081.807,4035297.174
E01000307,11151252.53,10039050.41,9911401.21
E01000308,19850997.14,17897664.11,17782617.96
E01000309,10274180.04,9246997.888,9113235.509
E01000310,25274741.37,22884943.52,22308443.21
E01000311,14859668.7,13576585.32,13247319.7
E01000312,9295794.654,8444121.398,8342890.464
E01000313,11707043.23,10708069.04,10583054.37
E01000314,7384547.306,6630041.985,6524495.712
E01000315,8413737.326,7566570.225,7482501.847
E01000316,17168347.21,15792758.83,15527362.97
E01000317,2124887.573,1930294.165,1896237.952
E01000318,8865801.964,7992717.219,7855216.602
E01000319,3929735.998,3541615.134,3484884.575
E01000320,12048312.73,10870838.04,10672426.45
E01000321,8103663.583,7121822.906,7022413.262
E01000322,9961486.7,9017571.238,8908118.559
E01000323,15361015.45,13707543.63,13538055.53
E01000324,9287530.656,8367546.221,8226383.819
E01000325,8448545.102,7623797.869,7474853.89
E01000326,6828668.783,6187894.863,6080771.165
E01000327,8836313.598,7977661.219,7826561.363
E01000328,11265106.22,10276682.74,10038296.27
E01000329,10433951.4,9479720.64,9296703.085
E01000330,13096315.14,11798622.86,11579379.27
E01000331,10323399.02,9347308.453,9181365.31
E01000332,40935332.34,37904964.42,36599061.06
E01000333,11767372.92,10632325.14,10470092.73
E01000334,8607577.63,7791818.671,7656167.474
E01000335,20448425.21,17636569.8,17280300.52
E01000336,12291260.09,11053307.56,10934831.99
E01000337,8639991.797,7842455.213,7725431.631
E01000338,9240553.037,8393365.881,8267264.024
E01000339,7906843.157,7120175.42,6997457.895
E01000340,8402255.757,7610106.333,7478733.124
E01000341,8147268.454,7372977.762,7238088.351
E01000342,7783562.959,7061957.225,6944823.438
E01000343,8032981.27,7292780.114,7176428.113
E01000344,8700583.068,7868262.211,7730394.954
E01000345,6491761.635,5875605.046,5766900.477
E01000346,7432596.476,6729753.162,6609588.162
E01000347,8921540.531,8095947.885,7967553.141
E01000348,7334101.925,6574042.927,6438505.694
E01000349,8979150.316,8098701.087,7943595.143
E01000350,7374701.627,6671562.18,6555170.894
E01000351,7816301.096,7056708.825,6929143.323
E01000352,11135241.06,10013187.77,9836118.854
E01000353,9003710.746,8154610.734,8001427.841
E01000354,7948879.466,7210246.823,7091630.674
E01000355,8594073,7802239.529,7649951.461
E01000356,13084660.57,11870808.83,11617349.83
E01000357,6914115.911,6274827.568,6153993.35
E01000358,9028801.748,8199412.14,8055256.839
E01000359,7560680.279,6831756.019,6701394.758
E01000360,13982150.84,12041938.9,11831231.99
E01000361,8133168.733,7354198.584,7224180.79
E01000362,12496023.09,11487776.21,11306593.7
E01000363,15586261.4,14354544.65,13996543.23
E01000364,8796556.449,7948371.43,7806552.74
E01000365,10026859.65,9094201.435,8952477.239
E01000366,8597764.192,7778921.302,7644610.345
E01000367,14282226.04,12937960.78,12753183
E01000368,7483735.553,6753589.274,6671367.84
E01000369,10090974.65,9199580.857,9025945.637
E01000370,9152517.952,8270918.865,8120184.647
E01000371,7938400.464,7190234.736,7062792.228
E01000372,8276109.333,7459082.89,7355922
E01000373,5559721.15,5081496.435,5060161.214
E01000374,8893972.092,8024762.489,7916583.92
E01000375,13421386.77,12040048.28,11834355.04
E01000376,7822232.817,7087490.649,6970488.229
E01000377,7802485.847,7025522.963,6905540.07
E01000378,32973417.6,29438442.78,29175488.48
E01000379,8807966.342,7962330.078,7836912.536
E01000380,13230705.5,11918959.05,11758129.65
E01000381,8401993.918,7567372.921,7447694.586
E01000382,7795543.5,7018724.706,6885282.809
E01000383,8799055.839,7954262.075,7817434.741
E01000384,11313493.43,10178892.86,10020879.65
E01000385,13045595.44,11702258.83,11508301.56
E01000386,10112736.72,9019283.536,8894915.49
E01000387,8038788.956,7301513.731,7176385.478
E01000388,9757504.693,8851839.11,8695078.268
E01000389,14355748.66,13002409.09,12752724.71
E01000390,6696075.336,6037914.468,5926218.19
E01000391,8176470.985,7394835.428,7267690.021
E01000392,15668466.76,13879097.71,13676762.48
E01000393,8873345.522,8048378.747,7910394.425
E01000394,8551559.909,7711841.64,7572515.672
E01000395,8349614.129,7488060.503,7335998.837
E01000396,6517297.208,5861187.021,5756937.014
E01000398,7947717.766,7170225.543,7056625.835
E01000399,9062180.752,8189562.998,8048349.561
E01000400,8906051.196,7965383.873,7808541.709
E01000401,11020273.02,9896498.548,9742382.109
E01000402,60345298.14,55568850.93,53882726.29
E01000403,25643306.1,23370796.37,22959637.74
E01000404,16336001.84,14772662.14,14637347.93
E01000405,11678121.15,10604801.41,10431705.55
E01000406,45111345.84,41420100.7,40482276.77
E01000407,54539515.19,50370174.52,49150317.53
E01000408,18429657.34,16849118.32,16548195.18
E01000409,8770661.16,7937692.992,7796151.7
E01000410,13959151.07,12808760.56,12500247.88
E01000411,7106818.107,6436119.878,6324678.707
E01000412,8209062.997,7397740.168,7265926.688
E01000413,7083783.707,6390918.685,6281550.257
E01000414,15056475.15,13374575.1,13161421.63
E01000415,7036639.616,6342022.366,6220035.411
E01000416,8474970.437,7640633.632,7511566.494
E01000417,10890627.61,9864194.146,9712931.575
E01000418,10349855.78,9421663.743,9268993.569
E01000419,9347550.759,8473332.028,8318388.991
E01000420,10304540.64,9357112.15,9160803.786
E01000421,7804971.78,7058679.468,6926607.64
E01000422,5395001.363,4940193.294,4883303.62
E01000423,8220866.839,7365028.506,7217091.059
E01000424,14658191.7,13327167.13,13089677.25
E01000425,9584588.574,8688160.978,8507738.355
E01000426,9272068.154,8351380.076,8211626.75
E01000427,14349589.53,13003860.96,12789538.84
E01000428,19279594.6,15519629.04,15254840.1
E01000429,12909966.32,11695778.03,11562645.63
E01000430,19960473.5,18604805.4,18361086.45
E01000431,8821854.542,7974526.083,7895711.162
E01000432,14129809.67,12666945.02,12454759.44
E01000433,10249183.45,9307028.091,9189312.867
E01000434,10314998.34,9297182.333,9179244.7
E01000435,7871124.405,7140194.704,7041500.78
E01000436,8594001.803,7765474.481,7617410.704
E01000437,6553525.87,5962536.188,5864980.468
E01000438,7819857.463,7069044.173,6947731.328
E01000439,4389304.126,3934311.951,3880106.085
E01000440,6886754.205,6225954.283,6112990.706
E01000441,11269986.21,10175468.56,10032423.54
E01000442,8670181.557,7794861.992,7650794.28
E01000443,7696005.761,6967584.584,6820235.874
E01000444,8648862.974,7798322.849,7649618.845
E01000445,10564991,9538946.051,9358671.696
E01000446,7754244.94,7033305.368,6906910.984
E01000447,15280412.75,13670315.76,13429169.96
E01000448,7151674.036,6431324.262,6298954.936
E01000449,8221077.419,7461883.451,7326265.111
E01000450,8294324.597,7427602.677,7297233.934
E01000451,8967021.557,8096592.478,7934397.774
E01000452,6455256.129,5806012.891,5696364.679
E01000453,6950170.056,6233757.833,6115596.55
E01000454,7469600.24,6730696.799,6620617.905
E01000455,8095353.697,7294468.342,7165475.095
E01000456,6368464.391,5728273.806,5621839.267
E01000457,17308243.36,15513214.38,15288562.3
E01000458,9937027.058,9025210.673,8864241.491
E01000459,15135077.82,13497021.28,13280925.48
E01000460,6554307.277,5938335.097,5829827.121
E01000461,7920405.921,7157176.652,7026240.256
E01000462,16805141.61,15191823.88,14931256.56
E01000463,6596732.862,5960892.226,5852434.992
E01000464,7377904.185,6650797.52,6561504.602
E01000465,9699741.977,8823504.278,8719693.204
E01000466,16981845.53,15458992.03,15210633.68
E01000467,6886766.398,6229833.587,6149368.837
E01000468,11375234.33,10340798.71,10207126.85
E01000469,7403775.486,6654223.056,6555963.504
E01000470,8006426.092,7307520.354,7193725.467
E01000471,6054040.856,5491196.612,5416646.277
E01000472,13308075.64,11005142.57,10923285.95
E01000473,9647348.845,8678176.54,8548331.241
E01000474,6537110.507,5893559.495,5817534.287
E01000475,9615466.107,8686036.692,8576528.017
E01000476,6940224.524,6253744.275,6155018.076
E01000477,12712589.35,11173236.71,10998253.1
E01000478,9946618.209,8885430.133,8743496.834
E01000479,6835192.666,6217972.415,6092344.126
E01000480,6341802.615,5750190.437,5643908.515
E01000481,18364434.8,16702674.93,16306720.24
E01000482,39739483.21,36708869.25,35826246.57
E01000483,6404147.833,5763003.311,5707626.518
E01000484,7529156.891,6826998.741,6767569.249
E01000485,8059224.678,7448173.666,7357341.692
E01000486,7597100.587,6842767.665,6744763.709
E01000487,8488508.909,7571129.001,7474197.524
E01000488,7800501.759,7031991.857,6945736.727
E01000489,13466169.16,12202458.55,11952597.32
E01000490,6735359.369,6091191.875,6011071.675
E01000491,17673273.69,16005349.93,15744028.33
E01000492,6777869.2,6149331.062,6013083
E01000493,11324159.74,10153009.15,9940446.85
E01000494,14803258.94,13353453.37,13182392.5
E01000495,13141876.42,11821549.79,11705212.26
E01000497,13254909.35,12002395.31,11824598.7
E01000498,10763039.74,9819635.344,9673871.741
E01000499,12888380.16,11156936.39,10997732.02
E01000501,10552122.59,9515149.375,9424134.173
E01000502,10212371.08,9203636.386,9063392.542
E01000503,9876112.297,8908362.297,8800744.863
E01000504,17423930.54,15689762.01,15243823.46
E01000505,18545910.87,16976499.42,16606292.8
E01000506,9740443.112,8639499.107,8556629.183
E01000507,13364949.83,12160783.9,11918689.81
E01000508,18667659.89,16782449.47,16610977.1
E01000509,6201995.435,5598377.654,5521769.36
E01000510,8587205.674,7580029.176,7484254.973
E01000511,9942908.661,8914950.241,8771163.181
E01000512,21480881.54,19580332.08,19099634.14
E01000513,6820094.25,6186182.723,6097951.122
E01000514,5412656.675,5133054.551,5081551.535
E01000515,10504796.52,9479177.147,9357405.768
E01000516,7380113.019,6693512.796,6589739.517
E01000517,7461183.775,6725542.501,6618900.75
E01000518,10503888.57,9409208.11,9269738.423
E01000519,9285972.07,8383041.066,8268472.898
E01000520,9089806.626,8236402.23,8120477.754
E01000521,6804546.866,6083690.158,6045655.951
E01000522,10489983.38,9518266.371,9425230.463
E01000523,7384260.812,6618547.223,6562355.031
E01000524,8716898.256,7749355.415,7688314.595
E01000525,10985659.01,9932307.489,9860173.313
E01000526,10989487.91,9848478.211,9775635.031
E01000527,5657816.133,5093229.954,5053928.954
E01000528,12614020.09,11175014.94,11128518.74
E01000530,11218757.58,10176769.34,10007383.59
E01000531,8455485.67,7697067.552,7594344.101
E01000532,6058692.37,5469151.148,5382023.758
E01000533,13606710.64,12284717.07,12208323.71
E01000534,6390652.965,5778580.412,5671605.72
E01000535,11513416,10413070.04,10305522.1
E01000536,8254186.75,7324107.374,7192549.714
E01000538,8933939.797,8054568.211,7873557.831
E01000539,9595275.438,8706143.004,8535649.097
E01000540,8161672.445,7417696.969,7276795.384
E01000541,7177567.773,6500978.546,6400815.116
E01000543,10756855.41,9674475.797,9497729.634
E01000544,6356526.468,5610799.593,5572803.177
E01000545,16053954.17,14258592.11,13988238.81
E01000546,9079225.567,8104176.892,7979069.783
E01000547,7693585.6,6949092.165,6818050.642
E01000548,29000604.31,26410462.22,25790784.24
E01000549,6016230.39,5479093.952,5413842.032
E01000550,7658850.133,6934825.622,6891837.97
E01000551,10294009.25,9264684.825,9239870.599
E01000552,15989897.26,14400173.67,14368175.53
E01000553,8484518.517,7798704.706,7706651.317
E01000554,11922660.39,10718911.72,10588100.91
E01000555,7946835.478,7141604.475,7040068.979
E01000556,6876765.182,6089009.638,6049583.899
E01000557,5575222.184,5043562.927,5000792.015
E01000558,9411682.883,8430304.846,8334634.609
E01000559,18080438.05,16420252.07,16033482.33
E01000560,10061242.32,9069657.703,8959534.937
E01000561,8501220.763,7674490.924,7588952.698
E01000562,7158805.054,6499180.951,6389483.592
E01000563,6873440.316,6163786.128,6047411.099
E01000564,7169072.717,6425481.196,6342243.6
E01000565,7095986.915,6383724.837,6300078.118
E01000566,8180246.997,7404425.362,7256772.437
E01000567,7965291.94,7226857.346,7099231.883
E01000568,14017076.32,12816100.65,12610800.22
E01000569,6646651.418,6010013.102,5907778.423
E01000570,9669273.16,8759478.038,8613993.402
E01000571,15492121.5,14177848.17,13844535.35
E01000572,6513378.125,5842965.262,5746394.114
E01000573,7124475.824,6415159.144,6315607.141
E01000574,6105656.792,5458182.64,5366814.697
E01000575,9873147.569,8896680.918,8787096.768
E01000576,8947770.759,8141745.565,7979646.779
E01000577,15068531.48,13160411.75,13023754.67
E01000578,19100632.24,17495740.92,17117425.73
E01000579,5182164.425,4682586.822,4629374.392
E01000580,13847347.11,12263120.04,12056585.71
E01000581,7487603.778,6794742.536,6656680.035
E01000582,5638876.339,5079444.859,5013825.331
E01000583,8827441.275,7923931.082,7808617.638
E01000584,5214165.503,4731919.192,4649607.906
E01000585,5854223.75,5305518.244,5208768.821
E01000586,11468886.53,9963824.155,9833450.994
E01000587,8113900.77,7323013.556,7192378.701
E01000588,18619007.26,16829066.24,16623950.19
E01000589,10245837.31,9265958.516,9118810.53
E01000590,10499832.8,9572576.36,9404180.901
E01000591,11483794.48,10471442.28,10337007.09
E01000592,11991197.08,10804618.87,10589819.4
E01000593,8862766.002,8006129.078,7898683.707
E01000594,8032460.201,7210081.553,7104607.076
E01000595,5236274.049,4719940.676,4680188.882
E01000596,8988532.23,8133848.258,8095289.898
E01000599,4975291.467,4431842.321,4404579.589
E01000600,43564376.44,37257212.24,36781629.61
E01000601,11383565.63,10219600.1,10108689.01
E01000602,6345365.553,5669677.228,5625549.409
E01000603,9504447.031,8598428.091,8523791.736
E01000604,6934158.339,6188866.089,6161545.473
E01000605,7766260.546,6974819.72,6946950.088
E01000606,9218073.997,8349451.058,8213890.935
E01000607,9337257.966,8424662.035,8309029.381
E01000608,17022378.58,15250518.08,15013480.46
E01000609,9159239.026,8401054.666,8275479.732
E01000610,10206777.9,9234480.007,9122367.076
E01000611,11314925.81,10248343.51,10102334.54
E01000612,8124057.092,7342620.052,7244087.376
E01000613,11542006.42,10428915.32,10326936.23
E01000615,776403.7052,711714.2377,691314.0556
E01000616,7486088.04,6686071.488,6602066.994
E01000617,8628715.674,7744023.443,7636722.922
E01000618,6279936.517,5748195.48,5675165.198
E01000619,6512174.216,5878667.031,5789315.579
E01000620,7368748.474,6633178.989,6531028.443
E01000621,6852517.02,6179858.617,6099162.708
