E01000105,18005294.28,16986737.21,16424500.8
E01000106,15530616.84,14608411.79,14120555.35
E01000107,7653158.009,7411183.188,6989702.41
E01000108,9558163.059,9240060.487,8758682.415
E01000109,16260147.83,15894946.72,15242852.16
E01000110,6939400.766,6750202.077,6334312.673
E01000111,13886467.64,13272381.33,12813916.58
E01000112,11074567.24,10643704.59,10034000.15
E01000113,4659654.375,4489363.966,4241519.829
E01000114,11573470.23,11080402.95,10366413.41
E01000115,8700937.853,8514760.635,8013659.719
E01000116,11783175.77,11519728.74,10972550.73
E01000117,8770191.891,8562476.779,8094572.831
E01000118,10148008.15,9909908.239,9293444.319
E01000119,8447245.968,8226038.306,7682681.653
E01000120,9179912.537,8973597.569,8445717.939
E01000121,6143143.847,5855667.8,5615630.62
E01000122,13459957.4,13219962.33,12558944.54
E01000123,9525167.353,9267092.479,8719805.585
E01000124,9856118.842,9463496.259,9097504.493
E01000125,16949239.51,16150136.14,15497876.29
E01000126,14980185.06,14222014.21,13772846.37
E01000127,6489886.841,6152416.898,5932615.613
E01000128,8159673.319,7794080.417,7447905.136
E01000129,5823380.473,5341853.776,5200466.961
E01000130,8667752.453,8267261.919,7889417.651
E01000131,9834673.604,9444091.382,8985980.837
E01000132,6297168.476,5956828.762,5746866.662
E01000133,7478778.295,7069636.3,6813822.301
E01000134,8319679.808,7932997.226,7630491.69
E01000135,12491242.74,12075978.27,11379778.53
E01000136,11756035.23,11275682.08,10603511.64
E01000137,13095551.1,12412996.33,11934270.73
E01000138,10971445.11,10572928.64,10012150.39
E01000139,10149499.96,9807442.811,9293159.784
E01000140,8964937.784,8418741.812,8054695.333
E01000141,15905618.01,15013333.14,14524332.85
E01000142,18058666.62,17216048.88,16443880.53
E01000143,11359504.14,10833597.17,10385631.25
E01000144,6332399.901,5438321.865,5245299.692
E01000145,11040385.6,10706091.7,10209914.71
E01000146,10567804.23,9603645.309,9275171.435
E01000147,4096878.964,4024560.999,3890358.934
E01000148,16884735.48,16022063.69,15320388.82
E01000150,16682529.08,16046837.8,15172546.91
E01000151,9917670.781,8730678.512,8499788.213
E01000152,13317763.5,12595356.82,12249331.58
E01000153,13509783.92,12770861.85,12420316.11
E01000154,52112089.23,49538690.04,48533366.88
E01000155,54893753.15,52253401.3,50303116.58
E01000156,5928755.055,5693409.483,5387461.722
E01000157,7821723.371,7546121.149,7167760.896
E01000158,7941280.562,7665226.053,7248684.955
E01000159,8585987.464,8313889.454,7792375.611
E01000160,10951129.37,10606977.59,10083418.21
E01000161,10915511.23,10477333.23,9988279.295
E01000162,7349531.149,7118344.923,6738557.487
E01000163,8290738.549,7899938.185,7596290.107
E01000164,8666035.343,8239834.905,7927125.872
E01000165,7681984.505,7426667.259,7003309.814
E01000166,10629440.57,10300654.79,9747621.13
E01000167,17391284.98,17094157.88,16625681.49
E01000168,7816955.398,7634293.01,7163376.293
E01000169,11761434.82,11434136.75,10780214.04
E01000170,9781802.945,9448686.342,8908091.747
E01000171,17176438.72,16138573.25,15343080.94
E01000172,15544074.83,15270403.06,14556471.08
E01000173,8023544.494,7820420.383,7339024.299
E01000174,11380786.98,10832399.11,10271982.74
E01000175,8155166.285,7973212.139,7494409.216
E01000176,8593530.162,8149079.377,7880075.347
E01000177,12538782.18,12232800.73,11672538.43
E01000178,9227603.425,8894435.634,8407037.872
E01000179,10625032.6,10295937.87,9809528.347
E01000180,8326363.86,7948787.025,7653205.857
E01000181,8184874.169,7939270.39,7608442.293
E01000182,12971177.37,12384898.48,11788715.23
E01000183,10649691.98,10347091.9,9860357.694
E01000184,7354617.986,6965362.293,6734731.691
E01000185,6730592.459,6312763.579,6154500.414
E01000186,7071693.352,6917024.457,6475515.317
E01000187,8944521.055,8798925.389,8651367.04
E01000188,8939013.868,8427552.256,7930753.612
E01000189,19773013.74,18497821.96,18029148.25
E01000190,7814920.951,7615929.101,7148486.03
E01000191,7322421.776,7123157.181,6656008.419
E01000192,14605345.25,13799049.24,13194422.31
E01000193,21174066.58,20430412.93,19757024.07
E01000194,15570535.72,14581849.88,13854550.24
E01000195,11074999.39,10599803.11,10207341.06
E01000196,20085310.86,18896530.31,18193716.81
E01000197,9910928.633,9500224.368,9054922.555
E01000198,11773648.96,11434653.33,10738781.31
E01000199,12223576.4,11894237.85,11105597.49
E01000200,10928769.2,10505866.1,9883507.418
E01000201,7573826.877,7383698.23,6933569.51
E01000202,5506685.956,5290637.998,4991778.596
E01000203,15330890.99,14873936.63,14320285.55
E01000204,13452811.63,12962887.15,12242753.48
E01000205,9800365.763,9543034.67,8980594.608
E01000206,12936168.87,12589539.07,11915762.59
E01000207,8492223.158,8135909.685,7766365.544
E01000208,11488479.7,11175703.01,10600285.18
E01000209,11550793.11,11210767.52,10573652.95
E01000210,10796124.7,10530337.87,10018837.84
E01000211,16589783.84,15744135.73,15099320.45
E01000212,9523810.678,9212873.959,8724307.22
E01000213,10397516.14,10135892.46,9618460.941
E01000214,11848972.81,11425849.25,10803599.07
E01000215,9347215.115,8996570.171,8580551.494
E01000216,7016376.052,6703247.709,6383399.191
E01000217,5755243.135,5538792.979,5267117.317
E01000218,8219170.768,7824564.081,7544096.333
E01000219,11591851.09,11070193.5,10648626.66
E01000220,10547100.17,10223458.97,9941119.12
E01000221,12150466.38,11723538.22,11486841.13
E01000222,10639532.26,10210867.1,9734456.268
E01000223,14324463.76,13850028.01,13440870.72
E01000224,7925161.167,7633457.953,7262371.586
E01000225,11090723.46,10809107.16,10300139.82
E01000226,8265510.181,7837552.791,7538133.003
E01000227,9590010.807,9355695.079,8871942.058
E01000228,7567001.836,7139287.044,6731753.266
E01000229,8417822.03,8092905.305,7700220.61
E01000230,10441337.27,10204294.74,9621275.294
E01000231,8918161.498,8672063.664,8192233.761
E01000232,10120283.23,9836177.204,9256346.779
E01000233,10164026.58,9881752.565,9293264.148
E01000234,9898522.756,9593760.436,9011822.591
E01000235,10001183.84,9523685.13,9131423.37
E01000236,16706544.28,16257047.79,15667280.43
E01000237,14024456.98,13396225.43,12843000.89
E01000238,16213273.68,15775916.27,15177524.68
E01000239,67693469.3,66223860.43,63849962.69
E01000240,9679574.322,9338356.952,8813220.997
E01000241,12340621.03,11948368.09,11252476.91
E01000242,11543092.78,11226816.19,10698251.39
E01000243,11038633.12,10610124.02,10116608.85
E01000244,15572787.79,14726218.15,14102653.31
E01000245,10305226.7,9394895.441,9099780.38
E01000246,9149301.005,8914092.654,8361268.108
E01000247,12837672.73,12503062.03,11857395.41
E01000248,11117709.88,10676963.77,10092525.59
E01000249,8287339.374,8095961.179,7583986.967
E01000250,21339507.14,19769176.49,18665521.81
E01000251,19210569.9,18496067.42,17488531.6
E01000252,12324332.01,11942606.56,11209299.25
E01000253,12327900.39,11910065.35,11148510.99
E01000254,9880406.643,9636165.172,9006512.082
E01000255,8864483.17,8554365.649,8142387.991
E01000256,10315446.99,10040094.95,9434852.424
E01000257,10625241.15,10086137.66,9698426.924
E01000258,13230090.59,12826145.68,12115492.8
E01000259,16923656.12,16491109.46,15729579.94
E01000260,17071128.56,16645673.57,15881926.14
E01000261,11887056.52,11575278.81,10852002.36
E01000262,20858087.58,20178490,19070793.43
E01000263,7641730.233,7491623.712,7037474.712
E01000264,12433008.71,11737737.9,11162547.58
E01000265,10264146.38,9888572.938,9395950.363
E01000266,7248334.774,7088929.219,6611523.977
E01000267,9108918.437,8870144.576,8280806.621
E01000268,29923508.92,28653053.45,27756636.4
E01000269,9422889.45,9237490.89,8769144.444
E01000270,9094350.563,8850477.477,8247625.131
E01000271,10887233.2,10655545.71,10130245.04
E01000272,8427879.189,8235516.012,7729067.698
E01000273,9058573.963,8715172.392,8285379.159
E01000274,9194944.714,8874164.204,8422380.462
E01000275,8236492.32,7960101.397,7529574.534
E01000276,9159826.981,8967306.187,8474590.668
E01000277,12393593.2,11834563.21,11458917.61
E01000278,8687647.834,8453328.638,7946031.516
E01000279,9142681.342,8715757.506,8178509.648
E01000280,8335100.116,8158020.118,7625051.836
E01000281,14434410.77,13512324.27,12951506.19
E01000282,10142937.27,9871728.641,9263263.227
E01000283,6976349.485,6825759.658,6377419.942
E01000284,9245505.136,8869981.098,8440325.417
E01000285,7724412.192,7507024.116,7061908.711
E01000286,9424958.914,8907728.635,8473794.505
E01000287,8936946.732,8604588.671,8187207.233
E01000288,8031865.214,7755642.854,7250484.462
E01000289,9521313.273,9000450.982,8694584.615
E01000290,10782547.27,10275143.29,9641247.758
E01000291,8540587.821,8115047.806,7783907.104
E01000292,11003993.57,10679178.01,9991121.816
E01000293,11193291.63,10877022.94,10219085.42
E01000294,9367897.42,9070209.174,8526719.171
E01000295,4763520.814,4534074.239,4291171.981
E01000296,11695540.55,10983698.61,10534379.63
E01000297,8059914.558,7687970.087,7256500.998
E01000298,12086311.58,11404182.49,10917220.17
E01000299,11084285.75,10468641.96,10174850.96
E01000300,8931761.617,8615190.618,8127015.863
E01000301,8827078.656,8583376.867,8139567.941
E01000302,1392054.938,1312525.654,1257170.915
E01000303,8560777.344,8298013.623,7795429.319
E01000304,11610329.2,11294036.69,10855633.3
E01000305,13185829.95,12508330.68,11977162.21
E01000306,4511831.984,4359071.022,4113816.761
E01000307,11151252.53,10575883.69,10166093.79
E01000308,19850997.14,18634415.49,18067987.28
E01000309,10274180.04,9859976.072,9330807.457
E01000310,25274741.37,24478575.58,23716286.9
E01000311,14859668.7,14621173.51,14072077.33
E01000312,9295794.654,8914628.92,8527671.424
E01000313,11707043.23,11230491.53,10818415.32
E01000314,7384547.306,7030932.516,6716429.519
E01000315,8413737.326,8008282.714,7707253.099
E01000316,17168347.21,16674583.01,16037506.59
E01000317,2124887.573,2057857.264,1951361.383
E01000318,8865801.964,8605411.633,8081279.187
E01000319,3929735.998,3802141.696,3575940.645
E01000320,12048312.73,11664835.03,10964812.62
E01000321,8103663.583,7540336.955,7172322.575
E01000322,9961486.7,9552536.605,9128371.992
E01000323,15361015.45,14434747.83,13861310.14
E01000324,9287530.656,9000720.657,8463898.948
E01000325,8448545.102,8224889.287,7685374.575
E01000326,6828668.783,6660674.549,6255796.294
E01000327,8836313.598,8654288.323,8149694.947
E01000328,11265106.22,11054915.96,10458360.13
E01000329,10433951.4,10151875.14,9579531.754
E01000330,13096315.14,12639411.37,11994557.64
E01000331,10323399.02,10035378.66,9625591.771
E01000332,40935332.34,40534135.8,39036023.35
E01000333,11767372.92,11374409.99,10683957.47
E01000334,8607577.63,8376612.904,7861838.589
E01000335,20448425.21,19431169.67,18638118.36
E01000336,12291260.09,11680700.24,11126999.43
E01000337,8639991.797,8389743.052,7918245.772
E01000338,9240553.037,8976225.884,8460593.255
E01000339,7906843.157,7680012.816,7203958.558
E01000340,8402255.757,8174452.004,7666636.997
E01000341,8147268.454,7957462.394,7453803.367
E01000342,7783562.959,7579142.199,7127487.797
E01000343,8032981.27,7808835.724,7366787.041
E01000344,8700583.068,8483372.387,7946940.896
E01000345,6491761.635,6346376.22,5939150.177
E01000346,7432596.476,7263275.526,6787816.072
E01000347,8921540.531,8655306.137,8156967.608
E01000348,7334101.925,7171008.083,6668236.494
E01000349,8979150.316,8777985.399,8189593.33
E01000350,7374701.627,7181464.035,6752050.052
E01000351,7816301.096,7629939.133,7135807.436
E01000352,11135241.06,10706166.5,10088884.37
E01000353,9003710.746,8821405.183,8249248.864
E01000354,7948879.466,7726616.152,7310083.538
E01000355,8594073,8399832.378,7901294.921
E01000356,13084660.57,12827561.32,12202787.53
E01000357,6914115.911,6774415.558,6344345.255
E01000358,9028801.748,8811668.005,8270611.606
E01000359,7560680.279,7393906.846,6950793.368
E01000360,13982150.84,12901843.98,12262057.44
E01000361,8133168.733,7927689.889,7434462.263
E01000362,12496023.09,12248667.03,11661505.19
E01000363,15586261.4,15338854.92,14618800.11
E01000364,8796556.449,8581162.339,8019817.286
E01000365,10026859.65,9718817.575,9169920.805
E01000366,8597764.192,8381679.195,7858844.815
E01000367,14282226.04,13779811.82,13014051.6
E01000368,7483735.553,7182494.602,6864165.568
E01000369,10090974.65,9857759.459,9308023.61
E01000370,9152517.952,8895171.703,8350245.542
E01000371,7938400.464,7752561.099,7260556.29
E01000372,8276109.333,7981780.148,7591422.906
E01000373,5559721.15,5229742.759,5120401.205
E01000374,8893972.092,8535496.812,8196063.603
E01000375,13421386.77,12932116.57,12241270.64
E01000376,7822232.817,7609732.549,7153640.714
E01000377,7802485.847,7555779.088,7078366.332
E01000378,32973417.6,30518566.83,29595905.55
E01000379,8807966.342,8552963.507,8061007.513
E01000380,13230705.5,12674245.11,12103927.86
E01000381,8401993.918,8125632.837,7661931.755
E01000382,7795543.5,7612198.528,7098092.843
E01000383,8799055.839,8573635.297,8061778.911
E01000384,11313493.43,10896675.73,10246806.64
E01000385,13045595.44,12432385.14,11878068.42
E01000386,10112736.72,9533377.412,9151268.056
E01000387,8038788.956,7860072.5,7367771.238
E01000388,9757504.693,9566620.02,9039082.728
E01000389,14355748.66,14104595.38,13497273.93
E01000390,6696075.336,6537666.805,6113711.099
E01000391,8176470.985,7972661.732,7473129.289
E01000392,15668466.76,14759384.05,14148768.27
E01000393,8873345.522,8648557.131,8127183.897
E01000394,8551559.909,8310307.122,7775808.033
E01000395,8349614.129,8178177.092,7716710.052
E01000396,6517297.208,6339339.507,5932815.439
E01000398,7947717.766,7704120.591,7264613.778
E01000399,9062180.752,8826669.399,8339669.11
E01000400,8906051.196,8656185.549,8081208.098
E01000401,11020273.02,10594933.88,10047268.05
E01000402,60345298.14,59831531.09,58400332.47
E01000403,25643306.1,24800343.1,23803421.49
E01000404,16336001.84,15486548.57,14843900.43
E01000405,11678121.15,11388957.32,10977655.59
E01000406,45111345.84,44621503.84,43534855.26
E01000407,54539515.19,53820695.43,52146528.41
E01000408,18429657.34,18002025.84,17372357.74
E01000409,8770661.16,8571348.456,8014368.502
E01000410,13959151.07,13707529.81,13024006.5
E01000411,7106818.107,6937685.874,6495587.784
E01000412,8209062.997,7993114.704,7481427.913
E01000413,7083783.707,6873832.29,6453622.313
E01000414,15056475.15,14235257.89,13492725.53
E01000415,7036639.616,6884934.544,6418463.788
E01000416,8474970.437,8196687.434,7833987.569
E01000417,10890627.61,10505181.46,9853985.705
E01000418,10349855.78,10056331.98,9578144.434
E01000419,9347550.759,9160121.13,8651260.09
E01000420,10304540.64,10090073.08,9493770.538
E01000421,7804971.78,7643459.936,7132931.109
E01000422,5395001.363,5150936.824,5047845.45
E01000423,8220866.839,8026759.816,7469359.577
E01000424,14658191.7,14376040.11,13661588.5
E01000425,9584588.574,9399268.518,8794380.451
E01000426,9272068.154,8986492.181,8435235.469
E01000427,14349589.53,13967066.47,13081243.1
E01000428,19279594.6,16455589.71,15713802.95
E01000429,12909966.32,12319170.37,11854368.02
E01000430,19960473.5,19520392.02,18774927.59
E01000431,8821854.542,8379784.627,8009941.124
E01000432,14129809.67,13547967.63,12884510.56
E01000433,10249183.45,9839981.589,9403203.644
E01000434,10314998.34,9908242.565,9687684.204
E01000435,7871124.405,7610177.178,7182565.47
E01000436,8594001.803,8409403.763,7863605.882
E01000437,6553525.87,6401037.171,6020714.447
E01000438,7819857.463,7615966.568,7134267.526
E01000439,4389304.126,4177057.425,3968174.938
E01000440,6886754.205,6733490.287,6296054.943
E01000441,11269986.21,10832333.11,10311529.14
E01000442,8670181.557,8447567.776,7907856.889
E01000443,7696005.761,7521111.322,7138348.464
E01000444,8648862.974,8464903.967,7928335.168
E01000445,10564991,10336845.63,9771401.715
E01000446,7754244.94,7572808.24,7106941.504
E01000447,15280412.75,14639838.88,13716262.98
E01000448,7151674.036,7009763.447,6528882.359
E01000449,8221077.419,8059404.707,7546708.597
E01000450,8294324.597,8026267.729,7531534.417
E01000451,8967021.557,8766782.483,8216782.072
E01000452,6455256.129,6303804.455,5890288.649
E01000453,6950170.056,6768797.313,6329989.862
E01000454,7469600.24,7241971.382,6808934.813
E01000455,8095353.697,7887296.963,7397952.264
E01000456,6368464.391,6215380.413,5816668.624
E01000457,17308243.36,16490495.36,15581335.15
E01000458,9937027.058,9711009.063,9113807.639
E01000459,15135077.82,14445808.68,13542476.78
E01000460,6554307.277,6413402.117,6008991.906
E01000461,7920405.921,7744060.33,7250387.779
E01000462,16805141.61,16158837.49,15348831.2
E01000463,6596732.862,6456718.632,6085241.396
E01000464,7377904.185,7042397.018,6812503.705
E01000465,9699741.977,9292804.515,9047867.225
E01000466,16981845.53,16446397.02,16050174.93
E01000467,6886766.398,6630356.186,6306466.432
E01000468,11375234.33,10980497.69,10448341.86
E01000469,7403775.486,7120317.898,6724252.551
E01000470,8006426.092,7634889.926,7358782.033
E01000471,6054040.856,5851497.647,5551559.738
E01000472,13308075.64,11403553.18,11128195.84
E01000473,9647348.845,9241297.309,8777357.378
E01000474,6537110.507,6279273.929,5972019.126
E01000475,9615466.107,9179851.74,8730791.91
E01000476,6940224.524,6691938.976,6328592.249
E01000477,12712589.35,11818414.19,11283690.9
E01000478,9946618.209,9508704.557,8958884.33
E01000479,6835192.666,6676400.494,6327621.678
E01000480,6341802.615,6187307.135,5877460.567
E01000481,18364434.8,18000321.4,17563886.59
E01000482,39739483.21,38727729.8,37485384.23
E01000483,6404147.833,6015206.181,5792015.806
E01000484,7529156.891,7148957.395,6901886.643
E01000485,8059224.678,7798436.134,7547865.876
E01000486,7597100.587,7338240.407,6966967.104
E01000487,8488508.909,8035287.364,7677247.057
E01000488,7800501.759,7459009.915,7142177.494
E01000489,13466169.16,13039272.09,12505463.94
E01000490,6735359.369,6405144.808,6153548.106
E01000491,17673273.69,17016353.65,16202098.08
E01000492,6777869.2,6594181.444,6304824.559
E01000493,11324159.74,10941434.34,10340688.26
E01000494,14803258.94,14108258.06,13458780.1
E01000495,13141876.42,12364126.85,11911399.65
E01000497,13254909.35,12824446.38,12409185.93
E01000498,10763039.74,10388190.14,9925249.728
E01000499,12888380.16,11722590.32,11178260.01
E01000501,10552122.59,9999681.182,9560463.34
E01000502,10212371.08,9846737.181,9266740.153
E01000503,9876112.297,9477440.868,9038824.352
E01000504,17423930.54,17153701.1,16907202.75
E01000505,18545910.87,18158474.17,17621608.12
E01000506,9740443.112,9044607.232,8720296.528
E01000507,13364949.83,12960984.82,12371311.09
E01000508,18667659.89,17598740.14,17064346.57
E01000509,6201995.435,5972126.33,5656242.625
E01000510,8587205.674,8043890.857,7688574.826
E01000511,9942908.661,9550117.698,9198116.889
E01000512,21480881.54,21080045.61,20459344.59
E01000513,6820094.25,6600369.47,6301312.265
E01000514,5412656.675,5334617.401,5185256.811
E01000515,10504796.52,9977670.175,9522495.263
E01000516,7380113.019,7132996.384,6805324.33
E01000517,7461183.775,7228118.752,6840314.76
E01000518,10503888.57,9992345.88,9545116.552
E01000519,9285972.07,8892943.625,8482716.192
E01000520,9089806.626,8758306.352,8287791.283
E01000521,6804546.866,6316180.251,6149731.534
E01000522,10489983.38,9977790.015,9616251.178
E01000523,7384260.812,6914649.575,6696038.985
E01000524,8716898.256,8044353.792,7811769.187
E01000525,10985659.01,10335301.72,10012764.56
E01000526,10989487.91,10287766.8,10015123.44
E01000527,5657816.133,5338717.452,5149719.096
E01000528,12614020.09,11625069.83,11363458.56
E01000530,11218757.58,10879674.99,10314786.55
E01000531,8455485.67,8074948.537,7805037.534
E01000532,6058692.37,5821206.681,5628231.5
E01000533,13606710.64,12773319.33,12418758.31
E01000534,6390652.965,6198536.905,5922112.304
E01000535,11513416,10972867.87,10483198.03
E01000536,8254186.75,7864560.628,7435955.868
E01000538,8933939.797,8755505.539,8259592.888
E01000539,9595275.438,9385447.165,8881964.71
E01000540,8161672.445,7992408.469,7554152.783
E01000541,7177567.773,6927499.916,6569711.595
E01000543,10756855.41,10307592.36,9790548.162
E01000544,6356526.468,5848388.312,5693586.227
E01000545,16053954.17,15475285.85,15200355.76
E01000546,9079225.567,8671836.038,8432886.3
E01000547,7693585.6,7386584.349,7156366.079
E01000548,29000604.31,28311707.31,27617598.79
E01000549,6016230.39,5783375.795,5477335.099
E01000550,7658850.133,7179176.835,6990220.133
E01000551,10294009.25,9498785.449,9375931.078
E01000552,15989897.26,14752471.81,14538984.97
E01000553,8484518.517,8172003.411,7939604.372
E01000554,11922660.39,11357441,10823275.52
E01000555,7946835.478,7637628.176,7228488.603
E01000556,6876765.182,6318897.649,6166509.213
E01000557,5575222.184,5273566.898,5079760.656
E01000558,9411682.883,8881343.313,8473064.459
E01000559,18080438.05,17497545.19,17046697.44
E01000560,10061242.32,9540253.376,9134303.37
E01000561,8501220.763,8040834.525,7730039.508
E01000562,7158805.054,6985038.389,6577123.028
E01000563,6873440.316,6694107.483,6258233.579
E01000564,7169072.717,6842101.897,6512514.245
E01000565,7095986.915,6805238.539,6477040.749
E01000566,8180246.997,7977273.774,7518373.031
E01000567,7965291.94,7736557.367,7351465.13
E01000568,14017076.32,13443198.15,12988248.94
E01000569,6646651.418,6478436.873,6085317.717
E01000570,9669273.16,9324346.912,8940290.132
E01000571,15492121.5,15154883.47,14508030.02
E01000572,6513378.125,6302120.56,5928011.214
E01000573,7124475.824,6884607.812,6499212.054
E01000574,6105656.792,5896128.02,5547868.013
E01000575,9873147.569,9447032.945,9001772.623
E01000576,8947770.759,8712203.609,8307479.17
E01000577,15068531.48,13811448.02,13370941.02
E01000578,19100632.24,18560812.26,17798925.83
E01000579,5182164.425,4949020.414,4704685.556
E01000580,13847347.11,13105629.05,12408559.32
E01000581,7487603.778,7228713.997,6952264.007
E01000582,5638876.339,5408997.425,5125008.185
E01000583,8827441.275,8337890.568,8005531.359
E01000584,5214165.503,5046379.483,4777884.114
E01000585,5854223.75,5675546.919,5434868.47
E01000586,11468886.53,10476304.76,10152396.06
E01000587,8113900.77,7850364.898,7423087.859
E01000588,18619007.26,17821140.43,17165887.89
E01000589,10245837.31,9919608.143,9374563.924
E01000590,10499832.8,10210802.65,9676531.475
E01000591,11483794.48,11055991.61,10671403.49
E01000592,11991197.08,11657216.33,11205598.13
E01000593,8862766.002,8549499.389,8119718.651
E01000594,8032460.201,7707928.237,7336422.654
E01000595,5236274.049,4925977.103,4755977.322
E01000596,8988532.23,8427610.995,8228146.678
E01000599,4975291.467,4627654.21,4522772.761
E01000600,43564376.44,39047277.21,37881894.61
E01000601,11383565.63,10705408.4,10407236.53
E01000602,6345365.553,5972393.027,5775797.027
E01000603,9504447.031,9034901.852,8685818.682
E01000604,6934158.339,6454653.895,6311599.235
E01000605,7766260.546,7255802.484,7104382.635
E01000606,9218073.997,8892109.218,8490041.777
E01000607,9337257.966,9005700.354,8551380.912
E01000608,17022378.58,16117794.38,15434673.96
E01000609,9159239.026,8889159.384,8547577.302
E01000610,10206777.9,9785400.38,9304564.069
E01000611,11314925.81,10862950.96,10389351.21
E01000612,8124057.092,7803771.67,7432405.221
E01000613,11542006.42,10968462.25,10487904.93
E01000615,776403.7052,764372.9128,744517.5723
E01000616,7486088.04,7105455.368,6774009.571
E01000617,8628715.674,8286584.042,7848481.226
E01000618,6279936.517,6111127.573,5828252.058
E01000619,6512174.216,6304778.457,5952782.821
E01000620,7368748.474,7090239.354,6698541.091
E01000621,6852517.02,6578358.745,6266915.186
