E01002918,1.44,0.57,0
E01002919,6.37,1.11,2.36
E01002920,0.68,0.33,0.17
E01002921,9.82,1.4,2.86
E01002922,6.2,1.31,1.4
E01002923,7.75,1.51,1.52
E01002924,1.91,1.05,0.7
E01002925,7.64,1.49,2.39
E01002926,3.95,1.33,1.16
E01002927,1.07,0,0.15
E01002928,8.67,1.96,1.22
E01002929,2.83,0.71,0.71
E01002930,5.16,1.56,2.34
E01002931,2.59,1.48,0.97
E01002932,4.62,0.79,1.3
E01002933,5.83,1.01,1.49
E01002934,2.01,0.67,0.43
E01002935,8.11,1.28,1.48
E01002937,1.38,1.05,0.31
E01002938,3.86,1.39,0.98
E01002939,3.59,1.97,0.33
E01002940,1.46,0.65,0
E01002941,4.83,1.5,1.36
E01002942,0.75,0.49,0
E01002943,0.97,0.97,0
E01002944,0.81,0.2,0.2
E01002945,2.65,0.58,0.74
E01002946,1.82,0.5,0.33
E01002947,1.14,0.3,0.16
E01002948,5.63,2.53,0.81
E01002949,2.8,0.71,0.85
E01002950,4.39,0.85,1.28
E01002951,7.94,1.96,1.86
E01002952,8.49,2.47,1.52
E01002953,6.16,3.99,1.84
E01002954,14.1,2.51,3.22
E01002955,2.03,0.56,0.75
E01002956,10.97,4.16,4.48
E01002957,8.63,1.31,2.36
E01002958,1.52,0.61,0.46
E01002959,2.03,1.22,0.2
E01002960,3.81,1.08,0.52
E01002961,2.58,1.25,0.32
E01002962,1.33,0.57,0
E01002963,11.57,0.95,2.05
E01002964,10.1,3.33,2.89
E01002965,8.22,1.75,2.82
E01002966,3.63,0.95,0.95
E01002967,9.3,1.87,2.81
E01002968,13.85,3.23,3.16
E01002969,9.74,2.67,3.14
E01002970,5.97,2.34,1.51
E01002971,6.73,1.64,1.16
E01002972,11.22,1.9,1.54
E01002973,3.17,0.58,0
E01002974,3.49,0.8,0.65
E01002975,0.19,0,0.19
E01002976,0.46,0.15,0.15
E01002977,5.35,2.1,1.78
E01002978,4.18,0.41,0.68
E01002979,2.35,0.44,0.59
E01002980,0.21,0.21,0
E01002981,1.35,0.97,0
E01002982,2.79,0.71,0.53
E01002983,0.16,0.17,0
E01002984,5.17,0.83,1.65
E01002985,2.84,0.79,0.51
E01002986,2.09,0.59,0.21
E01002987,9.42,1.46,2.64
E01002988,10.88,2.36,4.39
E01002989,6.79,1.39,1.88
E01002990,8.86,2,2.07
E01002991,8.14,2.55,2.33
E01002992,10.86,2.65,3.01
E01002993,10.52,1.5,2.34
E01002994,8.46,1.03,2.06
E01002995,9.73,1.4,2.69
E01002996,4.15,0.77,1.52
E01002997,4.35,0.77,0.79
E01002998,2.15,1,0.5
E01002999,8.93,1.3,2.38
E01003000,1.53,0.15,0.46
E01003001,1.39,0.31,0.47
E01003002,3.71,0.71,0.71
E01003003,8.65,3.59,2.07
E01003004,3.4,1.63,0.49
E01003005,1.56,0.35,0.35
E01003006,2.58,0.81,0.65
E01003007,1.19,0.6,0.17
E01003008,0.79,0.6,0
E01003009,0.89,0.37,0.26
E01003010,2.94,1.08,0.52
E01003011,2.68,3.43,0
E01003013,8.78,1.41,2.92
E01003014,5.45,1.34,2.07
E01003015,5.63,1.58,2.25
E01003016,2.18,0,0
E01003017,7.39,1.78,2.36
E01003018,7.71,1.65,3.4
E01003019,5.47,1.57,1.74
E01003020,7.32,1.67,2.28
E01003021,1.55,0.16,0.47
E01003022,4.86,0.93,2.21
E01003023,5.56,1.68,1.48
E01003024,6.79,1.51,2.09
E01003025,6.13,1.67,1.91
E01003026,5.42,1.54,1.69
E01003027,2.82,1.13,0.96
E01003028,0.72,0.48,0.24
E01003029,7.04,2.02,2.05
E01003030,6.62,1.26,2.97
E01003031,6.88,1.66,2.54
E01003032,6.26,1.09,1.86
E01003033,4.7,0.83,1.5
E01003034,8.24,2.37,2.32
E01003035,5.97,1.57,2.8
E01003036,5.82,1.56,2.04
E01003037,5.33,1.14,1.4
E01003038,6.15,2,1.66
E01003039,7.36,1.76,3.59
E01003040,7.14,1.72,1.83
E01003041,4.87,1.19,1.19
E01003042,3.93,0.96,1.54
E01003043,4.65,1.09,1.66
E01003044,8.84,1.2,3.87
E01003045,6.08,1.62,1.87
E01003046,4.3,1.12,1.33
E01003047,6.11,1.7,1.94
E01003048,5.81,0.88,2.37
E01003049,7.31,1.67,2.09
E01003050,9.71,2.33,3.61
E01003051,7.28,1.62,3.74
E01003052,10.47,2.25,4.43
E01003053,6.31,1.38,1.93
E01003054,7.83,1.99,3.64
E01003055,2.34,1.04,1.13
E01003056,6.1,1.19,1.34
E01003057,5.56,1.56,1.66
E01003058,7.1,1.39,2.36
E01003059,12.82,2.81,5.28
E01003060,8.25,1.78,3.79
E01003061,6.46,1.49,1.99
E01003062,7.89,1.66,3.5
E01003063,6.13,1.32,2.42
E01003064,7.31,2.09,1.97
E01003065,3.67,0.87,1.09
E01003066,4.59,1.05,1.91
E01003067,4.86,1.27,1.35
E01003068,4.73,1.12,1.53
E01003069,3.8,1.23,0.96
E01003070,4.42,1.37,2.33
E01003071,6.11,1.66,2.82
E01003072,3.72,0.87,1.31
E01003073,6.04,1.42,1.79
E01003074,7.51,2.32,2.07
E01003075,7.37,1.27,2.85
E01003076,6.8,2.04,2.22
E01003077,6.69,1.98,2.18
E01003078,4.31,0.72,0.94
E01003079,6.77,1.31,3.63
E01003080,5.62,1.14,2.34
E01003081,6.88,1.35,3.03
E01003082,1.8,0.8,0.8
E01003083,4.41,0.7,1.86
E01003084,6.85,1.7,1.79
E01003085,3.91,1.27,1.13
E01003086,4.27,0.96,1.44
E01003087,6.24,0.95,2.41
E01003088,5.16,1.29,1.67
E01003089,9.7,2.14,2.52
E01003090,9.58,2.3,3.61
E01003091,7.83,1.82,3.55
E01003092,5.79,1.34,1.98
E01003093,5.45,0.97,2.3
E01003094,6.6,2.27,2.07
E01003095,7.32,1.25,2.61
E01003096,19.32,6.26,3.28
E01003097,25.76,3.9,0
E01003098,4.74,1.08,1.71
E01003099,5.84,1.23,3.6
E01003100,7.84,1.46,3.85
E01003101,7.45,1.63,3.83
E01003102,6.15,1.55,2.43
E01003104,8.76,1.81,2.48
E01003105,7.92,1.98,2.51
E01003106,9.49,1.75,3.95
E01003107,10.71,2.11,2.77
E01003108,8.42,2.35,4.39
E01003109,8.25,2.03,2.64
E01003110,19.64,1.38,2.19
E01003111,6.38,1.32,3.86
E01003112,5.12,1.44,1.69
E01003113,7.31,1.26,3.61
E01003114,7.76,1.68,3.11
E01003115,7.49,1.86,2.28
E01003116,3.26,1.29,1.29
E01003117,6.32,1.88,2.65
E01003118,7.65,2,2.12
E01003119,7.61,2.21,1.99
E01003120,8.73,1.76,3.03
E01003121,5.97,1.18,2.05
E01003122,10.71,1.68,3.42
E01003123,6.4,1.22,2.07
E01003124,7.26,1.84,1.98
E01003125,6.41,1.35,3.6
E01003126,8.25,1.96,2.56
E01003127,6.88,1.67,2.08
E01003128,6.99,1.9,2.2
E01003129,10.67,2.62,1.59
E01003130,7.38,1.68,1.42
E01003131,6.82,1.46,2.13
E01003132,4.99,1.3,1.73
E01003133,6.77,1.65,3.41
E01003134,2.98,0.53,0.76
E01003135,3.03,0.73,0.8
E01003136,8.69,2.36,2.81
E01003137,8.02,1.3,2.28
E01003138,4.66,0.73,1.6
E01003139,3.08,1.04,0.69
E01003140,1.22,0.69,0
E01003141,3.29,0.49,0.83
E01003142,0.87,0,0
E01003143,2.34,0.59,0.59
E01003144,3.41,1.15,1.04
E01003145,7.79,2.56,2.37
E01003146,1.31,0.49,0.38
E01003147,7.17,1.99,1.78
E01003148,6.43,1.52,1.87
E01003149,4.75,0.71,2.31
E01003150,7.2,1.58,3.5
E01003151,6.44,1.54,2.79
E01003152,7.7,1.93,2.76
E01003153,6.87,1.43,2.23
E01003154,5.11,0.8,1.52
E01003155,4.95,1.22,1.22
E01003156,4.63,1.06,1.14
E01003157,3.8,1,0.84
E01003158,1.83,0.26,0.53
E01003159,7.05,1.44,2.5
E01003160,7.53,1.53,3.87
E01003161,5.82,1.64,2.94
E01003162,7.92,1.86,2.63
E01003163,3.81,0.97,1.29
E01003164,7.1,1.5,2.17
E01003165,6.3,1.26,3
E01003166,6.51,1.41,1.83
E01003167,2.28,0.82,0.82
E01003168,4.75,1.6,1.25
E01003169,6.02,1.65,2.18
E01003170,3.41,1.17,1.9
E01003171,6.04,1.06,2.21
E01003172,5.75,1.32,1.96
E01003173,5.26,1.12,1.64
E01003174,8.3,1.6,2.29
E01003175,4.08,1.09,1.33
E01003176,6.44,1.33,1.52
E01003177,8.06,1.91,2.49
E01003178,7.26,2.49,2.2
E01003179,7.16,1.18,2.7
E01003180,0.07,0,0
E01003181,6.76,1.21,2.61
E01003182,7.33,1.64,3.56
E01003183,3.49,1.23,1.2
E01003184,9.03,1.82,2.83
E01003185,2.68,1.05,0
E01003186,7.92,2.88,3.56
E01003187,8.87,1.85,4.86
E01003188,5.22,1.34,2.03
E01003189,6.22,1.37,0
E01003190,4.58,1.11,1.11
E01003191,2.34,0.63,0.7
E01003192,2.27,0.54,0.54
E01003193,3.43,0.83,1.01
E01003194,3.88,0.81,1.14
E01003195,3.83,1.05,1.01
E01003196,4.11,0.43,0
E01003197,5.4,0.42,0
E01003198,5.61,0.74,2.28
E01003199,6.17,1.16,2.16
E01003200,6.59,1.58,1.63
E01003201,5.71,1.44,1.67
E01003202,4.18,0.33,0
E01003203,6.01,2.31,0.78
E01003204,7.85,1.57,3.86
E01003205,10.13,2.6,4.71
E01003206,6.59,2.03,1.88
E01003207,8.36,1.67,4.06
E01003209,8.54,1.92,2.79
E01003210,8.52,2.08,2.83
E01003211,6.18,1.65,2.47
E01003212,4.85,1.22,1.61
E01003213,6.59,1.36,2.25
E01003214,7.58,1.64,1.95
E01003215,7.8,1.66,2.41
E01003216,4.97,1.28,1.42
E01003217,1.21,0.26,0.3
E01003218,2.32,0.85,0.36
E01003219,1.85,0.78,0.31
E01003220,6.11,2.42,1.47
E01003221,6.4,1.23,2.45
E01003222,4.17,1.06,1.1
E01003223,3.35,0.67,0.33
E01003224,3.82,0.72,0.93
E01003225,0.67,0.17,0.34
E01003226,4.86,1.7,1.56
E01003227,5.23,0.64,1.99
E01003228,5.15,0.99,2.51
E01003229,3.96,0.38,1.14
E01003230,6.7,1.12,2.3
E01003231,6.25,1.85,1.85
E01003232,2.35,0.58,0.48
E01003233,2.57,0.31,0.92
E01003235,2.92,0.86,0.35
E01003236,1.01,0.29,0.14
E01003237,0.97,0.65,0.16
E01003238,0.34,0.17,0
E01003239,0.53,0.18,0
E01003240,0.67,0,0.27
E01003241,3.61,1.06,1.05
E01003243,5.17,1.62,1.36
E01003244,9.64,1.21,3.88
E01003245,5.03,0.9,2.78
E01003246,7.3,1.56,2.27
E01003247,5.8,1.16,2.09
E01003248,6.59,1.05,3.19
E01003249,7.35,1.44,3.29
E01003250,12.79,2.73,4.54
E01003251,5.76,0.9,1.96
E01003252,1.05,1.65,0
E01003253,8.36,1.75,2.41
E01003254,5.59,0.7,2.24
E01003255,9.87,1.25,2.82
E01003256,6.29,1.08,2.9
E01003257,5.37,1.17,2.88
E01003258,6.77,1.47,2.16
E01003259,6.13,1.59,1.28
E01003260,4.44,1,0.75
E01003261,5.85,1.37,2.66
E01003262,7.28,1.92,3.39
E01003263,4.01,0.92,1.18
E01003264,4.76,1.05,1.86
E01003265,3.3,1.02,0.87
E01003266,1.49,0.25,0.38
E01003267,0.97,0.49,0
E01003268,5.19,1.12,1.61
E01003269,2.54,0.71,1.06
E01003270,4.67,0.29,0.72
E01003271,0.92,0.78,0.31
E01003272,6.03,2.03,1.56
E01003273,1.85,0.84,0.17
E01003274,5.05,1.08,1.53
E01003275,2.27,0.49,0.49
E01003276,2.7,1.15,1
E01003277,6.31,2.14,2.25
E01003278,8.26,2.09,2.34
E01003279,3.1,0.95,1.26
E01003280,1.08,0.25,0.16
E01003281,2.67,1.2,0.85
E01003282,5.8,1.87,2.73
E01003283,4.54,0.95,1.25
E01003284,5.5,0.83,1.35
E01003285,5.17,1.23,1.5
E01003286,6.23,1.64,1.6
E01003287,3.2,0.71,1
E01003288,6.76,1.57,2.14
E01003290,7.14,1.38,1.92
E01003291,7.17,1.83,2.57
E01003292,9.09,1.45,0.85
E01003293,7.1,1.58,2.07
E01003295,7.14,2.31,1.93
E01003296,7.51,3.27,4.15
E01003297,7.33,1.24,2.16
E01003298,3.98,1.23,1.23
E01003299,5.44,1.71,1.7
E01003300,2.14,0.5,0.67
E01003301,6.26,1.22,2.7
E01003302,6.91,2.52,3.09
E01003303,6.16,0.92,1.7
E01003304,3.67,0.95,0.68
E01003305,5.62,1.15,2.44
E01003307,3.64,0.82,1.23
E01003308,5.46,1.18,2.92
E01003309,8.19,2.13,2.24
E01003310,6.98,1.79,2.3
E01003311,2.58,0.73,0.81
E01003312,5.77,0.83,2.14
E01003313,8.27,1.43,2.89
E01003314,4.71,0.79,2.23
E01003315,7.03,1.42,2.53
E01003316,4.21,0.6,2.08
E01003317,0.46,0.21,0.11
E01003318,9.93,1.13,3.04
E01003319,4.97,1.22,2.55
E01003320,3.1,0.8,1.44
E01003321,5.39,0.99,2.76
E01003322,5.15,1,2.44
E01003323,6.4,1.6,3
E01003324,4.8,0.68,1.51
E01003325,6.47,1.82,2.05
E01003326,5.6,1,2.48
E01003327,8.04,1.87,2.29
E01003328,5.98,1.36,2.98
E01003329,3.1,0.57,1
E01003330,7,1.35,3.28
E01003331,2.94,0.82,0.75
E01003332,4.81,1.02,1.5
E01003333,4.69,0.76,1.96
E01003334,5.13,0.83,2.2
E01003335,1.9,0.51,1.5
E01003336,7.17,1.36,1.78
E01003337,5.03,1.12,1.56
E01003338,5.43,2.38,2.97
E01003339,6.86,1.57,2.02
E01003340,8.82,2.81,2.42
E01003341,6.76,1.85,1.79
E01003342,6.11,1.74,2.1
E01003343,6.44,1.55,2.25
E01003344,6.22,1.55,2.13
E01003345,8.76,1.18,2.13
E01003346,7.33,2.59,0
E01003347,7.97,1.59,0
E01003348,2.37,0.51,0.85
E01003349,0.41,0,0
E01003350,3.56,1.07,0
E01003351,1.13,0.21,0.14
E01003352,5.2,1.23,1.79
E01003353,3.85,0.96,1.26
E01003354,12.46,1.22,1.52
E01003355,7.55,1.23,2.72
E01003356,2.44,0.52,0.87
E01003357,7.02,1.94,2.24
E01003358,8.58,2.14,2.1
E01003359,5.49,1.39,1.21
E01003360,3.9,1.19,1.02
E01003361,1.72,0.78,0.47
E01003362,1.36,0.39,0.19
E01003363,0.5,0.17,0
E01003364,0.75,0.75,0
E01003365,0,0,0
E01003366,4.22,1.28,0.92
E01003367,10.05,1.9,2.84
E01003368,4.18,1.18,0.85
E01003369,2.84,0.44,0.62
E01003370,3.73,0.81,1.27
E01003371,4.71,0.71,1.55
E01003372,3.82,0.7,0.81
E01003373,1.67,0.37,0.37
E01003374,12.42,1.25,2.36
E01003375,14.79,0.24,0.12
E01003376,1.99,0.4,0.5
E01003377,4.84,1,1.85
E01003378,1.5,0,0.41
E01003379,5.36,1.3,1.43
E01003380,2.48,0.28,0.28
E01003381,3.8,1.13,0.83
E01003382,3.16,1.34,0.55
E01003383,4.61,0.95,1.35
E01003384,4.86,0.92,1.24
E01003385,3.25,0.66,0.99
E01003386,5.57,1.55,2.98
E01003387,6.86,1.29,3.3
E01003388,3.65,0.77,1.08
E01003389,4.13,1.43,1.24
E01003390,8.67,2.07,4.21
E01003391,0,0,0
E01003392,3.49,0.84,0.98
E01003393,5.66,0.91,1.66
E01003394,2.38,0.39,0.6
E01003395,2.02,0,0.37
E01003396,2.23,0.79,0.38
E01003397,2.67,0.97,0.9
E01003398,4.35,1.12,1.21
E01003399,6.94,1.8,2.02
E01003400,5.84,1.58,1.78
E01003401,6.83,1.4,1.92
E01003402,6.57,1.41,2.41
E01003403,9.09,1.34,2.74
E01003404,7.73,1.56,3.64
E01003405,6.58,0.28,1.02
E01003406,2.56,0.31,0.97
E01003407,4.87,0.74,1.38
E01003408,2.86,0.11,0.11
E01003409,1.89,0.44,0.52
E01003410,4.16,0.68,1.46
E01003411,2.69,0.94,0.87
E01003412,3.28,0.31,1.1
E01003413,1.94,0.77,0.39
E01003414,1.72,0.42,0.17
E01003415,4.2,1.08,1.11
E01003416,0.36,0.36,0.36
E01003417,1.47,0.31,0.16
E01003418,0,0,0
E01003419,1.23,0,0
E01003420,1.18,0.2,0.2
E01003421,2.34,0.63,0.31
E01003422,1.86,0.74,0.19
E01003423,3.67,1.09,0.93
E01003424,3.14,0.66,0.33
E01003425,0.58,0.19,0
E01003426,1.61,0.16,0.48
E01003427,26.3,0,0.23
E01003428,8.17,1.76,0.99
E01003429,1.15,0.51,0.38
E01003430,1.22,0.18,0.18
E01003431,2.88,0.96,0.54
E01003432,0.09,0.34,0
E01003433,0.33,0.17,0.17
E01003434,1.17,0.93,0
E01003435,7.56,1.8,3.2
E01003436,0.98,0.16,0
E01003437,4.26,1.21,1.12
E01003438,0.73,0.15,0
E01003439,3.32,0.78,0.18
E01003440,2.23,0.78,0.14
E01003441,4.43,0.58,1.46
E01003442,10.02,2.05,2.93
E01003443,4.9,0.55,0.28
E01003444,7.09,0.83,1.48
E01003445,1.82,0.3,0.45
E01003446,5.96,1.28,2.8
E01003447,6.54,1.82,0.91
E01003448,10.74,0.61,2.02
E01003449,1.47,0.3,0.45
E01003450,1.52,0.15,0.31
E01003451,0.84,0.3,0.34
E01003452,2.33,0.49,0.25
E01003453,2.22,0.59,0.45
E01003454,6.38,1.25,2.42
E01003455,5.35,1.23,2.38
E01003456,11.48,2.04,2.68
E01003457,3.77,0.71,0.61
E01003458,5.31,0.54,1.21
E01003459,4.71,1.19,1.34
E01003460,9.15,3.4,3.17
E01003461,6.44,1.54,2.7
E01003462,2.53,0.61,1.06
E01003463,2.4,0.78,0.69
E01003464,3.54,0.72,1.27
E01003465,6.14,3.68,1.1
E01003466,1.38,0.31,0.31
E01003467,2.32,0.94,0.44
E01003468,1.07,0.71,0.15
E01003469,3.61,0.87,1.04
E01003470,3.74,0.84,1.02
E01003471,4.82,1.5,2.6
E01003472,0.21,0,0.21
E01003473,9.7,1.6,1.02
E01003474,4.86,2.12,1.65
E01003475,11.64,1.74,2.85
E01003476,5.65,1.04,1.88
E01003477,6.04,1.6,1.67
E01003478,3.18,0.96,0.77
E01003479,5.01,1.04,0.74
E01003480,5.45,1.17,2.88
E01003481,11.73,1.41,3.5
E01003482,19.31,3.22,3.01
E01003483,2.73,0.35,0.87
E01003484,5.85,0.83,1.53
E01003485,4.25,0.66,0.66
E01003486,3.29,1.22,2.04
E01003487,3.9,1.26,1.4
E01003488,4.57,0.69,1.38
E01003489,6.55,1.34,2.01
E01003490,3.02,0.57,0.57
E01003491,6.78,1.16,3.45
E01003492,1.89,0,0.77
E01003493,3.74,0.99,1.24
E01003494,1.79,0.52,0.16
E01003495,1.05,0.5,0.15
E01003496,5.99,1.18,1.35
E01003497,1.15,0.33,0.16
E01003498,2.85,0.19,1.38
E01003499,6.39,1.23,1.2
E01003500,4.71,1.27,1.06
E01003501,1.99,0.25,0.5
E01003502,3.55,0.87,0.99
E01003503,7.62,1.04,3.41
E01003506,2.75,1.44,0.79
E01003507,5.39,1.34,1.42
E01003508,6.58,1.19,2.34
E01003509,0.99,0.37,0.37
E01003511,4.6,0.94,2.28
E01003512,1.37,0.14,0.14
E01003513,3.08,0.73,0.36
E01003514,1.79,0.9,0.54
E01003515,3.57,0.95,1.03
E01003516,2.87,0.64,0.92
E01003517,4.85,2.06,1.8
E01003518,1.35,0,0.17
E01003519,1.47,0.21,0.21
E01003520,4.42,0.45,1.17
E01003521,7.16,2.14,1.09
E01003522,1.65,0.55,0.55
E01003523,3.98,1.31,1.02
E01003524,3.21,1.08,0.9
E01003525,4.09,1.5,1.13
E01003526,4.69,1.58,1.03
E01003527,2.22,0.75,0.56
E01003528,0.91,0.32,0.46
E01003529,2.56,0.79,0.87
E01003530,1.71,0.52,0.22
E01003531,4.79,0.71,1.01
E01003532,3.21,0.44,0.91
E01003533,4.18,1.22,1.22
E01003534,4.08,1.16,0.82
E01003535,1.2,0,0.34
E01003536,3.17,1.51,0.8
E01003537,2.55,0.44,0.3
E01003538,4.89,0.95,2.05
E01003539,1.85,0.64,0.43
E01003540,1.85,0.85,0.85
E01003541,2.01,0.43,0.34
E01003542,2.12,0.57,0.71
E01003543,5.54,1.44,1.57
E01003544,4.59,1.55,1.2
E01003545,3.4,0.38,0.82
E01003546,2.05,0.42,0.86
E01003547,4.18,1.06,1.32
E01003548,4.16,0.72,1.09
E01003549,2.77,0.64,0.89
E01003550,5.1,0.89,1.63
E01003551,8.56,1.31,3.03
E01003552,6.22,1.65,2.64
E01003553,6.26,1.23,1.63
E01003554,3.24,0.45,0.74
E01003555,5.43,1.68,1.43
E01003556,6.59,1.21,1.81
E01003557,8.56,2.19,3.44
E01003558,6.8,1.2,2.08
E01003559,7.34,1.13,2.03
E01003560,2.67,0.9,0.45
E01003561,2.46,1.35,0.9
E01003562,4.05,0.85,1.15
E01003563,2.95,0.48,0.79
E01003564,5.52,0.83,2.62
E01003565,4.56,1.4,1.1
E01003566,2.6,0.65,0.94
E01003567,3.14,0.19,1.12
E01003568,4.41,0.91,1.21
E01003569,5.4,0.92,1.63
E01003570,7.06,1.48,2.63
E01003571,3.79,0.91,0.91
E01003572,5.56,1.52,1.52
E01003573,3.05,0.36,0.91
E01003574,6.08,1.68,1.69
E01003575,2.75,0.86,1.08
E01003576,7.51,1,2.29
E01003577,5.19,0.81,1.69
E01003578,4.71,1.18,1.37
E01003579,2.67,0.6,0.83
E01003580,3.96,0.87,0.8
E01003581,3.5,1.25,1.25
E01003582,3.7,0.99,0.83
E01003583,4.13,1.34,1.04
E01003584,4.25,1.12,1.28
E01003585,2.37,0.24,0.72
E01003586,4.48,1.11,1.2
E01003587,5.81,1.32,2.3
E01003588,2.04,0.23,0.69
E01003589,3.02,1.32,0.57
E01003590,2.29,0.61,0.9
E01003591,4.73,1.18,1.18
E01003592,3.36,0.98,0.46
E01003593,5.23,0.96,0.91
E01003594,4.42,0.54,0.54
E01003595,5.53,1.3,1.41
E01003596,4.75,0.58,1.57
E01003597,3.71,1.33,1.33
E01003598,6.4,1.36,2.13
E01003599,3.95,1.12,1.05
E01003600,4.94,0.58,1.75
E01003601,3.62,0.65,2.05
E01003602,3.52,1.38,0.97
E01003603,1.86,0.4,0.63
E01003604,3.94,1.31,0.51
E01003605,4.89,1.25,1.32
E01003606,3.69,1.09,1.04
E01003607,4.09,1.06,0.83
E01003608,2.86,0.8,0.29
E01003609,8.42,1.7,3.25
E01003611,0.09,0,0
E01003615,5.87,1.2,1.46
E01003616,4.29,0.3,0.9
E01003617,4.68,0.99,2.2
E01003618,3.15,0.63,0.95
E01003619,6.82,1.18,2.51
E01003621,0.9,0.56,0
E01003622,6.04,0.78,1.58
E01003623,1.4,0.8,0.4
E01003624,2.06,0.39,0
E01003625,3.27,0.6,0.83
E01003626,3.3,1.67,1.2
E01003627,3.8,1.82,1.07
E01003628,0.7,0.83,0.47
E01003629,2.79,0,0.56
E01003630,4.93,0.74,1.48
E01003631,6.65,1.16,1.16
E01003632,2.61,0.23,0.63
E01003633,14.06,1.22,1.08
E01003634,1.17,0.33,0.17
E01003635,3.48,0.48,0.64
E01003636,2.96,0.95,0.68
E01003637,2.35,1.05,0.55
E01003638,2.26,0.93,0.77
E01003639,4.37,0.93,1.57
E01003640,5.35,0.66,0.29
E01003641,3.13,0.37,0.56
E01003642,1.85,0.52,0.37
E01003643,1.27,0.6,0.16
E01003644,1,0.2,0
E01003645,4.48,0.54,1.58
E01003646,3.23,1.14,0.82
E01003647,1.6,0.28,0.64
E01003648,1.29,0.36,0.18
E01003649,2.51,0.54,0.39
E01003650,3.09,0.8,1.16
E01003651,2.04,0.82,0.61
E01003652,1.04,0.51,0.21
E01003653,5.48,0.67,1.47
E01003654,0.8,0,0
E01003655,0.91,0.41,0.46
E01003656,1.66,0.42,0.7
E01003657,3.88,0.76,0.76
E01003658,3.04,0.79,0.85
E01003659,4.21,0.44,0.31
E01003660,1.04,0.52,0
E01003661,1.46,0.66,0.4
E01003662,2.03,0.26,0.13
E01003663,1.54,0.28,0.57
E01003664,1.13,0.32,0
E01003665,1.32,0.36,0
E01003666,6.19,0.67,2.22
E01003668,7.09,1.47,1.51
E01003669,4.01,1.14,0.98
E01003670,4.19,0.79,1.64
E01003671,0.71,0.18,0
E01003672,7.42,1.62,3.15
E01003673,4.9,0.55,1.27
E01003674,5.73,1.19,2.7
E01003675,1.21,0.2,0
E01003676,1.4,0.8,0
E01003677,0.19,0.19,0
E01003678,1.03,0.41,0
E01003679,0.2,0.2,0
E01003680,0.23,0.23,0
E01003681,2.88,1.05,1.23
E01003682,0.4,0.2,0.2
E01003683,1.83,0.55,0.37
E01003684,1.81,0.85,0.2
E01003685,1.76,0.59,0.2
E01003686,3.55,0.42,1.55
E01003688,3.72,0.93,1.4
E01003689,8.95,2,3.02
E01003690,4.18,0.75,1.51
E01003691,2.49,0.92,0.46
E01003692,2.82,0.61,0.61
E01003693,0.67,0.67,0.45
E01003694,1.51,0.43,0.22
E01003695,5.69,1,1.45
E01003696,2.35,0.75,0.75
E01003697,2.37,0.4,0.8
E01003698,1.31,0.19,0.19
E01003699,1.13,0.75,0.16
E01003700,1.41,0.41,0.65
E01003701,2.01,0.88,0.31
E01003702,3.6,0.48,0.52
E01003703,0.3,0.1,0.2
E01003704,1.2,0.3,0.15
E01003705,3.27,0.7,0.35
E01003706,1.26,0.31,0
E01003707,1.23,0.62,0.21
E01003708,3.19,0.68,1.22
E01003709,0.34,0,0
E01003710,0.19,0.19,0.39
E01003711,1.03,0.45,0.45
E01003712,1.18,0.17,0.17
E01003713,1.6,0.8,0.6
E01003714,2.28,0.34,0.61
E01003715,3.99,1.43,0.84
E01003716,4.22,0.61,0.86
E01003718,4.2,0.73,0.85
E01003719,2.86,0.69,1.11
E01003720,3.09,1.41,1.25
E01003721,1.14,0.33,0.33
E01003722,3.25,1.06,1.37
E01003723,3.47,0.76,0.4
E01003724,0.96,0.55,0.39
E01003725,3.67,1.18,0.82
E01003726,3.19,0.76,1
E01003727,2.64,0.15,0.74
E01003728,5.25,0.9,1.81
E01003729,3.27,0.44,0.92
E01003730,1.9,0.61,0
E01003731,2.73,0.92,1.15
E01003732,3.15,0.58,2.04
E01003733,1.6,0.72,0.6
E01003734,2.35,0.2,0.2
E01003735,0.15,0,0
E01003736,1.91,0.66,0.42
E01003737,3.02,0.8,0.16
E01003738,2.4,0.45,0.75
E01003739,1.91,0.85,0.89
E01003740,1.56,1.05,0.47
E01003741,2.04,0.71,0.58
E01003742,1.46,0.24,0.16
E01003743,3.34,0.97,0.56
E01003744,4.55,0.58,1.46
E01003745,0.21,0,0.21
E01003746,6.04,2.64,1.06
E01003747,1.42,0.81,0.61
E01003748,9.97,0.59,0.88
E01003749,6.57,1.76,0.27
E01003750,4.72,1.14,1.29
E01003751,2.53,0.75,0.32
E01003752,0.45,0.26,0
E01003753,8.87,0.94,1.6
E01003754,2.95,1.57,0.53
E01003755,1.52,0.34,0.51
E01003756,2.52,0.52,0.42
E01003757,4.49,1.46,1.3
E01003758,1.21,0.37,0.37
E01003759,1.93,0.52,0.35
E01003760,3.28,1.05,0.45
E01003761,8.38,1.8,3.93
E01003762,3.39,0.98,1.29
E01003763,0.74,0.43,0
E01003764,4.58,1.26,1.32
E01003765,4.14,1,1.53
E01003766,2.35,0.91,0.73
E01003767,3.36,1.12,0.85
E01003768,6.01,0.95,2.74
E01003769,5.32,1.71,1.45
E01003770,4.12,0.85,1.31
E01003771,2.84,0.63,1.08
E01003772,1.69,0.57,0
E01003773,3.06,1.1,0.51
