E01001467,1,3,1
E01001468,6,5,3
E01001469,7,5,2
E01001470,1,1,1
E01001471,18,9,3
E01001472,9,7,3
E01001473,1,1,1
E01001474,14,10,4
E01001475,1,1,0
E01001476,0,1,1
E01001477,1,1,1
E01001478,1,1,1
E01001479,1,2,0
E01001480,3,1,0
E01001481,1,1,1
E01001482,5,3,0
E01001483,11,9,0
E01001484,1,0,0
E01001485,3,2,1
E01001486,2,1,1
E01001487,1,1,1
E01001488,1,2,0
E01001489,2,2,1
E01001491,4,1,0
E01001492,1,1,1
E01001493,3,2,1
E01001494,0,1,1
E01001495,7,6,1
E01001496,2,2,1
E01001497,1,1,1
E01001498,7,5,2
E01001499,1,1,1
E01001500,2,2,1
E01001501,12,4,2
E01001502,7,4,2
E01001503,2,2,2
E01001504,5,2,1
E01001505,7,5,2
E01001506,7,4,1
E01001507,10,5,2
E01001508,9,9,2
E01001509,7,4,1
E01001510,11,8,2
E01001511,2,3,2
E01001512,2,1,0
E01001513,1,1,1
E01001514,3,3,1
E01001515,18,9,3
E01001516,5,4,1
E01001517,2,1,1
E01001518,4,3,1
E01001519,9,3,0
E01001520,2,0,0
E01001521,1,7,1
E01001522,4,2,0
E01001523,1,2,1
E01001524,1,1,1
E01001525,1,0,1
E01001526,0,0,0
E01001527,7,5,1
E01001528,3,3,1
E01001529,7,2,1
E01001530,4,3,2
E01001531,0,0,0
E01001532,6,4,2
E01001533,0,0,1
E01001534,1,0,0
E01001535,2,3,2
E01001536,8,5,2
E01001537,3,2,1
E01001538,3,4,2
E01001539,2,2,1
E01001540,11,8,2
E01001541,5,4,1
E01001542,7,5,2
E01001543,0,2,1
E01001544,2,2,1
E01001545,8,3,1
E01001546,6,2,1
E01001547,5,4,1
E01001548,4,2,1
E01001549,11,5,1
E01001550,4,1,1
E01001551,7,6,2
E01001552,3,4,2
E01001553,1,3,1
E01001554,7,3,1
E01001555,6,3,1
E01001556,0,0,1
E01001557,2,3,0
E01001558,5,2,0
E01001559,1,3,0
E01001560,0,1,1
E01001562,9,6,1
E01001563,7,5,1
E01001564,5,5,2
E01001565,4,3,1
E01001566,10,6,2
E01001567,1,2,1
E01001568,0,0,2
E01001569,3,3,1
E01001570,0,1,0
E01001571,2,1,1
E01001572,3,3,1
E01001573,1,2,1
E01001574,3,2,1
E01001575,5,4,2
E01001576,2,1,0
E01001577,3,2,1
E01001578,11,4,1
E01001579,2,2,1
E01001580,14,10,4
E01001581,12,9,3
E01001582,6,4,2
E01001583,16,8,4
E01001584,9,8,3
E01001585,7,6,2
E01001586,10,8,3
E01001587,13,8,3
E01001588,12,9,3
E01001589,6,5,2
E01001590,7,5,2
E01001591,6,5,2
E01001592,6,5,2
E01001593,4,3,1
E01001594,5,3,1
E01001595,6,5,2
E01001596,2,2,1
E01001597,7,6,2
E01001598,1,1,2
E01001599,2,1,1
E01001600,6,5,2
E01001601,4,2,1
E01001602,1,0,1
E01001603,4,3,1
E01001604,3,3,1
E01001605,2,2,1
E01001606,4,4,2
E01001607,4,4,1
E01001608,6,5,2
E01001609,5,4,1
E01001610,2,3,1
E01001611,4,3,2
E01001613,12,10,4
E01001614,1,1,2
E01001615,13,10,3
E01001617,7,6,2
E01001618,3,3,2
E01001619,7,5,2
E01001620,2,1,1
E01001621,6,3,1
E01001623,4,2,1
E01001624,0,0,0
E01001625,5,4,1
E01001629,7,5,2
E01001631,5,3,1
E01001632,6,5,1
E01001633,10,8,2
E01001634,4,2,1
E01001635,4,3,2
E01001636,6,5,1
E01001637,7,6,2
E01001638,6,5,1
E01001640,13,10,3
E01001641,8,8,2
E01001642,3,2,0
E01001644,11,8,2
E01001645,2,2,1
E01001646,10,5,1
E01001647,3,3,2
E01001648,9,9,3
E01001649,1,1,1
E01001650,1,2,0
E01001651,6,5,2
E01001652,9,7,2
E01001653,1,1,1
E01001654,2,1,1
E01001655,2,1,1
E01001656,7,5,2
E01001657,10,7,3
E01001658,7,7,2
E01001659,5,4,4
E01001660,1,1,1
E01001661,0,0,1
E01001662,10,7,3
E01001664,1,1,0
E01001665,16,6,1
E01001666,7,6,2
E01001667,0,1,0
E01001668,12,11,2
E01001669,9,4,1
E01001671,4,2,1
E01001672,5,7,1
E01001673,10,7,2
E01001674,6,4,1
E01001675,6,5,2
E01001676,10,7,1
E01001677,6,4,2
E01001678,2,3,1
E01001679,1,2,1
E01001680,7,4,2
E01001681,4,3,2
E01001682,7,4,3
E01001683,7,4,2
E01001684,3,3,1
E01001685,2,1,1
E01001686,8,8,3
E01001687,8,2,1
E01001688,10,7,3
E01001690,15,6,2
E01001692,5,4,1
E01001693,5,4,1
E01001694,2,1,0
E01001695,7,6,2
E01001696,0,0,0
E01001697,9,5,2
E01001698,6,5,1
E01001699,6,4,1
E01001700,8,7,2
E01001701,10,8,2
E01001702,2,1,1
E01001703,8,6,2
E01001704,5,6,2
E01001705,6,4,1
E01001706,5,3,1
E01001708,6,4,2
E01001709,25,3,1
E01001710,6,4,1
E01001711,8,5,2
E01001712,16,4,1
E01001713,31,4,1
E01001714,2,1,1
E01001715,11,7,2
E01001716,10,5,2
E01001717,1,3,0
E01001718,10,7,2
E01001719,1,0,1
E01001720,8,7,3
E01001722,9,8,1
E01001723,9,6,2
E01001724,7,5,1
E01001725,7,3,1
E01001726,1,1,1
E01001727,8,6,2
E01001728,6,4,2
E01001729,11,7,2
E01001730,6,5,1
E01001731,15,7,2
E01001732,19,5,2
E01001733,12,8,2
E01001734,17,8,2
E01001735,6,5,2
E01001736,6,6,2
E01001737,8,5,1
E01001738,8,5,1
E01001739,6,5,1
E01001740,10,3,0
E01001741,5,4,2
E01001742,3,3,1
E01001744,1,1,0
E01001745,8,6,2
E01001746,7,5,2
E01001747,9,6,1
E01001748,10,6,2
E01001749,11,13,3
E01001750,3,2,1
E01001751,5,4,2
E01001752,16,1,0
E01001753,1,0,0
E01001754,3,5,0
E01001755,3,1,1
E01001756,6,4,1
E01001757,7,5,2
E01001758,9,7,2
E01001759,6,6,1
E01001760,9,7,2
E01001761,11,7,2
E01001762,10,4,1
E01001763,10,7,3
E01001764,7,6,1
E01001765,5,5,1
E01001767,12,8,2
E01001768,9,6,2
E01001769,9,6,2
E01001770,26,6,2
E01001772,11,7,2
E01001773,14,8,2
E01001774,2,2,0
E01001775,8,6,2
E01001776,8,6,2
E01001777,8,4,1
E01001779,2,1,0
E01001780,4,3,1
E01001781,0,1,0
E01001782,9,3,0
E01001783,2,0,0
E01001784,6,4,0
E01001785,4,5,1
E01001786,11,8,2
E01001787,5,4,1
E01001788,6,5,2
E01001789,7,6,2
E01001790,8,6,2
E01001791,7,5,2
E01001792,13,8,2
E01001793,9,7,2
E01001794,9,7,3
E01001795,13,8,3
E01001796,12,8,2
E01001798,9,7,2
E01001799,10,5,2
E01001800,22,10,0
E01001801,6,3,1
E01001802,6,4,1
E01001803,7,4,2
E01001804,6,4,1
E01001805,6,5,2
E01001806,1,1,0
E01001807,13,4,1
E01001808,8,5,1
E01001809,9,5,1
E01001811,1,1,1
E01001812,21,2,1
E01001813,8,6,1
E01001814,11,6,1
E01001815,7,6,2
E01001816,8,7,3
E01001819,8,6,2
E01001820,1,1,0
E01001821,19,5,1
E01001822,8,5,2
E01001823,4,3,1
E01001824,9,6,2
E01001825,1,1,0
E01001826,9,3,1
E01001827,7,5,1
E01001828,11,7,2
E01001829,8,6,2
E01001830,2,2,1
E01001831,5,5,1
E01001832,6,5,2
E01001833,8,6,2
E01001834,6,5,1
E01001835,6,4,2
E01001836,9,6,2
E01001837,8,6,2
E01001838,23,4,1
E01001839,16,6,2
E01001840,9,8,2
E01001841,8,6,3
E01001842,9,7,2
E01001843,6,4,2
E01001844,9,6,2
E01001845,7,5,1
E01001846,4,2,1
E01001847,7,4,2
E01001848,9,6,2
E01001849,8,5,2
E01001850,13,6,2
E01001851,10,6,2
E01001852,15,8,2
E01001853,10,8,3
E01001854,9,6,2
E01001855,16,8,3
E01001856,15,7,2
E01001857,7,5,1
E01001858,14,9,2
E01001859,10,6,2
E01001860,10,7,2
E01001861,9,8,2
E01001862,10,8,2
E01001863,10,8,3
E01001864,9,7,2
E01001865,8,6,2
E01001866,9,7,2
E01001867,6,5,2
E01001868,14,5,1
E01001869,11,8,3
E01001870,8,6,2
E01001871,8,7,3
E01001872,12,8,2
E01001873,10,8,3
E01001874,9,6,2
E01001875,2,1,0
E01001876,14,6,1
E01001877,8,5,2
E01001878,1,2,1
E01001879,8,6,2
E01001880,11,5,2
E01001881,8,8,2
E01001882,12,6,1
E01001883,8,5,2
E01001884,8,7,2
E01001885,8,7,2
E01001886,7,6,2
E01001887,5,6,1
E01001888,9,6,3
E01001889,9,7,3
E01001890,13,9,3
E01001891,14,7,2
E01001892,9,7,2
E01001893,10,7,2
E01001894,9,5,1
E01001895,11,8,3
E01001896,13,9,3
E01001897,5,4,2
E01001898,8,6,2
E01001899,12,8,2
E01001900,7,6,1
E01001901,7,6,2
E01001902,6,3,1
E01001903,30,7,2
E01001904,9,5,2
E01001905,8,6,2
E01001906,7,7,2
E01001907,9,8,3
E01001908,10,6,2
E01001909,7,7,2
E01001910,10,7,2
E01001911,7,5,2
E01001912,8,6,2
E01001913,11,9,3
E01001914,13,6,2
E01001915,10,8,3
E01001916,4,4,1
E01001917,9,8,3
E01001918,9,6,3
E01001919,9,8,3
E01001920,10,5,1
E01001921,9,7,2
E01001922,8,5,2
E01001923,10,6,2
E01001924,10,7,2
E01001925,10,7,2
E01001926,8,6,2
E01001927,8,6,3
E01001928,12,7,2
E01001929,5,5,1
E01001930,14,9,3
E01001931,6,4,1
E01001932,12,7,2
E01001933,2,2,0
E01001934,9,8,2
E01001935,5,16,0
E01001937,10,7,2
E01001938,7,7,2
E01001939,17,14,5
E01001940,7,6,1
E01001941,11,8,2
E01001942,10,7,2
E01001943,16,9,3
E01001944,7,5,2
E01001945,5,4,2
E01001946,10,7,2
E01001947,13,8,3
E01001948,12,8,3
E01001949,11,7,2
E01001950,9,6,2
E01001951,10,7,2
E01001952,11,8,2
E01001953,8,9,2
E01001954,11,6,2
E01001955,7,6,2
E01001956,6,5,2
E01001957,8,5,2
E01001958,4,4,1
E01001959,5,4,2
E01001960,6,5,2
E01001961,6,4,1
E01001962,3,2,1
E01001963,6,7,3
E01001964,12,10,3
E01001965,4,3,2
E01001966,5,6,3
E01001967,9,7,3
E01001968,10,9,3
E01001969,11,5,2
E01001970,5,4,1
E01001971,4,1,0
E01001972,5,3,1
E01001973,1,0,0
E01001974,8,5,2
E01001975,8,6,2
E01001976,9,6,2
E01001977,8,7,2
E01001978,6,4,1
E01001979,13,3,1
E01001980,15,7,2
E01001981,11,4,1
E01001982,10,7,2
E01001983,7,6,2
E01001984,5,2,1
E01001985,9,7,3
E01001986,8,6,3
E01001987,5,5,2
E01001988,9,7,2
E01001989,7,5,1
E01001990,12,6,2
E01001991,21,6,1
E01001992,4,2,1
E01001993,5,3,1
E01001994,9,3,2
E01001995,3,3,1
E01001996,1,0,0
E01001997,9,6,1
E01001998,10,7,2
E01001999,9,7,2
E01002000,10,8,3
E01002001,11,8,2
E01002002,8,4,0
E01002003,10,6,1
E01002004,9,7,2
E01002005,12,5,1
E01002006,6,4,1
E01002007,9,7,2
E01002008,2,1,1
E01002009,7,5,2
E01002010,4,7,2
E01002011,5,5,2
E01002013,6,4,2
E01002014,10,8,2
E01002015,5,3,1
E01002016,9,7,2
E01002017,9,7,3
E01002018,2,2,1
E01002019,4,5,1
E01002020,4,4,1
E01002021,6,5,2
E01002022,8,7,2
E01002023,6,6,2
E01002024,3,2,1
E01002025,13,6,3
E01002026,1,2,0
E01002027,5,3,1
E01002028,3,4,1
E01002029,8,4,2
E01002030,7,5,2
E01002031,13,6,1
E01002032,2,1,0
E01002033,3,2,0
E01002034,6,5,1
E01002036,10,6,1
E01002037,13,10,0
E01002038,6,5,1
E01002039,0,0,0
E01002040,11,8,1
E01002041,10,7,0
E01002042,6,4,2
E01002043,9,7,2
E01002044,9,7,2
E01002045,6,2,1
E01002046,1,1,0
E01002047,7,7,2
E01002048,6,4,2
E01002049,4,3,1
E01002050,2,3,1
E01002051,12,5,1
E01002052,2,2,1
E01002053,6,4,2
E01002054,3,2,1
E01002055,3,4,1
E01002056,3,3,1
E01002057,7,4,2
E01002058,11,7,2
E01002059,9,7,3
E01002060,10,7,3
E01002061,12,7,3
E01002062,13,6,2
E01002063,9,7,3
E01002064,8,6,2
E01002065,7,6,2
E01002066,3,2,1
E01002067,5,4,1
E01002068,12,7,0
E01002069,10,10,1
E01002070,10,8,3
E01002071,10,3,1
E01002072,5,4,2
E01002073,2,2,0
E01002074,5,3,1
E01002075,6,7,1
E01002076,4,3,0
E01002077,2,3,0
E01002078,7,6,0
E01002079,5,3,0
E01002080,13,9,4
E01002081,5,3,1
E01002082,1,1,0
E01002083,7,4,1
E01002084,10,6,2
E01002085,6,5,2
E01002086,7,4,1
E01002087,15,6,2
E01002088,5,4,2
E01002089,0,0,0
E01002090,1,2,1
E01002091,1,1,0
E01002092,6,1,0
E01002093,2,1,0
E01002094,1,1,0
E01002095,0,1,0
E01002096,1,3,0
E01002097,0,2,0
E01002098,7,6,2
E01002099,1,1,0
E01002100,3,4,1
E01002101,6,5,2
E01002102,13,7,2
E01002103,3,3,1
E01002104,3,3,1
E01002105,9,6,2
E01002106,0,0,1
E01002107,1,1,0
E01002108,0,1,1
E01002109,4,4,4
E01002110,1,1,0
E01002111,2,2,1
E01002112,12,9,6
E01002113,3,3,3
E01002114,13,8,3
E01002115,0,0,0
E01002116,10,7,4
E01002117,16,13,5
E01002118,9,6,2
E01002119,2,2,1
E01002120,5,4,1
E01002121,1,1,1
E01002122,3,4,1
E01002123,4,3,1
E01002124,0,1,0
E01002125,5,5,1
E01002126,14,10,3
E01002127,8,5,3
E01002128,22,8,0
E01002129,10,7,2
E01002130,10,5,2
E01002131,3,6,1
E01002132,6,5,1
E01002133,8,4,2
E01002134,14,11,5
E01002135,9,7,3
E01002136,3,1,1
E01002137,7,6,2
E01002138,4,2,1
E01002139,6,0,0
E01002140,2,5,1
E01002141,5,3,2
E01002142,4,3,2
E01002143,2,1,1
E01002144,4,5,4
E01002145,7,3,2
E01002146,1,1,4
E01002147,6,6,2
E01002148,0,0,1
E01002149,0,0,2
E01002150,12,8,3
E01002151,3,2,1
E01002152,6,4,3
E01002153,9,4,4
E01002154,6,5,2
E01002155,3,4,2
E01002156,0,0,1
E01002157,2,2,0
E01002158,0,0,2
E01002159,2,3,1
E01002160,1,1,0
E01002161,5,4,2
E01002162,5,4,2
E01002163,0,1,1
E01002164,5,4,1
E01002165,1,2,1
E01002166,1,1,1
E01002167,4,2,1
E01002168,4,2,1
E01002169,7,7,2
E01002170,1,1,2
E01002171,5,2,1
E01002172,1,1,1
E01002173,1,1,0
E01002174,2,2,2
E01002175,4,3,1
E01002176,6,2,0
E01002177,4,2,1
E01002178,1,1,1
E01002179,10,7,2
E01002180,3,3,1
E01002181,4,4,1
E01002182,4,4,2
E01002183,3,2,1
E01002184,5,5,2
E01002185,10,8,2
E01002186,9,7,3
E01002187,8,8,4
E01002188,4,1,3
E01002189,12,9,4
E01002190,2,1,4
E01002191,1,1,1
E01002192,7,5,3
E01002193,5,4,3
E01002194,1,1,2
E01002195,0,1,1
E01002196,0,0,2
E01002197,0,1,1
E01002198,0,1,1
E01002199,2,2,1
E01002200,2,1,1
E01002201,0,0,1
E01002202,3,3,1
E01002203,0,1,1
E01002204,6,3,1
E01002206,3,2,2
E01002207,0,1,1
E01002208,0,0,1
E01002209,8,6,2
E01002210,0,0,0
E01002211,2,1,0
E01002212,6,4,1
E01002213,14,10,4
E01002214,3,2,1
E01002215,5,4,1
E01002216,1,1,1
E01002217,9,6,2
E01002218,4,4,2
E01002219,3,9,1
E01002220,4,3,2
E01002221,5,5,2
E01002222,1,1,1
E01002223,2,1,1
E01002224,4,2,1
E01002225,9,7,4
E01002226,7,7,3
E01002227,1,2,1
E01002228,3,3,2
E01002229,5,4,2
E01002230,4,4,3
E01002231,3,2,1
E01002232,0,14,1
E01002233,7,5,2
E01002234,2,1,1
E01002235,3,2,1
E01002236,4,2,1
E01002237,6,4,1
E01002238,1,1,1
E01002239,1,1,1
E01002240,11,5,1
E01002241,1,1,0
E01002242,1,1,1
E01002243,7,6,2
E01002244,4,3,1
E01002245,4,3,2
E01002246,3,1,1
E01002247,3,1,1
E01002248,0,0,0
E01002249,10,8,3
E01002250,5,4,1
E01002251,0,0,0
E01002252,1,1,1
E01002253,0,0,2
E01002254,2,2,3
E01002255,2,1,0
E01002256,0,1,1
E01002257,6,6,4
E01002258,1,1,1
E01002259,2,7,1
E01002260,1,1,1
E01002261,4,5,1
E01002262,1,1,1
E01002263,0,0,0
E01002264,6,4,1
E01002265,3,2,1
E01002266,2,1,1
E01002267,2,0,1
E01002268,2,2,2
E01002269,2,1,1
E01002270,5,4,3
E01002271,1,1,4
E01002272,2,0,3
E01002273,0,1,4
E01002274,1,1,1
E01002275,3,2,1
E01002276,7,6,3
E01002277,2,2,1
E01002278,5,4,2
E01002279,1,0,1
E01002280,8,6,2
E01002281,9,7,2
E01002282,6,5,2
E01002283,1,1,1
E01002284,3,3,1
E01002285,2,1,0
E01002286,0,1,1
E01002287,1,1,1
E01002288,0,0,1
E01002289,1,1,1
E01002290,0,0,0
E01002291,7,3,2
E01002292,0,0,1
E01002293,10,7,2
E01002294,1,1,2
E01002295,6,4,2
E01002296,5,5,3
E01002297,5,5,2
E01002298,3,3,2
E01002299,1,1,1
E01002300,3,3,2
E01002301,1,0,1
E01002302,2,2,1
E01002303,2,3,2
E01002304,8,5,4
E01002305,1,1,1
E01002306,2,0,0
E01002307,0,0,1
E01002308,1,1,1
E01002309,4,1,1
E01002310,4,3,1
E01002311,1,1,0
E01002312,7,6,2
E01002313,5,4,2
E01002314,1,1,1
E01002315,0,1,1
E01002316,3,4,1
E01002317,1,1,3
E01002318,1,3,1
E01002319,3,2,2
E01002320,1,1,2
E01002321,4,4,2
E01002322,1,1,1
E01002323,1,3,1
E01002324,2,2,1
E01002325,4,3,1
E01002326,2,2,1
E01002327,1,1,1
E01002328,2,1,0
E01002329,1,1,2
E01002330,4,2,1
E01002331,1,1,1
E01002332,0,1,0
E01002333,0,1,1
E01002334,0,1,2
E01002335,4,3,2
E01002336,5,2,1
E01002337,7,5,3
E01002338,3,1,1
E01002339,0,0,2
E01002340,3,1,0
E01002341,1,1,1
E01002342,5,5,2
E01002343,1,2,2
E01002344,7,5,2
E01002345,10,7,3
E01002346,1,0,1
E01002347,2,1,1
E01002348,3,1,0
E01002349,1,1,1
E01002350,13,6,3
E01002351,3,2,1
E01002352,14,7,3
E01002353,11,8,3
E01002354,2,1,2
E01002355,0,0,1
E01002356,13,8,2
E01002358,7,3,2
E01002359,3,2,1
E01002360,7,5,2
E01002361,7,4,2
E01002362,3,2,2
E01002363,8,6,3
E01002364,1,1,2
E01002365,3,2,0
E01002366,0,0,1
E01002367,9,3,2
E01002368,2,3,0
E01002369,2,2,1
E01002370,5,4,1
E01002371,0,1,1
E01002372,1,1,1
E01002373,1,1,1
E01002374,3,3,1
E01002375,2,1,1
E01002376,1,1,2
E01002377,4,3,2
E01002378,0,1,1
E01002379,3,3,3
E01002380,6,4,3
E01002381,16,3,3
E01002382,6,3,2
E01002383,0,0,1
E01002384,1,1,1
E01002385,8,6,3
E01002386,12,9,2
E01002387,0,0,2
E01002388,0,0,2
E01002389,2,2,2
E01002390,0,1,2
E01002391,5,6,3
E01002415,1,1,1
E01002416,2,1,0
E01002417,4,2,2
E01002418,1,1,1
E01002419,3,3,1
E01002420,7,1,0
E01002421,1,1,2
E01002430,1,1,3
E01002431,0,0,1
E01002432,3,8,1
E01002433,14,11,4
E01002434,1,2,3
E01002435,14,7,1
E01002436,2,1,1
E01002437,3,2,3
E01002438,10,9,4
E01002441,8,10,3
E01002465,4,3,1
E01002466,1,1,0
E01002467,5,0,1
E01002468,1,2,0
E01002469,2,1,0
E01002470,5,3,2
E01002471,1,1,1
E01002472,10,7,2
E01002473,11,8,4
E01002474,5,4,2
E01002475,9,6,2
E01002476,8,5,2
E01002477,10,7,3
E01002478,6,5,2
E01002479,0,1,1
E01002480,1,1,2
E01002481,3,2,1
E01002482,1,1,4
E01002483,3,2,3
E01002484,4,1,1
E01002485,7,5,2
E01002494,0,1,1
E01002495,4,2,2
E01002496,7,5,2
E01002497,7,4,1
E01002498,2,1,2
E01002499,3,2,1
E01002533,2,1,1
E01002534,4,3,4
E01002535,10,7,3
E01002536,4,3,1
E01002537,13,11,5
E01002538,5,3,1
E01002539,3,3,3
E01002571,8,9,2
E01002573,10,8,2
E01002574,9,7,3
E01002575,11,9,3
E01002579,14,10,4
E01002650,16,10,3
E01002672,11,6,2
E01002693,16,11,4
E01002694,3,1,1
E01002695,0,0,0
E01002696,8,5,2
E01002697,8,6,2
E01002698,6,10,1
E01002699,7,5,2
E01002700,9,6,2
E01002701,14,10,2
E01002702,7,1,0
E01002703,13,9,3
E01002704,6,4,1
E01002706,26,4,1
E01002707,11,5,1
E01002708,8,3,0
E01002709,11,5,0
E01002710,1,2,1
E01002711,7,3,1
E01002712,9,5,2
E01002713,0,0,0
E01002714,8,6,2
E01002715,2,1,0
E01002716,4,2,1
E01002717,2,2,1
E01002718,8,6,2
E01002719,12,7,3
E01002720,2,1,1
E01002721,4,3,1
E01002722,3,2,1
E01002723,9,6,2
E01002724,17,10,3
E01002725,6,4,1
E01002726,11,7,2
E01002727,15,7,3
E01002728,11,6,2
E01002729,6,4,2
E01002730,7,6,2
E01002731,9,6,0
E01002732,1,0,0
E01002733,6,7,2
E01002734,4,3,1
E01002735,9,9,2
E01002736,1,1,0
E01002737,4,2,1
E01002738,6,3,1
E01002739,6,6,2
E01002740,5,4,2
E01002741,1,0,0
E01002742,7,5,2
E01002743,8,6,2
E01002744,6,6,2
E01002745,8,6,3
E01002747,5,4,1
E01002748,8,4,2
E01002749,3,3,1
E01002751,12,2,1
E01002752,5,4,2
E01002753,8,4,2
E01002754,3,3,1
E01002755,9,0,0
E01002756,7,5,2
E01002757,4,3,2
E01002758,2,1,1
E01002759,9,6,3
E01002760,0,0,1
E01002762,9,8,2
E01002763,5,3,1
E01002764,6,5,2
E01002765,7,4,2
E01002766,1,1,0
E01002767,6,5,0
E01002768,4,3,1
E01002769,9,6,2
E01002770,18,6,2
E01002771,6,4,2
E01002772,9,8,1
E01002773,0,0,0
E01002774,6,5,2
E01002775,7,5,2
E01002776,6,4,1
E01002777,9,6,2
E01002778,3,2,1
E01002779,10,7,2
E01002780,8,7,2
E01002781,7,7,2
E01002782,2,2,1
E01002783,7,4,1
E01002784,3,3,1
E01002785,9,6,2
E01002786,4,2,1
E01002787,9,2,0
E01002788,8,6,3
E01002789,10,8,3
E01002790,6,5,0
E01002791,7,5,2
E01002792,9,7,2
E01002793,4,3,1
E01002794,9,5,1
E01002795,6,3,1
E01002796,8,5,2
E01002797,4,2,1
E01002798,8,6,2
E01002799,5,3,1
E01002800,6,5,1
E01002801,7,4,1
E01002802,11,8,2
E01002803,3,1,0
E01002804,8,5,1
E01002805,11,4,1
E01002806,8,6,2
E01002807,8,3,1
E01002808,5,4,1
E01002809,10,6,2
E01002810,8,6,2
E01002811,5,2,1
E01002812,15,10,2
E01002813,9,5,2
E01002814,14,11,4
E01002815,12,5,2
E01002816,15,6,2
E01002817,10,10,3
E01002818,10,8,1
E01002819,14,9,2
E01002820,20,9,2
E01002821,11,5,1
E01002822,20,7,2
E01002823,8,5,2
E01002824,10,7,2
E01002825,17,15,2
E01002826,11,7,2
E01002827,15,5,2
E01002828,9,6,2
E01002829,10,6,2
E01002830,9,7,2
E01002831,7,5,2
E01002832,12,7,2
E01002833,15,7,2
E01002834,14,11,2
E01002835,18,8,2
E01002836,15,10,3
E01002837,36,6,2
E01002838,16,7,2
E01002839,15,6,2
E01002840,8,6,3
E01002841,10,8,3
E01002842,5,4,1
E01002843,8,7,2
E01002844,11,9,3
E01002845,17,15,3
E01002846,8,5,2
E01002847,23,8,2
E01002848,19,8,2
E01002849,10,7,2
E01002850,19,7,2
E01002851,11,6,2
E01002852,9,6,2
E01002853,8,5,1
E01002854,16,7,2
E01002855,1,0,0
E01002856,11,7,2
E01002857,9,6,1
E01002858,8,4,1
E01002859,15,9,2
E01002860,8,6,2
E01002861,12,8,2
E01002862,7,5,1
E01002863,9,6,1
E01002864,0,1,0
E01002865,7,5,2
E01002866,11,8,3
E01002867,20,9,3
E01002868,8,7,3
E01002869,9,8,2
E01002870,8,6,2
E01002871,9,6,2
E01002872,5,3,1
E01002873,9,8,2
E01002874,12,7,3
E01002875,19,9,2
E01002876,11,8,3
E01002877,8,7,2
E01002878,10,8,3
E01002879,3,1,0
E01002880,7,4,1
E01002881,7,6,2
E01002882,13,9,3
E01002883,18,11,2
E01002884,20,5,2
E01002885,22,7,2
E01002886,14,8,3
E01002887,15,10,2
E01002888,16,10,3
E01002889,17,10,2
E01002890,8,6,2
E01002891,13,8,1
E01002892,12,13,2
E01002893,11,8,2
E01002894,12,6,2
E01002895,14,9,3
E01002896,15,10,3
E01002897,12,8,2
E01002898,16,12,4
E01002899,10,9,2
E01002900,9,7,3
E01002901,9,8,3
E01002902,12,6,2
E01002903,8,5,2
E01002904,8,4,1
E01002905,8,5,2
E01002906,8,5,2
E01002907,7,5,1
E01002908,13,9,3
E01002909,9,7,2
E01002910,9,10,2
E01002911,10,9,2
E01002912,10,8,3
E01002913,18,6,1
E01002914,8,5,1
E01002915,4,2,1
E01002916,1,1,1
E01002917,0,0,1
E01002918,0,1,1
E01002919,9,9,2
E01002920,1,1,2
E01002921,21,8,2
E01002922,7,6,4
E01002923,9,6,1
E01002924,4,2,2
E01002925,15,7,3
E01002926,6,5,3
E01002927,1,2,1
E01002928,6,5,2
E01002929,3,3,2
E01002930,11,7,3
E01002931,4,3,1
E01002932,5,6,2
E01002933,8,7,3
E01002934,2,2,2
E01002935,7,5,2
E01002937,1,1,2
E01002938,5,4,1
E01002939,3,2,0
E01002940,0,1,1
E01002941,9,5,2
E01002942,1,1,2
E01002943,0,0,0
E01002944,3,2,2
E01002945,5,3,2
E01002946,2,2,1
E01002947,1,1,1
E01002948,3,4,2
E01002949,5,4,2
E01002950,8,6,2
E01002951,19,9,2
E01002952,5,5,5
E01002953,7,6,3
E01002954,11,12,4
E01002955,5,3,1
E01002956,18,14,5
E01002957,22,7,2
E01002958,2,1,0
E01002959,1,1,2
E01002960,3,4,1
E01002961,1,1,2
E01002962,0,0,0
E01002963,8,6,2
E01002964,17,9,3
E01002965,14,8,2
E01002966,5,4,1
E01002967,12,9,3
E01002968,17,12,4
E01002969,9,7,2
E01002970,6,5,1
E01002971,6,6,1
E01002972,11,8,2
E01002973,0,3,0
E01002974,3,4,2
E01002975,2,0,4
E01002976,1,1,0
E01002977,10,6,3
E01002978,5,3,2
E01002979,4,3,1
E01002980,0,0,2
E01002981,0,0,2
E01002982,3,3,3
E01002983,0,0,4
E01002984,8,7,3
E01002985,5,5,2
E01002986,5,2,4
E01002987,10,7,2
E01002988,17,12,4
E01002989,11,8,3
E01002990,14,9,3
E01002991,9,7,3
E01002992,14,11,6
E01002993,12,9,2
E01002994,7,9,3
E01002995,14,9,3
E01002996,5,5,2
E01002997,7,5,2
E01002998,3,1,2
E01002999,12,10,2
E01003000,2,2,2
E01003001,3,3,1
E01003002,5,3,2
E01003003,8,7,2
E01003004,3,2,2
E01003005,2,1,1
E01003006,4,2,1
E01003007,1,2,1
E01003008,0,0,1
E01003009,1,1,2
E01003010,4,3,3
E01003011,3,2,1
E01003013,23,7,2
E01003014,7,5,2
E01003015,7,5,2
E01003016,1,3,0
E01003017,10,6,2
