E01000063,3.26,7.6,4.23
E01000064,18.7,9.7,5.35
E01000065,8.75,8.15,3.87
E01000066,12.43,9.2,5.08
E01000067,2.33,8.76,4.8
E01000068,3.39,11.29,7.19
E01000069,3.09,10.89,5.8
E01000070,8.16,12.64,7.85
E01000071,15.06,8.77,4.75
E01000072,16.45,8.7,6.39
E01000073,3.57,6.43,3.72
E01000074,4.84,7.08,4.55
E01000075,6.7,8.13,5.15
E01000076,3.13,6.49,4.36
E01000077,2.28,5.88,3.75
E01000078,4.42,7.27,5.37
E01000079,4.6,7.46,3.68
E01000080,6.82,7.53,4.22
E01000081,2.84,6.85,3.63
E01000082,3.87,8.39,6.06
E01000083,1.87,5.62,3.58
E01000084,2.29,5.98,4.02
E01000085,3.57,6.33,4.87
E01000086,2.48,7.04,4.2
E01000087,4.43,7.9,4.83
E01000088,11.31,7.45,5.07
E01000089,3.78,7.78,3.78
E01000090,3.81,8.35,4.15
E01000091,16.76,10.5,6.53
E01000092,7.89,6.37,5.89
E01000093,19.86,9.28,5.24
E01000094,30.68,16.69,9.56
E01000095,11.73,9.35,4.91
E01000096,21.04,8.62,4.17
E01000097,10.98,8.09,4.76
E01000098,7.61,7.96,5.32
E01000099,9.41,9.02,5.05
E01000100,3.54,7.88,4.03
E01000101,4.33,7.44,4.81
E01000102,7.43,8.2,4.87
E01000103,11.21,7.83,4.12
E01000104,16.22,9.64,6.76
E01000105,17.9,13.54,8.82
E01000106,24.74,15.75,7.06
E01000107,5.88,10.47,5.56
E01000108,20.61,13.95,5.58
E01000109,7.17,9.23,4.92
E01000110,5.73,10.91,6.68
E01000111,11.81,9.21,5.4
E01000112,25.38,12.62,6.18
E01000113,6.31,9.76,5.08
E01000114,7.59,13.56,3.56
E01000115,5.77,20.7,12.18
E01000116,2.11,10.96,5.67
E01000117,8.97,18.29,4.21
E01000118,6.53,13.7,6.42
E01000119,2.9,15.08,8.06
E01000120,2.38,18.32,9.9
E01000121,3.3,6.98,3.88
E01000122,4.06,15.66,8.3
E01000123,3.74,11.74,6.65
E01000124,3.48,7.87,3.4
E01000125,13.32,7.92,5.08
E01000126,23.34,13.61,7.64
E01000127,2.28,6.22,4.17
E01000128,1.42,6.38,3.3
E01000129,10.16,10.05,7.27
E01000130,16,13.13,6.29
E01000131,7.4,10.14,5.71
E01000132,2.14,6.34,3.9
E01000133,4.93,7.02,4.93
E01000134,15.77,10.34,4.92
E01000135,16.43,16.61,13.6
E01000136,19.78,21.02,14.25
E01000137,21.44,14.59,7.81
E01000138,18.73,16.8,11.06
E01000139,16.85,16.06,10.22
E01000140,21.72,13.24,8.12
E01000141,19.52,12.58,7.65
E01000142,34.86,15.02,8.6
E01000143,14.29,12.22,9.08
E01000144,9.45,8.33,8.53
E01000145,11.21,24.4,11.79
E01000146,17.74,16.32,10.95
E01000147,0.89,3.69,5.52
E01000148,15.44,11.33,7.44
E01000150,27.27,19.99,10.16
E01000151,11.08,9.18,6.4
E01000152,16.1,13.17,8.67
E01000153,17.06,12.26,7.26
E01000154,1.43,6.03,0.77
E01000155,37.05,22.72,13.62
E01000156,12.63,11.36,7.97
E01000157,5.46,9.16,3.74
E01000158,9.52,12.37,6.69
E01000159,4.93,15.9,8.38
E01000160,8.78,9.17,6.01
E01000161,8.4,10.78,5.52
E01000162,5.42,10.52,5.78
E01000163,6.5,9.05,2.99
E01000164,6.7,8.2,3.56
E01000165,3.41,8.64,3.41
E01000166,10,10.61,5.3
E01000167,3.39,8.09,4.82
E01000168,3.44,14.18,7.06
E01000169,24.22,15.56,9.24
E01000170,11.07,11.95,8.33
E01000171,25.97,16.84,6.79
E01000172,4.28,14.4,8.07
E01000173,5.16,10.36,4.69
E01000174,11.59,10.73,6.82
E01000175,2.42,10.79,7.76
E01000176,5.14,5.15,3.82
E01000177,8.56,10.62,4.91
E01000178,8.69,12.31,7.83
E01000179,27.24,9.14,2.59
E01000180,2.08,5.9,4.03
E01000181,7.5,11.91,7.35
E01000182,16.26,12.03,4.57
E01000183,2.91,10.71,6.6
E01000184,1.42,4.26,3.3
E01000185,3.18,5.86,3.63
E01000186,4.81,17.4,9.02
E01000187,5.57,2.61,10.34
E01000188,8.76,18.67,10.5
E01000189,26.83,17.47,12.64
E01000190,9.08,17.06,10.5
E01000191,10.83,19.58,12.26
E01000192,19.25,18.11,9.76
E01000193,8.93,10.93,7.61
E01000194,10.01,15.4,8.7
E01000195,17.02,12.78,4.11
E01000196,6.59,8.64,4.51
E01000197,10.17,13.82,8.9
E01000198,11.35,16.39,11.26
E01000199,20.61,19.16,14.17
E01000200,6.83,14.49,8.04
E01000201,11.64,20.31,15.64
E01000202,12.39,18.24,12.89
E01000203,6.12,11.84,7.76
E01000204,14.12,16.37,9.24
E01000205,5.26,14.6,8.93
E01000206,23.2,23.15,17.61
E01000207,16.67,20.71,16.59
E01000208,3.61,15.18,9.56
E01000209,4.85,12.09,8.02
E01000210,3.24,14.18,9.22
E01000211,17.1,10.8,6.7
E01000212,13.31,16.52,10.75
E01000213,19.21,27.47,23.01
E01000214,19.76,16.03,10.74
E01000215,16.75,18.5,10.46
E01000216,17.21,19.89,15.24
E01000217,14.66,22.87,14.15
E01000218,15.32,13.68,11.36
E01000219,11.84,18.14,11.57
E01000220,11.47,11.74,8.78
E01000221,14.76,11.73,6.51
E01000222,8.23,12.21,5.24
E01000223,3.42,10.09,4.43
E01000224,5.71,9.65,5.18
E01000225,17.82,19.83,17.31
E01000226,3.99,7.66,3.99
E01000227,3.74,12.2,7.48
E01000228,7.5,15.17,9.38
E01000229,4.27,8.97,4.76
E01000230,9.81,16.25,10.1
E01000231,3.82,12.44,7.65
E01000232,15.89,14.96,9.38
E01000233,8.4,17.43,12.67
E01000234,13.04,16.67,9.67
E01000235,7.55,10.85,7.41
E01000236,16.87,14.08,8.85
E01000237,21.11,14.46,8.5
E01000238,8.53,14.47,8.38
E01000239,26.15,19.35,8.48
E01000240,9.06,18.26,11.42
E01000241,19.78,18.45,11.92
E01000242,24.04,20.52,10.46
E01000243,20.1,14.11,8.17
E01000244,21.9,17,11.47
E01000245,19.79,12.46,7.86
E01000246,9.45,14.99,9.46
E01000247,14.78,14.09,7.23
E01000248,10.35,12.25,8.06
E01000249,8.98,18.82,12.03
E01000250,16.49,14.88,7.47
E01000251,23.16,15.06,9.42
E01000252,22.32,16.88,10.42
E01000253,14.91,21.8,14.34
E01000254,10.86,14.56,9.03
E01000255,8.87,11.29,7.63
E01000256,18.87,16.39,10.27
E01000257,14.93,11.13,7.18
E01000258,13.62,14.79,10.3
E01000259,5,6.69,4.15
E01000260,11.28,12.46,8.36
E01000261,14.84,14.94,9.28
E01000262,11.6,12.74,8.32
E01000263,11.65,22.43,15.73
E01000264,22.96,15.32,11.79
E01000265,2.14,8.18,4.16
E01000266,9.11,23.24,16.47
E01000267,16.81,18.66,9.96
E01000268,21.94,19.83,7.07
E01000269,4.96,15.07,7.79
E01000270,20.39,15.11,10.07
E01000271,12.19,18.22,10.3
E01000272,10.99,21.94,14.36
E01000273,6.18,11.98,6.59
E01000274,2.79,11.92,6.7
E01000275,1.92,8.79,4.73
E01000276,2.39,23.33,14.14
E01000277,7.7,10.18,3.2
E01000278,3.26,19.4,12.48
E01000279,11.57,27.08,15.84
E01000280,8.05,23.84,13.98
E01000281,3.75,7.35,4.38
E01000282,4.45,17.89,11.13
E01000283,5.11,25.71,13.91
E01000284,4.45,8.25,4.21
E01000285,5.3,9.83,5.14
E01000286,13.74,14.41,5.53
E01000287,6.46,8.82,5.32
E01000288,4.64,13.93,8.64
E01000289,11.13,10.18,6.67
E01000290,13.47,15.43,8.98
E01000291,13.16,10.43,6.9
E01000292,18.6,14.35,8.75
E01000293,13.5,16.85,9.84
E01000294,14.86,15.44,8.76
E01000295,10.39,15.78,8.43
E01000296,14.53,10.36,6.06
E01000297,10.13,9.13,5.34
E01000298,7.02,11.53,7.46
E01000299,11.17,17.07,4.02
E01000300,7.37,10.47,6.53
E01000301,7.99,18.41,12.24
E01000302,9.09,8.35,4.44
E01000303,5.66,17.68,10.44
E01000304,11.06,12.5,7.22
E01000305,14.02,10.88,6.7
E01000306,12.97,10.66,6.83
E01000307,2.75,12.1,4.65
E01000308,23.41,16.13,10.59
E01000309,18.83,18.47,13.03
E01000310,14.52,16.04,9.39
E01000311,21.18,31.48,19.22
E01000312,15.79,12.53,6.82
E01000313,12.98,14.19,6.39
E01000314,22.33,19.03,15
E01000315,2.27,7.16,4.85
E01000316,15.19,18.53,3.94
E01000317,11.28,12.91,6.75
E01000318,5.53,14.47,8.39
E01000319,6.65,13.43,8
E01000320,6.22,14.38,8.26
E01000321,15.72,12.81,6.4
E01000322,4.98,10.32,5.15
E01000323,20.09,11.45,5.94
E01000324,5.04,14.81,8.46
E01000325,3.38,15.94,9.12
E01000326,1.98,7.8,4.14
E01000327,5.55,13.84,6.97
E01000328,6.81,13.5,7.92
E01000329,5.38,11.22,6.77
E01000330,15.48,10.74,5.12
E01000331,2.02,8,4.35
E01000332,13.68,12.15,6.19
E01000333,17.53,13.01,6.65
E01000334,8.38,14.05,5.44
E01000335,3.87,5.84,2.53
E01000336,22.52,14.55,6.23
E01000337,12.73,10.48,4.86
E01000338,8.53,12.47,5.3
E01000339,4.13,12.98,6.77
E01000340,6.32,12.12,6.32
E01000341,5.67,12.87,6.93
E01000342,8.14,11.52,5.07
E01000343,5.75,12.5,6.46
E01000344,4.16,12.56,6.54
E01000345,3.25,15.04,8.32
E01000346,2.72,10.28,5.45
E01000347,9.39,10.47,3.98
E01000348,3.82,20.03,12.02
E01000349,3.32,15.78,10.12
E01000350,2.66,11.26,5.7
E01000351,2.8,10.77,4.98
E01000352,6.71,11.58,6.71
E01000353,2.51,12.6,6.21
E01000354,4.11,10.35,5.06
E01000355,2.48,11.04,5.85
E01000356,3.54,15.52,8.47
E01000357,2.04,15.66,6.12
E01000358,3.41,10.68,5.93
E01000359,4.72,15.72,8.71
E01000360,6.87,12.36,6.61
E01000361,4.88,13.08,7.48
E01000362,7.55,13.43,6.56
E01000363,7.12,17.11,8.68
E01000364,10.91,13.75,7.22
E01000365,10.01,12.6,5.54
E01000366,5.61,12.93,6.35
E01000367,14.31,15.68,7.74
E01000368,2.36,6.85,3.31
E01000369,3.48,10.49,5.85
E01000370,5.78,11.82,6.4
E01000371,2.17,11.75,6.2
E01000372,0.86,2.47,3.05
E01000373,15.77,13.12,5.41
E01000374,1.66,7.51,5.54
E01000375,14.39,11.98,7.79
E01000376,3.82,8.36,4.3
E01000377,5.56,9.7,4.51
E01000378,13.73,11.23,5.2
E01000379,5.85,12.14,5.85
E01000380,21.04,11.34,6.4
E01000381,4.47,8.99,5.19
E01000382,3.33,15.66,8.83
E01000383,5.26,11.69,6.33
E01000384,15.13,12.55,7.26
E01000385,3.72,7.08,4.09
E01000386,12.04,8.54,5.21
E01000387,4.76,11.9,5.88
E01000388,3.64,13.73,6.65
E01000389,9.02,15.11,8.76
E01000390,4.23,14.47,8.27
E01000391,2.59,9.72,4.87
E01000392,19.72,11.09,6.25
E01000393,2.62,10.06,4.77
E01000394,6.94,13.57,6.95
E01000395,1.85,14.91,8.69
E01000396,2.35,12.9,6.26
E01000398,2.76,9.45,4.21
E01000399,3.91,12.16,7.04
E01000400,7.94,11.89,6.26
E01000401,10.54,11.98,6.31
E01000402,3.12,8.56,4.48
E01000403,18.54,13.17,8.04
E01000404,33.21,14.54,5.65
E01000405,9.95,12.88,4.29
E01000406,7.68,14.41,4.12
E01000407,14.65,15.91,9.1
E01000408,2.13,11.28,3.96
E01000409,2.26,13.28,6.94
E01000410,2.8,11.13,5.76
E01000411,1.96,10.15,4.99
E01000412,3.73,11.74,6.27
E01000413,4.49,11.03,5.79
E01000414,13.19,13.31,7.45
E01000415,2.49,18.26,8.22
E01000416,5.85,10.12,7.31
E01000417,22.51,12.99,8.04
E01000418,12.95,10.78,4.87
E01000419,3.29,10.84,5.76
E01000420,5.45,13.07,6.96
E01000421,2.15,13.41,6.45
E01000422,6.44,5.88,4.29
E01000423,4.48,20.92,11.28
E01000424,22.96,18.95,10.6
E01000425,9.26,17.02,9.77
E01000426,11.86,12.25,6.76
E01000427,23.97,14.88,7.56
E01000428,17.69,10.84,6.42
E01000429,34.53,13.75,4.56
E01000430,5.29,4.11,3.49
E01000431,19.66,10.14,4.65
E01000432,2.75,7.83,4.07
E01000433,12.24,8.99,4.62
E01000434,11.96,6.42,4.82
E01000435,11.75,8.32,5.18
E01000436,2.88,14.6,6.55
E01000437,2.18,9.88,4.75
E01000438,2.23,8.88,4.62
E01000439,3.66,11.08,5.31
E01000440,2.5,13.48,5.97
E01000441,17.85,9.62,3.8
E01000442,3.32,11.94,6.51
E01000443,1.89,9.07,4.55
E01000444,7.52,19,11.04
E01000445,3.88,13.26,8.49
E01000446,1.98,9.99,4.78
E01000447,17.71,13.69,8.31
E01000448,4.55,20.15,9.49
E01000449,9.32,11.64,8.26
E01000450,1.24,9.75,5.58
E01000451,2.85,10.08,4.91
E01000452,1.61,9.21,4.62
E01000453,3.44,10.63,5.54
E01000454,1.88,7.69,3.61
E01000455,3.06,10.96,4.83
E01000456,2.04,8.86,4.49
E01000457,21.94,14.26,7.78
E01000458,12.58,15.51,8.83
E01000459,23.4,13.65,8.65
E01000460,5.53,12.48,6.13
E01000461,2.26,15.25,8
E01000462,16.9,15.86,7.53
E01000463,2.38,11.42,5.84
E01000464,2.7,4.72,3.6
E01000465,9.08,7.09,4.96
E01000466,9.12,7.12,5.53
E01000467,12.9,12,4.62
E01000468,12.61,8.77,4.14
E01000469,3.74,7.58,3.74
E01000470,7.4,3.91,2.97
E01000471,2.68,8.48,4.54
E01000472,13.61,6.43,3.95
E01000473,22.37,17.14,10.28
E01000474,3.3,9.09,5.57
E01000475,20.9,13.24,6.88
E01000476,3.87,9.12,5.09
E01000477,4.22,7.44,4.95
E01000478,11.02,11.12,6.45
E01000479,9.59,23.36,13.53
E01000480,18.83,26.81,19.2
E01000481,18.9,19.2,9.21
E01000482,19.07,15.21,7.84
E01000483,13.29,9.74,6.37
E01000484,8.15,8.95,6.61
E01000485,2.21,5.27,6.31
E01000486,5.05,11.31,6.54
E01000487,18.67,16.96,9.13
E01000488,15.26,15.21,10.97
E01000489,15.98,15.09,12.2
E01000490,19.14,15.38,10.22
E01000491,23.72,14.53,11.76
E01000492,10.76,15.55,9.96
E01000493,7.8,19.3,11.9
E01000494,24.05,17.92,11.2
E01000495,18.3,10.28,7.71
E01000497,8.8,14.39,8.32
E01000498,3.33,11.59,4.07
E01000499,9.03,10.26,7.55
E01000501,21.89,10.78,7.35
E01000502,16.73,15.58,9.61
E01000503,14.19,12.12,8.75
E01000504,12.62,12.73,9.99
E01000505,4.22,13.15,10.11
E01000506,15.25,8.26,5.27
E01000507,7.93,16.7,12.4
E01000508,18.08,12.35,8.65
E01000509,5.93,12.1,5.93
E01000510,9.51,14.09,9.38
E01000511,7.32,12.34,10.54
E01000512,7.63,11.19,6.83
E01000513,2.54,8.19,4.65
E01000514,0.77,2.05,3.98
E01000515,15.89,12.05,7.69
E01000516,8.24,11.45,7.36
E01000517,4.81,16.22,10.62
E01000518,10.53,10.51,5.83
E01000519,11.54,11.34,6.73
E01000520,19.52,12.55,8.27
E01000521,16.44,12.34,7.11
E01000522,17.44,11.64,8.23
E01000523,13.97,12.03,7.82
E01000524,21.32,15.16,8.64
E01000525,17.03,13.27,8.41
E01000526,13.85,11.32,7.97
E01000527,10.85,9.27,6.35
E01000528,16.82,11.6,9.25
E01000530,11.9,12.21,7.51
E01000531,17.83,10.88,7.47
E01000532,11.18,10.34,7.04
E01000533,17.35,13.29,7.25
E01000534,12.52,13.14,9.57
E01000535,13.56,13.24,7.56
E01000536,9.49,17.01,10.27
E01000538,9.71,25.75,18.18
E01000539,20.06,16.97,11.01
E01000540,10.66,22.54,15.98
E01000541,8.1,12.45,8.53
E01000543,11.25,15.52,8.98
E01000544,16.57,15.5,8.92
E01000545,17.82,16.1,8.22
E01000546,15.05,13.97,8.5
E01000547,12.84,11.28,7.18
E01000548,17.71,13.15,8.94
E01000549,16.35,11.97,8.44
E01000550,21.98,11.7,7.38
E01000551,2.93,2.61,4.06
E01000552,29.49,23.21,12.09
E01000553,11.76,11.23,7.51
E01000554,20.54,12.6,7.1
E01000555,12.32,16.29,11.44
E01000556,15.27,17.65,7.47
E01000557,17.53,15.07,9.54
E01000558,15.91,14.38,10.8
E01000559,23.73,12.66,8.09
E01000560,17.42,15.86,10.7
E01000561,23.63,15.46,9.74
E01000562,15.75,25.36,14.99
E01000563,5.46,20.53,11.97
E01000564,10.24,13.46,9.49
E01000565,7.33,14.37,9.74
E01000566,3.34,18.7,8.79
E01000567,11.07,14.07,6.77
E01000568,29.47,21.7,12.06
E01000569,3.09,15.8,7.61
E01000570,6.01,11.15,7.63
E01000571,6.93,19.22,14.32
E01000572,4.91,15.35,9.62
E01000573,4.68,13.47,8.96
E01000574,4.4,17.29,11.81
E01000575,19.48,12.76,6.81
E01000576,10.88,17.2,11.46
E01000577,22.79,13.71,6.66
E01000578,18.17,11.74,9.32
E01000579,12.79,11.77,7.45
E01000580,14.37,12.99,8.72
E01000581,12.64,11.37,8.07
E01000582,12.83,12.71,9.58
E01000583,13.43,12.12,7.94
E01000584,9.88,11.8,7.61
E01000585,14.9,12.37,7.86
E01000586,18.66,13.04,7.32
E01000587,3.68,10.9,6.28
E01000588,4.93,9.82,6.7
E01000589,6.33,10.63,5.94
E01000590,7.98,10.09,5.41
E01000591,1.82,5.08,4.09
E01000592,12.2,15.06,8.79
E01000593,8.09,11.06,4.95
E01000594,3.9,9.22,4.61
E01000595,17.03,10.94,6.49
E01000596,14.52,11.31,5.39
E01000599,4.18,4.52,4.6
E01000600,23.98,17.95,9.79
E01000601,5.24,9.18,3.85
E01000602,3.23,7.47,5.32
E01000603,30.41,17,5.89
E01000604,3.1,6.3,5.11
E01000605,7.84,10.41,5.89
E01000606,7.67,10.49,5.96
E01000607,10.56,12.17,8.25
E01000608,14.84,11.83,7.76
E01000609,1.73,6.22,4.33
E01000610,18.25,12.94,7.67
E01000611,17.53,13.9,9.58
E01000612,13.09,12.33,5.56
E01000613,32.83,15.56,8.72
E01000615,0,0,0
E01000616,9.18,9.79,7
E01000617,9.31,13.37,9.62
E01000618,1.24,5.51,4.61
E01000619,1.88,9.62,5.85
E01000620,6.58,11.35,6.96
E01000621,4.76,9.28,5.37
E01000622,16.25,10.58,5.05
E01000623,8.45,11.95,7.22
E01000624,0.51,2.42,7.24
E01000625,16.1,15.86,10.84
E01000626,14.45,7.73,5.82
E01000627,10.29,10.41,7.1
E01000628,13.23,11.33,8.13
E01000629,3.28,10.32,5.74
E01000630,23.03,16.93,10.43
E01000631,8.57,15.49,11.03
E01000632,9.4,15.52,10.68
E01000633,7.04,7.83,7.37
E01000634,16.78,13,6.16
E01000635,13.22,11.23,8.02
E01000636,10.67,12.29,7.18
E01000637,14.11,11.64,8.13
E01000638,13.71,10.73,6.99
E01000639,15.14,10.49,8.42
E01000640,13.71,10.02,5.65
E01000641,17.3,11.05,7.17
E01000642,21.81,15.01,7.53
E01000643,22.15,18.87,9.17
E01000644,19.1,13.85,8.45
E01000645,12.96,24.35,11.33
E01000646,22.87,18.3,8.73
E01000647,4.24,11.84,6.21
E01000648,10.86,16.35,9.81
E01000649,11.8,19.15,10
E01000650,12.85,19.41,11.04
E01000651,12.81,15.56,10.33
E01000652,5.37,16.12,10.18
E01000653,14.09,19.79,10.36
E01000654,5.65,11.19,6.43
E01000655,3.22,9.31,4.83
E01000656,9.52,15.13,8.3
E01000657,9.8,13.97,5.03
E01000658,4.17,14.46,7.48
E01000659,2.78,10.14,4.82
E01000661,21.6,15.5,10.38
E01000662,5.38,13.14,7.41
E01000663,4.26,8.31,5
E01000664,4.19,11.67,6.29
E01000665,7.47,11.98,7.35
E01000666,11.68,19.77,11.25
E01000667,8.07,22.52,13.55
E01000668,16.58,15.86,10.18
E01000669,4.28,10.28,6.37
E01000670,16.54,16.37,10.81
E01000671,19.25,15.46,8.72
E01000672,15.72,15.03,8.44
E01000673,5.96,18.24,11.91
E01000674,18.74,12.03,8.27
E01000675,10.09,11.89,8.4
E01000676,22.82,15.22,6.99
E01000677,7.25,10.04,5.44
E01000678,5.02,12.23,7.96
E01000679,3.78,10.31,5.97
E01000680,15.35,20.33,12.79
E01000681,2.41,10.13,5.86
E01000682,3.36,9.31,4.58
E01000683,14.03,14.12,6.6
E01000684,5.97,13.51,7.26
E01000685,3.45,11.05,6.12
E01000686,5.24,13.83,7.55
E01000687,6.3,12.72,5.41
E01000688,5.53,18.85,11.28
E01000689,9.73,12.24,7
E01000690,4.05,13.56,7.18
E01000691,4.52,10.07,5.15
E01000692,7.93,13.38,7.81
E01000693,19.15,17.7,10.62
E01000694,14.22,18.33,9.99
E01000695,15.69,18.04,9.41
E01000696,14,21.78,13.23
E01000697,17.77,14.49,9.28
E01000698,5.7,22.6,11.61
E01000699,16.81,11.25,6.14
E01000700,9.02,12.09,6.72
E01000701,8.76,11.41,5.9
E01000702,8.1,15.15,9.14
E01000703,10.12,12.41,9.01
E01000704,12.3,9.84,4.92
E01000705,15.75,12.57,8.6
E01000706,7.44,12.66,6.8
E01000707,2.05,10.85,5.59
E01000708,14.72,12.43,7.17
E01000709,22.66,13.15,7.6
E01000710,24.19,16.78,11.69
E01000711,24.89,12.61,9.11
E01000712,20.48,14.69,9.12
E01000713,21.04,15.11,9.92
E01000714,21.23,14.37,5.39
E01000715,20.29,13.09,9.09
E01000716,19.03,15.53,10.11
E01000717,25.29,13.9,9.09
E01000718,23.03,16.18,9.39
E01000719,15.11,12.3,7.51
E01000720,15.8,13.44,9.1
E01000721,14.47,8.62,5.73
E01000722,6.72,10.51,4.82
E01000723,2.81,10.93,5.98
E01000724,7.61,7.75,5.47
E01000725,8.66,10.66,5.04
E01000726,6.6,11.14,5.61
E01000727,12.25,12.11,6.37
E01000728,7.46,8.61,4.89
E01000729,13.41,9.91,5.85
E01000730,6,7.01,4.43
E01000731,3.63,10.84,7.06
E01000732,6.31,15.85,9.22
E01000733,2.71,10.05,5.41
E01000734,5.53,13.41,7.82
E01000735,2.96,7.66,5.04
E01000736,4.15,9.03,4.78
E01000737,2.51,11.77,5.53
E01000738,4.89,11.23,6.57
E01000739,3.58,7.44,4.47
E01000740,24.92,16.12,9.43
E01000741,21.49,15.6,10.19
E01000742,21.6,15.33,9.13
E01000743,20.31,11.36,6.91
E01000744,8.57,7.86,4.94
E01000745,19.4,10.05,7.16
E01000746,21.32,12,7.56
E01000747,17.4,17.25,13.05
E01000748,16.93,16.47,14.39
E01000749,12.64,15.73,10.83
E01000750,3.41,7.57,5.05
E01000751,17.64,16.67,8.33
E01000752,9.19,12.05,6.49
E01000753,6.68,16.05,7.07
E01000754,3.51,10.69,5.2
E01000755,6.39,15.49,9.19
E01000756,8.95,21.26,11.25
E01000757,4.48,16.17,7.63
E01000758,4.42,12.88,7.6
E01000759,5.15,15.62,10.84
E01000760,9.4,18.47,9.93
E01000761,2.41,17.35,10.17
E01000762,1.7,3.44,2.21
E01000763,4.55,13.11,7.58
E01000764,3.38,10.78,5.3
E01000765,4.94,14.84,11.4
E01000766,5.87,19.48,11.75
E01000767,4.72,12.4,6.99
E01000768,14.24,21.05,13.5
E01000769,2.4,11.94,5.68
E01000770,19.74,17.63,11.92
E01000771,4.43,16.36,8.7
E01000772,17.87,15.23,9.92
E01000773,4.97,15.32,9.13
E01000774,5.95,10.37,5.45
E01000775,9.44,12.95,7.7
E01000777,2.45,10.97,5.95
E01000778,8.7,9.84,6.16
E01000779,13.48,16.6,10.62
E01000780,6.24,11.24,6.54
E01000781,2.58,5.82,4.26
E01000782,4.85,6.12,4.71
E01000783,2.29,6.27,3.66
E01000784,4.81,13.49,7.21
E01000785,1.74,6.71,3.79
E01000786,7.03,14.91,9.08
E01000787,5.3,9.5,5.31
E01000788,4.99,12.7,7.5
E01000789,9.89,7.58,5.31
E01000790,15.66,14.77,9.39
E01000791,5.46,12.45,7.8
E01000792,10.88,10.41,7.07
E01000793,4.48,17.98,9.88
E01000794,3.46,17.11,9.23
E01000795,2.19,8.71,4.39
E01000796,28.26,7.11,4.08
E01000797,12.58,19.91,12.34
E01000798,22.21,11.07,6.37
E01000799,15.13,11.07,7.02
E01000800,28.6,14.45,7.55
E01000801,19.06,17.39,7.14
E01000802,10.59,9.82,5.95
E01000803,17.59,14.64,8.66
E01000804,5.78,19.31,11.77
E01000805,11.79,9.14,5.41
E01000806,19.09,11.49,7.04
E01000807,7.47,18.06,9.34
E01000808,6.52,18.4,8.85
E01000809,3.12,14.92,6.68
E01000810,7.44,22.19,11.4
E01000811,2.86,13.4,5.56
E01000812,11.26,16.91,9.62
E01000813,2.67,12.87,5.97
E01000814,10.45,21.48,14.21
E01000815,10.07,26.08,16.61
E01000816,2.49,12.7,6.84
E01000818,2.65,12.05,5.77
E01000819,13.81,11.02,6.41
E01000820,20.53,17.63,10.69
E01000822,14.74,13.85,8.68
E01000823,13.65,14.43,9.68
E01000824,9.86,12.42,7.36
E01000825,16.34,11.82,6.85
E01000826,10.33,23.49,15.94
E01000827,14.99,13.92,8.49
E01000828,18.99,16.33,10.43
E01000829,12.58,11.55,6.91
E01000830,15.1,28.13,18.75
E01000831,22.08,17.45,9.88
E01000832,9.7,20.92,12.52
E01000833,11.11,25.56,18.38
E01000834,3.65,16.15,9.44
E01000835,9.3,16.79,10.01
E01000836,2.79,14.23,7.78
E01000837,15.8,17.02,7.21
E01000838,6.17,17.14,8.83
E01000839,5.26,19.54,11.43
E01000840,11.56,19.53,12.28
E01000841,8.62,17.49,10.88
E01000842,21.33,14.08,9.53
