E01000114,9.08,3.02,0.69
E01000115,0,0,1.5
E01000116,0.81,0.96,0.81
E01000117,6.52,2.99,0.41
E01000118,3.14,1.16,0.6
E01000119,0,0.32,0.48
E01000120,0,0.2,0.2
E01000121,0.58,0.78,0.19
E01000122,0,0,0.18
E01000123,1.25,0.6,0.97
E01000124,3.75,1.29,0.13
E01000125,4.56,3.12,1.14
E01000126,10.16,6.52,2.93
E01000127,0.76,0.6,0.95
E01000128,0.47,0.4,0.16
E01000129,5.65,4.39,2.26
E01000130,7.71,3.84,2.14
E01000131,3.25,2.52,1.17
E01000132,0.19,0,0.39
E01000133,1.53,0.94,0.68
E01000134,5.35,3.67,1.45
E01000135,7.69,5.62,2.45
E01000136,9.76,6.93,3.52
E01000137,10.6,8.31,3.53
E01000138,8.2,4.3,2.2
E01000139,7.38,4.49,2.65
E01000140,8.5,7.54,3.07
E01000141,10.31,6.77,2.5
E01000142,11.4,6.69,2.49
E01000143,6.51,6.1,2.22
E01000144,4.41,3.56,1.64
E01000145,11.95,4.25,1.65
E01000146,12.19,7.43,2.82
E01000147,0.49,0.4,0.1
E01000148,7.57,5.32,2.23
E01000150,15.02,8.22,3.73
E01000151,6.37,4.89,1.8
E01000152,9.57,7.49,3.27
E01000153,9.17,5.81,2.67
E01000154,7.47,17.19,0.5
E01000155,19,13.5,5.58
E01000156,5.18,3.78,2.4
E01000157,2.01,1.19,0.29
E01000158,5.01,2.71,1.67
E01000159,0.6,0.59,0.9
E01000160,4.27,2.34,1.27
E01000161,3.43,1.13,0.33
E01000162,2.53,1.23,0.54
E01000163,3.43,0.86,0.25
E01000164,1,0.71,0.28
E01000165,0.43,0.71,0.14
E01000166,4.26,3.5,2.35
E01000167,1.96,1.41,1.07
E01000168,0,0.43,1.03
E01000169,6.81,4.89,2.88
E01000170,3.96,3.63,2.32
E01000171,12.19,5.95,2.31
E01000172,0.49,0.42,0.33
E01000173,1.56,1.58,1.1
E01000174,6.13,5.23,2.34
E01000175,0,0.38,0.38
E01000176,0,0,0.26
E01000177,0.7,0.49,0.42
E01000178,2.28,1.92,0.57
E01000179,2.49,0.55,0.18
E01000180,0,0,0.28
E01000181,4.85,3.15,1.62
E01000182,6.24,2.64,1.11
E01000183,0,0,0.46
E01000184,0.26,0.51,0.26
E01000185,1.51,0.2,0.3
E01000186,0,0,0.8
E01000187,0.17,0.24,0
E01000188,2.86,2.35,1.9
E01000189,15.27,11.28,4.96
E01000190,2.69,1.44,1.85
E01000191,3.73,2.56,2.66
E01000192,6,4.64,3.12
E01000193,1.69,11.06,1.81
E01000194,6.68,6.25,1.47
E01000195,7.58,2.61,0.99
E01000196,5.03,2.67,0.69
E01000197,6.02,4.93,2.29
E01000198,3.99,3.02,1.81
E01000199,9.31,5.96,2.59
E01000200,4.16,2.62,0.96
E01000201,0.73,0.18,2.18
E01000202,4.42,4.57,1.77
E01000203,1.09,0.36,1.22
E01000204,5.95,3.14,1.63
E01000205,0.48,0.56,0.48
E01000206,8.15,5.8,3.29
E01000207,4.56,3.61,1.89
E01000208,0.16,0,0.31
E01000209,0.97,0.95,0.61
E01000210,0.16,0.32,0.49
E01000211,8.18,6.07,2.6
E01000212,4.78,3.04,1.71
E01000213,2.3,1.13,2.3
E01000214,6.73,5.25,2.54
E01000215,12.2,6.77,2.48
E01000216,5.83,4.31,2.28
E01000217,8.08,4.21,2.26
E01000218,5.89,5.95,2.8
E01000219,9.94,6.43,1.46
E01000220,7.53,3.64,1.31
E01000221,9.31,6.7,2.64
E01000222,7.48,3.96,1.12
E01000223,3.04,1.28,0.38
E01000224,3.39,1.91,0.54
E01000225,7.25,6.3,4.08
E01000226,1.91,1.64,0.96
E01000227,0.98,0.68,0.65
E01000228,1.88,1.43,1.25
E01000229,1.97,2.1,0.66
E01000230,3.9,2.68,2.02
E01000231,1.07,1.14,0.61
E01000232,3.65,2.49,1.82
E01000233,3.51,2.71,1.83
E01000234,4.43,3.87,2.35
E01000235,3.24,1.28,1.08
E01000236,6.63,4.87,2.89
E01000237,9.12,5.39,2.46
E01000238,5.09,3.22,1.2
E01000239,14.46,6.9,2.92
E01000240,4.39,3.6,1.46
E01000241,10.44,7.15,4.07
E01000242,10.11,4.89,1.85
E01000243,11.45,9.31,3.32
E01000244,11.02,8.22,3.63
E01000245,9.75,6.69,3.19
E01000246,2.68,2.77,1.55
E01000247,5.41,3.1,1.44
E01000248,4.3,3.65,2.15
E01000249,1.86,1.35,1.53
E01000250,11.04,6.4,2.48
E01000251,11.65,7.44,3.61
E01000252,10.91,7.14,3.67
E01000253,4.52,3.44,2.93
E01000254,3.39,2.51,1.83
E01000255,3.28,2.93,1.64
E01000256,5.52,3.85,2.57
E01000257,6.92,4.69,2.31
E01000258,4.54,2.95,2.04
E01000259,0.34,0.28,0.08
E01000260,6.29,4.4,2.17
E01000261,8.17,6.31,2.88
E01000262,5.42,4.1,2.47
E01000263,1.75,1.36,3.11
E01000264,6.44,4.88,2.43
E01000265,1.31,0.65,0.36
E01000266,0.78,0.8,2.13
E01000267,3.95,2.7,1.61
E01000268,12.96,6.93,2.71
E01000269,2.3,1.69,1.06
E01000270,7.71,5.84,2.62
E01000271,0.87,0.87,1.02
E01000272,0.18,0.89,2.13
E01000273,1.1,0.78,0.96
E01000274,0.7,0.11,0.56
E01000275,1.04,0.85,1.04
E01000276,0,0,0.8
E01000277,3.81,10.27,0.26
E01000278,0,0.19,0.96
E01000279,1.78,1.23,2.49
E01000280,0,0,1.15
E01000281,1.13,0.68,0.38
E01000282,0.7,0.14,0.28
E01000283,0,0,1.02
E01000284,0.48,0.32,0.36
E01000285,0.31,0.77,0.31
E01000286,4.39,2.68,1.27
E01000287,2.65,1.92,1.16
E01000288,1,1.15,0.66
E01000289,6.36,4.57,2.6
E01000290,6.53,3.81,2.99
E01000291,5.44,4.73,2.29
E01000292,7.99,4.78,2.37
E01000293,5.24,4.37,1.7
E01000294,6.11,5.16,2.5
E01000295,7.63,3.26,1.84
E01000296,4.12,2.02,0.69
E01000297,5.15,3.35,1.33
E01000298,4.08,2.2,1.15
E01000299,10.19,1.26,0.45
E01000300,2.83,3.46,1.13
E01000301,2.04,1.41,1.87
E01000302,3.99,2.62,1.11
E01000303,1.77,1.43,1.24
E01000304,6.3,3.09,1.54
E01000305,5.11,4.9,1.97
E01000306,5.38,4.14,1.9
E01000307,4.13,1.82,0.17
E01000308,12.37,8.84,3.38
E01000309,6.63,3.78,2.79
E01000310,6.13,3.05,1.75
E01000311,8.47,0.98,3.13
E01000312,7.06,4.23,2.08
E01000313,10.07,3.49,1.23
E01000314,6.86,5.07,4.65
E01000315,0,0.16,0.32
E01000316,6.35,2.77,0.29
E01000317,4.13,2.25,1.24
E01000318,2.05,1.5,0.95
E01000319,2.66,1.81,0.95
E01000320,1.7,3.17,0.45
E01000321,9.84,5.91,2.33
E01000322,2.1,1.19,0.33
E01000323,7.69,4.48,2.22
E01000324,1.63,0,0.59
E01000325,0.17,0.51,0.34
E01000326,0.54,0.6,0.72
E01000327,1.27,0.7,0.63
E01000328,2.22,1.84,1.11
E01000329,0.92,1.09,0.77
E01000330,5.9,3.06,1.34
E01000331,0.62,1.27,0.62
E01000332,3.24,1.68,0.88
E01000333,8.08,5.81,2.24
E01000334,3.82,2.35,0.74
E01000335,18.07,2.6,0.77
E01000336,11.53,5.56,1.98
E01000337,3.02,1.96,0.66
E01000338,5.17,2,0.9
E01000339,1.16,0.53,0.5
E01000340,1.42,0.69,0.79
E01000341,1.42,1.35,0.94
E01000342,3.23,1.67,0.61
E01000343,0.72,0.24,0.54
E01000344,1.34,1.07,0.89
E01000345,0,0.2,0.61
E01000346,0.48,0.32,0.48
E01000347,2.56,1.46,0.71
E01000348,0,0,0.76
E01000349,0.6,0.85,1.06
E01000350,0.38,0.76,0.38
E01000351,0.16,0,0.31
E01000352,2.1,2.24,1.26
E01000353,0.15,0,0.59
E01000354,0.95,0.44,0.32
E01000355,0.18,0,0.35
E01000356,1.39,0.31,0.62
E01000357,0,0,0.41
E01000358,0.15,0.54,0.45
E01000359,1.38,0.86,0.59
E01000360,3.76,2.19,1.55
E01000361,1.63,1.01,0.81
E01000362,1.28,1.84,0.85
E01000363,0.69,0.18,1.91
E01000364,4.82,2.78,1.56
E01000365,2.77,1.64,0.79
E01000366,2.07,1.4,1.18
E01000367,9.83,6.21,2.67
E01000368,0.79,0.29,0.16
E01000369,0.79,0.52,0.79
E01000370,1.98,2.43,1.22
E01000371,0.78,0,0.31
E01000372,0.86,0.92,0
E01000373,11.54,4.99,2.12
E01000374,0,0,0.37
E01000375,7.08,5.34,2.12
E01000376,1.75,1.52,0.95
E01000377,2.11,0.76,0.6
E01000378,7.66,3.95,1.43
E01000379,2.05,1.11,1.17
E01000380,6.92,4,1.8
E01000381,1.73,1.82,0.72
E01000382,0.17,0.5,0.67
E01000383,2.41,2.66,1.95
E01000384,5.04,4.1,1.58
E01000385,1.61,1.08,0.5
E01000386,3.69,2.63,0.96
E01000387,1.11,0.8,0.95
E01000388,0.63,0.16,0.63
E01000389,2.96,1.73,1.62
E01000390,0.19,0.19,0.58
E01000391,0.76,0.26,0.3
E01000392,6.35,3.97,1.31
E01000393,1.23,1.33,0.77
E01000394,2.66,2.08,1.03
E01000395,0.74,0.92,0.74
E01000396,0,0,0.39
E01000398,2.43,0.53,0.49
E01000399,0.94,0.64,0.94
E01000400,1.83,8.78,0.61
E01000401,4.24,2.33,1.29
E01000402,1.22,1.78,0.41
E01000403,10.21,7.37,2.93
E01000404,12.09,6.43,2.38
E01000405,4.75,2.88,0.77
E01000406,6.24,3.03,0.67
E01000407,6.3,4.41,2.06
E01000408,3.5,0.75,0.3
E01000409,0,0,0.6
E01000410,0.99,1.34,1.32
E01000411,0,0,0.53
E01000412,0.6,0.69,0.6
E01000413,1.87,0.56,0.37
E01000414,4.8,3.67,2.16
E01000415,0,0,0.76
E01000416,1.46,0.96,0.73
E01000417,6.47,4.83,2.28
E01000418,3.97,2.47,1.03
E01000419,0.66,0.27,0.66
E01000420,0.61,0.3,0.61
E01000421,0.33,0.23,0.33
E01000422,3.29,2.12,1.14
E01000423,0.83,0.38,0.66
E01000424,6.42,4.09,1.56
E01000425,2.81,3.12,1.82
E01000426,1.28,1,0.89
E01000427,7.64,4.82,1.89
E01000428,8.98,7.79,2.84
E01000429,10.67,4.66,2.04
E01000430,1.67,1.78,0.84
E01000431,8.42,5.97,1.95
E01000432,1.22,0.88,0.2
E01000433,5.21,3.53,1.7
E01000434,2.33,2.72,1.4
E01000435,5.16,4.11,1.86
E01000436,0.32,0.33,0.64
E01000437,0,0.12,0.2
E01000438,0.8,1.16,0.8
E01000439,2.75,2.2,0.55
E01000440,0.19,0.19,0.19
E01000441,4.92,3.27,0.92
E01000442,0.91,0.68,0.45
E01000443,0.19,0.76,0.57
E01000444,0.92,0.2,1.23
E01000445,0.72,0.49,0.43
E01000446,0.33,0,0.33
E01000447,7.64,5.68,2.52
E01000448,0.38,0.19,0.95
E01000449,1.08,1.26,1.22
E01000450,0,0,0.62
E01000451,0.32,0.57,0.47
E01000452,0.2,0.2,0.4
E01000453,0.38,0.49,0.38
E01000454,0.16,0.39,0.31
E01000455,1.45,0.74,0.81
E01000456,0,0,0.61
E01000457,8.39,5.96,2.74
E01000458,3.24,2.11,1.82
E01000459,7.91,7.08,3.4
E01000460,1.98,1.25,0.59
E01000461,0.17,0,0.52
E01000462,10.14,4.96,2.16
E01000463,0,0,0.43
E01000464,1.26,0.9,0.72
E01000465,5.36,3.93,1.79
E01000466,4.82,4.22,1.89
E01000467,4.94,2.23,0.48
E01000468,3.57,1.39,0.75
E01000469,1.05,0.89,0.6
E01000470,2.96,3.01,0.66
E01000471,0.21,0.88,0.41
E01000472,4.12,2.06,0.33
E01000473,13.33,12.95,4.19
E01000474,0.82,0.81,0.41
E01000475,7.43,4.14,1.54
E01000476,1.02,0.86,1.02
E01000477,1.02,0.92,0.58
E01000478,5.01,3.46,1.57
E01000479,1.57,1.37,2.54
E01000480,2.38,1.52,4.2
E01000481,11.42,3.35,1.97
E01000482,12.16,7.03,3.19
E01000483,7.4,5.85,2.87
E01000484,4.33,3.5,1.56
E01000485,0,0.14,0.28
E01000486,0.56,0.96,0.93
E01000487,8.87,4.77,2.92
E01000488,7.72,5.52,2.87
E01000489,6.24,4.56,3.2
E01000490,12.27,8.72,3.31
E01000491,9.99,7.03,2.95
E01000492,5.27,4.1,2.11
E01000493,4.24,3.29,1.53
E01000494,14.03,8.63,3.91
E01000495,8.16,6.3,2.84
E01000497,4.98,3.42,1.99
E01000498,6.65,4.48,0.18
E01000499,4.68,3.78,1.67
E01000501,8.89,6.78,3
E01000502,8.64,7.14,3.78
E01000503,2.36,0.88,0.79
E01000504,7.01,5.21,2.38
E01000505,1.47,1.29,0.55
E01000506,5.26,3.96,1.62
E01000507,2.71,2.37,1.93
E01000508,10.41,7.64,3.11
E01000509,4.45,2.6,0.85
E01000510,6.69,3.76,1.58
E01000511,3.57,2.55,1.25
E01000512,4.71,2.71,1.46
E01000513,0,0,0.42
E01000514,0.26,0,0.13
E01000515,6.85,5.76,2.6
E01000516,2.03,1.84,1.39
E01000517,1.8,1,0.8
E01000518,3.73,3.55,1.62
E01000519,6.08,5.05,2.03
E01000520,5.98,4.86,2.28
E01000521,9.56,6.65,2.67
E01000522,7.69,6.8,3.21
E01000523,7.78,7.02,2.77
E01000524,9.75,6.46,2.49
E01000525,10.07,7.57,3.24
E01000526,7.56,6.28,2.56
E01000527,5.85,7.66,1.95
E01000528,9.45,9.74,2.91
E01000530,6.8,4.89,2.12
E01000531,8.16,6.66,2.79
E01000532,6.23,4.59,2.08
E01000533,10.23,7.19,3.19
E01000534,7.3,5.35,2.38
E01000535,9.15,6.71,2.67
E01000536,3.23,2.76,1.52
E01000538,0.21,0.21,1.86
E01000539,5.33,3.69,1.88
E01000540,1.02,0.62,2.46
E01000541,3.36,2.41,1.58
E01000543,6.79,4.15,1.79
E01000544,11.64,6.73,3
E01000545,12.05,7.92,3.14
E01000546,10.35,6.82,2.55
E01000547,8.24,6.49,2.3
E01000548,9.56,7.45,3.13
E01000549,9.18,7.48,3.36
E01000550,9.14,7.63,3.32
E01000551,1.08,1.06,0.62
E01000552,19.95,11.76,4.68
E01000553,6.82,5.29,2.01
E01000554,8.17,4.81,1.72
E01000555,5.51,4.64,2.76
E01000556,14.32,8.4,3.08
E01000557,11.95,8.42,3.38
E01000558,8.84,6.79,3.39
E01000559,9.88,8.23,3.61
E01000560,9.97,7.04,3.37
E01000561,13.05,8.9,3.88
E01000562,2.66,2.03,3.89
E01000563,0.21,0.84,1.47
E01000564,3.74,3.46,1.38
E01000565,3.37,3.36,1.58
E01000566,0.42,0.55,0.42
E01000567,5.25,3.21,2.44
E01000568,18.42,13.77,5.52
E01000569,0.21,0,0.41
E01000570,3.01,3.15,1.8
E01000571,2.73,2.42,1.26
E01000572,0.85,0.22,0.64
E01000573,0.61,0.36,0.61
E01000574,1.39,1,0.69
E01000575,6.67,3.93,1.96
E01000576,4.39,3.57,2.11
E01000577,11.62,6.37,2.95
E01000578,6.06,4.2,2.19
E01000579,7.29,7.2,2.61
E01000580,8.11,6.11,3.01
E01000581,8.21,5.67,2.3
E01000582,6.41,5.02,2.23
E01000583,8.96,6.32,2.59
E01000584,5.47,3.59,1.41
E01000585,7.99,6.35,2.76
E01000586,10.12,6.66,2.65
E01000587,0.87,0.71,0.65
E01000588,1.14,1.05,0.79
E01000589,1.58,1.35,0.53
E01000590,2.14,1.27,0.71
E01000591,0.13,1.95,0.13
E01000592,5.15,4.9,1.89
E01000593,5.49,2.14,0.69
E01000594,0.71,0.8,0.71
E01000595,8.52,7.45,3.38
E01000596,9.27,5.73,2.82
E01000599,1.53,1.66,0.97
E01000600,13.58,8.82,3.74
E01000601,5.24,2.5,1.05
E01000602,1.52,0.86,0.38
E01000603,11.98,6.69,1.38
E01000604,1.46,0.88,0.73
E01000605,5.07,2.71,1.8
E01000606,3.92,2.32,1.19
E01000607,2.6,1.38,1.01
E01000608,6.79,5.1,2.09
E01000609,1.61,0.74,0.12
E01000610,7.18,5.25,2.68
E01000611,10.1,7.2,3.23
E01000612,5.24,2.78,1.31
E01000613,12.12,8.54,4.08
E01000615,0,0,0
E01000616,4.76,3.28,1.53
E01000617,3.63,2.34,1.74
E01000618,0,0,0.47
E01000619,0.21,0,0.42
E01000620,2.9,1.82,0.58
E01000621,2.38,1.93,0.99
E01000622,6.02,2.65,1.4
E01000623,2.11,1.39,0.88
E01000624,0.1,0.25,0.1
E01000625,5.11,3.56,2.63
E01000626,5.24,3.98,1.98
E01000627,4.78,4.85,1.45
E01000628,4.55,6.43,1.28
E01000629,0.98,0.89,0.66
E01000630,13.47,9.75,4.27
E01000631,3.17,2.97,1.49
E01000632,4.43,3.66,2.13
E01000633,3.08,2.22,1.47
E01000634,8.17,4.88,2.35
E01000635,7.02,4.65,1.85
E01000636,5.62,4.88,2.11
E01000637,7.81,5.97,2.55
E01000638,7.5,5.32,2.33
E01000639,8.46,6.87,2.46
E01000640,7.33,4.72,1.49
E01000641,8.37,5.81,2.57
E01000642,14.15,8.21,3.68
E01000643,14.93,8.59,3.78
E01000644,12.14,7.83,2.84
E01000645,3.65,3.57,1.66
E01000646,10.36,5.74,2.93
E01000647,0.76,1.38,1.06
E01000648,3.75,3.17,1.61
E01000649,4.61,2.6,2.04
E01000650,3.92,2.48,2.08
E01000651,3.93,2.52,1.31
E01000652,0.57,0.15,0.99
E01000653,6.6,3.8,2.55
E01000654,1.36,1.77,1.17
E01000655,1.21,0.81,0.6
E01000656,3.11,2.4,2.42
E01000657,4.49,2.1,1.09
E01000658,0.87,0.18,0.52
E01000659,0.56,0.99,0.74
E01000661,12.33,8.97,3.71
E01000662,0.87,0.15,0.44
E01000663,0.73,0.78,0.73
E01000664,0,0.48,0.32
E01000665,1.68,1.62,1.55
E01000666,3.32,2.77,1.72
E01000667,1.07,0.82,1.52
E01000668,9.39,7.22,2.88
E01000669,1.43,0.98,0.65
E01000670,5.97,4.09,3.04
E01000671,10.51,6.32,3.45
E01000672,5.96,5.17,3.25
E01000673,2.35,1.39,0.94
E01000674,10.01,7.35,2.94
E01000675,9.82,3.65,1.62
E01000676,13.78,7.37,2.66
E01000677,3.38,2.62,1.21
E01000678,2.23,1.27,0.84
E01000679,1.16,0.63,0.87
E01000680,6.11,3.54,1.9
E01000681,0.15,0.16,0.3
E01000682,0.15,0.46,0.46
E01000683,8.03,4.75,1.56
E01000684,1.17,0.81,1.3
E01000685,0,0.65,0.31
E01000686,1.08,0.46,0.62
E01000687,2.1,2.23,1.2
E01000688,0.57,0.69,1.34
E01000689,3.19,1.66,0.76
E01000690,0.74,0.43,0.74
E01000691,1.56,1.1,0.93
E01000692,1.84,1.74,1.13
E01000693,7.03,5,3.15
E01000694,5.53,4.03,2.17
E01000695,4.9,4.21,2.24
E01000696,5.42,5.01,3.04
E01000697,5.68,6.07,2.31
E01000698,0.81,1.01,1.63
E01000699,6.36,4.51,2.64
E01000700,4.37,3.16,1.75
E01000701,3.32,2.27,1.36
E01000702,4.05,3.18,1.45
E01000703,3.37,3.27,1.4
E01000704,3.76,2.94,1.59
E01000705,5.19,4.48,1.79
E01000706,3.88,2.91,1.78
E01000707,0.37,0,0.37
E01000708,4.38,3.2,1.46
E01000709,8.77,6.45,2.76
E01000710,12.47,8.39,4.18
E01000711,11.03,8.55,3.65
E01000712,12.71,7.88,3.71
E01000713,11.32,7.75,3.54
E01000714,12.12,5.02,2.15
E01000715,9.24,6.97,3.54
E01000716,5.72,4.03,2.86
E01000717,9.25,7.24,3.72
E01000718,10.79,6.43,3.21
E01000719,6.77,10.03,1.85
E01000720,11.69,7.32,3.48
E01000721,3.44,3.34,1.72
E01000722,1.65,1.75,1.01
E01000723,0,0.18,0.53
E01000724,3.16,2.93,1.58
E01000725,4.13,3.01,1.42
E01000726,1.49,1.03,0.66
E01000727,3.68,2.65,1.47
E01000728,2.99,3.13,1.76
E01000729,6.04,5.38,2.05
E01000730,2.43,1.98,0.86
E01000731,0.38,0.64,0.57
E01000732,0.34,0.25,1.37
E01000733,0.45,0,0.6
E01000734,0.38,0.2,0.57
E01000735,0.7,0.38,0.17
E01000736,1.44,1.08,0.64
E01000737,0.5,0.26,0.34
E01000738,0.76,1.12,1.38
E01000739,1.34,1.07,0.6
E01000740,13.54,7.6,3.16
E01000741,12.17,8.54,3.62
E01000742,12.3,8.88,3.26
E01000743,10.37,6.7,2.96
E01000744,3.77,2.58,1.04
E01000745,9.06,6.6,3.02
E01000746,8.33,6.2,2.81
E01000747,10.25,6.93,4.84
E01000748,11.17,8.29,4.79
E01000749,5.68,5.37,2.7
E01000750,0.45,0.68,0.59
E01000751,8.72,4.8,2.58
E01000752,2.36,1.73,1.53
E01000753,1.89,1.53,0.63
E01000754,0.26,0.33,0.52
E01000755,0.31,0.62,0.93
E01000756,2.12,2.11,1.67
E01000757,0.17,0.5,1
E01000758,1.06,0.71,0.88
E01000759,3.44,3.43,2.23
E01000760,1.77,1.3,1.95
E01000761,0,0,0.34
E01000762,0.68,1.48,0.23
E01000763,0,0.19,0.76
E01000764,1.47,1.62,1.03
E01000765,0.82,0.97,0.82
E01000766,0.45,0.5,1.51
E01000767,0.81,0.7,0.49
E01000768,3.13,2.59,2.19
E01000769,0.66,0.72,0.87
E01000770,6.75,4.46,2.65
E01000771,1.11,0.84,0.95
E01000772,6.11,4.4,2.49
E01000773,2.08,1.49,0.8
E01000774,1.49,1.28,0.66
E01000775,3.84,3.17,1.65
E01000777,0.18,0.21,0.35
E01000778,2.55,1.86,1.05
E01000779,4.9,3.51,1.68
E01000780,3.35,2.7,1.07
E01000781,0.91,0.41,0.3
E01000782,1.62,1.86,0.73
E01000783,0.15,0.15,0.31
E01000784,2.56,2.09,0.96
E01000785,0.16,0,0.16
E01000786,1.41,1.26,1.41
E01000787,1.95,1.86,1.12
E01000788,1.09,0.82,0.31
E01000789,5.87,4.92,2.15
E01000790,8.02,4.78,1.99
E01000791,1.4,1.33,0.78
E01000792,4.64,3.93,1.92
E01000793,0,0,1.23
E01000794,0,0,0.82
E01000795,0.73,1.08,0.91
E01000796,5.98,4.69,1.77
E01000797,4.72,3.1,2.23
E01000798,8.18,5.44,1.69
E01000799,6.9,5.8,2.34
E01000800,8.5,6.58,2.51
E01000801,13.63,8.18,2.77
E01000802,5.36,3.79,1.28
E01000803,9.19,5.2,2.5
E01000804,1.87,2.31,1.19
E01000805,4.61,3,1.29
E01000806,7.96,6.17,2.81
E01000807,2.3,5.36,1.29
E01000808,1.09,0.21,0.62
E01000809,0.45,0.49,0.89
E01000810,0.5,0.33,1.98
E01000811,0.34,0.56,0.34
E01000812,2.55,1.85,2.4
E01000813,0.16,0,0.63
E01000814,0.17,0,1.88
E01000815,0,0,2.3
E01000816,0.31,0.19,0.31
E01000818,0.31,0.16,0.47
E01000819,5.76,4.42,1.8
E01000820,10.42,6.17,2.74
E01000822,7.84,5.69,2.69
E01000823,3.85,3.6,2.23
E01000824,3.91,3.22,1.41
E01000825,6.89,5.14,1.67
E01000826,0.53,0.53,2.1
E01000827,5.15,3.98,1.95
E01000828,8.28,5.84,2.83
E01000829,4.93,3.65,1.85
E01000830,0.35,0.44,3.12
E01000831,7.84,5.24,2.68
E01000832,2.63,2.22,1.64
E01000833,0.4,0.65,2.42
E01000834,0.21,0,0.64
E01000835,4.51,2.39,1.09
E01000836,0,0,0.6
E01000837,7.33,3.25,2.26
E01000838,1.59,1.41,1.59
E01000839,1.63,1.27,1.27
E01000840,1.88,1.36,1.88
E01000841,0.71,1.13,1.27
E01000842,12.74,8.92,3.96
E01000843,16.67,9.03,4.17
E01000844,12.51,7.49,2.75
E01000845,11.29,7.7,3.05
E01000846,16.68,12.28,5.42
E01000847,15.82,12.16,4.97
E01000848,15.2,8.65,4.09
E01000849,8.6,6.07,2.31
E01000850,15.82,10.78,3.72
E01000851,15.46,10.77,2.96
E01000852,1.41,0.57,0.1
