E01001952,46.69,45.64,63.99
E01001953,44.03,41.56,59.95
E01001954,47.16,43.73,60.88
E01001955,46.14,44.62,58.85
E01001956,49.23,43.38,56.32
E01001957,59.41,57.82,72.28
E01001958,66.94,66.27,77.07
E01001959,48.36,45.78,56.78
E01001960,48.3,46.93,58.48
E01001961,64.83,64.03,75.71
E01001962,44.89,44.48,50.62
E01001963,37.52,36.37,49.66
E01001964,40.31,38.88,55.34
E01001965,42.77,41.9,50
E01001966,37.63,36.66,49.45
E01001967,37.43,35.35,52.77
E01001968,42.68,40.5,59.47
E01001969,51.36,50.14,60.93
E01001970,53.05,52.57,60.57
E01001971,64.65,62.26,70.08
E01001972,51.34,50.22,58.22
E01001973,29.76,29.79,73.54
E01001974,45.04,43.41,57.57
E01001975,45.93,44.73,60.68
E01001976,44.91,42.56,57.76
E01001977,46.14,44.1,57.35
E01001978,55.94,55.16,63.94
E01001979,47.66,45.77,63.59
E01001980,43.09,40.42,55.25
E01001981,45.19,42.83,52.27
E01001982,45.9,42.79,54.96
E01001983,47.33,42.77,54.85
E01001984,54.5,54.05,65.49
E01001985,43.34,42.35,60.27
E01001986,48.81,47.7,59.51
E01001987,47.54,47.34,56.7
E01001988,49.2,47.72,63.6
E01001989,44.82,44.06,57.13
E01001990,44.28,43.16,62.34
E01001991,47.3,45.98,64.22
E01001992,44.76,44.69,51.99
E01001993,38.97,37.81,45.22
E01001994,49.66,48.95,56.51
E01001995,59.39,54.2,64.07
E01001996,60.07,58.62,64.08
E01001997,49.2,47.22,63.36
E01001998,44.42,42.76,58.44
E01001999,41.21,39.59,55.16
E01002000,44.5,42.63,54.86
E01002001,43.52,41.65,53.68
E01002002,84.87,68.2,79.36
E01002003,49.62,48.58,61.04
E01002004,39.38,37.71,49.4
E01002005,48.2,47.37,64.32
E01002006,58.51,56.93,67.62
E01002007,47.29,42.99,56.82
E01002008,49.07,37.17,46.01
E01002009,52.65,44.31,59.42
E01002010,48.44,47.01,55.94
E01002011,48.78,47.22,61.44
E01002013,49.75,47.66,57.98
E01002014,45.54,43.81,62.68
E01002015,56.86,56.14,64.08
E01002016,42.89,41.54,58.85
E01002017,48.04,46.89,59.8
E01002018,56.47,53.95,59.43
E01002019,35.09,33.96,42.1
E01002020,50.06,49.37,57.74
E01002021,39.57,37.98,46.57
E01002022,44.49,42.63,62.39
E01002023,39.52,38.41,54.66
E01002024,54.77,50.51,57.68
E01002025,38.51,36.59,52.01
E01002026,70.92,67.31,69.85
E01002027,50.46,42.59,55.43
E01002028,52.05,45.01,55.64
E01002029,53.21,51.64,65.16
E01002030,42.79,40.89,55.03
E01002031,41.32,40.03,57.92
E01002032,61.11,59.87,66.71
E01002033,56.42,50.2,58.16
E01002034,56.54,55.63,66.25
E01002036,56.52,53.51,60.99
E01002037,53.73,53.72,62.24
E01002038,59.86,56.95,68.19
E01002039,75.37,75.68,78.23
E01002040,49.2,45.15,55.85
E01002041,80.34,61.23,67.7
E01002042,44.76,43.81,54.95
E01002043,47.99,45.74,58.69
E01002044,45.63,43.91,55.19
E01002045,59.1,56.76,66.62
E01002046,63.08,61.24,65.76
E01002047,42.14,40.34,51.46
E01002048,44.94,43.87,54.32
E01002049,57.26,54.24,61.86
E01002050,44.53,42.01,49.69
E01002051,46.4,44.88,58.3
E01002052,44.44,43.11,51.19
E01002053,48.94,47.38,59.84
E01002054,69.41,69.83,74.22
E01002055,43.58,40.35,51.33
E01002056,55.94,55.35,64.46
E01002057,46.44,43.48,54.99
E01002058,43.63,42.7,56.35
E01002059,49.14,47.64,62.48
E01002060,46.93,45.2,59.77
E01002061,45.27,43.89,58.53
E01002062,51.02,49.43,65.52
E01002063,51.29,50.22,63.66
E01002064,61.04,60.3,70.71
E01002065,49.94,48.72,65.63
E01002066,59.13,58.75,65.73
E01002067,50.87,48.71,58.15
E01002068,70.92,47.8,53.07
E01002069,43.1,41.45,59.31
E01002070,40.76,37.1,55.36
E01002071,54.39,53.55,65.82
E01002072,46.73,45.39,57.91
E01002073,60,57.11,63.02
E01002074,58.15,56.57,66.44
E01002075,51.88,50.77,57.02
E01002076,57.99,53.87,61.63
E01002077,91.86,50.17,54.75
E01002078,52.3,52.6,65.81
E01002079,54.39,50.3,57.22
E01002080,33.83,29.96,51.4
E01002081,48.86,47.28,55.06
E01002082,61.99,62.31,65.65
E01002083,43.6,42.05,51.89
E01002084,46.29,44.15,54.88
E01002085,55.89,54.27,64.56
E01002086,50.56,48.66,56.45
E01002087,42,40.73,56.78
E01002088,43.5,41.93,51.07
E01002089,76.68,76.31,77.81
E01002090,54.29,53.08,59.51
E01002091,53.36,48.96,56.42
E01002092,33.86,33.22,71.86
E01002093,57.1,56.58,61.78
E01002094,63.54,54,63.9
E01002095,65.7,58.36,63.77
E01002096,63.9,57.6,63.89
E01002097,66.56,59.09,68.54
E01002098,52.64,50.74,61.26
E01002099,56.97,57.17,61.66
E01002100,51.67,49.09,58.36
E01002101,44.28,42.36,54.6
E01002102,40.88,39.01,53.73
E01002103,50.3,47.23,55.44
E01002104,52.78,47.45,57.52
E01002105,48.86,47.22,59.42
E01002106,39.66,38.73,42.86
E01002107,79.3,41.42,50.35
E01002108,34.82,36.47,42.68
E01002109,36.09,35.11,42.58
E01002110,34.23,35.26,43.4
E01002111,38.55,38.91,45.78
E01002112,31.76,31.47,47.69
E01002113,45.36,41.88,48.32
E01002114,44.33,41.25,62.18
E01002115,34.96,34.54,39.45
E01002116,39.23,38.42,53.31
E01002117,30.54,26.91,45.96
E01002118,45.63,44,58.2
E01002119,42.94,43.61,50.64
E01002120,40.87,40.73,55.43
E01002121,34.87,34.95,41.22
E01002122,51.1,50.62,59.14
E01002123,41.01,41.11,48.11
E01002124,49.3,45.12,52.71
E01002125,45.57,43.63,53.23
E01002126,29.24,26.36,57.28
E01002127,40.11,38.38,56.45
E01002128,43.36,34.02,67.63
E01002129,48.07,45.49,61.24
E01002130,41.81,40.2,64.96
E01002131,48.76,51.14,55.52
E01002132,51.76,51.37,64.6
E01002133,46.35,45.63,57.06
E01002134,38.21,36.04,56.47
E01002135,40.51,39.28,57.92
E01002136,48.77,46.97,52.85
E01002137,47.39,45.73,56.12
E01002138,48.42,44.97,58.43
E01002139,49.8,50.09,57.43
E01002140,41.5,40.18,47.07
E01002141,36.06,34.67,50.95
E01002142,41.72,40.87,51.72
E01002143,40.3,39.75,44.15
E01002144,37.18,36.26,45.6
E01002145,35.88,36.14,48.55
E01002146,36.54,36.11,40.73
E01002147,35.74,34.13,44.91
E01002148,33.13,34.38,39.19
E01002149,35.31,34.91,39.11
E01002150,37.88,37.15,57.45
E01002151,45.06,43.12,55.72
E01002152,38.71,37.75,52.71
E01002153,44.04,39.45,42.69
E01002154,36.84,36.39,49.26
E01002155,38.48,36.71,48.15
E01002156,36.53,36.1,40.2
E01002157,45.19,44.57,50.57
E01002158,39.31,38.65,42.54
E01002159,45.58,44.11,50.5
E01002160,66.4,56.31,61.76
E01002161,42.29,40.91,51.17
E01002162,42.08,41.44,54.83
E01002163,38.76,37.52,43.38
E01002164,47.44,46.28,57.37
E01002165,49.81,47.83,54.82
E01002166,46.68,44.79,50.73
E01002167,49.39,47.3,54.36
E01002168,55.2,54.52,61.28
E01002169,43.23,40.27,53.46
E01002170,42.62,41.03,45.87
E01002171,40.36,38.89,52.87
E01002172,43.34,42.22,48.7
E01002173,40.67,39.68,44.44
E01002174,39.56,38.63,44.31
E01002175,36.65,36.09,44.39
E01002176,36.2,35.03,46.11
E01002177,38.11,37.13,44.03
E01002178,35.45,34.46,38.34
E01002179,38.7,36.48,54.9
E01002180,51.21,49.2,61.49
E01002181,49.33,48.04,57.32
E01002182,43.63,42.58,49.5
E01002183,45.31,42.49,53.78
E01002184,51.99,50.13,60.64
E01002185,36.85,34.98,53.05
E01002186,40.95,37.3,62.25
E01002187,40.76,39.05,53.02
E01002188,32.53,32.07,38.73
E01002189,30.37,29,49.19
E01002190,32.82,32.98,37.81
E01002191,37.25,36.89,40.99
E01002192,39.53,39.12,50.2
E01002193,46.91,45.97,54.2
E01002194,39.32,39.87,44.48
E01002195,41.54,40.73,45.32
E01002196,35.26,34.48,39.26
E01002197,36.69,37.63,43.41
E01002198,48.29,44.19,52.11
E01002199,38.03,37.92,45.13
E01002200,48.84,45.76,53.97
E01002201,36.47,35.94,41.85
E01002202,50.53,50,63.61
E01002203,49.55,47.18,51.72
E01002204,52.52,48.64,61.71
E01002206,43.04,40.27,54.28
E01002207,48.96,45.2,51.61
E01002208,35,34.51,37.88
E01002209,34.16,33.34,46.89
E01002210,44.68,43.19,47.78
E01002211,47.43,46.6,53.59
E01002212,50.14,49.37,57.65
E01002213,43.48,40.37,61.96
E01002214,50.63,46.79,58.76
E01002215,52.15,51.18,58.29
E01002216,47.1,45.35,51.06
E01002217,39.74,38.46,54.15
E01002218,42.93,41.5,54.3
E01002219,46.93,45.27,53.5
E01002220,41.05,38.18,46.56
E01002221,43.76,42.53,51.46
E01002222,42,41.37,46.69
E01002223,41.57,40.33,46.24
E01002224,40.86,39.18,51.3
E01002225,33.76,29.21,43.35
E01002226,44.16,43.39,56.75
E01002227,46.24,47.32,54.68
E01002228,42.56,41.53,51.19
E01002229,43.56,43.73,54.22
E01002230,33.48,32.37,42.42
E01002231,51.75,49.4,56.8
E01002232,38.74,38.02,40.81
E01002233,44.41,43.11,58.74
E01002234,49.91,46.38,53.33
E01002235,49.1,47.47,57.14
E01002236,51.27,48.35,58.26
E01002237,45.78,44.8,56.01
E01002238,43.99,42.19,48.97
E01002239,41.96,40.49,46.22
E01002240,37.37,34.56,55.21
E01002241,43.12,44.95,51.44
E01002242,36.59,36.17,40.38
E01002243,46.18,44.57,64.32
E01002244,43.94,41.3,57.23
E01002245,40.37,36.09,47.12
E01002246,40.44,37.92,46.72
E01002247,49.63,46.52,64.14
E01002248,93.21,59.81,64.49
E01002249,40.1,37.55,52.13
E01002250,39.19,37.06,58.33
E01002251,49.34,50.01,55.6
E01002252,45.44,44.56,49.13
E01002253,34.73,34.65,39.39
E01002254,36.07,34.96,40.31
E01002255,41.49,41.03,50.76
E01002256,39.06,39.3,45.04
E01002257,29.21,28.02,44.61
E01002258,51.1,51.16,56.11
E01002259,43.01,40.28,46.94
E01002260,38.21,37.52,46.57
E01002261,45.56,44.68,54.01
E01002262,41.6,41.93,48.3
E01002263,46.09,45.74,50.65
E01002264,51.99,51.65,62.89
E01002265,47.71,46.73,55.98
E01002266,33.88,35.01,46.32
E01002267,47.81,48.46,65.97
E01002268,38.16,37.28,43.13
E01002269,33.74,32.58,46.28
E01002270,33.2,32.3,53.77
E01002271,32.47,32.25,36.72
E01002272,40.2,37.48,45.05
E01002273,33.33,32.38,37.3
E01002274,43.56,41.7,48.74
E01002275,33.97,33.36,38.55
E01002276,43.9,42.46,50.68
E01002277,47.59,46.01,52.98
E01002278,48.51,48.84,56.69
E01002279,52.45,53.07,57.65
E01002280,50.95,49.05,62.69
E01002281,47.61,47.44,58.98
E01002282,50.66,49.06,58.74
E01002283,57.27,56.46,62.88
E01002284,52.66,49.94,58.04
E01002285,37.19,36.23,42.86
E01002286,37.69,36.32,41.21
E01002287,40.54,39.84,44.75
E01002288,41.98,40.93,47.57
E01002289,39.13,36.5,42.43
E01002290,38.25,36.2,41.17
E01002291,33.83,32.24,57.03
E01002292,41.3,39.14,44.97
E01002293,35.16,34.75,53.99
E01002294,53.53,51.69,53.52
E01002295,37.55,36.13,54.01
E01002296,34.42,32.01,44.68
E01002297,51.24,48.59,60.14
E01002298,42.73,39.69,47.82
E01002299,49.12,48.68,53.96
E01002300,41.1,40.43,50.28
E01002301,41.6,40.78,47.17
E01002302,37.34,36.6,42.83
E01002303,48.81,48.53,53.92
E01002304,37.17,34.64,49.1
E01002305,45.54,45.39,51.18
E01002306,53.99,53.82,61.13
E01002307,37.97,38.7,45.07
E01002308,48.55,48.62,53.69
E01002309,43.22,42.27,50.65
E01002310,52.96,52.02,60.75
E01002311,49.79,53.86,58.5
E01002312,43.05,41.39,52.76
E01002313,51.76,50.02,58.54
E01002314,56.6,56.54,61.37
E01002315,55.81,55.52,59.88
E01002316,60.33,60.35,67.6
E01002317,34.94,34.36,40.15
E01002318,39.87,37.29,44.18
E01002319,41.34,40.18,49.93
E01002320,41.85,40.12,45.62
E01002321,38.61,37.06,46.27
E01002322,47.82,45.73,55.03
E01002323,41.09,38.59,46.57
E01002324,45.07,43.72,50.66
E01002325,47.69,47.35,58.21
E01002326,45.57,44.89,51.38
E01002327,47.07,44.78,51.83
E01002328,40.12,37.76,44.82
E01002329,41.03,39.7,47.12
E01002330,35.02,33.72,56.08
E01002331,49.18,45.99,53.44
E01002332,50.22,48.93,54.33
E01002333,37.03,35.43,41.78
E01002334,37.09,36.24,41.1
E01002335,47.89,47.34,54.34
E01002336,36.39,33.33,44.91
E01002337,39.42,37.62,48.01
E01002338,37.55,36.24,41.26
E01002339,35.13,34.95,39.54
E01002340,39.66,37.93,48.23
E01002341,35.11,34.24,41.1
E01002342,50.43,45.17,62.92
E01002343,36.93,36.47,43.14
E01002344,36.72,34.37,45.5
E01002345,36.22,33.92,63.48
E01002346,46.63,44.66,51.06
E01002347,42.88,40.3,45.52
E01002348,38.5,36.75,43.7
E01002349,42.09,41.79,47.07
E01002350,39.49,37.12,64.08
E01002351,39.8,36.58,45.22
E01002352,32.97,31.85,56.52
E01002353,36.1,35.09,54.75
E01002354,40.21,39.56,44.39
E01002355,44.89,41.65,48.17
E01002356,46.11,41.02,61.03
E01002358,52.52,51.04,63.58
E01002359,33.68,31.76,51.15
E01002360,36.66,35.01,56.04
E01002361,39.66,39.03,55.84
E01002362,38.82,37.41,43.97
E01002363,47.69,45.23,55.67
E01002364,40,37.76,42.75
E01002365,46.38,44.97,52.89
E01002366,48.17,45.74,50.96
E01002367,43.7,45.63,50.87
E01002368,67.76,42.37,50.15
E01002369,41.42,39.86,47.76
E01002370,42.75,42.51,51.94
E01002371,45.55,42.87,49.17
E01002372,43.8,43.14,49.91
E01002373,48.45,46.03,53.25
E01002374,47.43,44.52,54.7
E01002375,50.42,50.22,56.15
E01002376,37.36,36.08,42.2
E01002377,43.34,40.14,58
E01002378,45.87,41.68,49.27
E01002379,43.48,42.56,49.56
E01002380,52.83,52.27,62.16
E01002381,33.71,32.17,42.21
E01002382,39.29,38.79,51.53
E01002383,52.55,38.75,42.86
E01002384,36.93,35.75,42.58
E01002385,33.39,31.34,41.08
E01002386,36.84,35.16,55.14
E01002387,35.55,35.39,40.75
E01002388,35.02,34.53,39.18
E01002389,36.08,35.04,41.65
E01002390,34.9,34.17,38.84
E01002391,32.02,30.2,39.02
E01002415,51.41,47.81,55.4
E01002416,41.63,40.46,46.42
E01002417,38.38,37.62,47.27
E01002418,38.37,39.16,46.07
E01002419,43.51,43.7,52.08
E01002420,46.1,45.71,51.92
E01002421,40.53,39.56,45.72
E01002430,35.34,35.09,39.62
E01002431,34.51,33.65,37.42
E01002432,34.46,34.02,47
E01002433,33.88,30.18,50.53
E01002434,38.06,37.25,42.14
E01002435,26.87,27.8,28.99
E01002436,44.3,41.59,50.07
E01002437,36.64,35.69,43.9
E01002438,29.92,28.95,45.98
E01002441,40.52,39.01,51.44
E01002465,50.84,49.5,55.5
E01002466,50.54,47.54,54.17
E01002467,33.8,33.15,51.88
E01002468,52.79,50.11,56.92
E01002469,49.53,45.87,53.67
E01002470,41.91,40.88,49.87
E01002471,50.87,47.45,54.65
E01002472,41.5,42.84,61.72
E01002473,33.26,29.16,47.67
E01002474,48.43,47.04,57.24
E01002475,35.83,34.23,54.46
E01002476,37.85,36.85,49.16
E01002477,39.1,38.19,53.94
E01002478,42.78,42.78,54.28
E01002479,46.29,46.28,51.44
E01002480,41.2,41.39,46.23
E01002481,48.66,47.57,53.58
E01002482,32.04,31.17,35.61
E01002483,44.04,43.57,49.88
E01002484,36.13,35.45,52.54
E01002485,44.75,44.02,58.17
E01002494,48.76,47.12,53.73
E01002495,40.3,38.34,58.3
E01002496,30.96,29.71,63.68
E01002497,38.8,39.83,56.93
E01002498,36.56,36.05,44.79
E01002499,45.16,45.53,56.22
E01002533,46.45,46.83,53.64
E01002534,39.76,39.12,49.15
E01002535,37.67,36.66,61.65
E01002536,50.95,51.01,61.21
E01002537,34.86,32.48,51.22
E01002538,48.64,48.43,58.59
E01002539,42.49,41.66,46.49
E01002571,39.67,38.21,53.21
E01002573,32.9,31.02,50
E01002574,37.88,36.5,54.38
E01002575,34.37,32.18,50.62
E01002579,33.3,30.92,54.34
E01002650,22.4,20.17,59.75
E01002672,27.18,23.25,65.69
E01002693,28.11,25.05,56.72
E01002694,53.28,53.59,60
E01002695,0,0,0
E01002696,49.36,47.36,58.34
E01002697,41.05,36.86,54.26
E01002698,50.38,49.86,59.24
E01002699,47.69,46.87,60.96
E01002700,39.05,37.63,51.06
E01002701,43.29,35.63,57.95
E01002702,78.32,65.62,73.92
E01002703,34.5,30.1,56.02
E01002704,58.97,34.88,60.2
E01002706,36.17,31.36,73.83
E01002707,45.83,38.24,71.24
E01002708,51.02,45.2,63.49
E01002709,45.89,42.97,61.51
E01002710,52.34,52.16,57.47
E01002711,49.67,47.91,68.6
E01002712,52.65,47.77,64.97
E01002713,57.65,57.56,61.18
E01002714,50.39,49.21,62.43
E01002715,63.88,63.22,69.73
E01002716,57.44,57.6,63.86
E01002717,56.48,56.04,62.46
E01002718,48.65,47.89,63.48
E01002719,45.01,42.91,59.37
E01002720,58.14,58.19,63.27
E01002721,53.63,53.41,63.12
E01002722,53.31,51.44,57.5
E01002723,49.61,45.97,65.31
E01002724,41.55,35.05,65.34
E01002725,53.32,44.89,61.95
E01002726,50.45,46.91,62.47
E01002727,41.61,34.03,60.32
E01002728,56.01,50.28,73.16
E01002729,39.23,36.9,47.72
E01002730,43.36,42.39,58.61
E01002731,39.36,39.45,50.58
E01002732,94.52,77.75,84.55
E01002733,49.7,48.85,58.59
E01002734,51.23,51.05,60.59
E01002735,41.59,39.42,58.47
E01002736,56.16,56.35,61.45
E01002737,53.08,53.22,62.31
E01002738,54.82,49.95,62.63
E01002739,45.68,44.91,58.56
E01002740,54.07,46.68,57.95
E01002741,61.46,62.86,65.4
E01002742,41.48,40.67,53.11
E01002743,49.87,48.57,63.23
E01002744,52.65,51.74,63.38
E01002745,48.26,46.35,62.67
E01002747,44.78,43.59,54.68
E01002748,52.56,51.61,62.82
E01002749,47.78,47.06,54.74
E01002751,33.7,33.46,51.71
E01002752,55.1,51.11,63.95
E01002753,45.44,41.23,51.49
E01002754,50.88,43.75,52.87
E01002755,66.34,58.44,60.94
E01002756,47.91,46.19,58.25
E01002757,50,49.42,57.28
E01002758,58.04,57.57,63.33
E01002759,40.42,39.09,52.83
E01002760,61.96,57.53,60.85
E01002762,47.43,45.75,64.58
E01002763,52.71,53.87,63.83
E01002764,52.82,53.61,62.68
E01002765,48.52,49.6,61.69
E01002766,61.7,58.47,63.55
E01002767,57.47,47.85,59.58
E01002768,55.96,50.92,57.83
E01002769,42.35,41.16,55.54
E01002770,51.49,50.39,65.27
E01002771,48.88,47.49,60.23
E01002772,49.71,49.08,61.92
E01002773,76.08,76.62,78.11
E01002774,49.62,48.34,60.85
E01002775,52.2,51.74,63.45
E01002776,50.37,48.19,58.45
E01002777,51.11,50.09,62.17
E01002778,55.31,55.48,61.11
E01002779,50.48,49.46,63.71
E01002780,51.43,49.81,63.93
E01002781,48.91,49.05,62.05
E01002782,57.64,57.83,62.71
E01002783,52.04,52.28,62.75
E01002784,60.5,60.08,67.34
E01002785,43.77,42.13,55.02
E01002786,56.38,55.14,62.22
E01002787,44.82,45.05,61.83
E01002788,54.51,52.14,66.87
E01002789,43.81,42.41,56.59
E01002790,48.69,47.99,57.1
E01002791,51.07,48.43,62.73
E01002792,43.65,42.4,58.98
E01002793,56.72,55.58,66.35
E01002794,48.04,47.43,59.95
E01002795,55.39,55.3,64.36
E01002796,53.05,52.71,63.98
E01002797,55.1,54.89,65.29
E01002798,45.92,41.62,53.13
E01002799,54.41,53.7,63.96
E01002800,44.75,40.05,51.2
E01002801,50.51,47.45,62.56
E01002802,39.67,37.75,56.93
E01002803,72.17,44.73,60.48
E01002804,51.97,51.19,61.43
E01002805,48.03,47.69,61.28
E01002806,42.14,40.42,52.97
E01002807,53.86,54.18,65.97
E01002808,54.99,53.98,63.11
E01002809,45.5,44.34,60.05
E01002810,46.18,44.88,58.97
E01002811,56.7,56.08,62.93
E01002812,50.25,47.59,66.88
E01002813,49.67,42.31,59.65
E01002814,37.24,31.54,54.41
E01002815,56.36,51.7,72.84
E01002816,48.8,44.41,66.05
E01002817,40.31,35.75,54.02
E01002818,51.08,36.48,60.49
E01002819,43.87,38.11,59.53
E01002820,39.31,33.97,63.25
E01002821,56.53,45.4,65.61
E01002822,48.27,31.33,59.45
E01002823,46.49,42.49,59.58
E01002824,49.4,47.1,65.98
E01002825,42.24,31.89,57.96
E01002826,47.8,42.9,63.52
E01002827,40.98,39.11,58.98
E01002828,41.46,38.88,56.94
E01002829,49.63,48.32,64.6
E01002830,48.31,46.78,61.51
E01002831,57.59,49.13,64.97
E01002832,43.68,41.99,59.76
E01002833,50,47.55,66.83
E01002834,47.03,44.05,65.73
E01002835,51.15,37.76,67.93
E01002836,47.12,43.53,67.63
E01002837,40.57,39.07,54.76
E01002838,48.48,46.13,67.43
E01002839,47.62,45.25,74.21
E01002840,53.49,46.03,65.41
E01002841,42.27,40.36,60.9
E01002842,50.22,39.45,53.89
E01002843,41.03,35.93,59.17
E01002844,41.58,38.28,57.53
E01002845,34.55,31.38,56.45
E01002846,53.48,52.08,74
E01002847,49.78,45.9,71.14
E01002848,42.54,40.7,65.01
E01002849,54.91,50.86,69.92
E01002850,43.72,41.98,62.63
E01002851,49.95,48.41,68.79
E01002852,41.55,34.68,55.79
E01002853,42.65,40.75,64.4
E01002854,35.05,34.28,53.53
E01002855,86.39,65.88,72.39
E01002856,48.49,46.42,65.58
E01002857,41.55,39.7,57.36
E01002858,63.73,60.18,73.93
E01002859,49.86,44.03,68.83
E01002860,36.42,34.64,49.47
E01002861,42.84,35.43,55.6
E01002862,54.32,52.31,67.39
E01002863,51.83,38.81,60.97
E01002864,79.62,59.97,69.05
E01002865,47.93,35.22,49.91
E01002866,46.31,44.12,66
E01002867,35.65,32.4,59.92
E01002868,39.63,35.15,52.75
E01002869,51.82,46.12,64.6
E01002870,46.09,45.04,62.16
E01002871,36.32,34.99,49.05
E01002872,58.53,55.44,66.86
E01002873,43.38,40.98,55.51
E01002874,44.74,43.16,61.09
E01002875,37.58,35.81,60.94
E01002876,42.44,40.95,54.82
E01002877,39.34,37.93,55.58
E01002878,49.24,47.9,63.44
E01002879,72.25,59.74,67.01
E01002880,50.92,44.04,58.35
E01002881,42.79,39.27,52.47
E01002882,44.66,41.87,61.76
E01002883,39.45,32.74,58.45
E01002884,47.11,45.02,69.29
E01002885,43.32,40.07,66.78
E01002886,41.45,39.02,61.62
E01002887,49.88,45.62,66.49
E01002888,30.91,26.19,66.24
E01002889,40,33.02,63.9
E01002890,43.64,33.58,50.92
E01002891,55.39,40.37,60.87
E01002892,45.64,41.97,64.42
E01002893,53.3,51.2,72.18
E01002894,61.19,52.24,74.72
E01002895,36.73,32.17,52.1
E01002896,45.11,43.24,65.4
E01002897,43.33,42.07,60.85
E01002898,39.69,36.36,59.35
E01002899,45.78,37.4,60.54
E01002900,41.58,38.96,58.78
E01002901,55.44,53.12,70.96
E01002902,51.11,42.81,69.04
E01002903,34.7,33.45,47.54
E01002904,43.7,41.9,58.28
E01002905,44.49,43.22,58.91
E01002906,49.16,50.08,65.68
E01002907,43.21,40.68,57.81
E01002908,38.85,36.78,52.17
E01002909,47.48,45.97,65.98
E01002910,50.19,42.73,60.71
E01002911,39.9,37.47,54.43
E01002912,45.16,43.05,59.9
E01002913,33.83,28.52,66.29
E01002914,48.28,45.01,60.12
E01002915,33.67,33.55,40.4
E01002916,40.38,39.39,43.83
E01002917,34.34,33.71,37.55
E01002918,59.71,56.35,62.28
E01002919,35.11,33.44,58.58
E01002920,36.64,36.7,41.85
E01002921,38.04,37.2,63.52
E01002922,36.72,34.98,55.36
E01002923,35.45,34.74,68.18
E01002924,34.14,33.15,40.66
E01002925,34.44,32.6,59.56
E01002926,34.05,33.67,45.59
E01002927,50.54,47.51,54.84
E01002928,36.63,35.18,56.18
E01002929,37.96,37.11,51
E01002930,37.53,36.67,54.62
E01002931,34.92,33.46,42.13
E01002932,44.42,43.62,62.32
E01002933,38.54,37.27,48.92
E01002934,38.02,37.53,43.64
E01002935,47.6,43.94,60.59
E01002937,37.92,36.26,40.71
E01002938,35.78,35.32,45.79
E01002939,45.42,44.22,54.52
E01002940,49.11,48.25,54.07
E01002941,36.19,35.6,50.89
E01002942,39.18,38.53,44.65
E01002943,43.8,44.25,50.29
E01002944,60.12,57.63,63.41
E01002945,52.21,48.78,59.44
E01002946,48.68,46.13,54.39
E01002947,46.02,44.35,51.3
E01002948,40.57,40.15,49.01
E01002949,38.74,37.53,47.25
E01002950,45.04,44.64,59.1
E01002951,27.86,26.66,51.19
E01002952,26.96,25.47,37.33
E01002953,28.63,26.54,37.55
E01002954,35.19,32.88,61.8
E01002955,39.93,38.75,49.63
E01002956,17.52,13.49,36.57
E01002957,39.41,39.53,55.05
E01002958,41.97,39.6,47.79
E01002959,31.91,31.35,35.98
E01002960,39.1,37.88,45.03
E01002961,33.06,32,38.77
E01002962,46.67,41.53,50.57
E01002963,33.08,32.43,61.06
E01002964,33.5,30.89,60.17
E01002965,36.61,35.12,64.81
E01002966,40.11,38.8,48.03
E01002967,45.26,44.58,64.95
E01002968,30.29,28,55.04
E01002969,44.87,43.42,60.25
E01002970,39.25,36.5,48.56
E01002971,38.96,37.06,50.97
E01002972,33.77,32.06,57.39
E01002973,53.37,45.19,57.09
E01002974,40.96,40.06,54.51
E01002975,35.78,35.46,39.73
E01002976,50.08,47.11,54.27
E01002977,37.8,36.96,50.65
E01002978,36.03,35.12,43.21
E01002979,28.15,27.15,55.03
E01002980,35.68,34.86,38.89
E01002981,35.52,35.14,39.19
E01002982,37,35.4,45.58
E01002983,36.38,33.31,38.06
E01002984,43.78,43.53,59.41
E01002985,50.5,46.69,56.49
E01002986,33.82,33.3,40.17
E01002987,40.47,37.27,68.11
E01002988,30.18,27.17,53.9
E01002989,48.73,46.35,60.88
E01002990,43.61,43.46,69.29
E01002991,37.17,35.36,51.55
E01002992,29.49,26.72,48.15
E01002993,36.9,36.01,67.84
E01002994,36.44,35.48,52.58
E01002995,33.29,32.17,50.19
E01002996,37.65,36.53,46.13
E01002997,38.66,37.15,49.45
E01002998,45.87,43.89,51.83
E01002999,40.72,38.9,73.5
E01003000,45.65,43.2,50.92
E01003001,40.87,39.32,46.73
E01003002,46.64,45.85,61.18
E01003003,34.86,33.65,51.17
E01003004,40.45,39.2,48.37
E01003005,40.97,39.08,45.55
E01003006,40.65,40.05,46.74
E01003007,40.65,39.19,44.73
E01003008,45.24,42.58,49.8
E01003009,49.24,48.93,56.32
E01003010,37.89,36.95,46.77
E01003011,79.08,51.12,57.14
E01003013,18.96,15.9,65.81
E01003014,56.06,43.37,60.1
E01003015,51.38,43.41,55.9
E01003016,91.45,81.57,87.6
E01003017,44.46,42.19,61.03
E01003018,43.5,41.44,64.25
E01003019,49.95,47.89,62
E01003020,42.86,41.21,56.42
E01003021,52.25,51.97,60.78
E01003022,46.21,44.89,60.16
E01003023,50,42.3,60.75
E01003024,53.58,53.08,65.49
E01003025,49.13,47.59,59.57
E01003026,49.19,46.62,60
E01003027,37.1,35.65,45.4
E01003028,74.16,48.25,53.73
E01003029,44.2,42.21,61.79
E01003030,38.44,36.37,61.78
