E01000135,1600358.844,1415035.389,1400181.042
E01000136,1748645.473,1524504.4,1344120.465
E01000137,2522970.014,2176587.617,1828368.223
E01000138,2045891.447,1748143.1,1512596.046
E01000139,1835927.189,1671774.492,1820801.546
E01000140,1856226.142,2143309.541,3308057.112
E01000141,3333206.48,2977604.434,2926292.237
E01000142,5971054.831,4907709.998,3431220.281
E01000143,2598346.585,2453171.359,2156096.507
E01000144,797527.7294,1178948.469,2405044.294
E01000145,1490278.224,1316193.798,1452036.981
E01000146,3437890.721,3331424.843,4014204.16
E01000147,317107.2883,768519.0468,1850333.846
E01000148,2569733.262,2410992.959,2729781.754
E01000150,4393443.932,3731699.837,2711820.349
E01000151,1375003.362,1300586.55,1377743.923
E01000152,1949932.835,1680920.455,1539592.684
E01000153,2052721.87,1785091.077,1603490.23
E01000154,34234511.95,25539438.21,9253041.35
E01000155,17615184.4,14947115.03,10662057.43
E01000156,702585.1552,1115388.552,2360051.027
E01000157,425686.1485,377824.5575,716487.9101
E01000158,796339.711,722945.3691,891187.8795
E01000159,173807.0097,214800.8312,719516.4821
E01000160,1271906.163,1256363.848,1741737.239
E01000161,1087836.35,930131.5756,1169637.935
E01000162,567344.104,554449.0799,834637.2016
E01000163,720043.6093,625339.2292,888489.4766
E01000164,573631.5759,493383.6,666282.3248
E01000165,171866.875,195957.7132,612666.1818
E01000166,835367.6203,769372.5956,974429.9604
E01000167,197035.3731,219156.6972,602124.2401
E01000168,84293.20727,138008.3073,663687.3361
E01000169,2118567.495,1794777.381,1463110.272
E01000170,854980.6557,775317.3317,1031033.308
E01000171,5161405.581,4239360.485,2879888.922
E01000172,164830.0493,188533.35,591520.4643
E01000173,691326.181,649873.0563,943541.9097
E01000174,2086234.188,2017620.693,2080293.016
E01000175,123447.9758,143170.9923,520513.844
E01000176,565171.5519,542088.2094,912307.809
E01000177,892626.4626,813418.7996,1069293.892
E01000178,706618.4516,626200.5817,872757.4844
E01000179,2318450.927,1823025.372,1088549.9
E01000180,139260.7847,218324.4297,802112.2185
E01000181,1865039.961,2000912.143,2989243.898
E01000182,2274430.548,1894222.772,1609276.349
E01000183,99928.87563,159977.1278,684960.7267
E01000184,228515.8528,264092.2565,644412.1197
E01000185,220801.7133,232338.3291,663279.5716
E01000186,71288.98198,173428.0547,603551.4737
E01000187,689926.8131,624042.8732,394175.0094
E01000188,882440.878,869801.1798,1227124.942
E01000189,5364204.588,4521587.183,3358836.031
E01000190,491559.6551,493082.9512,801625.6272
E01000191,545230.1667,598063.8294,872131.6911
E01000192,3683285.933,3397288.28,3131377.613
E01000193,8246534.01,7672727.828,7258545.84
E01000194,2621534.12,2316112.861,2367346.799
E01000195,2073396.767,1643125.208,1158963.271
E01000196,2088054.71,3777008.979,5924073.059
E01000197,1353208.988,1197877.328,1286547.217
E01000198,1078790.339,997484.2716,1239706.659
E01000199,1783362.615,1620828.307,1522571.623
E01000200,1289289.995,1047229.382,1033618.922
E01000201,304454.657,312617.7824,653002.6231
E01000202,537990.3589,942395.4994,2099222.369
E01000203,255522.057,282644.915,819703.2958
E01000204,1469721.214,1676597.099,1719380.391
E01000205,258828.0475,282431.5002,677428.5149
E01000206,1136973.821,1067744.841,1220832.25
E01000207,982182.1864,1353382.029,2736327.285
E01000208,92713.96546,132166.7984,622580.1128
E01000209,289388.2656,345624.0588,873242.4983
E01000210,93824.35766,147206.9243,683109.7812
E01000211,3408974.031,3074090.11,2895100.047
E01000212,927240.6164,845050.4841,966379.9419
E01000213,327065.2617,319839.5742,599110.2704
E01000214,2209776.464,1873438.02,1564008.019
E01000215,1831023.199,2162947.844,3385708.277
E01000216,893060.8434,1278010.214,2592709.113
E01000217,610249.936,912242.1468,1892334.466
E01000218,1255321.927,1626828.321,2945898.328
E01000219,2104389.549,1801464.481,1777208.579
E01000220,1007814.988,1545033.595,3241670.402
E01000221,4604227.464,4501728.513,4590401.151
E01000222,1883186.597,1639274.16,1743334.202
E01000223,3155666.684,3197999.347,3976201.918
E01000224,698574.4658,755141.7325,1436282.112
E01000225,1233348.468,1073034.381,1009305.311
E01000226,406240.8395,375183.0854,726967.239
E01000227,1544508.161,1509794.454,1947299.021
E01000228,408293.7622,391433.7632,669996.352
E01000229,414188.4721,383639.5106,695356.2394
E01000230,702730.5093,758077.6259,1108760.846
E01000231,285224.2871,299862.0548,770772.7409
E01000232,1119353.316,972400.628,1028335.605
E01000233,747464.0537,719289.7789,1039957.721
E01000234,936737.7248,864371.6148,1095262.311
E01000235,887261.6938,845344.3011,1176879.629
E01000236,1594409.815,1521862.298,1878216.419
E01000237,3733993.677,3087975.822,2193644.225
E01000238,1104131.867,915248.0342,949086.7098
E01000239,4721214.055,3906727.378,2647193.548
E01000240,1134654.83,969709.8874,1048881.873
E01000241,2318401.136,2066837.852,1896846.926
E01000242,2441998.764,1939481.991,1174946.759
E01000243,2583054.215,2788267.638,3966246.775
E01000244,5763730.593,5194525.654,4665535.964
E01000245,2783357.373,2931779.249,4191146.309
E01000246,959323.5996,867156.9863,1006445.845
E01000247,1478857.966,1252967.107,1194916.859
E01000248,2540959.565,2482601.047,2735798.902
E01000249,436170.295,434317.1232,804805.1412
E01000250,5991271.717,5266281.868,4426348.209
E01000251,4236314.019,3702953.411,2915446.228
E01000252,2752930.595,2418645.201,2039475.622
E01000253,941145.5287,899011.6209,1263159.943
E01000254,686000.3165,643082.7181,915475.5852
E01000255,1032825.103,1041547.463,1553838.711
E01000256,1345025.619,1263840.121,1580660.688
E01000257,1658069.51,1544804.321,1876448.246
E01000258,1828870.483,1778355.199,2278635.689
E01000259,735200.6135,761654.7245,1399085.086
E01000260,4351777.544,4240263.933,4766576.05
E01000261,1692461.247,1497758.853,1390616.692
E01000262,1964619.979,1888042.077,2536118.279
E01000263,128744.246,165270.649,562510.0626
E01000264,2529973.887,2266223.42,2134114.256
E01000265,426762.0932,459860.1577,1012212.948
E01000266,157432.61,185678.8945,568216.693
E01000267,1187993.696,1030374.965,1028127.615
E01000268,6939803.664,5555783.808,3343437.5
E01000269,447627.4238,406245.129,634505.5169
E01000270,1525987.24,1327898.294,1188834.767
E01000271,793799.6989,669243.1957,758447.6059
E01000272,661948.3322,671719.8459,1085205.428
E01000273,1298693.096,1517765.878,1915995.255
E01000274,296554.2891,327522.9071,888377.5282
E01000275,70242.74135,125887.7506,678401.6771
E01000276,185714.3861,229906.219,658615.8422
E01000277,4209973.652,3203178.417,1393883.976
E01000278,96290.62188,145346.861,610372.7542
E01000279,380933.3928,411841.7077,858032.5737
E01000280,331178.0461,366377.7603,814365.6185
E01000281,956873.6367,892655.5045,1284098.749
E01000282,586746.0309,573589.8476,987363.9056
E01000283,6508.236101,59566.02978,545839.2442
E01000284,656528.5122,635426.8663,1103662.818
E01000285,186918.0812,204984.6593,650133.3564
E01000286,1172754.493,992734.1981,1009179.701
E01000287,1277107.893,1224014.359,1507147.21
E01000288,248283.3358,274666.7048,624774.4656
E01000289,1051274.831,939911.463,1063541.838
E01000290,1132225.383,1042888.643,1208107.669
E01000291,1116354.96,1006684.001,1128577.718
E01000292,1898186.028,1657035.238,1420420.59
E01000293,2304252.377,2055290.692,2006408.44
E01000294,1152499.129,1026390.047,1060894.125
E01000295,769828.7838,1509752.744,1662577.998
E01000296,2226171.774,1822442.782,1809511.651
E01000297,886194.4819,799102.8086,920140.6559
E01000298,2114024.435,2088367.293,2344950.525
E01000299,2311745.33,2381127.111,3869430.454
E01000300,990460.6695,877729.9565,1092756.912
E01000301,546969.0029,733866.4617,1039765.831
E01000302,144263.485,1853266.255,2314684.475
E01000303,405389.6204,487607.3845,851144.9347
E01000304,1175154.684,1528554.934,1611751.067
E01000305,3308254.317,3050166.152,3017632.412
E01000306,593292.2136,914281.8875,1858746.344
E01000307,2788066.414,2770963.546,3307507.406
E01000308,4917577.215,4175338.358,3277806.603
E01000309,1667899.498,1447435.614,1370415.552
E01000310,2661689.784,2882750.622,3165231.719
E01000311,1198794.707,1082174.284,1351165.898
E01000312,1441417.038,1232958.871,1128688.907
E01000313,3236841.321,2825827.843,2334394.926
E01000314,1095309.616,1702476.837,3112254.209
E01000315,606287.7061,636876.9206,1117957.262
E01000316,2470553.748,1941157.988,1237373.172
E01000317,166788.8691,1450843.904,1836787.492
E01000318,366773.7345,369410.9349,772514.612
E01000319,240636.722,566418.9521,1525039.544
E01000320,1283623.273,1065146.617,901897.8436
E01000321,1841793.667,2071021.92,3253422.992
E01000322,825914.1444,759675.4507,1048923.202
E01000323,3730465.335,3252604.889,2787225.682
E01000324,483615.9577,442942.5383,771575.7095
E01000325,140402.688,260828.0279,1076295.133
E01000326,174338.4823,281682.4498,1026636.407
E01000327,438957.5935,499243.5865,1232082.162
E01000328,387791.5446,455427.9574,1185302.513
E01000329,709692.6974,763518.6561,1472142.817
E01000330,1563782.548,1412606.32,1717057.712
E01000331,311046.2637,355012.9355,1054177.665
E01000332,965868.3451,823116.6201,909938.2526
E01000333,2436804.555,2098022.012,1804493.438
E01000334,973724.0989,798953.8168,856285.5905
E01000335,8943818.525,8170839.474,7529159.067
E01000336,3519048.266,2835569.629,1872676.271
E01000337,1322336.493,1072285.44,968203.9351
E01000338,1252021.656,1042377.394,1002457.653
E01000339,294668.8659,313063.5015,710398.4439
E01000340,350281.9635,332404.1226,655083.8221
E01000341,434955.5386,400618.02,702977.0392
E01000342,667602.6721,558130.4439,698598.7184
E01000343,426286.5094,432988.7299,809980.187
E01000344,477261.3274,480752.4217,899767.3797
E01000345,28647.05173,73696.0442,514858.0532
E01000346,107501.3508,139518.3565,584116.1377
E01000347,1131830.421,1028405.871,1171446.523
E01000348,152467.6963,203889.2366,633724.409
E01000349,175370.9097,210517.593,721286.1982
E01000350,293970.9335,319831.1925,722017.9813
E01000351,64457.09377,112573.5094,626943.9067
E01000352,693473.9581,672474.7709,1059206.78
E01000353,51408.62,108119.2311,683815.5444
E01000354,221958.7698,240329.9035,696608.524
E01000355,52787.28284,94387.10986,523842.0397
E01000356,273134.0638,316189.4774,834260.4587
E01000357,22622.54536,69381.19715,503895.4245
E01000358,362416.799,411573.0942,996264.6268
E01000359,460997.6422,458652.0336,768590.0174
E01000360,4013733.068,3872047.94,4231246.661
E01000361,369516.9075,363907.2272,729561.5615
E01000362,3826097.15,3865191.996,4690904.55
E01000363,98560.96693,146567.7537,617594.0111
E01000364,872010.5355,858646.8436,1401542.604
E01000365,1471141.531,1369761.858,1640075.585
E01000366,617658.2496,579038.351,911098.3373
E01000367,2533591.283,2254548.089,2392642.663
E01000368,197604.5551,296173.4954,1107491.48
E01000369,166739.3939,277033.0001,1133804.892
E01000370,498585.1843,574099.6509,1351140.533
E01000371,133636.2468,250869.2034,1102256.607
E01000372,434673.7568,428101.2624,866309.7448
E01000373,1547154.046,1322814.109,1383520.711
E01000374,1384755.499,1458262.639,2248214.102
E01000375,3104537.326,3005899.932,2846186.197
E01000376,360585.0273,436002.9175,1186945.381
E01000377,430868.1815,483423.6821,1202074.868
E01000378,5256554.412,4836042.854,4883201.204
E01000379,707337.1104,706643.3813,1322875.74
E01000380,3495070.176,3090857.697,2601328.16
E01000381,488633.3663,559184.6395,1337809.164
E01000382,119515.2075,156020.5685,615909.1696
E01000383,585071.5362,568623.8262,983222.6286
E01000384,1883429.378,1602835.127,1443239.102
E01000385,924474.6134,930012.4064,1496877.857
E01000386,1066438.71,915737.3088,917655.8785
E01000387,253886.9523,270702.6842,702230.0508
E01000388,120528.412,167132.9682,646703.6936
E01000389,512958.9074,487793.7706,859677.2469
E01000390,121598.6097,154484.1834,583741.8652
E01000391,166821.8717,200032.3603,684003.5998
E01000392,3346697.255,2928741.436,2488168.438
E01000393,383588.6108,400726.0302,850341.0703
E01000394,705135.5949,652370.7434,953410.0051
E01000395,77413.9002,124544.9851,578750.7368
E01000396,57417.78649,93889.65965,501758.4964
E01000398,334916.476,347021.7852,750638.7216
E01000399,288576.0691,333791.5814,835403.8005
E01000400,1390848.476,1113922.736,928823.5037
E01000401,1175339.396,1068490.102,1262974.903
E01000402,1021102.593,838174.9919,857706.231
E01000403,4728551.913,4287865.376,4225615.901
E01000404,6315207.579,4933239.007,2830015.391
E01000405,1132561.8,889998.5841,808674.9668
E01000406,2489168.679,1998871.883,1604098.252
E01000407,1782260.721,1515631.96,1383731.522
E01000408,3266935.519,3210127.729,3605920.467
E01000409,33455.78789,90418.51594,613628.0979
E01000410,239666.0345,267498.9866,712751.5439
E01000411,92776.43358,123060.6847,540790.6088
E01000412,336004.8529,339625.8455,740469.4097
E01000413,217962.9573,227619.4539,553725.1888
E01000414,2254184.427,2120455.572,2325066.779
E01000415,50335.06888,94700.39107,508639.184
E01000416,338012.0344,328204.5241,610806.5943
E01000417,2124832.784,1790766.949,1457775.208
E01000418,1120695.026,960581.0557,1018313.732
E01000419,127825.9266,174797.9787,652870.8995
E01000420,248650.7382,257936.336,657617.5803
E01000421,48875.68527,103342.9255,588155.2756
E01000422,260071.2179,781958.1331,2371712.104
E01000423,148948.4931,173322.4022,640957.0379
E01000424,5883724.96,5106183.89,4176949.494
E01000425,556128.6852,536322.8329,861638.2082
E01000426,829360.8366,725422.4298,925146.2275
E01000427,3012519.024,2508894.064,1915830.449
E01000428,3790384.352,3171453.486,2271743.841
E01000429,4162093.322,3305637.813,2272911.09
E01000430,2108233.202,2128965.923,2802936.598
E01000431,2252253.911,1892511.224,1839666.58
E01000432,1074344.109,1168081.706,2164313.124
E01000433,1630505.471,1464933.82,1759290.799
E01000434,964907.7096,895658.921,1335112.388
E01000435,1189457.592,1136081.379,1561838.128
E01000436,139989.4164,176591.2163,659865.7888
E01000437,157199.5302,182596.2706,586209.0386
E01000438,161418.9286,184706.0829,633946.0875
E01000439,680043.4198,1005096.465,2151832.651
E01000440,34331.87775,79713.87716,496955.9047
E01000441,2292997.837,1807086.851,1303123.04
E01000442,269251.1682,317912.5123,794191.6956
E01000443,138156.6635,147736.3657,491591.5402
E01000444,147849.5277,262213.7907,1143179.52
E01000445,316259.1108,344030.9153,866193.7416
E01000446,144158.5235,191012.3791,676037.1088
E01000447,3149630.044,2928063.924,3129419.859
E01000448,43811.24963,91786.57563,554131.6233
E01000449,445087.5309,479972.2858,1126153.329
E01000450,136974.9259,180836.6921,629015.154
E01000451,169474.8334,188156.7054,621902.3531
E01000452,101881.3692,133592.0797,525779.2238
E01000453,215489.66,237612.8996,625169.6668
E01000454,184814.6168,196213.4116,646222.0871
E01000455,315174.0556,310381.3379,745102.5132
E01000456,45558.55637,90858.08227,509701.7109
E01000457,4206648.138,3709919.849,3200160.516
E01000458,1421274.552,1295701.641,1481591.154
E01000459,3622289.054,3129841.397,2522459.092
E01000460,228970.5171,234121.2968,607472.6337
E01000461,164776.4653,200616.7974,717913.3287
E01000462,3563170.833,3130085.614,2785546.447
E01000463,0,41161.35253,417574.8219
E01000464,163051.2712,191236.1617,574242.0654
E01000465,940399.3315,868592.9046,1235855.258
E01000466,2085239.791,2034679.999,2393399.959
E01000467,1121216.344,976628.4794,1250043.531
E01000468,1577550.341,1375413.977,1685481.431
E01000469,336958.7572,319642.2178,668937.1742
E01000470,1630023.673,1496996.007,1184856.195
E01000471,94759.41563,145143.2705,584417.281
E01000472,3522148.372,2884428.449,1969626.368
E01000473,3343571.174,3243421.108,3757763.321
E01000474,185436.9472,219058.1932,620755.1269
E01000475,1892479.528,1589384.72,1221807.144
E01000476,560518.3324,591641.031,1016434.939
E01000477,2224345.551,2170402.05,2733388.512
E01000478,1386184.085,1311592.33,1607518.888
E01000479,170871.0163,536580.9955,892677.9519
E01000480,289311.2477,644340.1549,936974.9701
E01000481,1457743.7,1630170.762,1380645.745
E01000482,3449742.149,3791173.574,3627146.058
E01000483,1049391.498,1366912.442,1400702.064
E01000484,646886.0905,586628.4558,812274.028
E01000485,88364.7537,92426.67723,317444.6363
E01000486,219850.5934,228415.5118,611627.6305
E01000487,1970389.96,2234990.909,2152521.905
E01000488,1124711.719,977435.4665,920595.9013
E01000489,1101367.227,963918.7032,980016.5716
E01000490,1530007.23,1870171.61,3068595.017
E01000491,2951008.241,2555129.418,2102023.246
E01000492,410874.0955,785238.566,1982749.081
E01000493,691248.2646,626219.5898,789478.506
E01000494,3280449.216,2858124.071,2286813.219
E01000495,2629937.095,2343281.605,2083020.39
E01000497,2299599.479,2210643.826,2479273.536
E01000498,1289760.794,1071170.247,943008.2987
E01000499,4075890.564,4090551.674,4487482.269
E01000501,2258992.138,1920317.165,1530122.483
E01000502,1440607.525,1303671.221,1297478.966
E01000503,1237778.918,1044506.917,1029887.913
E01000504,743538.6295,1583422.28,4387832.49
E01000505,247323.4394,247015.8001,586420.2737
E01000506,1872852.755,1594132.477,1412149.738
E01000507,437947.2637,450987.313,802474.0368
E01000508,3651693.378,3198086.062,2791186.824
E01000509,728374.099,594125.7873,622193.4728
E01000510,1657427.814,1480905.024,1438447.237
E01000511,2667341.056,2645883.895,1644891.847
E01000512,848056.5964,745568.666,884251.8034
E01000513,15005.43473,157008.8703,721523.7966
E01000514,128396.2768,127995.3068,248611.3856
E01000515,1721558.634,1498311.187,1360927.54
E01000516,474707.135,1085109.478,2674882.005
E01000517,482675.609,472863.6971,775180.5443
E01000518,1691835.726,1556613.215,1712254.861
E01000519,1352419.017,1175425.631,1178982.522
E01000520,1632016.269,1421895.95,1292212.982
E01000521,1536335.199,1918439.755,3244900.185
E01000522,1843052.822,1576600.174,1379088.685
E01000523,1748377.536,2059300.318,3352585.549
E01000524,2414120.426,2656664.463,3914223.272
E01000525,2219291.594,1891436.3,1620654.241
E01000526,1794545.539,1531064.367,1408544.287
E01000527,1338657.822,1593448.965,2604720.068
E01000528,2929042.709,2352298.438,1744497.392
E01000530,2180775.278,1979149.965,1956909.278
E01000531,2305964.462,2437779.093,3404951.972
E01000532,690640.8932,1051463.93,2232312.951
E01000533,3126329.524,2636346.685,2131579.371
E01000534,712987.6844,1124318.199,2374369.958
E01000535,2110247.392,1779607.962,1560766.132
E01000536,1110698.385,1039416.96,1233755.122
E01000538,18875.06206,49780.9111,405555.5002
E01000539,1305647.111,1093872.389,922380.2435
E01000540,88862.21817,122398.234,519325.1207
E01000541,701256.4192,633480.1797,771755.5904
E01000543,1336819.632,1186694.745,1169975.365
E01000544,1634904.328,1905697.241,3004325.812
E01000545,2252370.94,2723517.481,4816809.851
E01000546,1443781.148,1782210.507,3114155.08
E01000547,1041554.272,1453327.881,2832490.129
E01000548,1886508.688,3047498.507,7218316.679
E01000549,1110578.609,1588168.292,2918714.271
E01000550,1818927.622,2197108.947,3498273.284
E01000551,483905.7837,475000.0813,822332.5864
E01000552,5444687.146,4509488.533,3063060.953
E01000553,2025389.959,2229914.841,3342705.439
E01000554,2514918.36,2138697.244,1799864.776
E01000555,812411.6763,795871.0725,1121389.771
E01000556,2086213.177,2251351.948,3205496.236
E01000557,1357709.962,1670680.198,2722728.536
E01000558,1798182.613,1599424.083,1544187.928
E01000559,1796684.902,2372251.596,4670083.75
E01000560,1906389.157,1703277.868,1641377.667
E01000561,1901434.4,2262195.332,3548609.364
E01000562,456629.049,421625.6212,664774.9979
E01000563,156291.8907,176552.1947,516247.7163
E01000564,871103.5992,782336.9253,846998.1762
E01000565,855045.8749,737027.8745,803854.0901
E01000566,243569.6661,232422.59,500175.6345
E01000567,650963.2418,568654.7234,684980.8645
E01000568,3022345.988,2541010.62,1793323.203
E01000569,57251.70335,80286.78453,449489.9516
E01000570,450483.457,443190.3664,778623.8779
E01000571,465895.574,496022.748,925775.9133
E01000572,70705.39967,98808.92757,438445.8713
E01000573,167628.323,172331.2958,488599.6634
E01000574,317483.9248,306205.9748,529625.6597
E01000575,2009264.819,1614376.465,1176981.942
E01000576,668806.2121,1032912.879,1290316.436
E01000577,3575675.399,2905105.683,1979237.003
E01000578,1626272.358,2046749.671,2024141.615
E01000579,862000.2785,1230733.928,2335368.498
E01000580,2513057.399,2270868.927,2232129.697
E01000581,937280.6541,1304500.603,2545071.168
E01000582,733847.0892,1166569.465,2374369.809
E01000583,1737925.629,2173348.519,3684840.255
E01000584,440583.1031,792678.3953,1844255.536
E01000585,717954.8422,1105129.441,2280159.247
E01000586,3296814.448,3460427.088,4838677.27
E01000587,651544.2393,670326.2163,1079409.66
E01000588,1660313.224,1684670.472,2568140.166
E01000589,569667.4391,533831.9569,882438.6369
E01000590,665117.7173,648308.1938,1042012.662
E01000591,1386363.525,1225903.678,1293834.634
E01000592,1238778.083,1205483.24,1459261.844
E01000593,976631.0761,820439.7046,874078.6785
E01000594,696299.232,654330.7198,910438.2967
E01000595,1267556.979,1458365.182,2224328.71
E01000596,1724346.703,1452515.181,1240074.887
E01000599,413641.9448,847222.4462,2189147.118
E01000600,8350583.613,7268490.391,6114727.226
E01000601,1040629.234,838421.7672,786794.54
E01000602,280416.0317,242162.6189,457964.4698
E01000603,3944500.796,2985905.401,1439800.869
E01000604,191631.5597,185579.128,497694.9859
E01000605,1023038.972,860998.498,898578.5383
E01000606,715102.5964,636237.0323,785947.6656
E01000607,743231.1139,663418.2012,877629.3227
E01000608,2332036.84,1987708.711,1774137.592
E01000609,316778.0079,276873.5356,456618.3324
E01000610,2046042.01,1720648.312,1424359.387
E01000611,1472662.483,1316815.116,1272031.028
E01000612,969100.806,851574.3689,989146.1883
E01000613,3892501.175,3152702.901,2020435.007
E01000615,119583.7852,1943763.001,2436195.848
E01000616,1007794.862,965247.1523,1222519.784
E01000617,633994.5915,625389.938,980295.8592
E01000618,100481.2913,168046.3245,565227.2052
E01000619,101393.967,115975.3435,441383.4605
E01000620,535753.4192,519811.6828,839649.2061
E01000621,481298.1809,492333.2678,873313.1422
E01000622,1400739.331,1129904.666,957652.843
E01000623,837951.1983,768159.9628,937693.52
E01000624,119648.9876,114626.5304,200113.094
E01000625,1385449.862,1224844.085,1225391.004
