E01000212,36.23,35.71,47.53
E01000213,27.95,27.47,34.09
E01000214,35.78,34.71,59.17
E01000215,29.91,26.09,44.48
E01000216,37.87,37.06,50.49
E01000217,32.89,31.72,43.57
E01000218,50.39,41.26,55.96
E01000219,34.27,33.94,45.17
E01000220,57.81,48.48,62.21
E01000221,43.69,42.39,61.25
E01000222,30.5,32.27,41.05
E01000223,46.71,45.59,52.34
E01000224,31.84,35.66,43.9
E01000225,37.57,26.03,40.41
E01000226,51.59,50.01,58.29
E01000227,34.39,35.53,39.89
E01000228,32.24,32.28,40
E01000229,40.12,42.56,48.37
E01000230,31.8,32.11,41.47
E01000231,42.26,44.34,48.6
E01000232,32.1,31.73,47.83
E01000233,34.66,34.34,41.85
E01000234,37.71,38.53,50.32
E01000235,48,46.34,55.82
E01000236,49.38,37.81,59.14
E01000237,37.01,32.3,56.21
E01000238,39.18,37.89,47.46
E01000239,26.23,23.63,59.41
E01000240,33.81,32.62,41.14
E01000241,37.35,35.74,51.91
E01000242,29.05,21.57,57.38
E01000243,34.66,32.8,53
E01000244,33.44,31.38,53.01
E01000245,48.36,46.77,65.67
E01000246,32.15,32.13,41.12
E01000247,35.27,34.99,53.58
E01000248,43,41.95,53.47
E01000249,35.78,34.78,41.03
E01000250,31.01,30.3,50.53
E01000251,33.25,30.47,55.76
E01000252,30.57,28,52.17
E01000253,26.44,26.17,35.99
E01000254,34.86,33.12,43.59
E01000255,35.23,33.45,43.41
E01000256,29.07,28.76,47.81
E01000257,45.05,44.27,63.56
E01000258,37.49,34.79,47.98
E01000259,45.72,36.24,46.61
E01000260,39.08,38.53,50.86
E01000261,34.32,23.53,39.75
E01000262,33.77,33.02,45.05
E01000263,28.08,28.94,32.79
E01000264,37.91,36.24,55.24
E01000265,58.61,59.53,62.86
E01000266,29.27,29.83,32.97
E01000267,26.48,26.85,45.28
E01000268,21.58,20.09,47.29
E01000269,38.49,37.77,43.45
E01000270,28.63,27.52,48.06
E01000271,32.8,33.8,45.71
E01000272,35.76,36.52,39.88
E01000273,46.43,47.85,55.31
E01000274,44.02,44,46.99
E01000275,49.47,49.81,54.95
E01000276,27.81,28,30.22
E01000277,45.12,46.07,59.53
E01000278,29.4,30.38,32.83
E01000279,27.42,27.47,33.77
E01000280,28.5,28.9,31.8
E01000281,57.61,52.87,65.72
E01000282,36.8,37.02,42.49
E01000283,28.2,29.34,31.55
E01000284,58.03,58.09,64.48
E01000285,44.66,44.91,51.39
E01000286,35.77,36.35,50.91
E01000287,41.42,41.96,50.42
E01000288,38.33,37.71,42.94
E01000289,50.13,48.12,61.94
E01000290,27.28,27.49,41.18
E01000291,45.03,44.59,60.71
E01000292,27.55,25.63,46.62
E01000293,29.65,28.88,40.23
E01000294,36.91,35.35,51.76
E01000295,34.94,35.8,51.03
E01000296,50.31,49.88,64.16
E01000297,47.36,45.93,55.99
E01000298,51.39,49.98,60.16
E01000299,46.36,46.6,67.06
E01000300,43.11,42.61,51.17
E01000301,36.25,35.48,41.84
E01000302,60.85,54.16,68.76
E01000303,34.34,33.94,40.69
E01000304,43.43,43.07,54.31
E01000305,42.48,41.78,57.97
E01000306,42.01,40.48,53.21
E01000307,39.73,39.8,47.89
E01000308,33.54,30.54,55.55
E01000309,40.34,39.4,53.02
E01000310,41.7,36.76,52.91
E01000311,22.9,21.74,44.89
E01000312,38,35.96,59.17
E01000313,51.27,43.15,59.84
E01000314,42.1,40.97,55.7
E01000315,50.31,51.71,54.99
E01000316,36.58,36.58,63.76
E01000317,45.64,45.61,58.2
E01000318,38.76,37.67,44.63
E01000319,39.18,37.64,45.67
E01000320,44.01,43.87,51.14
E01000321,39.5,37.83,55.13
E01000322,58.09,53.08,57.89
E01000323,40.79,39.74,63.3
E01000324,39.81,40.23,45.51
E01000325,33.07,34.18,37.22
E01000326,53.95,52.86,56.89
E01000327,32.42,33.04,38.83
E01000328,34.95,36.01,41.94
E01000329,34.96,35.72,42.91
E01000330,34.94,34.5,56.92
E01000331,36.07,39.31,44.96
E01000332,31.55,31.34,50.07
E01000333,37.9,36.05,55.34
E01000334,34.26,34.16,43.69
E01000335,16.03,15.46,20.13
E01000336,36.33,34.5,65.19
E01000337,41.97,40.06,56.15
E01000338,38.03,36.03,47.28
E01000339,34.23,33.78,41.5
E01000340,40.58,40.41,47.23
E01000341,35.36,36.4,41.39
E01000342,44.57,42.87,55.55
E01000343,37.22,37.19,43.65
E01000344,37.69,37.3,43.03
E01000345,40.89,38.95,43.49
E01000346,47.03,44.66,49.63
E01000347,44.49,43.72,54.89
E01000348,28.24,28.46,30.77
E01000349,28.56,28.82,32.39
E01000350,43.43,42.95,46.15
E01000351,44.07,44.64,48.78
E01000352,43.22,42.93,49.75
E01000353,31.93,32.02,35.06
E01000354,44.16,44.55,49.69
E01000355,34.56,34.04,37.13
E01000356,30.31,30.74,34.91
E01000357,31.22,30.81,33.85
E01000358,42.87,43.42,46.81
E01000359,31.14,31.41,36.99
E01000360,43.83,43.8,52.7
E01000361,36.01,36.09,41.22
E01000362,33.64,33.92,43.13
E01000363,34.97,34.8,38.14
E01000364,30.16,31.06,43.79
E01000365,38.36,37.85,50.14
E01000366,37.59,36.72,43.47
E01000367,26.49,26.29,41.51
E01000368,46.37,49.11,51.98
E01000369,37.77,36.71,41.42
E01000370,36.74,36.35,42.22
E01000371,42.76,41.97,44.63
E01000372,65.14,34.54,38.88
E01000373,52.73,51.68,71.8
E01000374,38.57,45.09,50.04
E01000375,29.71,30.09,45.87
E01000376,46.81,45.18,51.72
E01000377,41.81,42.19,49.53
E01000378,49.55,37.86,60.69
E01000379,34.47,33.94,42.61
E01000380,29.61,29.4,63.43
E01000381,41.96,45.53,50.93
E01000382,31.66,32.38,36.08
E01000383,32.72,34.46,40.43
E01000384,35.57,35.01,53.01
E01000385,56.12,56.94,62.43
E01000386,53.03,52.88,69.05
E01000387,32.35,33.17,37.68
E01000388,32.56,32.11,35.97
E01000389,39.34,39.55,47.38
E01000390,36.64,37.73,41.16
E01000391,41.89,40.53,45.38
E01000392,34.43,33.97,57.53
E01000393,41.91,40.7,45.83
E01000394,36.72,36.06,44.68
E01000395,33.32,33.35,37.25
E01000396,44.35,42.27,47.14
E01000398,37.47,39.01,43.83
E01000399,39.26,39.85,43.69
E01000400,28.78,30.91,40.38
E01000401,34.59,37.18,49.65
E01000402,47.14,47.16,51.1
E01000403,36.36,34.81,55.8
E01000404,22.7,20.53,65.52
E01000405,37.38,34,48.82
E01000406,31.37,30.66,42.78
E01000407,29.97,28.94,44.22
E01000408,40.2,37.87,44.69
E01000409,30.22,30.03,32.38
E01000410,41.73,41.66,45.35
E01000411,41.54,38.04,43.05
E01000412,43.27,42.03,47.48
E01000413,43.67,43.38,50.1
E01000414,32.03,32.05,49.45
E01000415,30.31,30.83,33.39
E01000416,43.4,43.29,48.74
E01000417,32.26,30.88,55.6
E01000418,45.31,44.34,60.04
E01000419,36.3,35.28,39.96
E01000420,32.39,32.66,39.42
E01000421,31.68,30.9,34.3
E01000422,78.23,77.97,83.76
E01000423,29.22,29.45,34.29
E01000424,31.64,18.22,45.92
E01000425,24.64,24.3,31.62
E01000426,42.64,42.28,54.78
E01000427,25.94,25.51,53.15
E01000428,40.72,37.71,63.58
E01000429,23.81,21.8,72.85
E01000430,44.65,47.53,53.69
E01000431,43.6,42.23,66.39
E01000432,44.6,44.89,49.78
E01000433,43.44,43.83,60.88
E01000434,46.31,44.31,66.28
E01000435,43.3,43.82,57.31
E01000436,31.09,31.56,35.52
E01000437,35.13,33.62,38.94
E01000438,48.02,44.66,50.37
E01000439,44.07,39.83,48.41
E01000440,31.08,31.67,34.4
E01000441,30.43,29.64,50.15
E01000442,34.69,36.16,40.25
E01000443,42.21,41.95,46.03
E01000444,32.68,33.18,37.08
E01000445,37.05,37.23,40.59
E01000446,49.45,47.83,52.28
E01000447,33.8,31.73,52.01
E01000448,30.46,30.43,34.38
E01000449,44.81,33.24,41.68
E01000450,37.14,41.87,44.62
E01000451,31.79,36.46,40.56
E01000452,30.67,36.54,39.46
E01000453,33.52,37.72,42.06
E01000454,46.97,49.12,51.79
E01000455,30.58,35.13,42.34
E01000456,31.73,39.44,42.41
E01000457,34.43,32.96,55.86
E01000458,32.25,31.81,45.11
E01000459,29.88,27.57,52.15
E01000460,33.43,33.88,41.42
E01000461,31.22,31.93,34.49
E01000462,34.39,33.48,55.79
E01000463,43.8,41.69,45.94
E01000464,65.46,65.52,69.05
E01000465,67.6,66.99,78.16
E01000466,57.35,56.11,67.78
E01000467,38.17,38.14,60.1
E01000468,37.67,37.87,63.02
E01000469,52.44,52.06,58.77
E01000470,77.69,77.58,85.18
E01000471,52.38,48.41,55.78
E01000472,67.68,29.07,70.87
E01000473,26.11,23.43,45.69
E01000474,44.29,42.36,47.22
E01000475,33.72,30.44,59.04
E01000476,46.68,44.95,50.6
E01000477,59.95,60.53,65.03
E01000478,37.04,35.19,50.39
E01000479,29.64,29.96,35.59
E01000480,28.77,28.84,35.6
E01000481,38.49,37.09,63.13
E01000482,38.4,36.79,65.07
E01000483,52.95,51.16,68.7
E01000484,45.77,42.92,56.8
E01000485,75,48.81,53.91
E01000486,31.2,34.2,38.84
E01000487,33.42,33.21,55.72
E01000488,47.85,46.95,59.67
E01000489,37.09,36.29,51.83
E01000490,47.08,46.2,66.18
E01000491,34.88,31.19,56.81
E01000492,33.37,32.65,44.16
E01000493,34.71,33.9,42.45
E01000494,35.5,30.82,58.38
E01000495,56.01,51.4,71
E01000497,38.66,37.22,48.49
E01000498,36.74,35.33,42.26
E01000499,54.21,52.12,62.88
E01000501,40.38,39.15,66.09
E01000502,36.83,34.95,51.55
E01000503,47.92,37.35,57.24
E01000504,45.4,44.95,57.66
E01000505,41.56,40.59,46.99
E01000506,52.32,51.46,72.74
E01000507,31.48,30.36,38.93
E01000508,41.67,37.12,60.29
E01000509,38.13,35.66,42.01
E01000510,44.84,44.06,55.98
E01000511,47.21,46.5,54.4
E01000512,38.31,36.52,47.16
E01000513,35.55,39.24,41.98
E01000514,91.8,57.65,61.76
E01000515,42.73,42.27,59.92
E01000516,42.03,41.77,50.98
E01000517,38.62,38.11,41.79
E01000518,37.47,35.92,49.3
E01000519,42.32,41.94,54.9
E01000520,35.57,34.69,56.84
E01000521,51.4,50.32,67.79
E01000522,43.23,42.31,60.26
E01000523,48.54,47.02,62.25
E01000524,41.74,40.66,60.16
E01000525,45.26,44.03,61.04
E01000526,45.4,44.67,62.6
E01000527,45.16,44.5,55.32
E01000528,37.8,35.74,57.44
E01000530,36.33,34.91,47.06
E01000531,48.02,42.77,62.71
E01000532,45.95,44.07,56.69
E01000533,44.41,42.98,62.19
E01000534,38.74,38.27,50.78
E01000535,42.51,41.03,56.95
E01000536,40.09,39.75,48.59
E01000538,30.18,30.98,33.46
E01000539,22.12,20.81,45.37
E01000540,33.47,33.18,36.76
E01000541,46.9,46.15,55.33
E01000543,32.57,30.51,42.21
E01000544,38.49,36.73,58.18
E01000545,42.5,41.35,63.93
E01000546,44.43,43.2,62.55
E01000547,49.2,48.17,61.93
E01000548,50.42,49.22,68.67
E01000549,46.96,45.6,59.79
E01000550,44.69,40.63,66.94
E01000551,85.42,68.22,76.06
E01000552,23.89,18.49,50.99
E01000553,45.87,45.03,56.82
E01000554,36.46,35.43,59.27
E01000555,36.66,36.58,47.36
E01000556,42.86,42.12,59.72
E01000557,44.46,44.05,61.32
E01000558,48.28,45.92,60.18
E01000559,38.07,37.45,63.33
E01000560,48.09,47.81,63.94
E01000561,40.91,38.77,64.09
E01000562,28.8,28.78,36.87
E01000563,31.88,32.17,36.21
E01000564,43.29,41.88,52.89
E01000565,37.48,36.96,46.27
E01000566,33.15,31.93,37.07
E01000567,39.56,39.35,52.04
E01000568,25.07,20.79,54.42
E01000569,34.11,33.44,36.4
E01000570,41.72,41.55,49.33
E01000571,34.62,33.54,39.8
E01000572,37.41,38.1,41.5
E01000573,36.74,35.62,41.12
E01000574,36.89,36.14,40.12
E01000575,30.46,29.73,58.2
E01000576,35.65,34.94,45.25
E01000577,31.66,29.55,66.86
E01000578,37.66,29.82,54.82
E01000579,42.14,41.09,53.84
E01000580,34.94,34.33,49.08
E01000581,42.04,41.27,54.69
E01000582,35.8,34.8,49.03
E01000583,45.2,43.59,60.28
E01000584,32.67,31.46,42.96
E01000585,43.71,42.49,55.41
E01000586,46.24,45.12,67.78
E01000587,35.21,38.05,41.77
E01000588,44.8,45.04,50.64
E01000589,42.29,39.88,50.09
E01000590,43.95,42.93,53.37
E01000591,60.59,50.62,55.3
E01000592,32.6,32.14,44.38
E01000593,35.15,37.44,52.93
E01000594,46.03,47.68,52.74
E01000595,44.01,42.08,62.26
E01000596,49.13,47.77,66.34
E01000599,61.64,62.07,68.39
E01000600,30.49,27.54,62.4
E01000601,48.18,46.93,58.98
E01000602,52.94,52.1,59.42
E01000603,18.31,16.33,58.09
E01000604,57.11,56.2,64.01
E01000605,44.97,44.28,59.86
E01000606,47.15,44.91,54.83
E01000607,36.38,35.3,46.03
E01000608,37.66,36.74,54.4
E01000609,74.67,51.22,58.47
E01000610,33.92,33.48,55.03
E01000611,34.41,30.98,51.76
E01000612,38.42,38.65,54.78
E01000613,22.19,20.42,59.82
E01000615,0,0,0
E01000616,48.06,47.87,59.01
E01000617,38.22,37.89,48.4
E01000618,61.84,43.93,46.46
E01000619,40.29,38.52,43.09
E01000620,43.23,42.55,49.67
E01000621,45.94,45.45,51.36
E01000622,46.85,45.71,68.69
E01000623,37.88,37.92,48.49
E01000624,86.35,30.59,32.48
E01000625,39.41,38.87,53.33
E01000626,52.1,50.59,71.08
E01000627,43.05,42.18,55.45
E01000628,37.93,36.55,50.5
E01000629,44.53,44.15,49.7
E01000630,31.32,28.05,53.8
E01000631,34.31,33.53,42.6
E01000632,36.36,35.78,45.42
E01000633,62.43,51.48,61.53
E01000634,40.58,38.86,61.38
E01000635,49.95,40.46,61.02
E01000636,37.67,35.92,48.72
E01000637,50.64,49.22,63.11
E01000638,55.42,54.43,68.56
E01000639,53.57,51.27,65.66
E01000640,54.15,45.73,62.79
E01000641,51.06,49.09,66.49
E01000642,44.29,40.52,65.21
E01000643,31.56,29.18,61.67
E01000644,37.6,35.85,56.7
E01000645,26.51,25.88,36.67
E01000646,29.01,28.29,54.31
E01000647,47.92,45.33,51.76
E01000648,36.24,35.29,45.55
E01000649,30.18,30.55,43.7
E01000650,38,37.59,47.36
E01000651,30.15,30.15,43.47
E01000652,29.99,30.53,34.02
E01000653,29.64,29.82,43.87
E01000654,36.36,37.66,44.73
E01000655,39.41,41.69,48.26
E01000656,28.8,29.98,37.96
E01000657,35.15,35.41,48.91
E01000658,31.94,34.58,38.59
E01000659,32.75,33.28,38.1
E01000661,31.31,29.04,54.55
E01000662,35.41,35.31,42.6
E01000663,41.01,41.9,47.09
E01000664,32.28,34.42,39.11
E01000665,39.17,38.57,45.4
E01000666,30.78,30.37,39.92
E01000667,24.94,25.1,28.95
E01000668,31.06,29,46.1
E01000669,43,41.4,47.18
E01000670,37.59,36.82,50.43
E01000671,32.11,30.06,54.44
E01000672,34.93,34.19,50.97
E01000673,34.92,35.06,40.2
E01000674,38.73,36.75,55.98
E01000675,49.01,26.61,39.38
E01000676,31.77,30.27,60.58
E01000677,46.88,47.04,55.81
E01000678,38.16,37.27,43.58
E01000679,45.97,44.23,49.78
E01000680,25.29,24.97,37.33
E01000681,34.99,38.05,40.68
E01000682,35.74,37.33,41.78
E01000683,30.52,29.25,49.44
E01000684,32.27,33.93,39.18
E01000685,34.49,38.08,41.65
E01000686,35.83,36.7,40.97
E01000687,33.81,33.32,39.69
E01000688,27.35,27.61,31.43
E01000689,40.96,42.29,54.75
E01000690,35.11,34.57,39.64
E01000691,46.32,44.98,51.99
E01000692,40.66,38.51,48.43
E01000693,31.48,27.56,46.49
E01000694,27.32,26.75,39.11
E01000695,27.74,28.13,41.99
E01000696,28.57,27.26,39.28
E01000697,38.13,38.77,56.86
E01000698,25.71,26.24,28.85
E01000699,44.46,43.59,62.51
E01000700,43.55,41.83,53.06
E01000701,43.45,41.95,52.64
E01000702,35.39,34.88,43.68
E01000703,48.96,36.83,47.12
E01000704,40.3,36.16,53.13
E01000705,37.18,36.58,53.27
E01000706,42.2,41.52,49.01
E01000707,43.66,40.04,45.9
E01000708,34.84,33.68,49.16
E01000709,32.85,31.53,59.36
E01000710,31.39,30.47,54.46
E01000711,36,34.75,60.02
E01000712,35.83,34.79,56.96
E01000713,31.8,30.5,52.4
E01000714,32.69,31.12,59.36
E01000715,34.56,33.4,53.09
E01000716,35.17,33.6,50.44
E01000717,34.72,33.51,58.61
E01000718,30.79,26.27,55.12
E01000719,34.8,33.12,51.52
E01000720,31.19,30.65,50.52
E01000721,43.05,43.07,63.93
E01000722,39.01,39.69,47.12
E01000723,33.4,33.33,37.07
E01000724,48.99,50.08,59.63
E01000725,47.21,44.88,57.45
E01000726,39.69,37.18,44.38
E01000727,34.78,34.03,47.12
E01000728,43.23,40.13,49.13
E01000729,43.55,43.49,62.05
E01000730,48.58,48.7,60.52
E01000731,37.53,37.72,42.54
E01000732,34.32,35.56,39.04
E01000733,34.01,37.08,39.73
E01000734,41.2,42.3,45.06
E01000735,42.53,42.78,48.84
E01000736,38.47,40.9,46.52
E01000737,43.48,43.1,47.52
E01000738,36.08,36.53,41.65
E01000739,49.92,49.64,55.54
E01000740,34.66,33.26,62.8
E01000741,40.29,38.5,60.17
E01000742,42.19,40.18,61.43
E01000743,46.3,45.49,68.14
E01000744,62.81,62.54,74.13
E01000745,49.69,45.81,66.68
E01000746,41.43,40.43,63.08
E01000747,24.43,22.11,36.94
E01000748,22.58,21.35,33.8
E01000749,27.32,27.23,35.31
E01000750,47.96,48.95,54.55
E01000751,25.57,25.43,46.29
E01000752,35.89,36.61,47.07
E01000753,32.39,32.45,40.67
E01000754,42.71,42.34,47.6
E01000755,33.76,32.76,37.98
E01000756,27.69,27.81,34.64
E01000757,28.95,30.8,34.59
E01000758,30.28,32.38,36.44
E01000759,30.02,29.3,33.09
E01000760,29.66,31.18,40.83
E01000761,29.86,31.27,33.54
E01000762,64.06,61.21,64.7
E01000763,26.86,29.13,32.44
E01000764,30.85,33.82,38.32
E01000765,31.29,31.28,36.39
E01000766,26.24,26.68,29.63
E01000767,28.67,29.67,35.02
E01000768,30.68,30.3,41.86
E01000769,30.85,31.09,34.43
E01000770,34.77,33.59,52.05
E01000771,31.48,31.35,35.98
E01000772,35.09,32.47,51.21
E01000773,35.98,32.04,39.64
E01000774,40.07,38.83,47.61
E01000775,33.9,33.13,43.38
E01000777,36.9,34.94,40.36
E01000778,37.78,37.16,48.49
E01000779,35.97,35.13,47.63
E01000780,41.53,40.52,49.21
E01000781,60.1,60.12,63.54
E01000782,62.86,62.65,69.27
E01000783,57.26,57.99,61.06
E01000784,34.87,34.68,40.74
E01000785,54.21,55.3,57.96
E01000786,29.85,30.65,35.97
E01000787,33.59,36.08,42.91
E01000788,34.39,33.42,39.98
E01000789,52.25,53.14,64.78
E01000790,40.04,31.08,53.8
E01000791,29.92,32.02,37.29
E01000792,30.42,33.69,44.36
E01000793,29.4,30.02,32.44
E01000794,29.04,29.96,32.61
E01000795,32.59,34.81,37.66
E01000796,41.27,39.72,81.18
E01000797,29.41,28.82,43.32
E01000798,38.45,37.08,67.83
E01000799,41.13,38.48,56.13
E01000800,33.83,33,64.52
E01000801,27.4,25.74,48.14
E01000802,43.11,41.62,54.68
E01000803,41.97,40.8,57.49
E01000804,32.76,32.93,37.57
E01000805,47.72,40.51,54.89
E01000806,48.05,46.79,65.08
E01000807,27.9,27.77,41.67
E01000808,29.97,29.67,35.25
E01000809,30.66,32.2,35.15
E01000810,28.65,28.88,31.31
E01000811,46.51,45.98,48.35
E01000812,34.2,34.61,42.84
E01000813,33.23,34.16,36.93
E01000814,32.09,32.98,35.92
E01000815,27.27,27.25,29.39
E01000816,40.14,37.98,42.97
E01000818,35.53,36.4,39.8
E01000819,42.65,39.67,56.83
E01000820,32.24,29.44,50.68
E01000822,40.83,38.63,53.24
E01000823,41.87,41.44,53.61
E01000824,43.53,43.08,54.36
E01000825,42.58,39.61,60.4
E01000826,31.17,31.55,34.05
E01000827,39.41,38.46,54.27
E01000828,33.27,32.35,51.73
E01000829,40.03,38.73,53.33
E01000830,26.64,27.08,30.52
E01000831,30.9,30.41,52.52
E01000832,29.26,29.53,39.16
E01000833,26.05,26.2,29.82
E01000834,34.5,32.11,37.17
E01000835,39.61,40.89,52.55
E01000836,31.73,31.66,35.5
E01000837,25.72,25.81,46.24
E01000838,33.73,34.12,39.17
E01000839,30.37,31.03,36.45
E01000840,44.63,44.41,49.41
E01000841,31.22,31.1,39.86
E01000842,46.37,44.57,64.87
