E01000093,10722502.23,13215820.15,15042678.31
E01000094,15123909.1,19257747.43,19349839.39
E01000095,10017325.48,12612017.54,13558006.53
E01000096,7889520.822,10601083.38,12532862.68
E01000097,8551217.723,8126569.297,7819469.967
E01000098,10292734.96,9726515.2,8419257.317
E01000099,25485191.54,30509685.85,20151161.14
E01000100,7844553.516,7475315.744,6780350.441
E01000101,7798825.183,7441179.944,6900336.414
E01000102,10409329.18,11461560.86,9513518.17
E01000103,8578002.857,8126690.712,7072972.654
E01000104,10049293.27,9952327.806,9076717.35
E01000105,18005294.28,17678857.89,15062797.31
E01000106,15530616.84,15081877.27,13847049.62
E01000107,7653158.009,7410456.271,6988756.69
E01000108,9558163.059,9238382.132,8742023.586
E01000109,16260147.83,19673452.66,15536980.55
E01000110,6939400.766,6742787.052,6247296.156
E01000111,13886467.64,15736554.59,11765476.58
E01000112,11074567.24,10623572.73,9807802.675
E01000113,4659654.375,6481814.149,9190987.058
E01000114,11573470.23,11316904.44,9411207.947
E01000115,8700937.853,9990519.215,7759066.136
E01000116,11783175.77,14228137.93,10422528.65
E01000117,8770191.891,8764096.603,8440546.65
E01000118,10148008.15,10096516.34,9604648.629
E01000119,8447245.968,8381131.697,7913101.65
E01000120,9179912.537,10895757.71,8540000.123
E01000121,6143143.847,5980754.959,5743595.629
E01000122,13459957.4,18619513.34,12680412.92
E01000123,9525167.353,10040308.34,8931706.519
E01000124,9856118.842,9894661.629,8502928.564
E01000125,16949239.51,16979889.55,13941464.58
E01000126,14980185.06,17240385.3,16163230.03
E01000127,6489886.841,6294478.96,6186611.171
E01000128,8159673.319,8945976.133,9520781.412
E01000129,5823380.473,8152841.41,10895703.46
E01000130,8667752.453,8434342.493,8188144.3
E01000131,9834673.604,10817118.86,11084606.87
E01000132,6297168.476,6092973.346,5990282.244
E01000133,7478778.295,7228689.444,7098196.548
E01000134,8319679.808,9077807.627,9642171.92
E01000135,12491242.74,12150635.4,10724967.65
E01000136,11756035.23,11343165.78,9928791.788
E01000137,13095551.1,13112118.3,10757568.48
E01000138,10971445.11,10721583.67,10277933.66
E01000139,10149499.96,10853497.05,10358441.36
E01000140,8964937.784,10543795.42,13006020.33
E01000141,15905618.01,17029790.55,14920910.41
E01000142,18058666.62,18469361.23,18680928.48
E01000143,11359504.14,12833235.79,10608004.15
E01000144,6332399.901,7155322.989,9315292.584
E01000145,11040385.6,11824297.97,9723816.994
E01000146,10567804.23,11602245.18,13730073.48
E01000147,4096878.964,7186731.03,10402454.95
E01000148,16884735.48,17475400.03,16881635.98
E01000150,16682529.08,17361540.27,14651964.66
E01000151,9917670.781,10513352.72,8685803.364
E01000152,13317763.5,15126633.39,12349062.3
E01000153,13509783.92,15096011.75,12901331.18
E01000154,52112089.23,54223997.15,50290947.15
E01000155,54893753.15,59670280.79,56574058.44
E01000156,5928755.055,8111416.5,11259375.94
E01000157,7821723.371,7732786.326,7501503.242
E01000158,7941280.562,7805675.153,7413509.516
E01000159,8585987.464,8488431.013,8067335.07
E01000160,10951129.37,11948561.9,10633004.04
E01000161,10915511.23,10638760.12,10059813.47
E01000162,7349531.149,7373710.359,6984095.38
E01000163,8290738.549,8099828.629,7842484.653
E01000164,8666035.343,8534830.175,7820735.388
E01000165,7681984.505,7613447.686,7337258.219
E01000166,10629440.57,11881586.26,9537781.184
E01000167,17391284.98,26089659.49,17020124.84
E01000168,7816955.398,7788730.507,7439498.137
E01000169,11761434.82,12132945.56,10717827.89
E01000170,9781802.945,9609603.458,9053548.825
E01000171,17176438.72,16349968.75,14948027.33
E01000172,15544074.83,21604967.44,15288670.79
E01000173,8023544.494,8152648.269,7599517.508
E01000174,11380786.98,11643804.01,10539452.38
E01000175,8155166.285,8154798.717,7819071.435
E01000176,8593530.162,8284299.047,7692243.423
E01000177,12538782.18,15463466.62,11500827.88
E01000178,9227603.425,9063348.359,8511829.919
E01000179,10625032.6,10665555.6,10037685.13
E01000180,8326363.86,8606584.69,8113667.337
E01000181,8184874.169,9713743.17,10744045.6
E01000182,12971177.37,13455517.42,11347594.38
E01000183,10649691.98,10480725.4,7628826.438
E01000184,7354617.986,7135714.167,7017156.134
E01000185,6730592.459,6468608.107,6342251.218
E01000186,7071693.352,7290107.238,6591560.268
E01000187,8944521.055,9248205.307,8721107.912
E01000188,8939013.868,8439862.688,7046892.639
E01000189,19773013.74,18467082.44,17183405.57
E01000190,7814920.951,7883852.284,7335443.317
E01000191,7322421.776,7572926.13,6882845.268
E01000192,14605345.25,15826419.28,11434663.74
E01000193,21174066.58,30895002.49,21690698.73
E01000194,15570535.72,15488073.36,11731972.32
E01000195,11074999.39,11991770.71,10195202.09
E01000196,20085310.86,12310449.91,15346540.65
E01000197,9910928.633,9611260.058,8698704.995
E01000198,11773648.96,11529140.68,9979215.022
E01000199,12223576.4,12280832.55,10660071.54
E01000200,10928769.2,10737264.97,10297230.02
E01000201,7573826.877,7522302.679,7115138.18
E01000202,5506685.956,7221595.784,10155609.25
E01000203,15330890.99,19874819.37,14046184.19
E01000204,13452811.63,11467914.04,10343124.44
E01000205,9800365.763,9681438.021,8053448.963
E01000206,12936168.87,12652891.55,9646638.903
E01000207,8492223.158,9284125.247,10104277.07
E01000208,11488479.7,11313486.55,8365391.191
E01000209,11550793.11,11407081.06,9877783.328
E01000210,10796124.7,10676324.13,7945626.148
E01000211,16589783.84,15855921.88,12532494.7
E01000212,9523810.678,9332837.845,7790329.842
E01000213,10397516.14,10255885.89,7539707.488
E01000214,11848972.81,11553422.56,10448889.9
E01000215,9347215.115,11850201.87,14393673.35
E01000216,7016376.052,8558247.686,10707706.11
E01000217,5755243.135,6790348.446,8116929.084
E01000218,8219170.768,9766589.148,11153455.05
E01000219,11591851.09,12289978.24,10881306.6
E01000220,10547100.17,12006988.05,12511412.23
E01000221,12150466.38,16669214.15,12492363.94
E01000222,10639532.26,11340634.95,11758500.3
E01000223,14324463.76,18187127.33,14341452.58
E01000224,7925161.167,8763002.388,9206574.11
E01000225,11090723.46,10979677.99,8458662.528
E01000226,8265510.181,7996515.051,7738533.024
E01000227,9590010.807,10652553.12,9081034.816
E01000228,7567001.836,7201756.64,6387002.227
E01000229,8417822.03,8494500.849,7684881.399
E01000230,10441337.27,10890589.65,8934656.924
E01000231,8918161.498,9083622.769,8194708.597
E01000232,10120283.23,10263125.56,9275774.59
E01000233,10164026.58,10387014.45,9012278.832
E01000234,9898522.756,9770533.89,9204380.897
E01000235,10001183.84,9583245.99,8164295.999
E01000236,16706544.28,22152957.22,16461154.63
E01000237,14024456.98,13530330.72,11592653.61
E01000238,16213273.68,20654920.06,13740613.48
E01000239,67693469.3,109496169.9,62623521.03
E01000240,9679574.322,9473966.478,8850356.322
E01000241,12340621.03,12100483.13,11137604.51
E01000242,11543092.78,11981442.78,9800500.87
E01000243,11038633.12,12757084.79,15121577.73
E01000244,15572787.79,16800879.04,12275496.27
E01000245,10305226.7,11457039.31,13769349.5
E01000246,9149301.005,9094014.852,8682954.551
E01000247,12837672.73,13669443.73,10613948.57
E01000248,11117709.88,10788124.33,8934571.46
E01000249,8287339.374,8222050.586,7526220.429
E01000250,21339507.14,19896965.04,16721905.29
E01000251,19210569.9,20498207.45,16959454.51
E01000252,12324332.01,12128592.44,11408637.55
E01000253,12327900.39,12034336.29,11070344.16
E01000254,9880406.643,9754980.295,8747951.09
E01000255,8864483.17,9675691.043,9586370.165
E01000256,10315446.99,11158253.73,11061165.92
E01000257,10625241.15,11234067.62,11056118.89
E01000258,13230090.59,13804718.17,12303331.65
E01000259,16923656.12,20379997.96,16944767.19
E01000260,17071128.56,21551225.07,16879529.64
E01000261,11887056.52,11758004.41,10653602.57
E01000262,20858087.58,22010308.5,20425303.66
E01000263,7641730.233,7600050.051,6966228.607
E01000264,12433008.71,11806622.25,10137830.3
E01000265,10264146.38,10232558.53,9240516.599
E01000266,7248334.774,7226891.825,6858190.038
E01000267,9108918.437,9011492.968,8360746.121
E01000268,29923508.92,38901648.32,26854325.37
E01000269,9422889.45,11161106.49,9288637.011
E01000270,9094350.563,9022553.882,8555283.924
E01000271,10887233.2,12890474.18,10279397.32
E01000272,8427879.189,8282480.097,7203748.568
E01000273,9058573.963,10120106.35,8325507.212
E01000274,9194944.714,9058153.103,8625518.152
E01000275,8236492.32,8100530.101,7528845.698
E01000276,9159826.981,9725293.801,7760842.462
E01000277,12393593.2,12042645.71,11685251.73
E01000278,8687647.834,9374101.229,8002044.037
E01000279,9142681.342,8819746.428,8061590.275
E01000280,8335100.116,8246058.159,7327097.743
E01000281,14434410.77,14152656.26,9809936.514
E01000282,10142937.27,10348870.65,9187756.102
E01000283,6976349.485,6957649.402,6609584.88
E01000284,9245505.136,9367540.04,8810272.429
E01000285,7724412.192,7657460.595,7148145.575
E01000286,9424958.914,9041440.05,8455422.898
E01000287,8936946.732,8663413.25,7474787.614
E01000288,8031865.214,7885040.294,7285075.589
E01000289,9521313.273,9105510.402,8378615.872
E01000290,10782547.27,10417039.95,9616545.283
E01000291,8540587.821,8235218.308,7751761.967
E01000292,11003993.57,10770273.26,9461809.408
E01000293,11193291.63,10985536.59,9715561.295
E01000294,9367897.42,9194574.351,8331242.85
E01000295,4763520.814,8776675.329,8372331.378
E01000296,11695540.55,9993778.421,9417610.202
E01000297,8059914.558,7776928.907,6924132.506
E01000298,12086311.58,11923919.33,9099144.076
E01000299,11084285.75,10964862.15,15132380.96
E01000300,8931761.617,8770816.309,8221046.748
E01000301,8827078.656,10215506.38,8160152.463
E01000302,1392054.938,9146867.995,8650578.041
E01000303,8560777.344,8005650.361,7396048.275
E01000304,11610329.2,9464239.604,8232162.34
E01000305,13185829.95,13436750.93,10240443.4
E01000306,4511831.984,6322422.417,8923156.014
E01000307,11151252.53,11535060.69,9364071.499
E01000308,19850997.14,18748424.33,18114176.98
E01000309,10274180.04,9998607.775,9351201.578
E01000310,25274741.37,32226639.09,20626201.67
E01000311,14859668.7,20445232.67,14599117.45
E01000312,9295794.654,8977265.266,8280407.724
E01000313,11707043.23,12373744.83,10425220.6
E01000314,7384547.306,10452789.61,13494958.97
E01000315,8413737.326,8206540.246,7541482.453
E01000316,17168347.21,20465028.54,15328930.77
E01000317,2124887.573,8474524.494,7763873.723
E01000318,8865801.964,8742408.987,8116501.923
E01000319,3929735.998,5571537.199,7899625.561
E01000320,12048312.73,11796910.77,9963088.561
E01000321,8103663.583,9534877.11,13078603.48
E01000322,9961486.7,9917953.112,9326095.265
E01000323,15361015.45,15127793.52,12748977.89
E01000324,9287530.656,9141579.504,8412156.178
E01000325,8448545.102,9015361.434,9191976.977
E01000326,6828668.783,7715547.451,7951715.982
E01000327,8836313.598,10134402.5,9973544.904
E01000328,11265106.22,13108616.31,10893868.14
E01000329,10433951.4,11728901.6,10292214.23
E01000330,13096315.14,14764408.77,12844862.47
E01000331,10323399.02,12934619.07,11545587.83
E01000332,40935332.34,66783774.76,37401200.08
E01000333,11767372.92,11594722.94,11174200.48
E01000334,8607577.63,8525192.485,7982028.872
E01000335,20448425.21,19503784.48,17226431.09
E01000336,12291260.09,11891556.73,11620800.89
E01000337,8639991.797,8568371.298,8336722.735
E01000338,9240553.037,9166348.245,8876115.887
E01000339,7906843.157,7826717.742,7422282.313
E01000340,8402255.757,8310017.502,7658508.15
E01000341,8147268.454,8102249.821,7645237.176
E01000342,7783562.959,7736984.453,7269420.06
E01000343,8032981.27,8453663.077,7731171.401
E01000344,8700583.068,8651592.261,8160885.633
E01000345,6491761.635,6592086.127,6262711.604
E01000346,7432596.476,7421524.027,7155468.395
E01000347,8921540.531,9293077.347,8323370.243
E01000348,7334101.925,7311611.074,6893185.065
E01000349,8979150.316,8937166.702,8462931.943
E01000350,7374701.627,7547145.086,6768294.863
E01000351,7816301.096,7795666.384,7520834.835
E01000352,11135241.06,11244461.65,9182742.852
E01000353,9003710.746,8979331.341,8501096.061
E01000354,7948879.466,7868812.601,7293699.343
E01000355,8594073,8444426.376,7174735.768
E01000356,13084660.57,16374605.69,12101367.81
E01000357,6914115.911,6857784.699,6229851.176
E01000358,9028801.748,8951270.082,8119611.506
E01000359,7560680.279,8091430.161,6876600.617
E01000360,13982150.84,13247434.06,10154349.84
E01000361,8133168.733,8066498.438,7608984.004
E01000362,12496023.09,16268331.11,13534599.7
E01000363,15586261.4,20729576.73,13467373.79
E01000364,8796556.449,9413043.073,9952492.043
E01000365,10026859.65,9862486.693,8908607.54
E01000366,8597764.192,8537996.691,8086994.429
E01000367,14282226.04,14562949.07,14408600.76
E01000368,7483735.553,8007763.223,8688080.763
E01000369,10090974.65,11791867.12,10705347.58
E01000370,9152517.952,9659052.908,9467093.99
E01000371,7938400.464,8574277.662,9135577.845
E01000372,8276109.333,8791066.951,9394623.24
E01000373,5559721.15,5928543.576,6683408.564
E01000374,8893972.092,9277079.461,8706529.25
E01000375,13421386.77,14871099.01,13396079.33
E01000376,7822232.817,8413048.596,8881401.833
E01000377,7802485.847,8380750.869,8995620.828
E01000378,32973417.6,45370196.65,39317838.29
E01000379,8807966.342,9385551.85,9995497.017
E01000380,13230705.5,14484727.67,14023865.15
E01000381,8401993.918,8949591.229,9464513.501
E01000382,7795543.5,7768795.621,7447068.502
E01000383,8799055.839,8730894.904,8304665.993
E01000384,11313493.43,11080657.93,10509979.45
E01000385,13045595.44,12398539.81,8979332.57
E01000386,10112736.72,10139418.26,8199872.178
E01000387,8038788.956,8020378.511,7735875.351
E01000388,9757504.693,11370076.34,9700249.727
E01000389,14355748.66,19620061.84,13937193.8
E01000390,6696075.336,6668200.238,6375105.752
E01000391,8176470.985,8143357.839,7869700.628
E01000392,15668466.76,16791596.44,12813304.74
E01000393,8873345.522,8834099.037,8185516.91
E01000394,8551559.909,8459007.655,7939645.8
E01000395,8349614.129,9170662.654,7947405.131
E01000396,6517297.208,6472899.761,6243110.557
E01000398,7947717.766,7867592.411,7558585.662
E01000399,9062180.752,9830571.075,8631545.052
E01000400,8906051.196,8782219.266,8018641.436
E01000401,11020273.02,11225827.53,9952379.428
E01000402,60345298.14,110358302.7,61293870.44
E01000403,25643306.1,30725146.3,25494879.41
E01000404,16336001.84,15760956.05,15459538.85
E01000405,11678121.15,14678281.5,11029658.36
E01000406,45111345.84,77490942.06,44991281.81
E01000407,54539515.19,93504496,52735982.88
E01000408,18429657.34,23277572.46,15528561.55
E01000409,8770661.16,8743944.038,8415352.816
E01000410,13959151.07,18775170.66,12906052.3
E01000411,7106818.107,7084397.633,6836437.262
E01000412,8209062.997,8148951.204,7769910.957
E01000413,7083783.707,7452062.214,6687184.444
E01000414,15056475.15,15488851.81,12126930.5
E01000415,7036639.616,7015367.561,6721493.525
E01000416,8474970.437,8632716.184,7342108.57
E01000417,10890627.61,10667825.28,9735056.559
E01000418,10349855.78,11006288.26,9445689.257
E01000419,9347550.759,10655295.11,8909075.408
E01000420,10304540.64,11734213.89,9747748.863
E01000421,7804971.78,7800029.436,7496682.678
E01000422,5395001.363,7303741.171,9819200.496
E01000423,8220866.839,8179949.209,7797265.539
E01000424,14658191.7,16576270.44,13918981.1
E01000425,9584588.574,9439367.684,8110304.631
E01000426,9272068.154,9185042.657,8856786.78
E01000427,14349589.53,14208384.16,13641918.89
E01000428,19279594.6,16298251.28,12007224.54
E01000429,12909966.32,14212273.99,13126805.93
E01000430,19960473.5,23531888.64,17030876.62
E01000431,8821854.542,9201397.689,9798779.081
E01000432,14129809.67,14802262.39,13244126.04
E01000433,10249183.45,10623398.36,10641562.99
E01000434,10314998.34,12407721.49,10719101.71
E01000435,7871124.405,8422523.124,9069855.846
E01000436,8594001.803,8716406.739,8042886.165
E01000437,6553525.87,6530103.421,6273147.437
E01000438,7819857.463,7772503.426,7484633.258
E01000439,4389304.126,6557754.238,9672619.711
E01000440,6886754.205,6870433.915,6614210.519
E01000441,11269986.21,11030060.92,10318231.51
E01000442,8670181.557,8889431.379,8210121.971
E01000443,7696005.761,8750825.12,7365719.354
E01000444,8648862.974,9288976.839,9838675.257
E01000445,10564991,11723715.04,10009254.36
E01000446,7754244.94,7865373.311,7149566.506
E01000447,15280412.75,15397821.7,14097030.29
E01000448,7151674.036,7135478.456,6756802.778
E01000449,8221077.419,8889776.607,9459049.607
E01000450,8294324.597,8184132.828,7758333.687
E01000451,8967021.557,8847045.394,7858227.668
E01000452,6455256.129,6432182.644,6188544.487
E01000453,6950170.056,6897269.956,6511305.008
E01000454,7469600.24,7410733.855,7178914.361
E01000455,8095353.697,8039555.611,7733804.002
E01000456,6368464.391,6344209.582,6115972.206
E01000457,17308243.36,17500268.37,15583888.78
E01000458,9937027.058,9829326.177,9046837.847
E01000459,15135077.82,14640864.95,13507402.27
E01000460,6554307.277,6533200.682,6203333.896
E01000461,7920405.921,7890751.384,7558654.45
E01000462,16805141.61,19015899.13,15685320.82
E01000463,6596732.862,7493744.842,6479777.358
E01000464,7377904.185,7477418.118,6410742.778
E01000465,9699741.977,11026821.2,8619844.36
E01000466,16981845.53,22465059.72,14736651.22
E01000467,6886766.398,7446722.905,8150512.486
E01000468,11375234.33,11876105.81,12414059.17
E01000469,7403775.486,7296365.709,7134277.563
E01000470,8006426.092,8521137.545,6413464.07
E01000471,6054040.856,6208696.981,6131646.267
E01000472,13308075.64,12348453.89,11135070.6
E01000473,9647348.845,11741712.21,14209288
E01000474,6537110.507,6633076.833,6520768.856
E01000475,9615466.107,9206596.903,8239089.674
E01000476,6940224.524,7016298.161,6469078.893
E01000477,12712589.35,11930249.02,8687962.724
E01000478,9946618.209,9812069.304,8950422.128
E01000479,6835192.666,9194997.864,7336245.219
E01000480,6341802.615,7958010.308,7029496.036
E01000481,18364434.8,29162834.49,18146500.55
E01000482,39739483.21,63451668.81,37461228.95
E01000483,6404147.833,8229841.367,7260824.825
E01000484,7529156.891,7127871.603,6505390.092
E01000485,8059224.678,9162509.586,7389869.661
E01000486,7597100.587,7338240.407,6966967.105
E01000487,8488508.909,10472886.32,9413068.172
E01000488,7800501.759,8020256.812,7074003.886
E01000489,13466169.16,13936219.92,9526293.127
E01000490,6735359.369,8635887.658,11531062.19
E01000491,17673273.69,17015667.47,13538493.36
E01000492,6777869.2,7209922.549,7338368.688
E01000493,11324159.74,10988229.25,8129757.653
E01000494,14803258.94,14360316.22,12557307.29
E01000495,13141876.42,12357304.71,10860063.06
E01000497,13254909.35,16937601.62,13197967.35
E01000498,10763039.74,11035915.64,7780332.336
E01000499,12888380.16,12742591.29,8991736.148
E01000501,10552122.59,9999540.191,9556245.581
E01000502,10212371.08,9825661.291,9078280.896
E01000503,9876112.297,9834640.201,9618910.881
E01000504,17423930.54,18332299.31,13729111.73
E01000505,18545910.87,27702611.87,17166658.56
E01000506,9740443.112,8998926.888,7752823.37
E01000507,13364949.83,17816052.53,12603242.68
E01000508,18667659.89,19678364.34,15605186.31
E01000509,6201995.435,5971549.857,5650960.709
E01000510,8587205.674,7980206.75,6768804.13
E01000511,9942908.661,12006442.79,9348621.009
E01000512,21480881.54,34224558.16,21291649.06
E01000513,6820094.25,7316158.243,6777512.026
E01000514,5412656.675,5296342.694,4816526.932
E01000515,10504796.52,9844188.415,8129835.394
E01000516,7380113.019,9946187.347,12028456.23
E01000517,7461183.775,7434791.323,6607217.641
E01000518,10503888.57,10033518.67,8000472.073
E01000519,9285972.07,8820359.831,7804394.671
E01000520,9089806.626,9090881.425,8634913.678
E01000521,6804546.866,9290492.855,13553639.17
E01000522,10489983.38,9919957.23,9083616.713
E01000523,7384260.812,9678485.167,13503404.22
E01000524,8716898.256,10735484.36,14365368.11
E01000525,10985659.01,10296286.32,9606427.652
E01000526,10989487.91,10185220.54,9044608.081
E01000527,5657816.133,7966866.735,11722978.53
E01000528,12614020.09,11616574.88,11250068.41
E01000530,11218757.58,11528656.53,9456542.122
E01000531,8455485.67,10101628.98,12630496.89
E01000532,6058692.37,7433167.518,9329707.029
E01000533,13606710.64,12744004.39,12041793.25
E01000534,6390652.965,7996991.616,10107119.97
E01000535,11513416,10964709.29,10400663.6
E01000536,8254186.75,7751937.166,6309468.76
E01000538,8933939.797,9151809.421,7124022.468
E01000539,9595275.438,9610085.638,7966688.321
E01000540,8161672.445,8308623.039,6829476.333
E01000541,7177567.773,6861746.804,5883295.166
E01000543,10756855.41,11968226.97,9055833.09
E01000544,6356526.468,8346605.076,11867653.25
E01000545,16053954.17,17349638.53,15450200.69
E01000546,9079225.567,10594133.25,11384924.57
E01000547,7693585.6,9406962.673,11087732.24
E01000548,29000604.31,29215117.63,19592671.84
E01000549,6016230.39,8747417.829,12635062.19
E01000550,7658850.133,10098541.99,13804839.21
E01000551,10294009.25,9480920.994,9205581.079
E01000552,15989897.26,14739999.16,14277097.44
E01000553,8484518.517,10448378.46,12021715.92
E01000554,11922660.39,12005367.98,11197336.82
E01000555,7946835.478,7982059.335,7689789.852
E01000556,6876765.182,9090530.615,12679284.96
E01000557,5575222.184,8037762.488,11667724.16
E01000558,9411682.883,9194880.028,8565167.219
E01000559,18080438.05,18691003.93,14226057.7
E01000560,10061242.32,9906161.808,8839569.64
E01000561,8501220.763,10658334.6,14118028.64
E01000562,7158805.054,6954269.062,6370183.906
E01000563,6873440.316,6687190.714,6157922.969
E01000564,7169072.717,6814747.431,6187941.196
E01000565,7095986.915,6790343.435,6253196.756
E01000566,8180246.997,7846789.042,6314469.098
E01000567,7965291.94,8137439.974,6638967.541
E01000568,14017076.32,16450863.36,11163881.69
E01000569,6646651.418,6478436.873,6085317.717
E01000570,9669273.16,10942857.28,8443025.745
E01000571,15492121.5,21103958.66,13791262.43
E01000572,6513378.125,6302120.56,5928011.214
E01000573,7124475.824,6870134.973,6365679.892
E01000574,6105656.792,5891017.219,5498989.993
E01000575,9873147.569,9438490.884,8901058.003
E01000576,8947770.759,11912698.01,8571489.643
E01000577,15068531.48,13669838.6,12393926.24
E01000578,19100632.24,29248969.22,19924351.6
E01000579,5182164.425,7277637.464,10527145.39
E01000580,13847347.11,12922404.29,10414906.36
E01000581,7487603.778,8256869.431,8876491.118
E01000582,5638876.339,7940653.179,11239641.36
E01000583,8827441.275,11286685.72,14513298.95
E01000584,5214165.503,6544908.919,8462145.456
E01000585,5854223.75,7406777.348,9451741.607
E01000586,11468886.53,13149621.44,16143302.11
E01000587,8113900.77,8160218.257,6836288.57
E01000588,18619007.26,20737675.86,17557285.74
E01000589,10245837.31,9863296.953,8798299.122
E01000590,10499832.8,10393391.33,8622709.679
E01000591,11483794.48,12276337.39,9207252.518
E01000592,11991197.08,14254599.96,10562721.02
E01000593,8862766.002,8549499.389,8119718.651
E01000594,8032460.201,7649205.522,6625028.286
E01000595,5236274.049,6757411.668,9237389.233
E01000596,8988532.23,8417373.096,8135622.15
E01000599,4975291.467,7120980.324,10416727.08
E01000600,43564376.44,39563949.9,27046585.73
E01000601,11383565.63,12162429.16,8290331.657
E01000602,6345365.553,5971311.686,5763814.551
E01000603,9504447.031,9034901.852,8685818.682
E01000604,6934158.339,6454647.997,6307769.827
E01000605,7766260.546,7613001.818,7684469.164
E01000606,9218073.997,9156303.347,7332994.026
E01000607,9337257.966,9362899.687,9131467.44
E01000608,17022378.58,15753238.96,11672428.56
E01000609,9159239.026,9264051.52,7385903.492
E01000610,10206777.9,10131134.07,9779201.819
E01000611,11314925.81,11242440.37,9277561.947
E01000612,8124057.092,8116794.726,7616798.906
E01000613,11542006.42,11316322.01,10968431.05
E01000615,776403.7052,9464367.023,8519845.41
E01000616,7486088.04,7884541.664,7484069.563
E01000617,8628715.674,8643666.422,8428732.583
E01000618,6279936.517,6468326.906,6408338.587
E01000619,6512174.216,6304778.457,5952782.821
E01000620,7368748.474,7433617.424,6907988.02
E01000621,6852517.02,6918274.139,6685115.332
