E01003232,1.313,1.182,0.053
E01003233,1.404,1.247,0.055
E01003235,1.206,1.09,0.049
E01003236,1.308,1.23,0.057
E01003237,1.198,1.121,0.051
E01003238,1.054,1.022,0.048
E01003239,1.072,1.029,0.047
E01003240,1.354,1.294,0.06
E01003241,1.601,1.37,0.061
E01003243,1.337,1.09,0.047
E01003244,2.191,1.473,0.06
E01003245,1.444,1.066,0.046
E01003246,2.164,1.619,0.068
E01003247,2.813,1.914,0.08
E01003248,1.979,1.382,0.06
E01003249,2.357,1.711,0.071
E01003250,9.925,6.442,0.246
E01003251,1.557,1.2,0.051
E01003252,1.591,0.644,0.028
E01003253,1.499,1.081,0.045
E01003254,1.722,1.39,0.059
E01003255,1.782,0.549,0.021
E01003256,2.449,1.842,0.077
E01003257,1.848,1.431,0.06
E01003258,1.266,0.944,0.038
E01003259,1.632,1.293,0.056
E01003260,1.5,1.272,0.056
E01003261,1.711,1.36,0.057
E01003262,1.904,1.395,0.057
E01003263,1.565,1.288,0.057
E01003264,1.811,1.446,0.063
E01003265,1.29,1.113,0.05
E01003266,1.455,1.307,0.06
E01003267,1.158,1.108,0.051
E01003268,1.789,1.447,0.063
E01003269,1.308,1.143,0.05
E01003270,1.453,1.213,0.054
E01003271,1.355,1.282,0.058
E01003272,1.059,0.379,0.016
E01003273,1.268,1.173,0.053
E01003274,1.542,1.252,0.054
E01003275,1.163,1.024,0.046
E01003276,1.503,1.33,0.059
E01003277,1.015,0.361,0.015
E01003278,1.22,0.413,0.017
E01003279,1.449,1.252,0.054
E01003280,1.129,1.041,0.049
E01003281,1.221,1.095,0.049
E01003282,2.615,2,0.083
E01003283,2.027,1.694,0.074
E01003284,0.987,0.369,0.016
E01003285,1.683,1.392,0.06
E01003286,1.803,1.358,0.059
E01003287,1.674,1.459,0.065
E01003288,1.132,0.392,0.016
E01003290,0.968,0.328,0.014
E01003291,1.497,1.098,0.045
E01003292,2.032,1.468,0.06
E01003293,0.881,0.305,0.013
E01003295,1.932,1.468,0.06
E01003296,4.762,1.184,0.047
E01003297,2.647,1.603,0.072
E01003298,1.007,0.791,0.035
E01003299,1.559,1.239,0.053
E01003300,1.162,0.96,0.044
E01003301,2.665,1.907,0.085
E01003302,2.136,1.519,0.064
E01003303,1.733,1.179,0.049
E01003304,0.981,0.262,0.011
E01003305,1.122,0.41,0.018
E01003307,1.357,1.179,0.052
E01003308,2.174,1.672,0.069
E01003309,1.63,1.213,0.051
E01003310,1.711,1.237,0.051
E01003311,1.307,1.171,0.052
E01003312,2.182,1.692,0.073
E01003313,1.699,1.253,0.052
E01003314,1.81,1.451,0.06
E01003315,1.566,1.166,0.048
E01003316,1.516,1.256,0.054
E01003317,2.084,1.649,0.075
E01003318,2.791,1.857,0.076
E01003319,1.933,1.487,0.065
E01003320,1.445,1.218,0.053
E01003321,1.127,0.401,0.017
E01003322,1.852,1.449,0.06
E01003323,1.696,1.3,0.054
E01003324,0.906,0.326,0.014
E01003325,1.085,0.373,0.016
E01003326,1.746,1.392,0.06
E01003327,2.062,1.574,0.067
E01003328,2.346,1.772,0.074
E01003329,1.407,1.231,0.055
E01003330,1.727,1.271,0.053
E01003331,1.266,1.083,0.049
E01003332,1.452,1.152,0.049
E01003333,1.531,1.243,0.053
E01003334,1.556,1.064,0.047
E01003335,0.724,0.289,0.013
E01003336,1.302,0.98,0.042
E01003337,1.205,0.948,0.041
E01003338,1.117,0.329,0.014
E01003339,1.586,1.221,0.051
E01003340,1.052,0.352,0.014
E01003341,1.407,1.099,0.046
E01003342,1.507,1.172,0.05
E01003343,1.501,1.161,0.049
E01003344,1.72,1.346,0.057
E01003345,2.1,1.588,0.067
E01003346,1.647,1.394,0.061
E01003347,1.599,1.363,0.06
E01003348,1.25,1.124,0.05
E01003349,0.91,0.877,0.041
E01003350,1.265,1.11,0.049
E01003351,1.259,1.165,0.055
E01003352,2.033,1.627,0.071
E01003353,1.675,1.388,0.061
E01003354,2.198,1.529,0.069
E01003355,1.299,0.426,0.018
E01003356,1.452,1.288,0.057
E01003357,1.709,1.25,0.052
E01003358,1.219,0.389,0.016
E01003359,1.729,1.365,0.061
E01003360,0.885,0.343,0.015
E01003361,1.296,1.205,0.054
E01003362,1.013,0.976,0.044
E01003363,1.163,1.145,0.053
E01003364,1.315,1.261,0.059
E01003365,1.035,1.012,0.046
E01003366,1.412,1.195,0.052
E01003367,4.89,3.18,0.122
E01003368,1.351,1.172,0.052
E01003369,0.813,0.327,0.015
E01003370,1,0.371,0.016
E01003371,0.818,0.309,0.013
E01003372,1.233,1.038,0.046
E01003373,0.925,0.859,0.039
E01003374,1.812,1.312,0.055
E01003375,1.868,1.471,0.064
E01003376,1.17,1.057,0.048
E01003377,1.125,0.879,0.037
E01003378,1.433,1.293,0.059
E01003379,1.46,1.158,0.05
E01003380,1.42,1.276,0.058
E01003381,0.781,0.307,0.014
E01003382,1.473,1.306,0.058
E01003383,0.848,0.313,0.014
E01003384,0.872,0.325,0.014
E01003385,1.325,1.171,0.052
E01003386,2.134,1.657,0.069
E01003387,2.503,1.849,0.075
E01003388,1.352,1.137,0.05
E01003389,1.452,1.223,0.053
E01003390,2.211,1.489,0.057
E01003391,0.508,0.229,0.011
E01003392,1.078,0.919,0.041
E01003393,0.87,0.309,0.013
E01003394,1.462,1.317,0.059
E01003395,1.164,1.084,0.049
E01003396,0.628,0.26,0.012
E01003397,1.207,1.078,0.048
E01003398,1.549,1.35,0.059
E01003399,1.463,1.116,0.046
E01003400,1.501,1.161,0.049
E01003401,0.882,0.299,0.012
E01003402,1.13,0.363,0.014
E01003403,2.148,1.597,0.066
E01003404,2.858,1.947,0.077
E01003405,1.973,1.606,0.07
E01003406,1.139,0.982,0.047
E01003407,1.879,1.405,0.067
E01003408,1.509,1.366,0.062
E01003409,1.277,1.145,0.052
E01003410,1.608,1.217,0.056
E01003411,1.642,1.392,0.062
E01003412,1.292,1.124,0.051
E01003413,1.446,1.298,0.059
E01003414,1.212,1.139,0.052
E01003415,1.777,1.528,0.067
E01003416,1.112,1.071,0.049
E01003417,1.172,1.107,0.05
E01003418,0.995,0.982,0.045
E01003419,1.277,1.146,0.055
E01003420,0.984,0.944,0.043
E01003421,1.198,1.089,0.049
E01003422,1.031,0.973,0.044
E01003423,1.424,1.186,0.053
E01003424,1.383,1.218,0.054
E01003425,1.07,1.042,0.048
E01003426,1.353,1.265,0.057
E01003427,2.773,1.726,0.068
E01003428,1.717,1.248,0.052
E01003429,1.066,0.999,0.045
E01003430,1.111,1.043,0.047
E01003431,1.155,1.041,0.047
E01003432,1.19,0.551,0.024
E01003433,1.151,1.114,0.051
E01003434,1.039,0.998,0.046
E01003435,2.208,1.685,0.069
E01003436,1.145,1.095,0.051
E01003437,1.783,1.507,0.067
E01003438,1.256,1.179,0.056
E01003439,1.182,1.056,0.048
E01003440,1.369,1.229,0.057
E01003441,1.508,1.234,0.054
E01003442,2.522,1.731,0.069
E01003443,1.593,1.391,0.061
E01003444,1.819,1.432,0.062
E01003445,1.393,1.312,0.059
E01003446,2.225,1.655,0.069
E01003447,1.506,1.195,0.052
E01003448,2.63,1.934,0.08
E01003449,1.357,1.222,0.055
E01003450,1.228,1.154,0.053
E01003451,1.183,1.131,0.052
E01003452,1.477,1.331,0.06
E01003453,1.32,1.2,0.054
E01003454,1.576,1.225,0.052
E01003455,2.164,1.519,0.071
E01003456,1.928,1.348,0.054
E01003457,1.404,1.243,0.055
E01003458,0.852,0.325,0.014
E01003459,1.877,1.525,0.066
E01003460,2.403,1.753,0.071
E01003461,1.147,0.39,0.016
E01003462,1.482,1.299,0.056
E01003463,1.233,1.116,0.049
E01003464,1.355,1.105,0.047
E01003465,1.482,1.215,0.051
E01003466,1.305,1.241,0.056
E01003467,1.384,1.268,0.057
E01003468,1.266,1.184,0.055
E01003469,1.17,1.018,0.045
E01003470,1.473,1.294,0.057
E01003471,1.694,1.38,0.059
E01003472,0.556,0.244,0.011
E01003473,1.461,1.153,0.049
E01003474,1.4,1.163,0.05
E01003475,4.601,2.895,0.114
E01003476,1.129,0.899,0.038
E01003477,1.398,1.123,0.048
E01003478,1.342,1.184,0.053
E01003479,1.388,1.057,0.047
E01003480,1.452,1.098,0.046
E01003481,1.825,1.206,0.047
E01003482,7.559,4.464,0.168
E01003483,1.131,0.935,0.043
E01003484,1.511,1.082,0.049
E01003485,1.22,1.034,0.047
E01003486,1,0.8,0.035
E01003487,0.511,0.192,0.008
E01003488,0.742,0.274,0.012
E01003489,0.853,0.3,0.013
E01003490,0.636,0.25,0.011
E01003491,1.228,0.408,0.017
E01003492,0.664,0.271,0.012
E01003493,1.102,0.425,0.018
E01003494,0.739,0.312,0.014
E01003495,0.768,0.331,0.015
E01003496,1.213,0.952,0.04
E01003497,1.129,1.044,0.048
E01003498,1.573,1.21,0.052
E01003499,1.913,1.463,0.061
E01003500,1.669,1.354,0.06
E01003501,1.446,1.27,0.057
E01003502,0.871,0.339,0.015
E01003503,1.817,1.266,0.049
E01003506,0.565,0.227,0.01
E01003507,0.925,0.327,0.014
E01003508,1.555,0.534,0.022
E01003509,0.813,0.348,0.016
E01003511,0.926,0.328,0.014
E01003512,0.708,0.299,0.014
E01003513,1.027,0.902,0.042
E01003514,0.93,0.837,0.038
E01003515,1.554,1.278,0.057
E01003516,1.245,1.07,0.047
E01003517,1.385,1.113,0.048
E01003518,1.078,1.008,0.046
E01003519,0.514,0.216,0.01
E01003520,1.23,1.017,0.044
E01003521,0.819,0.288,0.012
E01003522,0.631,0.261,0.012
E01003523,1.437,1.183,0.052
E01003524,0.691,0.275,0.012
E01003525,1.317,1.12,0.049
E01003526,0.674,0.258,0.011
E01003527,1.156,1.062,0.049
E01003528,0.729,0.682,0.03
E01003529,0.781,0.313,0.014
E01003530,1.109,1.024,0.046
E01003531,1.23,1.03,0.044
E01003532,0.736,0.295,0.013
E01003533,1.188,1,0.043
E01003534,0.856,0.33,0.014
E01003535,0.985,0.903,0.041
E01003536,1.4,1.197,0.053
E01003537,1.405,1.272,0.058
E01003538,1.798,1.375,0.058
E01003539,1.418,1.318,0.06
E01003540,1.123,1.023,0.046
E01003541,1.211,1.114,0.051
E01003542,0.697,0.284,0.013
E01003543,1.876,1.485,0.063
E01003544,1.54,1.268,0.056
E01003545,1.256,1.081,0.048
E01003546,1.101,0.968,0.043
E01003547,1.682,1.422,0.061
E01003548,1.808,1.501,0.066
E01003549,0.525,0.445,0.02
E01003550,1.418,1.163,0.05
E01003551,0.546,0.185,0.008
E01003552,0.867,0.305,0.013
E01003553,0.484,0.171,0.007
E01003554,0.455,0.185,0.008
E01003555,1.328,1.096,0.047
E01003556,0.891,0.262,0.01
E01003557,1.018,0.731,0.03
E01003558,0.736,0.254,0.011
E01003559,0.501,0.161,0.007
E01003560,0.601,0.245,0.011
E01003561,0.6,0.244,0.011
E01003562,0.83,0.318,0.014
E01003563,0.661,0.269,0.012
E01003564,1.038,0.374,0.016
E01003565,0.631,0.243,0.011
E01003566,0.604,0.236,0.01
E01003567,0.674,0.263,0.012
E01003568,0.788,0.308,0.013
E01003569,0.619,0.233,0.01
E01003570,0.931,0.319,0.013
E01003571,0.752,0.297,0.013
E01003572,0.637,0.239,0.01
E01003573,0.747,0.296,0.013
E01003574,1.945,1.553,0.066
E01003575,1.083,0.954,0.042
E01003576,1.811,1.306,0.054
E01003577,1.414,1.094,0.046
E01003578,1.403,1.153,0.05
E01003579,0.623,0.253,0.011
E01003580,1.314,1.112,0.049
E01003581,0.678,0.267,0.012
E01003582,0.562,0.221,0.01
E01003583,0.639,0.252,0.011
E01003584,1.463,1.254,0.055
E01003585,0.567,0.231,0.01
E01003586,1.211,0.999,0.044
E01003587,2.468,1.834,0.08
E01003588,0.556,0.226,0.01
E01003589,1.208,1.077,0.048
E01003590,1.012,0.87,0.038
E01003591,1.475,1.212,0.052
E01003592,1.379,1.216,0.055
E01003593,1.115,0.917,0.04
E01003594,1.179,1.004,0.044
E01003595,0.709,0.258,0.011
E01003596,1.23,1.016,0.045
E01003597,0.608,0.235,0.01
E01003598,0.715,0.25,0.011
E01003599,0.964,0.81,0.035
E01003600,1.272,0.98,0.041
E01003601,1.59,1.321,0.057
E01003602,0.743,0.287,0.013
E01003603,1.354,1.217,0.055
E01003604,1.618,1.378,0.062
E01003605,0.842,0.308,0.013
E01003606,1.985,1.651,0.074
E01003607,1.234,1.035,0.046
E01003608,0.811,0.326,0.015
E01003609,5.737,4.137,0.168
E01003611,0.813,0.12,0.006
E01003615,0.269,0.096,0.004
E01003616,0.255,0.093,0.004
E01003617,0.799,0.218,0.009
E01003618,0.349,0.134,0.006
E01003619,1.216,0.36,0.014
E01003621,0.534,0.23,0.011
E01003622,1.064,0.857,0.037
E01003623,0.994,0.921,0.042
E01003624,0.941,0.87,0.039
E01003625,1.069,0.911,0.04
E01003626,1.042,0.918,0.041
E01003627,0.626,0.247,0.011
E01003628,0.519,0.222,0.01
E01003629,0.614,0.251,0.011
E01003630,0.846,0.306,0.013
E01003631,2.004,1.408,0.06
E01003632,0.896,0.366,0.016
E01003633,0.787,0.246,0.01
E01003634,0.942,0.873,0.04
E01003635,1.347,1.208,0.054
E01003636,1.306,1.103,0.049
E01003637,0.648,0.261,0.012
E01003638,1.405,1.275,0.057
E01003639,1.937,1.601,0.07
E01003640,1.462,1.256,0.056
E01003641,1.187,1.058,0.047
E01003642,1.081,1,0.046
E01003643,1.343,1.268,0.057
E01003644,1.022,0.998,0.046
E01003645,2.863,2.022,0.087
E01003646,1.344,1.163,0.053
E01003647,1.279,1.161,0.053
E01003648,1.152,1.081,0.049
E01003649,1.144,1.055,0.047
E01003650,1.279,1.104,0.048
E01003651,1.086,0.991,0.045
E01003652,1.005,0.954,0.043
E01003653,1.373,1.155,0.05
E01003654,1.252,1.194,0.055
E01003655,1.289,1.224,0.056
E01003656,1.397,1.256,0.056
E01003657,1.883,1.645,0.074
E01003658,1.372,1.185,0.053
E01003659,1.29,1.154,0.052
E01003660,1.282,1.225,0.056
E01003661,1.511,1.427,0.065
E01003662,1.367,1.058,0.055
E01003663,1.436,1.297,0.06
E01003664,1.272,1.221,0.056
E01003665,1.08,1.047,0.049
E01003666,3.103,2.234,0.1
E01003668,1.876,1.415,0.06
E01003669,1.373,1.183,0.052
E01003670,1.31,1.118,0.049
E01003671,1.125,1.096,0.05
E01003672,2.454,1.717,0.073
E01003673,2.087,1.578,0.068
E01003674,2.364,1.784,0.076
E01003675,1.037,0.985,0.044
E01003676,1.081,1.043,0.047
E01003677,1.094,1.079,0.05
E01003678,1.069,1.03,0.047
E01003679,1.078,1.057,0.048
E01003680,0.917,0.892,0.041
E01003681,1.293,1.106,0.048
E01003682,1.073,1.048,0.047
E01003683,1.217,1.137,0.052
E01003684,1.081,1.006,0.046
E01003685,0.625,0.264,0.012
E01003686,1.402,1.146,0.05
E01003688,1.196,1.009,0.043
E01003689,1.793,1.244,0.05
E01003690,1.69,1.402,0.06
E01003691,1.011,0.925,0.041
E01003692,1.162,1.049,0.046
E01003693,1.052,1,0.045
E01003694,1.019,0.949,0.043
E01003695,0.7,0.26,0.011
E01003696,1.231,1.095,0.049
E01003697,1.137,1.024,0.045
E01003698,1.086,1.038,0.048
E01003699,1.135,1.045,0.048
E01003700,1.836,1.676,0.077
E01003701,1.321,1.232,0.056
E01003702,1.847,1.623,0.073
E01003703,1.916,1.846,0.084
E01003704,1.248,1.181,0.054
E01003705,1.727,1.541,0.07
E01003706,1.167,1.132,0.053
E01003707,1.089,1.025,0.047
E01003708,1.627,1.38,0.062
E01003709,1.216,1.188,0.056
E01003710,1.042,0.992,0.046
E01003711,1.371,1.264,0.058
E01003712,1.07,1,0.046
E01003713,1.182,1.102,0.049
E01003714,1.424,1.301,0.059
E01003715,1.458,1.269,0.056
E01003716,1.376,1.174,0.052
E01003718,1.655,1.26,0.059
E01003719,1.602,1.383,0.06
E01003720,1.854,1.553,0.069
E01003721,1.19,1.127,0.052
E01003722,1.931,1.645,0.072
E01003723,1.52,1.369,0.062
E01003724,1.092,1.034,0.047
E01003725,1.449,1.206,0.055
E01003726,1.887,1.661,0.074
E01003727,1.357,1.214,0.055
E01003728,3.896,2.725,0.109
E01003729,0.686,0.266,0.012
E01003730,0.52,0.223,0.01
E01003731,0.957,0.822,0.037
E01003732,1.718,1.163,0.061
E01003733,0.61,0.254,0.012
E01003734,1.104,1.016,0.046
E01003735,1.153,0.722,0.038
E01003736,0.979,0.9,0.041
E01003737,1.334,1.231,0.056
E01003738,1.523,1.399,0.062
E01003739,1.41,1.276,0.058
E01003740,1.455,1.353,0.061
E01003741,1.4,1.263,0.058
E01003742,0.731,0.306,0.014
E01003743,1.182,1.081,0.049
E01003744,1.476,1.238,0.054
E01003745,1.097,1.06,0.048
E01003746,1.693,1.39,0.06
E01003747,1.081,1.017,0.046
E01003748,1.713,1.336,0.056
E01003749,1.577,1.296,0.057
E01003750,1.771,1.459,0.065
E01003751,1.335,1.216,0.055
E01003752,1.498,1.38,0.064
E01003753,1.8,1.365,0.059
E01003754,1.245,1.089,0.05
E01003755,1.257,1.176,0.053
E01003756,1.576,1.44,0.064
E01003757,1.496,1.259,0.055
E01003758,1.591,1.426,0.064
E01003759,1.211,1.127,0.051
E01003760,1.378,1.242,0.056
E01003761,2.48,1.572,0.065
E01003762,1.45,1.246,0.055
E01003763,1.377,1.338,0.062
E01003764,1.858,1.513,0.066
E01003765,1.609,1.383,0.061
E01003766,1.277,1.168,0.052
E01003767,1.396,1.202,0.053
E01003768,1.73,1.309,0.054
E01003769,0.714,0.265,0.011
E01003770,1.621,1.264,0.055
E01003771,1.29,1.13,0.049
E01003772,1.139,1.082,0.05
E01003773,1.239,1.098,0.049
E01003774,2.304,1.779,0.081
E01003775,1.569,1.272,0.054
E01003776,2.497,1.857,0.078
E01003777,2.128,1.613,0.068
E01003778,2.743,1.942,0.08
E01003779,1.64,1.275,0.055
E01003780,1.095,1.064,0.048
E01003781,0.883,0.312,0.013
E01003782,1.197,1.01,0.044
E01003783,2.405,1.733,0.074
E01003784,1.394,1.215,0.053
E01003785,1.58,1.266,0.055
E01003786,0.981,0.934,0.042
E01003787,1.051,0.948,0.042
E01003788,1.438,1.15,0.05
E01003789,1.423,1.171,0.05
E01003790,1.045,0.986,0.044
E01003791,1.372,1.2,0.053
E01003792,1.125,1.013,0.045
E01003793,2.156,1.523,0.064
E01003794,1.18,1.085,0.049
E01003795,1.03,0.947,0.042
E01003796,1.325,1.193,0.053
E01003797,1.413,1.287,0.057
E01003798,1.45,1.264,0.055
E01003799,1.579,1.305,0.056
E01003800,1.605,1.366,0.06
E01003801,1.242,1.047,0.045
E01003802,1.283,0.825,0.034
E01003803,1.373,1.174,0.052
E01003804,1.016,0.353,0.015
E01003805,1.435,1.362,0.061
E01003806,1.218,1.135,0.051
E01003807,1.108,0.384,0.016
E01003808,0.916,0.374,0.017
E01003809,1.66,1.441,0.063
E01003810,1.382,1.217,0.054
E01003811,1.675,1.426,0.063
E01003812,1.659,1.412,0.063
E01003813,1.419,1.31,0.058
E01003814,1.921,1.538,0.066
E01003815,1.943,1.637,0.073
E01003816,1.494,1.345,0.06
E01003817,2.231,1.841,0.079
E01003818,1.307,1.229,0.055
E01003819,1.737,1.406,0.061
E01003820,1.56,1.424,0.064
E01003821,2.145,1.527,0.065
E01003822,1.198,1.117,0.05
E01003823,2.21,1.701,0.071
E01003824,1.435,1.311,0.059
E01003825,1.299,1.25,0.058
E01003826,1.467,1.307,0.061
E01003827,2.177,1.658,0.07
E01003828,1.375,1.234,0.055
E01003829,1.463,1.275,0.056
E01003830,1.918,1.537,0.066
E01003831,1.323,1.237,0.057
E01003832,1.152,1.119,0.052
E01003833,1.453,1.181,0.053
E01003834,2.874,1.935,0.077
E01003835,1.402,1.26,0.056
E01003836,1.324,1.152,0.051
E01003837,2.114,1.767,0.075
E01003838,2.266,1.597,0.066
E01003839,3.081,2.314,0.096
E01003840,1.249,1.132,0.051
E01003841,1.776,1.431,0.063
E01003842,1.266,1.215,0.056
E01003843,1.665,1.517,0.069
E01003844,1.19,1.122,0.051
E01003845,1.298,1.258,0.058
E01003846,0.867,0.352,0.016
E01003847,2.169,1.597,0.066
E01003848,1.629,1.417,0.064
E01003849,0.832,0.327,0.014
E01003851,1.595,1.382,0.062
E01003852,1.86,1.364,0.055
E01003853,1.499,1.219,0.053
E01003854,1.611,1.286,0.055
E01003855,2.478,1.863,0.077
E01003856,0.859,0.326,0.014
E01003857,0.862,0.356,0.016
E01003858,0.843,0.339,0.015
E01003859,1.42,1.264,0.056
E01003860,1.956,1.516,0.065
E01003861,1.143,0.402,0.017
E01003862,1.79,1.483,0.065
E01003863,1.51,1.265,0.055
E01003864,1.474,1.201,0.051
E01003865,1.448,1.141,0.049
E01003866,0.787,0.326,0.015
E01003867,1.252,1.129,0.051
E01003868,0.354,0.129,0.006
E01003869,1.87,1.322,0.055
E01003870,2.337,1.819,0.077
E01003871,1.74,1.423,0.061
E01003872,1.766,1.355,0.058
E01003873,1.195,0.412,0.017
E01003874,0.85,0.31,0.013
E01003875,1.523,1.199,0.051
E01003876,1.239,0.409,0.017
E01003877,1.014,0.363,0.015
E01003878,1.226,1.048,0.047
E01003879,0.992,0.347,0.014
E01003880,1.28,1.13,0.05
E01003881,1.089,0.936,0.041
E01003882,1.916,1.565,0.068
E01003883,1.801,1.579,0.071
E01003884,1.652,1.401,0.061
E01003885,1.308,1.152,0.051
E01003886,0.827,0.314,0.014
E01003887,0.962,0.371,0.016
E01003888,2.214,1.678,0.072
E01003889,1.604,1.395,0.061
E01003890,1.677,1.389,0.06
E01003891,2.107,1.664,0.071
E01003892,2.836,2.086,0.085
E01003893,2.313,1.676,0.068
E01003894,0.461,0.16,0.007
E01003895,1.735,1.436,0.062
E01003896,2.562,1.849,0.076
E01003897,0.398,0.144,0.006
E01003898,1.478,1.306,0.058
E01003899,1.533,1.269,0.055
E01003900,1.304,1.22,0.056
E01003901,1.232,1.144,0.052
E01003902,0.966,0.896,0.041
E01003903,1.318,1.179,0.054
E01003904,1.33,1.175,0.052
E01003905,1.121,1.006,0.045
E01003906,1.403,1.238,0.056
E01003907,1.288,1.176,0.054
E01003908,1.364,1.312,0.06
E01003909,1.438,1.246,0.055
E01003910,1.36,1.306,0.061
E01003911,0.917,0.312,0.013
E01003912,0.673,0.231,0.01
E01003913,1.152,0.381,0.016
E01003914,1.172,0.412,0.017
E01003915,0.851,0.294,0.013
E01003916,1.205,0.409,0.017
E01003917,0.974,0.359,0.016
E01003918,0.643,0.229,0.01
E01003919,0.923,0.31,0.013
E01003920,1.099,0.365,0.015
E01003921,1.194,0.385,0.016
E01003922,1.056,0.331,0.014
E01003923,1,0.349,0.015
E01003924,1.095,0.334,0.014
E01003925,0.871,0.28,0.012
E01003926,1.646,1.096,0.045
E01003927,1.515,0.428,0.017
E01003929,1.195,0.313,0.013
E01003930,0.762,0.256,0.011
E01003932,0.911,0.289,0.012
E01003933,1.965,1.526,0.065
E01003934,0.695,0.204,0.008
E01003935,0.113,0.041,0.002
E01003936,1.094,0.325,0.013
E01003937,1.88,0.554,0.024
E01003938,1.317,0.403,0.016
E01003939,1.742,0.509,0.02
E01003940,0.787,0.256,0.01
E01003941,1.073,0.331,0.013
E01003942,0.988,0.31,0.012
E01003943,0.673,0.226,0.009
E01003945,2.073,1.574,0.065
E01003946,1.791,1.423,0.062
E01003947,1.396,1.04,0.043
E01003948,2.103,1.485,0.06
E01003949,3.063,2.115,0.085
E01003950,2.508,1.8,0.072
E01003951,1.402,1.171,0.05
E01003952,0.934,0.352,0.015
E01003953,1.458,0.491,0.02
E01003954,0.837,0.318,0.014
E01003955,1.011,0.372,0.016
E01003956,0.895,0.336,0.014
E01003957,1.671,1.352,0.057
E01003958,0.855,0.325,0.014
E01003960,0.842,0.313,0.014
E01003961,1.096,0.358,0.015
E01003963,0.865,0.296,0.012
E01003964,2.404,1.771,0.075
E01003966,0.859,0.238,0.01
E01003967,0.806,0.54,0.023
E01003968,0.722,0.206,0.008
E01003969,1.249,0.415,0.017
E01003970,1.089,0.747,0.031
E01003971,1.309,0.381,0.015
E01003972,1.177,0.38,0.016
E01003973,0.831,0.295,0.013
E01003974,0.744,0.227,0.009
E01003975,0.384,0.128,0.006
E01003976,1.121,0.274,0.011
E01003977,1.64,1.257,0.056
E01003978,3.691,2.271,0.087
E01003979,1.17,0.377,0.017
E01003980,1.663,1.253,0.056
E01003981,0,0,0
E01003983,1.595,1.191,0.05
E01003984,2.183,1.696,0.071
E01003986,1.408,1.03,0.045
E01003987,1.245,0.944,0.043
E01003988,1.908,1.431,0.062
E01003989,1.949,1.456,0.061
E01003990,1.671,1.317,0.056
E01003991,0.567,0.223,0.01
E01003992,0.802,0.267,0.012
E01003993,1.622,1.138,0.047
E01003994,0.927,0.311,0.014
E01003995,0.922,0.328,0.014
E01003997,0.608,0.232,0.01
E01003998,0.9,0.324,0.014
E01003999,0.751,0.259,0.011
E01004000,1.849,1.528,0.067
E01004001,1.416,1.219,0.054
E01004002,1.444,1.289,0.057
E01004003,1.468,1.188,0.053
E01004004,2.611,2.012,0.086
E01004005,1.907,1.578,0.071
E01004006,1.709,1.508,0.067
E01004007,1.022,0.794,0.035
E01004008,0.866,0.313,0.014
E01004010,0.711,0.249,0.011
E01004011,1.037,0.338,0.014
E01004012,1.459,0.442,0.018
E01004013,0.731,0.264,0.011
E01004014,0.848,0.308,0.013
E01004015,1.837,1.37,0.058
E01004016,2.653,2.143,0.092
E01004017,1.618,1.309,0.056
E01004018,1.864,1.539,0.066
E01004019,1.34,0.464,0.019
E01004020,1.571,1.19,0.049
E01004021,1.357,0.445,0.018
E01004022,3.481,1.78,0.068
E01004023,1.511,1.192,0.051
E01004024,1.523,1.216,0.055
E01004027,1.852,1.209,0.05
E01004028,0,0,0
E01004029,3.753,2.362,0.093
E01004030,1.628,1.159,0.048
E01004031,3.78,2.615,0.104
E01004032,2.034,1.138,0.046
E01004033,4.566,3.05,0.119
E01004034,1.85,1.301,0.052
E01004035,1.064,0.758,0.033
E01004036,0.958,0.321,0.014
E01004037,1.38,0.419,0.019
E01004038,2.983,1.939,0.086
E01004039,2.428,1.533,0.063
E01004040,2.482,1.645,0.066
E01004041,0.753,0.25,0.012
E01004042,0.945,0.33,0.014
E01004043,1.217,1.066,0.048
E01004044,0.704,0.243,0.01
E01004045,0.798,0.264,0.011
E01004046,1.481,1.254,0.054
E01004047,0.722,0.24,0.01
E01004048,1.178,0.959,0.042
E01004049,1.202,0.903,0.037
E01004050,2.15,1.511,0.064
E01004051,1.329,1.023,0.043
E01004052,0.946,0.362,0.016
E01004053,3.832,2.396,0.091
E01004054,1.797,1.231,0.057
E01004055,0.914,0.756,0.033
E01004056,2.165,1.543,0.069
E01004057,1.582,1.365,0.064
E01004058,4.081,2.603,0.106
E01004059,2.638,0.689,0.036
E01004060,1.688,0.487,0.02
E01004061,0.973,0.365,0.016
E01004062,1.239,0.428,0.018
E01004063,1.081,0.399,0.017
E01004064,1.597,1.265,0.055
E01004065,0.855,0.33,0.014
E01004066,1.092,0.383,0.016
E01004067,0.971,0.315,0.013
E01004068,1.479,1.21,0.053
E01004069,1.165,1.055,0.046
E01004070,1.71,1.476,0.064
E01004071,0.791,0.292,0.012
E01004072,1.459,1.255,0.054
E01004073,1.66,1.437,0.062
E01004074,1.925,1.515,0.064
E01004075,1.505,1.413,0.063
E01004076,1.254,1.153,0.052
E01004077,1.349,1.211,0.054
E01004078,1.711,1.33,0.059
E01004079,1.024,1.001,0.046
E01004080,1.048,1.002,0.046
E01004081,0.669,0.286,0.013
E01004082,1.009,0.973,0.044
E01004083,1.048,1.004,0.046
E01004084,1.08,1.035,0.046
E01004085,1.211,1.156,0.052
