E01003061,1.861,1.046,0.058
E01003062,2.328,1.739,0.091
E01003063,1.684,1.26,0.063
E01003064,4.565,2.44,0.08
E01003065,1.551,1.254,0.065
E01003066,2.089,1.627,0.083
E01003067,1.296,1.093,0.06
E01003068,1.64,1.275,0.064
E01003069,1.213,1.019,0.052
E01003070,1.588,1.257,0.064
E01003071,2.445,1.435,0.075
E01003072,1.007,0.97,0.059
E01003073,1.383,1.05,0.061
E01003074,3.484,2.596,0.114
E01003075,1.199,0.831,0.051
E01003076,3.484,2.44,0.102
E01003077,1.248,1.027,0.062
E01003078,1.473,1.259,0.063
E01003079,2.561,1.823,0.085
E01003080,0.94,0.847,0.05
E01003081,3.432,2.283,0.097
E01003082,0.881,0.851,0.052
E01003083,1.653,1.357,0.066
E01003084,1.143,0.957,0.054
E01003085,1.801,1.533,0.075
E01003086,1.749,1.387,0.066
E01003087,1.62,1.163,0.056
E01003088,2.16,1.446,0.07
E01003089,2.733,1.86,0.08
E01003090,2.91,2.126,0.109
E01003091,1.176,0.911,0.052
E01003092,3.35,2.425,0.106
E01003093,2.101,1.308,0.082
E01003094,0.922,0.727,0.043
E01003095,1.081,0.903,0.054
E01003096,3.894,2.126,0.102
E01003097,2.806,1.807,0.089
E01003098,0.795,0.73,0.046
E01003099,3.143,2.257,0.102
E01003100,3.33,2.086,0.108
E01003101,2.107,1.326,0.061
E01003102,2.537,1.665,0.094
E01003104,1.447,1.015,0.055
E01003105,1.194,0.978,0.058
E01003106,2.146,1.625,0.09
E01003107,2.965,1.877,0.098
E01003108,1.358,1.025,0.06
E01003109,16.01,8.19,0.291
E01003110,1.904,1.385,0.076
E01003111,1.384,1.092,0.065
E01003112,2.524,1.475,0.082
E01003113,2.611,1.775,0.081
E01003114,4.334,3.179,0.132
E01003115,1.053,0.872,0.052
E01003116,1.601,1.344,0.065
E01003117,1.805,1.404,0.076
E01003118,2.876,2.147,0.091
E01003119,1.343,1.114,0.066
E01003120,3.106,2.096,0.112
E01003121,1.565,1.193,0.06
E01003122,2.335,1.635,0.091
E01003123,2.093,1.661,0.081
E01003124,1.419,1.035,0.051
E01003125,2.167,1.45,0.074
E01003126,2.005,1.503,0.068
E01003127,1.401,0.947,0.055
E01003128,1.067,0.778,0.047
E01003129,1.363,0.98,0.057
E01003130,1.207,1.036,0.063
E01003131,1.498,1.257,0.071
E01003132,1.4,1.106,0.053
E01003133,2.487,1.775,0.083
E01003134,1.452,1.242,0.063
E01003135,0.947,0.904,0.057
E01003136,2.007,1.6,0.08
E01003137,2.692,1.958,0.087
E01003138,0.877,0.819,0.05
E01003139,1.367,1.139,0.058
E01003140,1.099,1.038,0.052
E01003141,1.644,1.394,0.07
E01003142,1.62,1.457,0.067
E01003143,1.108,0.944,0.048
E01003144,1.485,1.259,0.061
E01003145,2.137,1.537,0.074
E01003146,1.146,1.049,0.054
E01003147,2.824,2.094,0.091
E01003148,2.071,1.555,0.076
E01003149,1.949,1.536,0.076
E01003150,2.229,1.563,0.076
E01003151,1.27,1.062,0.063
E01003152,2.614,1.984,0.091
E01003153,3.239,2.253,0.112
E01003154,2.182,1.704,0.083
E01003155,2.353,1.802,0.083
E01003156,0.836,0.8,0.05
E01003157,2.647,1.95,0.083
E01003158,0.792,0.839,0.053
E01003159,3.088,2.351,0.094
E01003160,2.637,1.878,0.083
E01003161,1.471,1.105,0.054
E01003162,1.484,1.204,0.067
E01003163,1.378,1.147,0.057
E01003164,1.775,1.383,0.078
E01003165,2.362,1.728,0.081
E01003166,4.664,3.523,0.141
E01003167,1.546,1.324,0.067
E01003168,1.497,1.164,0.059
E01003169,1.691,1.384,0.082
E01003170,2.137,1.716,0.083
E01003171,1.511,0.884,0.05
E01003172,1.275,1.093,0.064
E01003173,1.146,0.996,0.056
E01003174,1.766,1.428,0.075
E01003175,1.599,1.273,0.063
E01003176,2.587,1.406,0.062
E01003177,1.935,1.13,0.057
E01003178,1.415,0.844,0.048
E01003179,1.093,0.88,0.051
E01003180,7.174,3.171,0.167
E01003181,1.678,1.036,0.062
E01003182,3.597,1.88,0.1
E01003183,6.489,2.579,0.146
E01003184,1.555,0.89,0.054
E01003185,1.267,0.984,0.064
E01003186,3.309,2.068,0.118
E01003187,4.247,2.892,0.127
E01003188,0.89,0.677,0.042
E01003189,1.639,1.376,0.071
E01003190,2.442,1.918,0.095
E01003191,1.363,1.202,0.064
E01003192,1.702,1.471,0.076
E01003193,2.082,1.703,0.079
E01003194,1.732,1.548,0.104
E01003195,1.478,1.263,0.065
E01003196,1.592,1.495,0.101
E01003197,1.598,1.358,0.07
E01003198,1.983,1.734,0.107
E01003199,2.823,2.241,0.128
E01003200,3.667,2.401,0.095
E01003201,2.414,1.741,0.103
E01003202,2.617,2.042,0.105
E01003203,1.44,1.324,0.105
E01003204,2.599,2.009,0.115
E01003205,2.632,1.742,0.082
E01003206,1.934,1.668,0.101
E01003207,2.159,1.647,0.093
E01003209,1.2,0.973,0.057
E01003210,2.479,1.754,0.087
E01003211,2.408,1.82,0.087
E01003212,2.101,1.67,0.086
E01003213,2.973,2.312,0.105
E01003214,1.83,1.409,0.075
E01003215,2.737,1.941,0.087
E01003216,1.854,1.611,0.104
E01003217,1.679,1.704,0.108
E01003218,1.222,1.118,0.058
E01003219,1.407,1.445,0.099
E01003220,2.195,1.753,0.082
E01003221,2.633,2.079,0.124
E01003222,1.62,1.36,0.068
E01003223,1.425,1.431,0.099
E01003224,1.571,1.485,0.099
E01003225,1.539,1.429,0.07
E01003226,1.8,1.433,0.072
E01003227,1.69,1.376,0.07
E01003228,1.737,1.394,0.07
E01003229,1.912,1.506,0.076
E01003230,2.208,1.677,0.085
E01003231,2.199,1.685,0.08
E01003232,1.43,1.275,0.065
E01003233,1.404,1.243,0.064
E01003235,1.471,1.259,0.064
E01003236,1.996,1.757,0.08
E01003237,1.788,1.525,0.071
E01003238,1.145,1.06,0.056
E01003239,1.088,1.035,0.055
E01003240,1.476,1.351,0.071
E01003241,1.731,1.476,0.075
E01003243,1.721,1.322,0.065
E01003244,2.196,1.576,0.104
E01003245,1.713,1.455,0.099
E01003246,3.655,2.787,0.146
E01003247,3.12,2.153,0.127
E01003248,2.483,1.833,0.112
E01003249,2.383,1.864,0.12
E01003250,11.067,7.074,0.329
E01003251,1.862,1.561,0.101
E01003252,1.636,1.467,0.104
E01003253,2.505,1.86,0.11
E01003254,1.722,1.386,0.069
E01003255,5.556,3.896,0.165
E01003256,2.884,2.097,0.099
E01003257,1.885,1.447,0.072
E01003258,1.31,0.972,0.05
E01003259,1.912,1.461,0.075
E01003260,1.513,1.272,0.065
E01003261,1.819,1.439,0.07
E01003262,1.904,1.383,0.068
E01003263,2.017,1.548,0.074
E01003264,2.185,1.681,0.081
E01003265,1.448,1.217,0.063
E01003266,1.746,1.496,0.077
E01003267,1.325,1.225,0.063
E01003268,1.863,1.498,0.078
E01003269,1.334,1.165,0.061
E01003270,1.461,1.217,0.063
E01003271,1.407,1.336,0.069
E01003272,1.359,1.16,0.068
E01003273,1.268,1.31,0.093
E01003274,1.737,1.364,0.068
E01003275,1.754,1.317,0.059
E01003276,2.521,2.166,0.099
E01003277,1.032,0.938,0.058
E01003278,2.322,1.878,0.118
E01003279,1.878,1.718,0.107
E01003280,1.185,1.074,0.058
E01003281,2.032,1.538,0.068
E01003282,3.798,3.142,0.16
E01003283,8.574,6.941,0.243
E01003284,6.064,4.918,0.223
E01003285,2.056,1.599,0.078
E01003286,7.372,5.578,0.179
E01003287,1.735,1.496,0.077
E01003288,1.21,1.209,0.099
E01003290,0.997,1.022,0.088
E01003291,1.55,1.273,0.09
E01003292,2.403,1.816,0.11
E01003293,1.193,1.081,0.086
E01003295,2.597,1.924,0.088
E01003296,5.089,3.949,0.258
E01003297,3.385,2.211,0.134
E01003298,1.443,1.275,0.086
E01003299,1.825,1.383,0.068
E01003300,3.39,2.975,0.133
E01003301,2.803,1.923,0.098
E01003302,2.214,1.551,0.079
E01003303,3.356,2.532,0.125
E01003304,1.673,1.527,0.115
E01003305,1.122,1.028,0.062
E01003307,1.508,1.297,0.066
E01003308,2.292,1.727,0.084
E01003309,1.674,1.225,0.062
E01003310,2.096,1.442,0.07
E01003311,1.356,1.202,0.062
E01003312,2.321,1.755,0.087
E01003313,1.752,1.272,0.064
E01003314,1.995,1.582,0.077
E01003315,1.91,1.386,0.066
E01003316,1.626,1.344,0.067
E01003317,2.129,2.106,0.134
E01003318,4.919,3.222,0.168
E01003319,2.55,2.088,0.122
E01003320,1.731,1.567,0.102
E01003321,1.297,1.289,0.099
E01003322,2.043,1.707,0.107
E01003323,1.721,1.441,0.097
E01003324,1.326,1.211,0.094
E01003325,1.265,1.233,0.096
E01003326,2.047,1.554,0.075
E01003327,2.405,1.772,0.084
E01003328,2.49,1.841,0.09
E01003329,2.26,1.647,0.074
E01003330,1.816,1.326,0.066
E01003331,1.328,1.128,0.059
E01003332,1.507,1.193,0.062
E01003333,1.885,1.471,0.071
E01003334,1.741,1.28,0.067
E01003335,0.759,0.771,0.049
E01003336,1.661,1.25,0.061
E01003337,1.318,1.002,0.053
E01003338,3.856,2.994,0.132
E01003339,2.26,1.68,0.075
E01003340,1.059,0.911,0.057
E01003341,1.407,1.093,0.055
E01003342,2.064,1.565,0.07
E01003343,1.501,1.145,0.059
E01003344,3.052,2.388,0.094
E01003345,2.877,2.171,0.1
E01003346,1.885,1.557,0.076
E01003347,1.62,1.343,0.07
E01003348,1.627,1.418,0.069
E01003349,1.223,1.122,0.055
E01003350,1.285,1.104,0.057
E01003351,2.327,2.001,0.086
E01003352,2.136,1.677,0.085
E01003353,1.935,1.592,0.077
E01003354,2.372,1.643,0.085
E01003355,1.402,1.113,0.064
E01003356,2.017,1.628,0.079
E01003357,2.438,1.703,0.078
E01003358,1.385,1.075,0.062
E01003359,1.917,1.48,0.073
E01003360,1.183,1.036,0.059
E01003361,1.362,1.23,0.061
E01003362,1.231,1.122,0.054
E01003363,1.815,1.665,0.071
E01003364,1.651,1.459,0.069
E01003365,1.267,1.127,0.052
E01003366,1.616,1.311,0.063
E01003367,11.317,7.996,0.262
E01003368,1.542,1.259,0.061
E01003369,1.068,1.012,0.061
E01003370,1.473,1.262,0.07
E01003371,0.948,0.882,0.05
E01003372,1.493,1.171,0.056
E01003373,1.555,1.183,0.057
E01003374,1.981,1.386,0.068
E01003375,4.265,2.789,0.119
E01003376,1.199,1.062,0.055
E01003377,1.125,0.859,0.043
E01003378,1.512,1.326,0.067
E01003379,1.6,1.212,0.06
E01003380,2.229,1.913,0.079
E01003381,0.89,0.849,0.051
E01003382,1.516,1.325,0.066
E01003383,1.099,0.97,0.058
E01003384,0.9,0.837,0.05
E01003385,1.427,1.24,0.061
E01003386,2.149,1.63,0.077
E01003387,2.725,2.007,0.092
E01003388,1.452,1.201,0.059
E01003389,2.074,1.558,0.07
E01003390,2.587,1.653,0.072
E01003391,0.728,0.758,0.044
E01003392,1.352,1.094,0.052
E01003393,1.961,1.507,0.065
E01003394,1.664,1.41,0.068
E01003395,2.033,1.667,0.071
E01003396,0.628,0.655,0.039
E01003397,1.216,1.067,0.054
E01003398,1.645,1.38,0.067
E01003399,1.463,1.104,0.053
E01003400,2.694,2.101,0.084
E01003401,1.649,1.151,0.06
E01003402,2.243,1.463,0.068
E01003403,2.283,1.68,0.078
E01003404,3.137,2.119,0.098
E01003405,2.15,1.728,0.083
E01003406,1.145,0.962,0.051
E01003407,2.448,1.669,0.081
E01003408,1.51,1.346,0.069
E01003409,1.511,1.26,0.061
E01003410,1.614,1.188,0.061
E01003411,1.894,1.567,0.075
E01003412,1.517,1.286,0.062
E01003413,1.86,1.573,0.076
E01003414,1.303,1.176,0.059
E01003415,2.252,1.894,0.084
E01003416,1.179,1.117,0.056
E01003417,1.238,1.132,0.056
E01003418,1.025,1,0.051
E01003419,2.269,1.845,0.083
E01003420,1.382,1.24,0.058
E01003421,1.409,1.217,0.059
E01003422,1.377,1.178,0.055
E01003423,2.466,1.945,0.081
E01003424,1.626,1.407,0.065
E01003425,1.193,1.119,0.055
E01003426,1.699,1.53,0.073
E01003427,4.897,3.28,0.124
E01003428,1.904,1.358,0.063
E01003429,1.485,1.329,0.061
E01003430,1.463,1.317,0.063
E01003431,1.399,1.233,0.059
E01003432,1.457,1.195,0.059
E01003433,1.98,1.761,0.077
E01003434,1.376,1.259,0.06
E01003435,2.443,1.849,0.083
E01003436,1.192,1.116,0.057
E01003437,1.811,1.505,0.075
E01003438,1.532,1.396,0.069
E01003439,2.174,1.785,0.077
E01003440,2.394,1.728,0.076
E01003441,1.656,1.323,0.067
E01003442,5.748,4.303,0.144
E01003443,5.096,3.644,0.133
E01003444,3.732,3.019,0.12
E01003445,2.719,2.396,0.098
E01003446,3.371,2.211,0.095
E01003447,2.15,1.593,0.072
E01003448,2.711,1.93,0.092
E01003449,1.641,1.432,0.068
E01003450,2.136,1.891,0.085
E01003451,2.275,1.75,0.072
E01003452,2.063,1.776,0.084
E01003453,1.905,1.603,0.074
E01003454,2.088,1.618,0.07
E01003455,2.17,1.479,0.076
E01003456,10.906,8.367,0.276
E01003457,1.426,1.239,0.061
E01003458,0.912,0.868,0.052
E01003459,2.27,1.807,0.088
E01003460,3.37,2.419,0.103
E01003461,2.031,1.405,0.07
E01003462,1.919,1.645,0.076
E01003463,5.948,5.028,0.169
E01003464,2.125,1.769,0.079
E01003465,2.199,1.801,0.079
E01003466,1.326,1.241,0.062
E01003467,1.396,1.271,0.063
E01003468,1.267,1.177,0.06
E01003469,1.662,1.312,0.059
E01003470,1.862,1.513,0.073
E01003471,1.772,1.43,0.068
E01003472,0.563,0.618,0.037
E01003473,1.694,1.268,0.06
E01003474,1.402,1.154,0.055
E01003475,5.031,3.112,0.143
E01003476,1.344,1.06,0.049
E01003477,1.565,1.227,0.058
E01003478,2.669,2.001,0.085
E01003479,1.737,1.38,0.069
E01003480,1.472,1.174,0.061
E01003481,7.85,6.08,0.298
E01003482,14.787,7.885,0.27
E01003483,1.575,1.331,0.066
E01003484,2.044,1.571,0.072
E01003485,1.3,1.145,0.062
E01003486,1.555,1.129,0.054
E01003487,0.523,0.581,0.039
E01003488,2.528,2.155,0.094
E01003489,0.941,0.812,0.046
E01003490,0.636,0.625,0.036
E01003491,1.467,1.16,0.064
E01003492,0.793,0.768,0.042
E01003493,2.496,1.989,0.092
E01003494,0.739,0.779,0.045
E01003495,0.772,0.833,0.048
E01003496,1.471,1.065,0.048
E01003497,4.37,3.52,0.135
E01003498,1.603,1.184,0.056
E01003499,2.16,1.566,0.073
E01003500,2.472,1.897,0.085
E01003501,2.192,1.779,0.08
E01003502,1.159,1.02,0.058
E01003503,2.612,1.662,0.068
E01003506,0.581,0.583,0.034
E01003507,1.406,1.19,0.063
E01003508,2.609,2.051,0.098
E01003509,0.988,0.963,0.057
E01003511,0.992,0.868,0.048
E01003512,0.854,0.848,0.049
E01003513,3.281,2.623,0.087
E01003514,1.036,0.905,0.045
E01003515,2.213,1.725,0.074
E01003516,1.357,1.111,0.053
E01003517,1.519,1.161,0.055
E01003518,2.322,2.017,0.078
E01003519,0.91,0.823,0.042
E01003520,1.566,1.24,0.064
E01003521,2.335,1.608,0.076
E01003522,0.631,0.655,0.038
E01003523,1.575,1.253,0.06
E01003524,1.016,0.851,0.047
E01003525,1.729,1.362,0.064
E01003526,0.687,0.645,0.037
E01003527,1.28,1.151,0.056
E01003528,0.736,0.667,0.033
E01003529,1.339,1.127,0.058
E01003530,1.335,1.188,0.056
E01003531,1.785,1.397,0.065
E01003532,0.808,0.775,0.043
E01003533,2.918,2.351,0.081
E01003534,0.978,0.872,0.049
E01003535,1.254,1.155,0.06
E01003536,1.4,1.264,0.067
E01003537,1.539,1.444,0.076
E01003538,2.738,2.203,0.094
E01003539,2.71,2.298,0.093
E01003540,1.985,1.806,0.08
E01003541,2.194,2.005,0.088
E01003542,0.851,0.943,0.059
E01003543,2.658,2.002,0.085
E01003544,1.879,1.493,0.069
E01003545,1.409,1.138,0.054
E01003546,1.107,0.949,0.047
E01003547,1.792,1.471,0.069
E01003548,2.027,1.59,0.076
E01003549,1.863,0.972,0.045
E01003550,1.489,1.19,0.057
E01003551,2.801,1.899,0.079
E01003552,1.376,1.021,0.05
E01003553,2.717,1.777,0.076
E01003554,1.911,1.262,0.059
E01003555,1.444,1.161,0.054
E01003556,3.207,1.879,0.098
E01003557,1.838,1.053,0.047
E01003558,1.512,1.08,0.06
E01003559,5.492,3.5,0.134
E01003560,0.613,0.609,0.034
E01003561,0.864,0.768,0.044
E01003562,2.013,1.656,0.075
E01003563,0.69,0.688,0.039
E01003564,1.38,1.109,0.057
E01003565,0.905,0.787,0.041
E01003566,1.492,1.219,0.057
E01003567,1.175,0.981,0.055
E01003568,0.825,0.789,0.044
E01003569,0.973,0.825,0.047
E01003570,1.165,0.928,0.049
E01003571,1.055,0.917,0.05
E01003572,0.826,0.711,0.039
E01003573,1.56,1.229,0.071
E01003574,2.26,1.758,0.081
E01003575,1.855,1.555,0.062
E01003576,2.05,1.41,0.064
E01003577,1.692,1.203,0.054
E01003578,1.795,1.379,0.063
E01003579,0.828,0.784,0.042
E01003580,1.318,1.087,0.053
E01003581,0.728,0.691,0.038
E01003582,0.603,0.588,0.034
E01003583,0.719,0.676,0.038
E01003584,1.581,1.325,0.063
E01003585,0.567,0.566,0.032
E01003586,1.387,1.118,0.053
E01003587,2.607,1.861,0.088
E01003588,0.556,0.56,0.032
E01003589,1.623,1.371,0.06
E01003590,1.151,0.955,0.046
E01003591,2.786,2.096,0.086
E01003592,1.588,1.323,0.065
E01003593,1.115,0.891,0.043
E01003594,1.481,1.17,0.054
E01003595,0.928,0.82,0.049
E01003596,1.275,1.013,0.049
E01003597,0.615,0.586,0.033
E01003598,1.028,0.877,0.048
E01003599,0.986,0.799,0.039
E01003600,1.856,1.348,0.057
E01003601,2.629,2.128,0.088
E01003602,1.006,0.918,0.055
E01003603,2.51,1.924,0.079
E01003604,2.573,2.105,0.087
E01003605,1.68,1.399,0.067
E01003606,2.244,1.811,0.087
E01003607,1.417,1.113,0.052
E01003608,1.027,0.966,0.053
E01003609,11.118,7.803,0.312
E01003611,0.903,0.881,0.054
E01003615,1.45,0.721,0.034
E01003616,1.507,0.753,0.037
E01003617,8.044,4.155,0.199
E01003618,2.042,1.065,0.053
E01003619,3.427,1.897,0.101
E01003621,0.545,0.569,0.033
E01003622,1.814,1.439,0.058
E01003623,0.994,0.991,0.055
E01003624,1.026,1.014,0.055
E01003625,1.152,0.931,0.044
E01003626,1.445,1.19,0.051
E01003627,0.651,0.621,0.035
E01003628,0.724,0.699,0.037
E01003629,0.775,0.741,0.041
E01003630,3.388,2.308,0.114
E01003631,2.028,1.372,0.064
E01003632,0.974,0.955,0.055
E01003633,1.423,0.948,0.049
E01003634,1.394,1.138,0.051
E01003635,1.598,1.314,0.062
E01003636,2.732,2.193,0.085
E01003637,0.891,0.829,0.045
E01003638,1.551,1.41,0.077
E01003639,1.988,1.685,0.09
E01003640,1.699,1.415,0.077
E01003641,1.227,1.108,0.061
E01003642,1.153,1.087,0.062
E01003643,1.343,1.305,0.073
E01003644,1.046,1.043,0.059
E01003645,3.181,2.265,0.118
E01003646,2.928,2.205,0.095
E01003647,1.682,1.492,0.077
E01003648,1.182,1.132,0.063
E01003649,1.32,1.23,0.065
E01003650,1.383,1.221,0.067
E01003651,1.261,1.16,0.062
E01003652,1.372,1.27,0.066
E01003653,3.246,2.468,0.099
E01003654,1.254,1.235,0.07
E01003655,1.389,1.343,0.076
E01003656,1.462,1.346,0.077
E01003657,2.015,1.793,0.1
E01003658,1.545,1.335,0.076
E01003659,1.307,1.207,0.068
E01003660,1.29,1.279,0.073
E01003661,1.851,1.664,0.089
E01003662,1.937,1.508,0.085
E01003663,1.78,1.62,0.087
E01003664,1.281,1.265,0.072
E01003665,1.08,1.08,0.062
E01003666,3.211,2.318,0.126
E01003668,2.376,1.777,0.091
E01003669,1.504,1.318,0.071
E01003670,1.422,1.225,0.067
E01003671,1.132,1.138,0.064
E01003672,2.881,2.04,0.106
E01003673,2.087,1.606,0.087
E01003674,4.406,2.992,0.131
E01003675,1.065,1.036,0.059
E01003676,1.095,1.078,0.06
E01003677,1.634,1.518,0.077
E01003678,1.082,1.074,0.061
E01003679,1.082,1.09,0.061
E01003680,0.945,0.941,0.053
E01003681,1.637,1.425,0.077
E01003682,1.075,1.076,0.06
E01003683,1.22,1.161,0.066
E01003684,1.081,1.03,0.059
E01003685,0.625,0.7,0.048
E01003686,1.406,1.164,0.064
E01003688,1.237,1.052,0.059
E01003689,2.894,1.929,0.086
E01003690,2.819,2.1,0.099
E01003691,1.275,1.161,0.06
E01003692,1.34,1.218,0.065
E01003693,1.579,1.333,0.065
E01003694,1.303,1.208,0.063
E01003695,0.844,0.827,0.054
E01003696,1.342,1.222,0.069
E01003697,1.337,1.219,0.064
E01003698,1.086,1.075,0.061
E01003699,1.319,1.222,0.068
E01003700,2.091,1.878,0.104
E01003701,1.513,1.4,0.08
E01003702,2.064,1.784,0.096
E01003703,1.955,1.947,0.11
E01003704,1.329,1.273,0.073
E01003705,3.599,3.06,0.132
E01003706,1.167,1.172,0.068
E01003707,1.288,1.226,0.065
E01003708,1.861,1.595,0.084
E01003709,1.461,1.433,0.077
E01003710,1.226,1.186,0.064
E01003711,2.341,1.889,0.09
E01003712,1.07,1.038,0.062
E01003713,1.182,1.123,0.062
E01003714,1.675,1.512,0.083
E01003715,1.495,1.314,0.073
E01003716,1.377,1.2,0.066
E01003718,1.736,1.323,0.076
E01003719,1.854,1.601,0.087
E01003720,2.026,1.705,0.093
E01003721,1.723,1.569,0.08
E01003722,2.379,1.895,0.095
E01003723,1.553,1.432,0.081
E01003724,1.61,1.504,0.074
E01003725,1.959,1.655,0.082
E01003726,5.196,3.776,0.16
E01003727,2.161,1.896,0.088
E01003728,4.592,3.153,0.15
E01003729,0.883,0.835,0.055
E01003730,0.533,0.593,0.04
E01003731,0.981,0.857,0.049
E01003732,1.756,1.172,0.071
E01003733,0.645,0.697,0.047
E01003734,2.483,2.145,0.09
E01003735,1.761,1.54,0.084
E01003736,2.06,1.817,0.078
E01003737,1.791,1.609,0.083
E01003738,1.547,1.453,0.081
E01003739,4.471,3.047,0.111
E01003740,1.782,1.639,0.084
E01003741,1.687,1.541,0.082
E01003742,0.986,1.006,0.063
E01003743,1.261,1.175,0.065
E01003744,2.694,2.304,0.1
E01003745,1.87,1.761,0.078
E01003746,3.455,2.887,0.126
E01003747,1.974,1.776,0.077
E01003748,4.471,3.652,0.137
E01003749,2.389,2.001,0.093
E01003750,3.29,2.643,0.118
E01003751,1.506,1.367,0.077
E01003752,3.714,3.105,0.15
E01003753,1.98,1.52,0.083
E01003754,1.356,1.198,0.066
E01003755,4.14,3.326,0.127
E01003756,2.054,1.816,0.089
E01003757,2.196,1.815,0.088
E01003758,2.354,1.935,0.096
E01003759,1.241,1.182,0.065
E01003760,1.515,1.389,0.077
E01003761,2.502,1.653,0.091
E01003762,2.274,1.723,0.084
E01003763,1.377,1.382,0.078
E01003764,2.193,1.725,0.093
E01003765,1.807,1.529,0.082
E01003766,1.48,1.351,0.072
E01003767,2.43,1.978,0.092
E01003768,2.302,1.754,0.086
E01003769,1.341,1.18,0.068
E01003770,2.363,1.877,0.093
E01003771,1.813,1.608,0.08
E01003772,1.316,1.248,0.068
E01003773,1.844,1.633,0.081
E01003774,2.365,1.868,0.105
E01003775,1.618,1.35,0.074
E01003776,2.568,1.953,0.107
E01003777,2.305,1.752,0.094
E01003778,3.757,2.513,0.121
E01003779,2.051,1.512,0.079
E01003780,1.141,1.142,0.062
E01003781,1.972,1.461,0.077
E01003782,1.45,1.213,0.064
E01003783,4.874,3.157,0.138
E01003784,1.397,1.239,0.069
E01003785,1.644,1.335,0.077
E01003786,0.994,0.972,0.054
E01003787,1.051,0.975,0.055
E01003788,1.72,1.347,0.077
E01003789,1.728,1.428,0.073
E01003790,1.28,1.193,0.064
E01003791,1.68,1.485,0.077
E01003792,1.428,1.272,0.065
E01003793,2.29,1.65,0.088
E01003794,1.984,1.772,0.082
E01003795,1.225,1.107,0.057
E01003796,1.852,1.655,0.083
E01003797,1.442,1.325,0.068
E01003798,1.589,1.366,0.07
E01003799,1.882,1.5,0.075
E01003800,1.618,1.38,0.071
E01003801,1.954,1.429,0.064
E01003802,1.305,0.996,0.05
E01003803,1.396,1.195,0.063
E01003804,1.871,1.541,0.083
E01003805,1.669,1.569,0.078
E01003806,1.393,1.294,0.064
E01003807,4.042,2.89,0.13
E01003808,1.439,1.374,0.078
E01003809,2.174,1.843,0.084
E01003810,1.547,1.342,0.067
E01003811,1.724,1.472,0.075
E01003812,1.886,1.573,0.081
E01003813,1.486,1.383,0.071
E01003814,1.952,1.577,0.08
E01003815,3.22,2.536,0.116
E01003816,1.911,1.707,0.083
E01003817,2.855,2.334,0.113
E01003818,2.073,1.854,0.083
E01003819,2.94,2.373,0.101
E01003820,1.983,1.781,0.086
E01003821,2.319,1.704,0.088
E01003822,1.339,1.203,0.06
E01003823,2.503,1.92,0.092
E01003824,1.508,1.371,0.07
E01003825,1.306,1.278,0.068
E01003826,2.114,1.778,0.086
E01003827,2.867,2.07,0.097
E01003828,1.417,1.286,0.067
E01003829,2.309,1.843,0.084
E01003830,1.964,1.586,0.08
E01003831,1.446,1.349,0.071
E01003832,1.205,1.17,0.064
E01003833,1.587,1.305,0.068
E01003834,3.815,2.48,0.107
E01003835,5.421,3.311,0.103
E01003836,1.428,1.257,0.065
E01003837,2.814,2.352,0.11
E01003838,2.308,1.638,0.08
E01003839,3.288,2.477,0.121
E01003840,1.272,1.164,0.061
E01003841,1.945,1.558,0.083
E01003842,1.371,1.314,0.069
E01003843,2.17,1.79,0.088
E01003844,2.4,2.084,0.093
E01003845,1.341,1.301,0.069
E01003846,1.128,1.112,0.063
E01003847,2.567,1.916,0.095
E01003848,1.709,1.49,0.08
E01003849,1.101,1.057,0.062
E01003851,1.841,1.591,0.079
E01003852,2.003,1.455,0.069
E01003853,1.88,1.554,0.073
E01003854,2.125,1.614,0.076
E01003855,8.492,5.018,0.157
E01003856,1.331,1.136,0.065
E01003857,1.138,1.142,0.068
E01003858,2.288,1.868,0.092
E01003859,1.571,1.357,0.068
E01003860,2.514,1.955,0.098
E01003861,2.551,1.865,0.094
E01003862,1.833,1.546,0.079
E01003863,1.868,1.559,0.075
E01003864,1.612,1.323,0.067
E01003865,1.881,1.5,0.07
E01003866,0.833,0.875,0.052
E01003867,1.614,1.36,0.066
E01003868,2.064,1.212,0.06
E01003869,2.294,1.765,0.083
E01003870,3.013,2.322,0.106
E01003871,1.876,1.48,0.066
E01003872,2.154,1.669,0.076
E01003873,2.186,1.668,0.089
E01003874,1.478,1.247,0.071
E01003875,1.896,1.592,0.077
E01003876,2.22,1.666,0.104
E01003877,1.022,0.966,0.061
E01003878,1.52,1.311,0.067
E01003879,1.013,0.91,0.055
E01003880,1.473,1.311,0.065
E01003881,1.371,1.151,0.056
E01003882,2.307,1.785,0.089
E01003883,3.253,2.287,0.097
E01003884,2.105,1.769,0.086
E01003885,1.508,1.327,0.068
E01003886,1.305,1.055,0.06
E01003887,1.406,1.286,0.078
E01003888,3.178,2.34,0.11
E01003889,1.898,1.564,0.077
E01003890,1.79,1.458,0.073
E01003891,2.428,1.88,0.09
E01003892,4.844,3.733,0.147
E01003893,3.928,2.963,0.117
E01003894,3.16,2.013,0.09
E01003895,3.623,2.988,0.123
E01003896,4.235,2.765,0.122
E01003897,2.463,1.251,0.063
E01003898,1.666,1.443,0.076
E01003899,1.579,1.315,0.067
E01003900,1.853,1.592,0.077
E01003901,1.232,1.165,0.061
E01003902,0.984,0.926,0.049
