E01000137,12.28,31.89,24.71
E01000138,26.76,42.08,40.43
E01000139,20.28,37.61,42.58
E01000140,14.04,33.04,28.22
E01000141,12.83,31.06,26.01
E01000142,20.3,54.33,28.06
E01000143,22.33,35.34,32.11
E01000144,13.56,23.94,25.72
E01000145,29.74,36.84,56.5
E01000146,11.86,27.03,29.27
E01000147,19.79,54.49,58.08
E01000148,21.99,37.88,32.48
E01000150,21.31,45.45,31.91
E01000151,10.68,20.6,16.65
E01000152,15.63,35.36,28.04
E01000153,18.59,42.16,33.73
E01000154,0.83,3.57,80.5
E01000155,8.77,42.51,29.1
E01000156,31.13,42.65,36.35
E01000157,35.9,39.25,39.56
E01000158,36.11,43.08,44.26
E01000159,48.02,47.99,48.9
E01000160,25.41,32.9,27.33
E01000161,33.6,40.34,35.93
E01000162,49.84,50.28,51.18
E01000163,28.28,34.08,28.74
E01000164,35.71,40.32,36.93
E01000165,42.32,41.83,42.13
E01000166,41.32,46.95,45.9
E01000167,49.37,46.34,47.14
E01000168,60.67,57.83,59.63
E01000169,31.79,50.22,37.71
E01000170,36.97,43.97,44.97
E01000171,19.01,43.17,29.38
E01000172,52.96,52.53,54.26
E01000173,46.66,51.33,52.81
E01000174,28.19,38.46,39.05
E01000175,41.81,55.95,58.41
E01000176,32.95,38.13,30.73
E01000177,41.07,47.84,43
E01000178,45.42,51.77,47.52
E01000179,32.63,56.33,29.28
E01000180,38.81,38.01,37.35
E01000181,36.94,41.16,40.87
E01000182,31.56,46.43,40.39
E01000183,41.59,40.14,41.82
E01000184,21.99,32.85,35.28
E01000185,21.07,24.29,22.6
E01000186,61.16,57.63,64.37
E01000187,6.02,87.2,48.35
E01000188,51.36,53.42,56.27
E01000189,7.66,39.64,25.29
E01000190,49.3,52.1,53.31
E01000191,40.31,44.52,47.94
E01000192,23.98,35.81,33.9
E01000193,29.13,34.39,60.91
E01000194,28.24,36.63,48.38
E01000195,27.37,46.97,31.54
E01000196,17.75,22.15,31.18
E01000197,27.72,34.12,37.89
E01000198,37.2,43,44.24
E01000199,25.98,41.42,36.55
E01000200,31.08,31.67,47.08
E01000201,43.85,43.76,51.29
E01000202,33.4,38.21,45.64
E01000203,39.45,40.06,41.6
E01000204,29.57,41.31,38.97
E01000205,50.43,51.21,54.43
E01000206,26.21,38.13,42.65
E01000207,31.66,39.33,43.86
E01000208,47.22,45.52,48.93
E01000209,41.79,44.05,46.85
E01000210,44.36,44.36,45.14
E01000211,17.21,32.85,26.59
E01000212,34.6,42.03,43.26
E01000213,40.35,44.3,58.9
E01000214,21.97,39.6,30
E01000215,18.32,33.75,45.86
E01000216,28.37,39.42,40.4
E01000217,30.23,38.89,48.55
E01000218,19.37,34.89,34.68
E01000219,23.9,31.82,49.57
E01000220,14.1,28.77,31.48
E01000221,16.39,30.43,30.95
E01000222,32.97,37.15,52.67
E01000223,36.44,38.74,46.85
E01000224,50.53,50.32,51.52
E01000225,23.29,39.15,45.87
E01000226,36.45,40.93,39.67
E01000227,57.83,57.68,57.46
E01000228,51.85,54.57,54.98
E01000229,47.21,46.52,48.89
E01000230,46.27,50.78,50.94
E01000231,48.4,46.86,48.79
E01000232,36.22,49.12,43.97
E01000233,46.83,51.71,51.1
E01000234,35.62,42.42,42.71
E01000235,33.11,39.51,38.9
E01000236,19.3,39.85,30.68
E01000237,14.65,33.95,36.84
E01000238,33.79,40.47,48.34
E01000239,19.37,44.61,29.62
E01000240,40.28,45.95,54.21
E01000241,18.44,31.2,34.61
E01000242,20.33,47.08,34.78
E01000243,16.1,32.33,35.45
E01000244,16.96,33.94,32.63
E01000245,10.98,29.35,24.92
E01000246,43.33,47.96,52.13
E01000247,33.18,45.78,39.5
E01000248,34.38,41.88,39.36
E01000249,46.78,48.88,53.66
E01000250,24.19,36.53,38.71
E01000251,15.91,36.18,28.86
E01000252,22.37,41.71,32.02
E01000253,43.56,49.27,53.76
E01000254,42.9,49.65,48.69
E01000255,40.12,46.37,46.67
E01000256,35.93,49.54,43.45
E01000257,20,34.49,27.62
E01000258,33.26,44.84,42.25
E01000259,47.55,59.79,52.63
E01000260,31.65,41.76,39.47
E01000261,30.19,49.17,46.6
E01000262,36.84,45.12,45.17
E01000263,51.13,49.26,60.98
E01000264,21.9,39.03,33.98
E01000265,33.59,32.66,36.49
E01000266,54.27,53.39,61.78
E01000267,45.52,57.44,47.43
E01000268,13.09,34.51,43.71
E01000269,46.88,49.1,52.44
E01000270,30.37,47.98,39.56
E01000271,47.26,52.05,52.1
E01000272,46.98,44.54,55.19
E01000273,41.41,42.94,42.56
E01000274,49.93,49.7,51.46
E01000275,45.72,44.53,43.16
E01000276,66.46,62.46,66.7
E01000277,19.87,25.97,39.64
E01000278,65.19,63.02,64.78
E01000279,51.4,49.12,55.93
E01000280,58.96,57.65,64.89
E01000281,31.08,37.71,32.7
E01000282,53.64,54.59,56.6
E01000283,64.61,60.2,66.6
E01000284,33.66,36.5,34.29
E01000285,46.55,49.25,47.3
E01000286,36.68,47.41,43.87
E01000287,43.34,47.2,44.83
E01000288,52.29,54.06,53.84
E01000289,21.88,33.26,30.3
E01000290,41.31,50.14,46.89
E01000291,25.92,37.84,31.15
E01000292,30.57,46.38,43.55
E01000293,36.74,46.06,51.53
E01000294,31.86,44.26,38.21
E01000295,36.33,43.24,42.74
E01000296,24.36,36.04,32.04
E01000297,28.31,38.69,37.08
E01000298,26.17,32.09,34.64
E01000299,29.36,39.61,31.44
E01000300,36.97,42.2,44.27
E01000301,47.6,51.82,52.95
E01000302,18.63,31.59,26.5
E01000303,53.26,56.31,56.54
E01000304,28.66,38.94,41.03
E01000305,26.62,39.78,34.89
E01000306,29.8,40.97,38.24
E01000307,40.16,40.38,49.5
E01000308,14.13,38.99,32.95
E01000309,22.55,33.36,37.21
E01000310,24.11,36.93,41.69
E01000311,27.51,34.86,47.94
E01000312,26.26,43.02,31.92
E01000313,17.66,33.8,33.22
E01000314,19.26,32.72,33.68
E01000315,46.33,44.17,44.32
E01000316,40.28,49.86,35.73
E01000317,32.08,40.54,36.74
E01000318,48.71,52.71,51.62
E01000319,44.32,49.65,50.29
E01000320,42.67,44.37,47.11
E01000321,22.2,36.74,36.69
E01000322,25.1,32.34,41.53
E01000323,20.57,39.46,29.57
E01000324,47.62,49.2,51.65
E01000325,61.9,61.49,61.59
E01000326,41.04,41.54,41.27
E01000327,55.92,56.94,57.75
E01000328,50.41,51.42,53.75
E01000329,54.93,56.31,53.43
E01000330,34.75,47.85,35.76
E01000331,55.83,51.91,51.83
E01000332,43.89,55.78,44.3
E01000333,20.9,37.82,34.13
E01000334,41.79,47.22,52.09
E01000335,14.36,16.36,78.03
E01000336,15.33,37.57,25.83
E01000337,31.96,44.51,39.9
E01000338,34.29,43.26,48.35
E01000339,56.5,58.15,55.43
E01000340,46.77,49.88,50.17
E01000341,50.62,50.59,55.3
E01000342,37.11,45.15,41.61
E01000343,51.62,54.46,54.28
E01000344,52.19,53.72,53.58
E01000345,53.73,55.02,55.24
E01000346,47.38,49.9,48.79
E01000347,37.09,44.53,41.45
E01000348,65.06,63.71,67.29
E01000349,63.54,62.33,64.22
E01000350,49.57,49.3,50.59
E01000351,50.76,49.67,50.46
E01000352,41.36,45.23,45.96
E01000353,63.02,61.46,62.96
E01000354,47.56,48.8,48.09
E01000355,60.21,59.31,61.13
E01000356,61.37,60.42,62.33
E01000357,65.12,64.06,64.72
E01000358,50.93,50.33,51.53
E01000359,58.58,60.06,60.11
E01000360,38.26,42.4,43.51
E01000361,52.46,52.24,54.34
E01000362,53.03,56.38,53.6
E01000363,52.86,52.51,57.08
E01000364,45.78,52.21,48.67
E01000365,43.34,50.78,45.79
E01000366,47.21,50.59,53.63
E01000367,33.7,44.05,45.95
E01000368,47.78,45.29,46.25
E01000369,54.48,56.12,55.82
E01000370,49.91,52.16,52.87
E01000371,51.93,51.72,53.82
E01000372,29.87,56.34,58.95
E01000373,8.99,25.26,21.74
E01000374,56.62,49.42,48.51
E01000375,35.29,45.35,42.03
E01000376,42.66,45.79,45.13
E01000377,45.59,48.01,47.13
E01000378,17.1,36.19,30.76
E01000379,48.88,52.54,53.34
E01000380,31.12,52.16,28.08
E01000381,45.16,42.61,44.95
E01000382,62.17,61.65,61.76
E01000383,53.2,52.95,54.24
E01000384,29.69,42.37,39.15
E01000385,34.98,35.89,35.09
E01000386,22.2,33.83,25.66
E01000387,57.41,57.52,58.58
E01000388,60.28,60.21,61.48
E01000389,40.72,44.08,46.76
E01000390,56.1,54.24,57.56
E01000391,51.37,52.29,52.72
E01000392,25.16,44.05,33.61
E01000393,49.07,50.42,52.36
E01000394,45.93,50.58,50.34
E01000395,61.78,60.82,60.69
E01000396,50.85,52,51.49
E01000398,54.46,52.93,53.75
E01000399,52.37,52.34,53.09
E01000400,47.69,51.4,56.66
E01000401,41.46,47.27,44.43
E01000402,32.1,32.8,46.93
E01000403,18.04,34.4,29.45
E01000404,16.24,50.22,25.96
E01000405,35.25,46.05,49.39
E01000406,34.18,39.64,55.19
E01000407,33.61,45,45.34
E01000408,41.46,43.69,54.57
E01000409,65.79,65.1,66.69
E01000410,49.85,49.3,52.12
E01000411,53.87,55.95,54.84
E01000412,47.7,50.7,50.85
E01000413,45.69,47.66,47.39
E01000414,41.17,51.45,42.83
E01000415,65.11,63.82,64.88
E01000416,43.29,45.22,47.88
E01000417,25.09,46.27,34.7
E01000418,30.53,42.37,35.06
E01000419,56.92,57.81,57.48
E01000420,57.7,59.37,57.71
E01000421,63.53,62.98,63.71
E01000422,9.54,14.13,13.04
E01000423,63.43,64.47,64.09
E01000424,24.82,50.3,45.26
E01000425,55.57,59.76,60.88
E01000426,38.07,46.37,41.54
E01000427,30.41,53.15,36.25
E01000428,12.16,30.56,23.67
E01000429,19.1,56.8,20.02
E01000430,39.58,41.87,39.62
E01000431,13.19,33.98,25.75
E01000432,45.99,45.67,47.94
E01000433,25.65,36.82,31.28
E01000434,27.78,43.39,28.04
E01000435,26.98,36.21,32.99
E01000436,63.33,62.48,62.68
E01000437,60.12,60.92,59.75
E01000438,45.05,47.8,47.61
E01000439,41.37,46.2,49.08
E01000440,64.24,62.72,65.3
E01000441,32.69,50.44,46.18
E01000442,58.04,56.36,57.34
E01000443,52.57,52.36,52.7
E01000444,53.72,52.39,59.83
E01000445,54.25,53.46,56.9
E01000446,46.01,46.53,46.17
E01000447,28.53,44.44,36.19
E01000448,61.53,58.99,62.54
E01000449,40.19,53.6,53.87
E01000450,59.35,53.58,54.11
E01000451,61.86,57.47,57.63
E01000452,64.63,57.86,58.56
E01000453,58.76,55.21,55.92
E01000454,47.68,44.89,47.65
E01000455,56.95,53.55,54.86
E01000456,64.17,55.69,56.27
E01000457,21.08,40.51,33.14
E01000458,43.42,50.91,47.74
E01000459,21.23,41.47,33.13
E01000460,52.55,56.59,55.65
E01000461,63.17,61.32,62.95
E01000462,25.05,38.88,33.92
E01000463,52.47,53.8,53.03
E01000464,28.23,28.94,28.48
E01000465,9.72,18.13,14.91
E01000466,21.34,29.74,25.22
E01000467,34.28,47.03,36.92
E01000468,37.69,50.11,32.96
E01000469,38.1,39.72,39.35
E01000470,7.99,14.43,11.49
E01000471,42.01,46.09,42.99
E01000472,9.2,49.4,25.53
E01000473,16.29,35,37.45
E01000474,47.31,49.41,50.69
E01000475,24.52,47.22,32.08
E01000476,44.22,46.99,45.87
E01000477,30.55,32.11,32.58
E01000478,36.07,47.71,42.07
E01000479,52.32,50.17,57.38
E01000480,39.75,41.42,55.23
E01000481,16.94,33.99,28.12
E01000482,15.8,36.15,24.79
E01000483,15.11,27.88,22.88
E01000484,31.03,40.42,35.81
E01000485,21.19,43.22,44.71
E01000486,58.57,56.9,58.19
E01000487,27.92,43.2,35.06
E01000488,20.13,28.62,29.87
E01000489,30.1,41.11,37.55
E01000490,10.94,25.48,21.45
E01000491,18.44,39.89,29.11
E01000492,41.4,47.99,45.97
E01000493,45.84,50.56,50.21
E01000494,14.07,35.82,26.93
E01000495,9.04,27.41,19.92
E01000497,33.71,40.59,44.19
E01000498,37.04,38.56,56.89
E01000499,22.76,31.76,29.24
E01000501,16.42,38.17,22.35
E01000502,27.16,41.54,35.31
E01000503,28.73,49.14,38.81
E01000504,25.45,35.15,33.66
E01000505,48.29,50.72,49.87
E01000506,21.54,35.9,22.29
E01000507,50.44,55.33,54.64
E01000508,15.56,36.21,29.88
E01000509,36.89,44.14,54.34
E01000510,29.57,37.66,38.12
E01000511,33.59,38.63,38.78
E01000512,39.98,45.98,46.3
E01000513,60.44,55.39,57.02
E01000514,6.83,35.28,36.81
E01000515,20.33,34.08,30.17
E01000516,39.44,44.49,43.37
E01000517,49.29,52.37,54.72
E01000518,38.35,48.82,44.01
E01000519,28.58,37.18,37.08
E01000520,28.14,45.29,33.08
E01000521,12.31,27.08,25.24
E01000522,18.66,32.3,29.28
E01000523,18.73,29.89,29.54
E01000524,13.62,35.98,33.3
E01000525,16.42,31.17,29.55
E01000526,20.03,33.73,29.52
E01000527,18.82,28.02,37.32
E01000528,15.3,34.6,34.33
E01000530,35.23,44.43,43.26
E01000531,15.84,34.6,27.99
E01000532,28.01,37.72,34.71
E01000533,15.76,30.97,30.39
E01000534,31.61,39.8,37.65
E01000535,24.6,35.41,33.93
E01000536,40.22,44.06,45.72
E01000538,55.24,53.53,63.13
E01000539,42.71,58.65,44.94
E01000540,49.35,49.55,57.8
E01000541,34,40.22,37.53
E01000543,37.17,48.26,48.51
E01000544,15.71,33.4,33.31
E01000545,12.48,27.12,27.83
E01000546,17.99,29.23,27.83
E01000547,19.04,28.76,28.54
E01000548,12.36,27.12,21.11
E01000549,18.74,30.38,27.74
E01000550,11.97,36.6,23.93
E01000551,8.94,24.04,21.61
E01000552,8.85,42.2,39.82
E01000553,24.39,33.42,35.66
E01000554,24.67,42.45,32.15
E01000555,36.64,43.72,42.33
E01000556,10.85,22.46,34.31
E01000557,12.97,25.91,29.64
E01000558,16.47,27.52,28.67
E01000559,14.8,34.96,25.42
E01000560,14.84,25.33,25.04
E01000561,10.11,32.51,23.63
E01000562,41.09,42.13,52.51
E01000563,58.65,59.02,60.81
E01000564,34.18,42.95,40.96
E01000565,39.34,44.41,47.19
E01000566,58.84,60.74,60.24
E01000567,36.71,44.62,41.26
E01000568,10.51,38.55,31.14
E01000569,60.79,60.97,62.4
E01000570,40.99,43.87,44.69
E01000571,50.29,54.86,54.53
E01000572,53.74,53.9,56.22
E01000573,54.54,56.99,56.08
E01000574,52.03,54.16,55.99
E01000575,31.86,50.57,34.46
E01000576,40.01,47.24,45.73
E01000577,18.82,45.2,25.02
E01000578,24.88,46.11,34.81
E01000579,26.36,35.63,35.91
E01000580,30.43,40.79,38.34
E01000581,26.91,35.78,35.15
E01000582,35.46,44.54,41.21
E01000583,20.72,31.86,30.47
E01000584,43.42,50.89,49.27
E01000585,24.31,35.41,33.58
E01000586,14.79,32.25,24.16
E01000587,54.53,51.97,53.86
E01000588,45.44,47.01,46.4
E01000589,45.93,51.72,47.38
E01000590,39.08,46.59,42.46
E01000591,28.16,36.7,43.35
E01000592,40.79,49.44,47.67
E01000593,42.47,47.16,41.62
E01000594,45.22,44.41,45.74
E01000595,17.01,35.09,28.42
E01000596,13.77,29.58,27.61
E01000599,27.92,31.29,29.58
E01000600,15.22,42.49,27.91
E01000601,23.62,30.28,39.2
E01000602,37.1,38.86,39.19
E01000603,19.61,48.03,35.92
E01000604,35.15,36.88,34.63
E01000605,25.46,33.7,37.03
E01000606,33.5,40.42,39.75
E01000607,44.68,51.45,50.5
E01000608,26.64,41.1,37.77
E01000609,21.06,41.85,40.58
E01000610,23.89,41.01,35.76
E01000611,24.9,43.47,35.72
E01000612,33.6,44.38,39.43
E01000613,15.68,48.39,28.09
E01000615,0,0,0
E01000616,30.15,37.02,34.46
E01000617,40.98,47.53,44.47
E01000618,34.82,50.21,50.45
E01000619,54.36,54.98,54.43
E01000620,38.7,43.41,45.54
E01000621,40.01,43.17,45.3
E01000622,22.85,39.51,26.37
E01000623,44.16,50.18,46.61
E01000624,12.04,61.01,66.25
E01000625,29.54,40.75,37.35
E01000626,18.18,36.18,23.32
E01000627,26.78,36.91,39.18
E01000628,29.09,43.02,44.01
E01000629,46.91,47.81,48.64
E01000630,14.51,36.71,32.26
E01000631,42.95,48.69,49.92
E01000632,41,46.88,46.33
E01000633,18.28,31.51,31.68
E01000634,22.38,41.07,29.54
E01000635,19.25,38.14,29.38
E01000636,35.02,44.05,42.56
E01000637,19.17,30.18,27.79
E01000638,15.13,26.73,24.55
E01000639,15.81,28.18,25.86
E01000640,13.17,29.96,31.5
E01000641,15.36,30.95,25.44
E01000642,10.26,29.67,25.99
E01000643,15.96,39.45,27.15
E01000644,18.39,35.54,32.68
E01000645,48.12,51.21,54.96
E01000646,20.72,38.83,34.01
E01000647,43.28,46.57,45.6
E01000648,42.05,49.02,48.71
E01000649,43.75,46.66,48.48
E01000650,37.44,41.41,44.02
E01000651,41.48,50.17,49.23
E01000652,59.53,58.66,62.45
E01000653,38.57,44.74,44.9
E01000654,50.49,51.52,50.4
E01000655,52.93,51.05,49.68
E01000656,50.07,52.8,55.04
E01000657,41.02,48.07,45.89
E01000658,59.77,56.5,58.79
E01000659,60.78,59.76,59.6
E01000661,17.89,39.17,30.53
E01000662,55.4,57.49,55.66
E01000663,50.32,51,50.21
E01000664,60.1,59.69,59.4
E01000665,44.37,48.22,47.7
E01000666,44.26,48.67,52.56
E01000667,58.5,58.6,66.61
E01000668,27.77,41.45,40.85
E01000669,46.27,48.8,50.15
E01000670,26.72,38.77,38.2
E01000671,25.09,41.65,31.86
E01000672,30.05,42.12,38.45
E01000673,50.88,52.4,55.94
E01000674,17.23,33.23,28.61
E01000675,18.02,34.26,53.66
E01000676,14.99,38.3,27.86
E01000677,35.11,39.64,39.03
E01000678,48.2,51.19,51.3
E01000679,44.21,46.89,46.29
E01000680,41.22,49.56,50.19
E01000681,60.33,56.09,57.22
E01000682,57.41,56.58,56.49
E01000683,31.87,43.84,41.34
E01000684,55.29,54.08,57.07
E01000685,58.58,53.94,56.93
E01000686,53.31,51.92,55.59
E01000687,49.61,51.3,55.26
E01000688,60.44,57.83,63.09
E01000689,37.54,44.57,40.33
E01000690,58.45,59.94,58.47
E01000691,43.34,47.12,45.5
E01000692,42.46,48.27,47.07
E01000693,32.35,47.25,41.83
E01000694,40.9,47.83,50.71
E01000695,41.07,49.78,50.57
E01000696,37.54,44.65,49.13
E01000697,25.3,38.33,33.01
E01000698,63.41,58.2,67.45
E01000699,21.3,35,28.12
E01000700,33.82,41.21,39.37
E01000701,37.2,44.4,41.35
E01000702,43.52,49.08,49.92
E01000703,22.06,34.05,47.35
E01000704,35.44,49.37,40.59
E01000705,29.46,43.24,37.78
E01000706,39.16,43.72,45.25
E01000707,52.18,54.98,53.28
E01000708,38.16,50.27,42.91
E01000709,18.03,39.46,27.53
E01000710,16.93,36.4,28.22
E01000711,7.68,30.05,22.47
E01000712,14.79,31.52,27.37
E01000713,17.56,35.19,30.82
E01000714,19.14,39.83,30.85
E01000715,17.7,34.18,27.55
E01000716,24.33,38.35,38.39
E01000717,13.17,34.29,25.19
E01000718,17.56,40.63,30.62
E01000719,24.41,37.58,37.2
E01000720,22.91,34.64,33.43
E01000721,28.52,44.37,30.93
E01000722,46.9,49.42,49.88
E01000723,61.22,60.71,61.02
E01000724,31.71,36.73,34.62
E01000725,30.61,39.54,38.01
E01000726,46.64,53.33,52.25
E01000727,41.1,50.33,46.62
E01000728,36.72,45.25,44.65
E01000729,23.88,37.85,30.31
E01000730,36.5,41.73,36.23
E01000731,54.68,55.07,55.49
E01000732,54.34,51.4,58.07
E01000733,59.17,55.47,57.94
E01000734,49.13,47.21,52.52
E01000735,50.93,50.43,48.79
E01000736,50.68,49.2,49.77
E01000737,49.67,49.01,50.49
E01000738,54.2,54.67,54.63
E01000739,40.83,42.31,42.76
E01000740,13.9,36.96,24.35
E01000741,12.06,29.79,25.39
E01000742,10.36,28.64,25.19
E01000743,10.63,30.78,21.53
E01000744,18.36,26.22,22.25
E01000745,9.74,27.64,19.04
E01000746,15.86,35.78,25.78
E01000747,34.19,47.46,45.3
E01000748,36.31,45.71,44.57
E01000749,43.64,47.62,52.2
E01000750,44.07,44.4,43.47
E01000751,37.48,52.1,43.82
E01000752,44.72,49.83,46.52
E01000753,50.67,52.99,56.26
E01000754,50.53,51.09,50.53
E01000755,55.61,56.3,60.07
E01000756,51.31,51.99,59.31
E01000757,63.38,59.59,63.25
E01000758,60.37,57.14,60
E01000759,56.93,57.1,60.03
E01000760,53.58,56.45,54.97
E01000761,66.09,63.87,65.67
E01000762,27.12,28.84,33.95
E01000763,65,62.74,65.12
E01000764,59.51,56.35,58.04
E01000765,47.79,48.44,55.36
E01000766,63.19,61.93,66.7
E01000767,61.77,61.23,62.23
E01000768,44.35,50.1,51.15
E01000769,63.2,62.13,62.63
E01000770,26.76,41.11,36.43
E01000771,57.41,58.99,59.94
E01000772,28.84,42.41,37.52
E01000773,52.42,58.06,55.91
E01000774,47.55,51.55,49.73
E01000775,45.2,51.33,49.7
E01000777,57.47,58.69,57.91
E01000778,44.16,50.99,45.61
E01000779,35.06,42.56,43.8
E01000780,40.56,45.91,44.79
E01000781,34.21,34.78,33.9
E01000782,25.29,28.22,26.91
E01000783,38.06,37.3,38.07
E01000784,51.75,53.89,55.66
E01000785,41.84,39.37,41.02
E01000786,55.72,55.25,59.35
E01000787,51.79,51.97,52.71
E01000788,54.21,56.1,56.78
E01000789,14.19,22.01,29.19
E01000790,23.79,40.72,35.4
E01000791,59.02,59.11,58.66
E01000792,44.47,48.72,45.74
E01000793,63.13,60.45,64.99
E01000794,65.25,62.15,65.68
E01000795,61.87,58.38,60.08
E01000796,7.55,47.19,13.91
E01000797,43.8,53.26,49.05
E01000798,15.07,41.14,26.04
E01000799,25.08,39.44,33.31
E01000800,15.33,42.85,25.6
E01000801,24.16,41.82,40.6
E01000802,31.26,40.56,37.61
E01000803,20.7,34.36,31.54
E01000804,53.41,55.3,58.12
E01000805,26.51,41.73,36.74
E01000806,13.17,33.06,27.5
E01000807,51.58,55.49,53.97
E01000808,56.64,56.89,61.87
E01000809,62.53,60.42,61.74
E01000810,59.01,57.91,64.22
E01000811,47.28,47.05,49.94
E01000812,43.61,46.6,50.55
E01000813,62.21,60.55,61.72
E01000814,50.8,48.61,60.62
E01000815,56.31,54.81,66.32
E01000816,54.37,55.74,55.3
E01000818,58.7,55.79,57.97
E01000819,26.78,40.9,35.08
E01000820,22.62,39.94,36.53
E01000822,25.12,37.68,35.88
E01000823,30.93,39.54,38.42
E01000824,34.26,40.61,38.76
E01000825,20.68,37.24,30.88
E01000826,52.31,50.7,61.8
E01000827,27.83,39.59,36.41
E01000828,22.94,37.57,34.94
E01000829,32.34,43.64,38.01
E01000830,49.41,47.55,63.41
E01000831,25.79,42.54,35.44
E01000832,51.76,55.37,55.32
E01000833,55.49,55.21,65.49
E01000834,59.55,60.45,61.11
E01000835,38.74,44.05,42.1
E01000836,63.24,62.59,63.26
E01000837,43.91,56.77,46.7
E01000838,54.95,55.48,57.4
E01000839,57.83,58.52,60.18
E01000840,34.24,36.98,45.71
E01000841,53.94,57.55,55.6
