E01003221,2.633,2.114,0.124
E01003222,1.62,1.387,0.068
E01003223,1.425,1.438,0.094
E01003224,1.571,1.514,0.096
E01003225,1.539,1.417,0.06
E01003226,1.8,1.464,0.073
E01003227,1.69,1.416,0.068
E01003228,1.737,1.439,0.067
E01003229,1.912,1.523,0.074
E01003230,2.208,1.737,0.081
E01003231,2.199,1.68,0.07
E01003232,1.43,1.296,0.06
E01003233,1.404,1.279,0.062
E01003235,1.471,1.268,0.061
E01003236,1.996,1.719,0.07
E01003237,1.788,1.504,0.068
E01003238,1.145,1.089,0.058
E01003239,1.088,1.07,0.054
E01003240,1.476,1.385,0.072
E01003241,1.731,1.511,0.069
E01003243,1.721,1.324,0.066
E01003244,2.196,1.656,0.1
E01003245,1.713,1.442,0.087
E01003246,3.655,2.713,0.15
E01003247,3.12,2.204,0.13
E01003248,2.483,1.856,0.11
E01003249,2.383,1.923,0.116
E01003250,11.067,7.268,0.337
E01003251,1.862,1.589,0.092
E01003252,1.636,0.851,0.068
E01003253,2.505,1.823,0.11
E01003254,1.722,1.423,0.066
E01003255,5.556,2.854,0.125
E01003256,2.884,2.119,0.097
E01003257,1.885,1.494,0.068
E01003258,1.31,1.008,0.046
E01003259,1.912,1.483,0.075
E01003260,1.513,1.31,0.063
E01003261,1.819,1.469,0.065
E01003262,1.904,1.429,0.064
E01003263,2.017,1.554,0.079
E01003264,2.185,1.693,0.08
E01003265,1.448,1.245,0.061
E01003266,1.746,1.521,0.074
E01003267,1.325,1.245,0.061
E01003268,1.863,1.535,0.076
E01003269,1.334,1.197,0.058
E01003270,1.461,1.252,0.062
E01003271,1.407,1.35,0.066
E01003272,1.359,0.716,0.057
E01003273,1.268,1.35,0.092
E01003274,1.737,1.392,0.067
E01003275,1.754,1.311,0.075
E01003276,2.521,2.09,0.07
E01003277,1.032,0.549,0.049
E01003278,2.322,1.305,0.116
E01003279,1.878,1.71,0.098
E01003280,1.185,1.1,0.058
E01003281,2.032,1.5,0.083
E01003282,3.798,3.069,0.132
E01003283,8.574,6.261,0.139
E01003284,6.064,3.831,0.142
E01003285,2.056,1.613,0.08
E01003286,7.372,5.025,0.169
E01003287,1.735,1.533,0.075
E01003288,1.21,0.79,0.09
E01003290,0.997,0.67,0.081
E01003291,1.55,1.316,0.086
E01003292,2.403,1.845,0.112
E01003293,1.193,0.727,0.084
E01003295,2.597,1.916,0.082
E01003296,5.089,2.188,0.202
E01003297,3.385,2.238,0.129
E01003298,1.443,1.256,0.095
E01003299,1.825,1.41,0.069
E01003300,3.39,2.703,0.093
E01003301,2.803,2.008,0.098
E01003302,2.214,1.615,0.077
E01003303,3.356,2.408,0.105
E01003304,1.673,1.027,0.103
E01003305,1.122,0.593,0.051
E01003307,1.508,1.318,0.06
E01003308,2.292,1.78,0.081
E01003309,1.674,1.272,0.059
E01003310,2.096,1.456,0.073
E01003311,1.356,1.231,0.06
E01003312,2.321,1.807,0.086
E01003313,1.752,1.321,0.061
E01003314,1.995,1.609,0.07
E01003315,1.91,1.394,0.062
E01003316,1.626,1.37,0.061
E01003317,2.129,1.862,0.115
E01003318,4.919,3.096,0.199
E01003319,2.55,2.084,0.11
E01003320,1.731,1.586,0.098
E01003321,1.297,0.839,0.086
E01003322,2.043,1.739,0.103
E01003323,1.721,1.491,0.095
E01003324,1.326,0.827,0.091
E01003325,1.265,0.812,0.093
E01003326,2.047,1.581,0.077
E01003327,2.405,1.79,0.085
E01003328,2.49,1.894,0.088
E01003329,2.26,1.625,0.094
E01003330,1.816,1.369,0.062
E01003331,1.328,1.158,0.056
E01003332,1.507,1.228,0.058
E01003333,1.885,1.479,0.067
E01003334,1.741,1.207,0.06
E01003335,0.759,0.458,0.04
E01003336,1.661,1.248,0.053
E01003337,1.318,1.028,0.052
E01003338,3.856,2.196,0.086
E01003339,2.26,1.659,0.066
E01003340,1.059,0.535,0.048
E01003341,1.407,1.13,0.053
E01003342,2.064,1.553,0.065
E01003343,1.501,1.193,0.056
E01003344,3.052,2.29,0.072
E01003345,2.877,2.159,0.082
E01003346,1.885,1.583,0.069
E01003347,1.62,1.407,0.068
E01003348,1.627,1.411,0.059
E01003349,1.223,1.122,0.049
E01003350,1.285,1.145,0.056
E01003351,2.327,1.926,0.069
E01003352,2.136,1.722,0.083
E01003353,1.935,1.599,0.071
E01003354,2.372,1.685,0.08
E01003355,1.402,0.65,0.053
E01003356,2.017,1.621,0.08
E01003357,2.438,1.694,0.075
E01003358,1.385,0.643,0.051
E01003359,1.917,1.512,0.069
E01003360,1.183,0.633,0.054
E01003361,1.362,1.258,0.06
E01003362,1.231,1.124,0.051
E01003363,1.815,1.618,0.059
E01003364,1.651,1.457,0.073
E01003365,1.267,1.129,0.059
E01003366,1.616,1.326,0.06
E01003367,11.317,7.402,0.184
E01003368,1.542,1.282,0.065
E01003369,1.068,0.624,0.058
E01003370,1.473,0.811,0.06
E01003371,0.948,0.528,0.04
E01003372,1.493,1.169,0.06
E01003373,1.555,1.17,0.066
E01003374,1.981,1.421,0.067
E01003375,4.265,2.646,0.176
E01003376,1.199,1.097,0.052
E01003377,1.125,0.896,0.04
E01003378,1.512,1.359,0.065
E01003379,1.6,1.242,0.06
E01003380,2.229,1.857,0.065
E01003381,0.89,0.504,0.045
E01003382,1.516,1.357,0.063
E01003383,1.099,0.606,0.05
E01003384,0.9,0.483,0.042
E01003385,1.427,1.26,0.057
E01003386,2.149,1.684,0.074
E01003387,2.725,2.035,0.082
E01003388,1.452,1.227,0.055
E01003389,2.074,1.543,0.078
E01003390,2.587,1.685,0.075
E01003391,0.728,0.485,0.035
E01003392,1.352,1.091,0.049
E01003393,1.961,0.453,0.039
E01003394,1.664,1.434,0.069
E01003395,2.033,1.616,0.072
E01003396,0.628,0.372,0.032
E01003397,1.216,1.098,0.052
E01003398,1.645,1.415,0.066
E01003399,1.463,1.136,0.051
E01003400,2.694,2.008,0.061
E01003401,1.649,0.755,0.06
E01003402,2.243,0.951,0.072
E01003403,2.283,1.713,0.072
E01003404,3.137,2.129,0.091
E01003405,2.15,1.737,0.081
E01003406,1.145,1.002,0.051
E01003407,2.448,1.677,0.087
E01003408,1.51,1.392,0.067
E01003409,1.511,1.279,0.063
E01003410,1.614,1.24,0.06
E01003411,1.894,1.586,0.07
E01003412,1.517,1.304,0.057
E01003413,1.86,1.569,0.076
E01003414,1.303,1.199,0.059
E01003415,2.252,1.87,0.074
E01003416,1.179,1.136,0.053
E01003417,1.238,1.153,0.057
E01003418,1.025,1.019,0.049
E01003419,2.269,1.724,0.092
E01003420,1.382,1.22,0.064
E01003421,1.409,1.225,0.058
E01003422,1.377,1.169,0.057
E01003423,2.466,1.826,0.075
E01003424,1.626,1.41,0.061
E01003425,1.193,1.13,0.054
E01003426,1.699,1.527,0.062
E01003427,4.897,3.111,0.097
E01003428,1.904,1.36,0.063
E01003429,1.485,1.306,0.051
E01003430,1.463,1.315,0.052
E01003431,1.399,1.241,0.051
E01003432,1.457,0.757,0.029
E01003433,1.98,1.696,0.06
E01003434,1.376,1.245,0.051
E01003435,2.443,1.87,0.076
E01003436,1.192,1.147,0.055
E01003437,1.811,1.543,0.073
E01003438,1.532,1.407,0.061
E01003439,2.174,1.727,0.07
E01003440,2.394,1.695,0.101
E01003441,1.656,1.348,0.069
E01003442,5.748,3.972,0.086
E01003443,5.096,3.303,0.119
E01003444,3.732,2.84,0.091
E01003445,2.719,2.273,0.068
E01003446,3.371,2.175,0.118
E01003447,2.15,1.569,0.083
E01003448,2.711,1.996,0.089
E01003449,1.641,1.44,0.06
E01003450,2.136,1.838,0.098
E01003451,2.275,1.686,0.084
E01003452,2.063,1.764,0.068
E01003453,1.905,1.586,0.065
E01003454,2.088,1.594,0.059
E01003455,2.17,1.545,0.076
E01003456,10.906,7.467,0.193
E01003457,1.426,1.271,0.06
E01003458,0.912,0.508,0.043
E01003459,2.27,1.817,0.076
E01003460,3.37,2.372,0.09
E01003461,2.031,0.893,0.072
E01003462,1.919,1.631,0.062
E01003463,5.948,4.469,0.07
E01003464,2.125,1.672,0.054
E01003465,2.199,1.743,0.057
E01003466,1.326,1.268,0.061
E01003467,1.396,1.296,0.061
E01003468,1.267,1.204,0.059
E01003469,1.662,1.299,0.065
E01003470,1.862,1.518,0.074
E01003471,1.772,1.458,0.065
E01003472,0.563,0.349,0.03
E01003473,1.694,1.276,0.061
E01003474,1.402,1.179,0.053
E01003475,5.031,3.157,0.132
E01003476,1.344,1.063,0.042
E01003477,1.565,1.239,0.055
E01003478,2.669,1.923,0.103
E01003479,1.737,1.392,0.064
E01003480,1.472,1.217,0.059
E01003481,7.85,5.424,0.347
E01003482,14.787,7.292,0.425
E01003483,1.575,1.329,0.078
E01003484,2.044,1.559,0.064
E01003485,1.3,1.177,0.063
E01003486,1.555,1.126,0.068
E01003487,0.523,0.379,0.035
E01003488,2.528,1.608,0.057
E01003489,0.941,0.489,0.04
E01003490,0.636,0.359,0.029
E01003491,1.467,0.714,0.051
E01003492,0.793,0.46,0.032
E01003493,2.496,1.37,0.076
E01003494,0.739,0.439,0.036
E01003495,0.772,0.471,0.038
E01003496,1.471,1.089,0.05
E01003497,4.37,3.231,0.162
E01003498,1.603,1.243,0.055
E01003499,2.16,1.613,0.075
E01003500,2.472,1.895,0.1
E01003501,2.192,1.764,0.105
E01003502,1.159,0.638,0.053
E01003503,2.612,1.648,0.081
E01003506,0.581,0.341,0.028
E01003507,1.406,0.785,0.05
E01003508,2.609,1.352,0.075
E01003509,0.988,0.589,0.05
E01003511,0.992,0.507,0.038
E01003512,0.854,0.516,0.042
E01003513,3.281,2.412,0.051
E01003514,1.036,0.927,0.04
E01003515,2.213,1.711,0.066
E01003516,1.357,1.148,0.052
E01003517,1.519,1.195,0.054
E01003518,2.322,1.89,0.054
E01003519,0.91,0.544,0.031
E01003520,1.566,1.245,0.068
E01003521,2.335,1.15,0.085
E01003522,0.631,0.374,0.031
E01003523,1.575,1.28,0.057
E01003524,1.016,0.533,0.043
E01003525,1.729,1.367,0.066
E01003526,0.687,0.367,0.029
E01003527,1.28,1.166,0.051
E01003528,0.736,0.697,0.032
E01003529,1.339,0.734,0.051
E01003530,1.335,1.197,0.048
E01003531,1.785,1.387,0.062
E01003532,0.808,0.448,0.034
E01003533,2.918,2.193,0.054
E01003534,0.978,0.51,0.04
E01003535,1.254,1.164,0.058
E01003536,1.4,1.304,0.066
E01003537,1.539,1.472,0.072
E01003538,2.738,2.141,0.074
E01003539,2.71,2.19,0.074
E01003540,1.985,1.734,0.062
E01003541,2.194,1.915,0.067
E01003542,0.851,0.622,0.05
E01003543,2.658,1.975,0.08
E01003544,1.879,1.506,0.061
E01003545,1.409,1.171,0.055
E01003546,1.107,0.986,0.046
E01003547,1.792,1.508,0.065
E01003548,2.027,1.633,0.076
E01003549,1.863,0.838,0.046
E01003550,1.489,1.229,0.055
E01003551,2.801,1.414,0.053
E01003552,1.376,0.644,0.045
E01003553,2.717,1.33,0.056
E01003554,1.911,0.894,0.045
E01003555,1.444,1.192,0.049
E01003556,3.207,1.463,0.118
E01003557,1.838,0.994,0.048
E01003558,1.512,0.768,0.059
E01003559,5.492,2.705,0.09
E01003560,0.613,0.342,0.027
E01003561,0.864,0.491,0.037
E01003562,2.013,1.163,0.052
E01003563,0.69,0.395,0.03
E01003564,1.38,0.671,0.049
E01003565,0.905,0.493,0.031
E01003566,1.492,0.857,0.048
E01003567,1.175,0.665,0.049
E01003568,0.825,0.453,0.034
E01003569,0.973,0.552,0.041
E01003570,1.165,0.565,0.038
E01003571,1.055,0.573,0.04
E01003572,0.826,0.438,0.032
E01003573,1.56,0.874,0.069
E01003574,2.26,1.782,0.072
E01003575,1.855,1.503,0.047
E01003576,2.05,1.45,0.062
E01003577,1.692,1.228,0.059
E01003578,1.795,1.393,0.061
E01003579,0.828,0.484,0.031
E01003580,1.318,1.131,0.051
E01003581,0.728,0.398,0.029
E01003582,0.603,0.348,0.027
E01003583,0.719,0.4,0.03
E01003584,1.581,1.355,0.057
E01003585,0.567,0.317,0.025
E01003586,1.387,1.137,0.046
E01003587,2.607,1.939,0.086
E01003588,0.556,0.318,0.025
E01003589,1.623,1.367,0.054
E01003590,1.151,0.978,0.041
E01003591,2.786,2.015,0.078
E01003592,1.588,1.351,0.064
E01003593,1.115,0.932,0.042
E01003594,1.481,1.179,0.055
E01003595,0.928,0.543,0.044
E01003596,1.275,1.045,0.047
E01003597,0.615,0.334,0.026
E01003598,1.028,0.571,0.04
E01003599,0.986,0.832,0.037
E01003600,1.856,1.336,0.054
E01003601,2.629,2.064,0.07
E01003602,1.006,0.604,0.048
E01003603,2.51,1.842,0.076
E01003604,2.573,2.053,0.07
E01003605,1.68,0.965,0.05
E01003606,2.244,1.842,0.084
E01003607,1.417,1.14,0.054
E01003608,1.027,0.588,0.041
E01003609,11.118,7.456,0.449
E01003611,0.903,0.322,0.035
E01003615,1.45,0.482,0.035
E01003616,1.507,0.517,0.039
E01003617,8.044,3.213,0.257
E01003618,2.042,0.734,0.053
E01003619,3.427,1.347,0.099
E01003621,0.545,0.321,0.026
E01003622,1.814,1.385,0.042
E01003623,0.994,1.026,0.054
E01003624,1.026,1.036,0.052
E01003625,1.152,0.961,0.045
E01003626,1.445,1.182,0.046
E01003627,0.651,0.354,0.028
E01003628,0.724,0.433,0.028
E01003629,0.775,0.453,0.032
E01003630,3.388,1.715,0.153
E01003631,2.028,1.44,0.063
E01003632,0.974,0.553,0.045
E01003633,1.423,0.645,0.057
E01003634,1.394,1.135,0.052
E01003635,1.598,1.339,0.065
E01003636,2.732,2.089,0.057
E01003637,0.891,0.518,0.033
E01003638,1.551,1.428,0.074
E01003639,1.988,1.722,0.086
E01003640,1.699,1.436,0.08
E01003641,1.227,1.134,0.061
E01003642,1.153,1.109,0.059
E01003643,1.343,1.338,0.072
E01003644,1.046,1.067,0.058
E01003645,3.181,2.323,0.114
E01003646,2.928,2.097,0.096
E01003647,1.682,1.488,0.069
E01003648,1.182,1.153,0.062
E01003649,1.32,1.238,0.062
E01003650,1.383,1.238,0.063
E01003651,1.261,1.168,0.056
E01003652,1.372,1.254,0.056
E01003653,3.246,2.327,0.094
E01003654,1.254,1.264,0.069
E01003655,1.389,1.362,0.074
E01003656,1.462,1.379,0.075
E01003657,2.015,1.825,0.098
E01003658,1.545,1.358,0.075
E01003659,1.307,1.233,0.067
E01003660,1.29,1.307,0.072
E01003661,1.851,1.674,0.093
E01003662,1.937,1.433,0.091
E01003663,1.78,1.619,0.077
E01003664,1.281,1.294,0.071
E01003665,1.08,1.106,0.061
E01003666,3.211,2.396,0.127
E01003668,2.376,1.779,0.09
E01003669,1.504,1.329,0.069
E01003670,1.422,1.246,0.066
E01003671,1.132,1.161,0.063
E01003672,2.881,2.061,0.101
E01003673,2.087,1.664,0.086
E01003674,4.406,2.874,0.162
E01003675,1.065,1.06,0.057
E01003676,1.095,1.104,0.06
E01003677,1.634,1.494,0.069
E01003678,1.082,1.097,0.059
E01003679,1.082,1.114,0.06
E01003680,0.945,0.96,0.051
E01003681,1.637,1.405,0.068
E01003682,1.075,1.105,0.059
E01003683,1.22,1.201,0.065
E01003684,1.081,1.062,0.058
E01003685,0.625,0.414,0.04
E01003686,1.406,1.208,0.062
E01003688,1.237,1.085,0.056
E01003689,2.894,1.877,0.095
E01003690,2.819,2.047,0.108
E01003691,1.275,1.16,0.054
E01003692,1.34,1.229,0.058
E01003693,1.579,1.313,0.07
E01003694,1.303,1.202,0.054
E01003695,0.844,0.528,0.044
E01003696,1.342,1.236,0.069
E01003697,1.337,1.221,0.058
E01003698,1.086,1.099,0.06
E01003699,1.319,1.23,0.068
E01003700,2.091,1.908,0.105
E01003701,1.513,1.421,0.076
E01003702,2.064,1.811,0.098
E01003703,1.955,1.985,0.107
E01003704,1.329,1.299,0.074
E01003705,3.599,2.901,0.106
E01003706,1.167,1.203,0.067
E01003707,1.288,1.227,0.059
E01003708,1.861,1.607,0.078
E01003709,1.461,1.433,0.07
E01003710,1.226,1.188,0.058
E01003711,2.341,1.832,0.1
E01003712,1.07,1.072,0.061
E01003713,1.182,1.158,0.061
E01003714,1.675,1.53,0.08
E01003715,1.495,1.355,0.071
E01003716,1.377,1.235,0.064
E01003718,1.736,1.378,0.077
E01003719,1.854,1.621,0.084
E01003720,2.026,1.731,0.093
E01003721,1.723,1.544,0.071
E01003722,2.379,1.907,0.104
E01003723,1.553,1.471,0.079
E01003724,1.61,1.471,0.062
E01003725,1.959,1.632,0.072
E01003726,5.196,3.542,0.21
E01003727,2.161,1.838,0.072
E01003728,4.592,3.215,0.141
E01003729,0.883,0.526,0.049
E01003730,0.533,0.349,0.033
E01003731,0.981,0.886,0.047
E01003732,1.756,1.264,0.078
E01003733,0.645,0.417,0.04
E01003734,2.483,2.01,0.066
E01003735,1.761,1.227,0.061
E01003736,2.06,1.71,0.056
E01003737,1.791,1.593,0.075
E01003738,1.547,1.491,0.078
E01003739,4.471,2.823,0.165
E01003740,1.782,1.636,0.079
E01003741,1.687,1.551,0.075
E01003742,0.986,0.639,0.053
E01003743,1.261,1.196,0.062
E01003744,2.694,2.181,0.073
E01003745,1.87,1.691,0.061
E01003746,3.455,2.726,0.105
E01003747,1.974,1.695,0.061
E01003748,4.471,3.349,0.083
E01003749,2.389,1.936,0.075
E01003750,3.29,2.526,0.1
E01003751,1.506,1.386,0.073
E01003752,3.714,2.834,0.133
E01003753,1.98,1.546,0.083
E01003754,1.356,1.219,0.065
E01003755,4.14,3.07,0.108
E01003756,2.054,1.806,0.082
E01003757,2.196,1.788,0.08
E01003758,2.354,1.922,0.101
E01003759,1.241,1.204,0.064
E01003760,1.515,1.409,0.072
E01003761,2.502,1.668,0.083
E01003762,2.274,1.692,0.102
E01003763,1.377,1.412,0.077
E01003764,2.193,1.749,0.098
E01003765,1.807,1.55,0.083
E01003766,1.48,1.365,0.066
E01003767,2.43,1.924,0.1
E01003768,2.302,1.743,0.078
E01003769,1.341,0.815,0.054
E01003770,2.363,1.805,0.087
E01003771,1.813,1.584,0.064
E01003772,1.316,1.258,0.064
E01003773,1.844,1.598,0.066
E01003774,2.365,1.928,0.103
E01003775,1.618,1.382,0.07
E01003776,2.568,2.016,0.101
E01003777,2.305,1.783,0.09
E01003778,3.757,2.499,0.135
E01003779,2.051,1.513,0.08
E01003780,1.141,1.156,0.06
E01003781,1.972,1.009,0.071
E01003782,1.45,1.227,0.059
E01003783,4.874,2.985,0.18
E01003784,1.397,1.282,0.067
E01003785,1.644,1.384,0.074
E01003786,0.994,0.994,0.053
E01003787,1.051,1.003,0.053
E01003788,1.72,1.373,0.073
E01003789,1.728,1.429,0.068
E01003790,1.28,1.196,0.06
E01003791,1.68,1.481,0.067
E01003792,1.428,1.266,0.06
E01003793,2.29,1.693,0.084
E01003794,1.984,1.703,0.067
E01003795,1.225,1.109,0.055
E01003796,1.852,1.628,0.072
E01003797,1.442,1.349,0.065
E01003798,1.589,1.384,0.07
E01003799,1.882,1.506,0.078
E01003800,1.618,1.422,0.069
E01003801,1.954,1.404,0.079
E01003802,1.305,0.881,0.041
E01003803,1.396,1.238,0.061
E01003804,1.871,1.028,0.066
E01003805,1.669,1.572,0.071
E01003806,1.393,1.299,0.058
E01003807,4.042,2.107,0.117
E01003808,1.439,0.899,0.064
E01003809,2.174,1.813,0.078
E01003810,1.547,1.358,0.065
E01003811,1.724,1.503,0.072
E01003812,1.886,1.59,0.079
E01003813,1.486,1.405,0.068
E01003814,1.952,1.618,0.077
E01003815,3.22,2.474,0.103
E01003816,1.911,1.69,0.07
E01003817,2.855,2.323,0.098
E01003818,2.073,1.801,0.067
E01003819,2.94,2.287,0.08
E01003820,1.983,1.765,0.077
E01003821,2.319,1.703,0.078
E01003822,1.339,1.214,0.063
E01003823,2.503,1.935,0.085
E01003824,1.508,1.397,0.07
E01003825,1.306,1.304,0.067
E01003826,2.114,1.765,0.079
E01003827,2.867,2.069,0.1
E01003828,1.417,1.311,0.064
E01003829,2.309,1.787,0.082
E01003830,1.964,1.624,0.076
E01003831,1.446,1.368,0.068
E01003832,1.205,1.205,0.062
E01003833,1.587,1.327,0.063
E01003834,3.815,2.471,0.11
E01003835,5.421,3.035,0.194
E01003836,1.428,1.272,0.06
E01003837,2.814,2.318,0.089
E01003838,2.308,1.677,0.078
E01003839,3.288,2.511,0.113
E01003840,1.272,1.19,0.06
E01003841,1.945,1.588,0.083
E01003842,1.371,1.336,0.065
E01003843,2.17,1.795,0.099
E01003844,2.4,1.976,0.068
E01003845,1.341,1.325,0.069
E01003846,1.128,0.685,0.048
E01003847,2.567,1.928,0.084
E01003848,1.709,1.527,0.078
E01003849,1.101,0.665,0.049
E01003851,1.841,1.606,0.072
E01003852,2.003,1.486,0.068
E01003853,1.88,1.535,0.064
E01003854,2.125,1.604,0.078
E01003855,8.492,4.575,0.309
E01003856,1.331,0.73,0.059
E01003857,1.138,0.719,0.054
E01003858,2.288,1.317,0.07
E01003859,1.571,1.369,0.07
E01003860,2.514,1.946,0.081
E01003861,2.551,1.266,0.088
E01003862,1.833,1.562,0.075
E01003863,1.868,1.558,0.066
E01003864,1.612,1.341,0.062
E01003865,1.881,1.483,0.06
E01003866,0.833,0.51,0.043
E01003867,1.614,1.354,0.068
E01003868,2.064,0.871,0.054
E01003869,2.294,1.667,0.066
E01003870,3.013,2.302,0.095
E01003871,1.876,1.499,0.064
E01003872,2.154,1.647,0.066
E01003873,2.186,1.107,0.075
E01003874,1.478,0.829,0.059
E01003875,1.896,1.526,0.062
E01003876,2.22,1.144,0.092
E01003877,1.022,0.569,0.051
E01003878,1.52,1.316,0.057
E01003879,1.013,0.531,0.046
E01003880,1.473,1.316,0.059
E01003881,1.371,1.147,0.052
E01003882,2.307,1.791,0.093
E01003883,3.253,2.222,0.136
E01003884,2.105,1.742,0.076
E01003885,1.508,1.337,0.062
E01003886,1.305,0.668,0.057
E01003887,1.406,0.834,0.065
E01003888,3.178,2.306,0.107
E01003889,1.898,1.578,0.082
E01003890,1.79,1.488,0.074
E01003891,2.428,1.863,0.093
E01003892,4.844,3.503,0.111
E01003893,3.928,2.839,0.09
E01003894,3.16,1.509,0.066
E01003895,3.623,2.815,0.079
E01003896,4.235,2.636,0.148
E01003897,2.463,0.873,0.071
E01003898,1.666,1.464,0.073
E01003899,1.579,1.345,0.065
E01003900,1.853,1.579,0.075
E01003901,1.232,1.191,0.06
E01003902,0.984,0.944,0.049
E01003903,1.908,1.627,0.06
E01003904,1.421,1.273,0.063
E01003905,1.36,1.21,0.063
E01003906,1.662,1.462,0.065
E01003907,1.288,1.227,0.063
E01003908,1.44,1.395,0.07
E01003909,2.11,1.686,0.081
E01003910,1.478,1.433,0.07
E01003911,1.93,1.108,0.052
E01003912,1.076,0.676,0.054
E01003913,2.957,1.333,0.101
E01003914,2.068,1.093,0.063
E01003915,0.884,0.468,0.043
E01003916,1.99,1.134,0.08
E01003917,1.671,1.056,0.073
E01003918,1.101,0.714,0.053
E01003919,1.606,0.775,0.048
E01003920,1.207,0.577,0.048
E01003921,2.297,1.039,0.08
E01003922,3.183,1.168,0.085
E01003923,1.191,0.65,0.062
E01003924,1.622,0.7,0.059
E01003925,1.074,0.634,0.059
E01003926,1.905,1.235,0.05
E01003927,6.249,2.368,0.211
E01003929,3.236,1.316,0.126
E01003930,14.727,6.919,0.243
E01003932,6.781,3.939,0.145
E01003933,5.008,2.689,0.139
E01003934,13.086,4.225,0.369
E01003935,2.831,0.945,0.085
E01003936,1.878,0.8,0.075
E01003937,2.343,1.03,0.081
E01003938,1.491,0.693,0.061
E01003939,5.557,2.246,0.222
E01003940,0.86,0.477,0.05
E01003941,1.491,0.777,0.071
E01003942,2.053,0.879,0.081
E01003943,0.756,0.443,0.047
E01003945,2.221,1.689,0.068
E01003946,2.108,1.657,0.066
E01003947,1.58,1.175,0.046
E01003948,2.332,1.658,0.063
E01003949,4.001,2.746,0.093
E01003950,2.644,1.882,0.078
E01003951,2.317,1.638,0.076
E01003952,1.625,0.801,0.06
E01003953,3.275,1.564,0.098
E01003954,0.88,0.465,0.038
E01003955,1.035,0.549,0.045
E01003956,1.242,0.697,0.044
E01003957,1.815,1.442,0.061
E01003958,1.407,0.769,0.049
E01003960,1.127,0.686,0.062
E01003961,1.188,0.665,0.066
E01003963,1.634,0.937,0.065
E01003964,5.469,3.962,0.176
E01003966,1.26,0.626,0.065
E01003967,0.92,0.702,0.042
E01003968,0.757,0.402,0.045
E01003969,2.813,1.366,0.115
E01003970,1.183,0.897,0.05
E01003971,1.328,0.604,0.058
E01003972,2.437,1.302,0.124
E01003973,1.804,1.123,0.073
E01003974,0.775,0.4,0.043
E01003975,1.099,0.488,0.051
E01003976,2.716,0.987,0.086
E01003977,2.506,1.953,0.078
E01003978,6.274,3.412,0.146
E01003979,2.079,1.123,0.081
E01003980,2.72,2.053,0.083
E01003981,4.558,1.8,0.12
E01003983,1.646,1.312,0.069
E01003984,2.822,2.057,0.09
E01003986,2.778,1.736,0.096
E01003987,1.634,1.176,0.075
E01003988,5.785,3.813,0.213
E01003989,5.326,3.548,0.212
E01003990,1.914,1.555,0.084
E01003991,0.586,0.43,0.049
E01003992,0.802,0.397,0.035
E01003993,1.888,1.255,0.058
E01003994,2.602,1.278,0.107
E01003995,0.983,0.576,0.06
E01003997,0.665,0.432,0.047
E01003998,0.96,0.565,0.056
E01003999,0.829,0.501,0.051
E01004000,1.939,1.585,0.073
E01004001,2.077,1.669,0.061
E01004002,1.913,1.603,0.064
E01004003,1.691,1.334,0.061
E01004004,4.348,2.998,0.124
E01004005,2.242,1.811,0.076
E01004006,2.577,2.122,0.072
E01004007,1.188,0.97,0.057
E01004008,2.518,1.463,0.086
E01004010,5.524,3.344,0.115
E01004011,1.697,0.992,0.067
E01004012,2.247,1.229,0.086
E01004013,1.267,0.79,0.056
E01004014,1.374,0.898,0.068
E01004015,1.867,1.393,0.06
E01004016,3.366,2.638,0.1
E01004017,1.956,1.531,0.061
E01004018,2.532,1.976,0.075
E01004019,1.577,0.776,0.055
E01004020,2.043,1.524,0.054
E01004021,1.521,0.717,0.06
E01004022,9.225,5.009,0.177
E01004023,1.887,1.497,0.076
E01004024,1.816,1.509,0.075
E01004027,23.189,11.994,0.636
E01004028,4.095,1.407,0.092
E01004029,4.272,2.725,0.125
E01004030,3.814,2.71,0.076
E01004031,27.957,19.696,0.349
E01004032,2.797,1.75,0.069
E01004033,6.809,4.681,0.149
E01004034,2.802,2.042,0.075
E01004035,1.187,0.93,0.059
E01004036,1.764,0.92,0.077
E01004037,2.919,1.464,0.103
E01004038,3.861,2.622,0.114
E01004039,2.711,1.743,0.094
E01004040,3.726,2.594,0.101
E01004041,0.821,0.505,0.054
E01004042,1.616,0.914,0.077
E01004043,1.818,1.483,0.079
E01004044,0.816,0.468,0.051
E01004045,1.068,0.531,0.038
E01004046,1.567,1.322,0.056
E01004047,1.038,0.522,0.036
E01004048,1.86,1.45,0.048
E01004049,2.913,2.141,0.118
E01004050,2.18,1.537,0.066
E01004051,1.778,1.311,0.049
E01004052,1.441,0.738,0.058
E01004053,4.516,2.936,0.119
E01004054,2.588,1.801,0.084
E01004055,1.441,1.201,0.058
E01004056,11.058,4.412,0.343
E01004057,1.822,1.588,0.088
E01004058,4.081,2.693,0.126
E01004059,4.733,2.079,0.076
E01004060,2.081,0.869,0.079
E01004061,1.612,0.822,0.061
E01004062,4.67,2.329,0.144
E01004063,1.871,0.979,0.066
E01004064,2.628,1.921,0.066
E01004065,1.211,0.623,0.044
E01004066,2.099,0.873,0.068
E01004067,6.11,3.712,0.113
E01004068,2.334,1.737,0.073
E01004069,1.711,1.381,0.057
E01004070,2.036,1.72,0.069
E01004071,0.824,0.431,0.036
E01004072,1.845,1.495,0.062
